Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2012-02-10,0.24056,,,0.235,,0.23081,0.22126,0.21465,0.2206,0.23547,0.23037,0.0051,0.00685,-0.00175,,,5.17,-1.19,2.0,-8.63,10.3,-15.95,6.02,-8.3,11.0,7.0,10.0,11.0,13.0,29.0,13.0,28.0,0.0,0.0,0.00205,-0.00205,1.0,50.0,,,-2.952,22.10526,37.74091,22.105,,66.4042,72.0035,,,0.0661,0.1616,0.1616,0.0955,0.0955,0.0,0,1,0,,,,0.15,,,,,0.243,0.203,0.198,0.235,0.19,0.196,2012-01-12,2011-11-16,2011-10-28,2012-01-31,2011-12-21,2011-11-04,0.241,0.235,0.241,0.235,0.232,0.232,2012-02-08,2012-01-27,2012-01-20,2012-02-10,2012-01-31,2012-01-26,9382131,4590838,2398870,12.75,4.66,-22.74,0.014,0.002,0.005,-0.002,0.001,0.002,0.00974,0.00186,0.00347,-0.00179,0.00191,0.00216,74.803,60.649,73.065,16.711,16.846,16.667,54.728,28.604,63.34,22.105,27.221,15.755,52.952,40.916,50.0,35.063,34.625,47.203,2012-01-12,2011-12-01,2011-11-18,2011-12-30,2011-11-30,2011-11-14,42,13,16,30,16,39,2012-02-09,2012-01-19,2012-01-05,2012-01-27,2012-01-13,2011-12-30,2012-02-08,2012-01-27,2012-01-18,2012-02-10,2012-01-31,2012-01-26,2012-02-08,2012-01-31,2012-01-26,2012-02-02,2012-01-27,2012-01-25,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,,,,,p2n,n2p,p2p,n2p,n2p,Life.BearEnd,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BullEnd,,
2012-02-13,0.24198,,,,,0.23184,0.22216,0.21524,0.22084,0.23681,0.23139,0.00542,0.00657,-0.00114,0.005,,4.55,-1.19,2.0,-8.63,10.3,-15.95,6.02,-8.3,10.0,7.0,10.0,11.0,13.0,29.0,13.0,28.0,0.0095,0.0,0.00205,-0.00205,1.0,50.0,,,-2.952,55.4386,37.97785,,,66.4042,69.20385,66.404,,0.0692,0.166,0.166,0.0968,0.0968,0.0,1,1,1,,0.15,,,,,,,0.243,0.203,0.198,0.235,0.19,0.196,2012-01-12,2011-11-16,2011-10-28,2012-01-31,2011-12-21,2011-11-04,0.241,0.235,0.241,0.235,0.232,0.232,2012-02-08,2012-01-27,2012-01-20,2012-02-10,2012-01-31,2012-01-26,4590838,2398870,9486964,4.66,-22.74,0.64,0.014,0.002,0.005,0.005,-0.002,0.001,0.00974,0.00186,0.00347,0.00657,-0.00179,0.00191,74.803,60.649,73.065,66.404,16.711,16.846,54.728,28.604,63.34,22.105,27.221,15.755,52.952,40.916,50.0,35.063,34.625,47.203,2012-01-12,2011-12-01,2011-11-18,2012-02-13,2011-12-30,2011-11-30,42,13,16,45,30,16,2012-02-09,2012-01-19,2012-01-05,2012-02-13,2012-01-27,2012-01-13,2012-02-08,2012-01-27,2012-01-18,2012-02-10,2012-01-31,2012-01-26,2012-02-08,2012-01-31,2012-01-26,2012-02-02,2012-01-27,2012-01-25,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,,,,,p2n,n2p,p2p,n2p,n2p,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BullEnd,Life.Bull,,
2012-02-14,0.24345,,,,,0.23304,0.22315,0.21587,0.2211,0.23844,0.23258,0.00587,0.00643,-0.00056,,,3.92,-1.19,2.0,-8.63,10.3,-15.95,6.02,-8.3,9.0,7.0,10.0,11.0,13.0,29.0,13.0,28.0,0.0032,0.0,0.00205,-0.00205,1.0,50.0,50.0,,-2.952,66.66667,48.07018,,,70.73491,67.84777,,,0.0728,0.1717,0.1717,0.0989,0.0989,0.0,1,1,1,,0.15,,,,,,,0.243,0.203,0.198,0.235,0.19,0.196,2012-01-12,2011-11-16,2011-10-28,2012-01-31,2011-12-21,2011-11-04,0.241,0.235,0.241,0.235,0.232,0.232,2012-02-08,2012-01-27,2012-01-20,2012-02-10,2012-01-31,2012-01-26,2398870,9486964,25167646,-22.74,0.64,124.88,0.014,0.002,0.005,0.005,-0.002,0.001,0.00974,0.00186,0.00347,0.00657,-0.00179,0.00191,74.803,60.649,73.065,66.404,16.711,16.846,54.728,28.604,63.34,22.105,27.221,15.755,52.952,40.916,50.0,50.0,35.063,34.625,2012-01-12,2011-12-01,2011-11-18,2012-02-13,2011-12-30,2011-11-30,42,13,16,45,30,16,2012-02-09,2012-01-19,2012-01-05,2012-02-13,2012-01-27,2012-01-13,2012-02-08,2012-01-27,2012-01-18,2012-02-10,2012-01-31,2012-01-26,2012-02-08,2012-01-31,2012-01-26,2012-02-14,2012-02-02,2012-01-27,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,,25167646.0,,,n2p,p2p,n2p,n2p,p2p,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BullEnd,Life.Bull,,
2012-02-15,0.24494,,,,0.251,0.23439,0.22423,0.21656,0.2214,0.24031,0.23391,0.0064,0.00642,-2e-05,,,3.29,-1.19,2.0,-8.63,10.3,-15.95,6.02,-8.3,8.0,7.0,10.0,11.0,13.0,29.0,13.0,28.0,0.0032,0.0,0.00228,-0.00137,1.66146,62.42661,,62.427,12.42661,77.89474,66.66667,,77.895,79.26509,72.13473,,79.265,0.0767,0.1783,0.1783,0.1016,0.1016,0.0,1,1,1,,0.15,,,,,,,0.243,0.203,0.198,0.235,0.19,0.196,2012-01-12,2011-11-16,2011-10-28,2012-01-31,2011-12-21,2011-11-04,0.251,0.241,0.235,0.235,0.232,0.232,2012-02-15,2012-02-08,2012-01-27,2012-02-10,2012-01-31,2012-01-26,9486964,25167646,3892312,0.64,124.88,4.03,0.014,0.002,0.005,0.005,-0.002,0.001,0.00974,0.00186,0.00347,0.00657,-0.00179,0.00191,79.265,74.803,60.649,66.404,16.711,16.846,77.895,54.728,28.604,22.105,27.221,15.755,62.427,52.952,40.916,50.0,35.063,34.625,2012-01-12,2011-12-01,2011-11-18,2012-02-13,2011-12-30,2011-11-30,42,13,16,45,30,16,2012-02-15,2012-02-09,2012-01-19,2012-02-13,2012-01-27,2012-01-13,2012-02-15,2012-02-08,2012-01-27,2012-02-10,2012-01-31,2012-01-26,2012-02-15,2012-02-08,2012-01-31,2012-02-14,2012-02-02,2012-01-27,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,1,0,,,,,n2p,p2p,n2p,n2p,p2p,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BullEnd,Life.Bull,,
2012-02-16,0.24647,,,,,0.23514,0.22501,0.21711,0.22162,0.24091,0.23467,0.00624,0.00638,-0.00015,,,2.65,-1.19,2.0,-8.63,10.3,-15.95,6.02,-8.3,7.0,7.0,10.0,11.0,13.0,29.0,13.0,28.0,-0.0,-0.0064,0.00205,-0.00183,1.12109,52.85451,52.855,,-9.57249,55.4386,66.66667,,,60.19602,70.06534,,,0.079,0.1803,0.1803,0.1013,0.1013,0.0,1,1,1,,0.15,,,,,,,0.243,0.203,0.198,0.235,0.19,0.196,2012-01-12,2011-11-16,2011-10-28,2012-01-31,2011-12-21,2011-11-04,0.251,0.241,0.235,0.235,0.232,0.232,2012-02-15,2012-02-08,2012-01-27,2012-02-10,2012-01-31,2012-01-26,25167646,3892312,3762154,124.88,4.03,-14.85,0.014,0.002,0.005,0.005,-0.002,0.001,0.00974,0.00186,0.00347,0.00657,-0.00179,0.00191,79.265,74.803,60.649,66.404,16.711,16.846,77.895,54.728,28.604,22.105,27.221,15.755,62.427,52.952,40.916,52.855,50.0,35.063,2012-01-12,2011-12-01,2011-11-18,2012-02-13,2011-12-30,2011-11-30,42,13,16,45,30,16,2012-02-15,2012-02-09,2012-01-19,2012-02-13,2012-01-27,2012-01-13,2012-02-15,2012-02-08,2012-01-27,2012-02-10,2012-01-31,2012-01-26,2012-02-15,2012-02-08,2012-01-31,2012-02-16,2012-02-14,2012-02-02,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,1,0,,,,,n2p,p2p,n2p,n2p,p2p,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BullEnd,Life.Bull,,
2012-02-17,0.24802,,,,,0.23584,0.22577,0.21765,0.22185,0.24142,0.23538,0.00604,0.00632,-0.00028,,,2.01,-1.19,2.0,-8.63,10.3,-15.95,6.02,-8.3,6.0,7.0,10.0,11.0,13.0,29.0,13.0,28.0,0.0,0.0,0.00205,-0.00114,1.79375,64.20582,,,11.35082,55.4386,62.92398,,,50.38251,63.28121,,,0.0812,0.1819,0.1819,0.1007,0.1007,0.0,1,1,1,,0.15,,,,,,,0.243,0.203,0.198,0.235,0.19,0.196,2012-01-12,2011-11-16,2011-10-28,2012-01-31,2011-12-21,2011-11-04,0.251,0.241,0.235,0.235,0.232,0.232,2012-02-15,2012-02-08,2012-01-27,2012-02-10,2012-01-31,2012-01-26,3892312,3762154,3523019,4.03,-14.85,-65.95,0.014,0.002,0.005,0.005,-0.002,0.001,0.00974,0.00186,0.00347,0.00657,-0.00179,0.00191,79.265,74.803,60.649,66.404,16.711,16.846,77.895,54.728,28.604,22.105,27.221,15.755,62.427,52.952,40.916,52.855,50.0,35.063,2012-01-12,2011-12-01,2011-11-18,2012-02-13,2011-12-30,2011-11-30,42,13,16,45,30,16,2012-02-15,2012-02-09,2012-01-19,2012-02-13,2012-01-27,2012-01-13,2012-02-15,2012-02-08,2012-01-27,2012-02-10,2012-01-31,2012-01-26,2012-02-15,2012-02-08,2012-01-31,2012-02-16,2012-02-14,2012-02-02,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,1,0,,,,3523019.0,p2p,n2p,n2p,p2p,n2n,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BullEnd,Life.Bull,,
2012-02-20,0.24951,,,0.244,,0.23648,0.22649,0.21817,0.22207,0.24184,0.23603,0.00581,0.00621,-0.0004,,,1.4,-1.19,2.0,-8.63,10.3,-15.95,6.02,-8.3,5.0,7.0,10.0,11.0,13.0,29.0,13.0,28.0,0.0,0.0,0.00205,-0.00114,1.79375,64.20582,,,11.35082,55.4386,55.4386,55.439,,31.85698,47.47851,31.857,,0.0832,0.1831,0.1831,0.0999,0.0999,0.0,1,1,1,,0.15,,,,,,,0.243,0.203,0.198,0.235,0.19,0.196,2012-01-12,2011-11-16,2011-10-28,2012-01-31,2011-12-21,2011-11-04,0.251,0.241,0.235,0.244,0.235,0.232,2012-02-15,2012-02-08,2012-01-27,2012-02-20,2012-02-10,2012-01-31,3762154,3523019,5974228,-14.85,-65.95,18.63,0.014,0.002,0.005,0.005,-0.002,0.001,0.00974,0.00186,0.00347,0.00657,-0.00179,0.00191,79.265,74.803,60.649,31.857,66.404,16.711,77.895,54.728,28.604,55.439,22.105,27.221,62.427,52.952,40.916,52.855,50.0,35.063,2012-01-12,2011-12-01,2011-11-18,2012-02-13,2011-12-30,2011-11-30,42,13,16,45,30,16,2012-02-15,2012-02-09,2012-01-19,2012-02-20,2012-02-13,2012-01-27,2012-02-15,2012-02-08,2012-01-27,2012-02-20,2012-02-10,2012-01-31,2012-02-15,2012-02-08,2012-01-31,2012-02-16,2012-02-14,2012-02-02,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,1,0,5974228.0,,,,n2p,n2p,p2p,n2n,n2p,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BullEnd,Life.Bull,,
2012-02-21,0.25078,,,,,0.23757,0.22743,0.21881,0.22235,0.24319,0.23711,0.00608,0.00619,-0.00011,,,0.89,-1.19,2.0,-8.63,10.3,-15.95,6.02,-8.3,4.0,7.0,10.0,11.0,13.0,29.0,13.0,28.0,0.0064,0.0,0.00228,-0.00114,1.99375,66.59708,,,13.74208,77.89474,62.92398,,,50.92605,44.38851,,,0.0862,0.1876,0.1876,0.1014,0.1014,0.0,1,1,1,,0.15,,,,,,,0.243,0.203,0.198,0.235,0.19,0.196,2012-01-12,2011-11-16,2011-10-28,2012-01-31,2011-12-21,2011-11-04,0.251,0.241,0.235,0.244,0.235,0.232,2012-02-15,2012-02-08,2012-01-27,2012-02-20,2012-02-10,2012-01-31,3523019,5974228,3613423,-65.95,18.63,-1.12,0.014,0.002,0.005,0.005,-0.002,0.001,0.00974,0.00186,0.00347,0.00657,-0.00179,0.00191,79.265,74.803,60.649,31.857,66.404,16.711,77.895,54.728,28.604,55.439,22.105,27.221,62.427,52.952,40.916,52.855,50.0,35.063,2012-01-12,2011-12-01,2011-11-18,2012-02-13,2011-12-30,2011-11-30,42,13,16,45,30,16,2012-02-15,2012-02-09,2012-01-19,2012-02-20,2012-02-13,2012-01-27,2012-02-15,2012-02-08,2012-01-27,2012-02-20,2012-02-10,2012-01-31,2012-02-15,2012-02-08,2012-01-31,2012-02-16,2012-02-14,2012-02-02,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,1,0,,,,,n2p,n2p,p2p,n2n,n2p,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BullEnd,Life.Bull,,
2012-02-22,0.25173,,,,0.26,0.2393,0.22872,0.21963,0.22273,0.24579,0.23881,0.00698,0.00635,0.00063,,,0.51,-1.19,2.0,-8.63,10.3,-15.95,6.02,-8.3,3.0,7.0,10.0,11.0,13.0,29.0,13.0,28.0,0.0095,0.0,0.00296,-0.00091,3.23437,76.38376,,76.384,23.52876,90.83095,74.72143,,90.831,68.40195,50.39499,,,0.0909,0.1967,0.1967,0.1058,0.1058,0.0,1,1,1,,0.15,,,,,,,0.243,0.203,0.198,0.235,0.19,0.196,2012-01-12,2011-11-16,2011-10-28,2012-01-31,2011-12-21,2011-11-04,0.26,0.251,0.241,0.244,0.235,0.232,2012-02-22,2012-02-15,2012-02-08,2012-02-20,2012-02-10,2012-01-31,5974228,3613423,18573170,18.63,-1.12,114.79,0.014,0.002,0.005,0.005,-0.002,0.001,0.00974,0.00186,0.00347,0.00657,-0.00179,0.00191,79.265,74.803,60.649,31.857,66.404,16.711,90.831,77.895,54.728,55.439,22.105,27.221,76.384,62.427,52.952,52.855,50.0,35.063,2012-01-12,2011-12-01,2011-11-18,2012-02-13,2011-12-30,2011-11-30,42,13,16,45,30,16,2012-02-15,2012-02-09,2012-01-19,2012-02-20,2012-02-13,2012-01-27,2012-02-22,2012-02-15,2012-02-08,2012-02-20,2012-02-10,2012-01-31,2012-02-22,2012-02-15,2012-02-08,2012-02-16,2012-02-14,2012-02-02,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,1,0,18573170.0,,,,n2p,p2p,n2n,n2p,n2p,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BullEnd,Life.Bull,,
2012-02-23,0.25237,,,0.254,,0.24041,0.22969,0.22031,0.22304,0.24701,0.23992,0.00709,0.0065,0.0006,,,0.25,-1.19,2.0,-8.63,10.3,-15.95,6.02,-8.3,2.0,7.0,10.0,11.0,13.0,29.0,13.0,28.0,-0.0,-0.0064,0.00296,-0.00137,2.15625,68.31683,,,-8.06717,61.40777,76.71115,61.408,,76.5987,65.3089,,76.599,0.0938,0.201,0.201,0.1072,0.1072,0.0,1,1,1,,0.15,,,,,,,0.243,0.203,0.198,0.235,0.19,0.196,2012-01-12,2011-11-16,2011-10-28,2012-01-31,2011-12-21,2011-11-04,0.26,0.251,0.241,0.254,0.244,0.235,2012-02-22,2012-02-15,2012-02-08,2012-02-23,2012-02-20,2012-02-10,3613423,18573170,25133572,-1.12,114.79,68.04,0.014,0.002,0.005,0.005,-0.002,0.001,0.00974,0.00186,0.00347,0.00657,-0.00179,0.00191,76.599,79.265,74.803,31.857,66.404,16.711,90.831,77.895,54.728,61.408,55.439,22.105,76.384,62.427,52.952,52.855,50.0,35.063,2012-01-12,2011-12-01,2011-11-18,2012-02-13,2011-12-30,2011-11-30,42,13,16,45,30,16,2012-02-23,2012-02-15,2012-02-09,2012-02-20,2012-02-13,2012-01-27,2012-02-22,2012-02-15,2012-02-08,2012-02-23,2012-02-20,2012-02-10,2012-02-22,2012-02-15,2012-02-08,2012-02-16,2012-02-14,2012-02-02,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,0,,,,,n2p,p2p,n2n,n2p,n2p,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BullEnd,Life.Bull,,
2012-02-24,0.25268,,,,,0.24168,0.23076,0.22103,0.22337,0.24853,0.24117,0.00736,0.00667,0.00069,,,0.13,-1.19,2.0,-8.63,10.3,-15.95,6.02,-8.3,1.0,7.0,10.0,11.0,13.0,29.0,13.0,28.0,0.0032,0.0,0.00296,-0.00137,2.15625,68.31683,,,-8.06717,69.17476,73.80449,,69.175,59.93204,68.3109,,,0.0973,0.2065,0.2065,0.1092,0.1092,0.0,1,1,1,,0.15,,,,,,,0.243,0.203,0.198,0.235,0.19,0.196,2012-01-12,2011-11-16,2011-10-28,2012-01-31,2011-12-21,2011-11-04,0.26,0.251,0.241,0.254,0.244,0.235,2012-02-22,2012-02-15,2012-02-08,2012-02-23,2012-02-20,2012-02-10,18573170,25133572,26979576,114.79,68.04,49.38,0.014,0.002,0.005,0.005,-0.002,0.001,0.00974,0.00186,0.00347,0.00657,-0.00179,0.00191,76.599,79.265,74.803,31.857,66.404,16.711,69.175,90.831,77.895,61.408,55.439,22.105,76.384,62.427,52.952,52.855,50.0,35.063,2012-01-12,2011-12-01,2011-11-18,2012-02-13,2011-12-30,2011-11-30,42,13,16,45,30,16,2012-02-23,2012-02-15,2012-02-09,2012-02-20,2012-02-13,2012-01-27,2012-02-24,2012-02-22,2012-02-15,2012-02-23,2012-02-20,2012-02-10,2012-02-22,2012-02-15,2012-02-08,2012-02-16,2012-02-14,2012-02-02,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,1,0,,,,,n2p,p2p,n2n,n2p,n2p,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BullEnd,Life.Bull,,
2012-02-27,0.25265,,0.253,,0.257,0.24285,0.23179,0.22174,0.22371,0.24982,0.24234,0.00748,0.00683,0.00065,,,-1.05,2.0,-8.63,10.3,-15.95,6.02,-8.3,0.48,7.0,10.0,11.0,13.0,29.0,13.0,28.0,4.0,0.0,0.0,0.00273,-0.00137,1.98958,66.55052,,,-9.83348,66.66667,65.74973,,,48.07018,61.53364,,,0.1005,0.2111,0.2111,0.1106,0.1106,0.0,1,1,1,,0.15,,,,,,,0.253,0.243,0.203,0.235,0.19,0.196,2012-02-27,2012-01-12,2011-11-16,2012-01-31,2011-12-21,2011-11-04,0.257,0.26,0.251,0.254,0.244,0.235,2012-02-27,2012-02-22,2012-02-15,2012-02-23,2012-02-20,2012-02-10,25133572,26979576,7399829,68.04,49.38,-15.81,0.014,0.002,0.005,0.005,-0.002,0.001,0.00974,0.00186,0.00347,0.00657,-0.00179,0.00191,76.599,79.265,74.803,31.857,66.404,16.711,69.175,90.831,77.895,61.408,55.439,22.105,76.384,62.427,52.952,52.855,50.0,35.063,2012-01-12,2011-12-01,2011-11-18,2012-02-13,2011-12-30,2011-11-30,42,13,16,45,30,16,2012-02-23,2012-02-15,2012-02-09,2012-02-20,2012-02-13,2012-01-27,2012-02-24,2012-02-22,2012-02-15,2012-02-23,2012-02-20,2012-02-10,2012-02-22,2012-02-15,2012-02-08,2012-02-16,2012-02-14,2012-02-02,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,1,0,,,7399829.0,,p2p,n2n,n2p,n2p,p2n,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BullEnd,Life.Bull,,
2012-02-28,0.25227,,,,,0.24368,0.23265,0.22237,0.22401,0.25042,0.24318,0.00723,0.00691,0.00032,,,-0.9,2.0,-8.63,10.3,-15.95,6.02,-8.3,0.48,6.0,10.0,11.0,13.0,29.0,13.0,28.0,4.0,-0.0,-0.0032,0.0025,-0.0016,1.5625,60.97561,60.976,,-15.40839,58.26772,64.70305,,,42.79279,50.265,,,0.1028,0.2131,0.2131,0.1103,0.1103,0.0,1,1,1,,0.15,,,,,,,0.253,0.243,0.203,0.235,0.19,0.196,2012-02-27,2012-01-12,2011-11-16,2012-01-31,2011-12-21,2011-11-04,0.257,0.26,0.251,0.254,0.244,0.235,2012-02-27,2012-02-22,2012-02-15,2012-02-23,2012-02-20,2012-02-10,26979576,7399829,8066582,49.38,-15.81,-28.68,0.014,0.002,0.005,0.005,-0.002,0.001,0.00974,0.00186,0.00347,0.00657,-0.00179,0.00191,76.599,79.265,74.803,31.857,66.404,16.711,69.175,90.831,77.895,61.408,55.439,22.105,76.384,62.427,52.952,60.976,52.855,50.0,2012-01-12,2011-12-01,2011-11-18,2012-02-13,2011-12-30,2011-11-30,42,13,16,45,30,16,2012-02-23,2012-02-15,2012-02-09,2012-02-20,2012-02-13,2012-01-27,2012-02-24,2012-02-22,2012-02-15,2012-02-23,2012-02-20,2012-02-10,2012-02-22,2012-02-15,2012-02-08,2012-02-28,2012-02-16,2012-02-14,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,1,0,,,,,p2p,n2n,n2p,n2p,p2n,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BullEnd,Life.Bull,,
2012-02-29,0.25163,,,,,0.24422,0.23335,0.22293,0.22427,0.25044,0.24373,0.00671,0.00687,-0.00016,,0.007,-0.65,2.0,-8.63,10.3,-15.95,6.02,-8.3,0.48,5.0,10.0,11.0,13.0,29.0,13.0,28.0,4.0,-0.0,-0.0031,0.0025,-0.00136,1.83246,64.69501,,64.695,3.71901,45.55874,56.83104,,,30.93093,40.59797,,,0.1042,0.2129,0.2129,0.1087,0.1087,0.0,1,1,1,,0.15,,,,,,,0.253,0.243,0.203,0.235,0.19,0.196,2012-02-27,2012-01-12,2011-11-16,2012-01-31,2011-12-21,2011-11-04,0.257,0.26,0.251,0.254,0.244,0.235,2012-02-27,2012-02-22,2012-02-15,2012-02-23,2012-02-20,2012-02-10,7399829,8066582,8619908,-15.81,-28.68,-43.25,0.007,0.014,0.002,0.005,-0.002,0.001,0.00687,0.00974,0.00186,0.00657,-0.00179,0.00191,76.599,79.265,74.803,31.857,66.404,16.711,69.175,90.831,77.895,61.408,55.439,22.105,64.695,76.384,62.427,60.976,52.855,50.0,2012-02-29,2012-01-12,2011-12-01,2012-02-13,2011-12-30,2011-11-30,48,42,13,45,30,16,2012-02-23,2012-02-15,2012-02-09,2012-02-20,2012-02-13,2012-01-27,2012-02-24,2012-02-22,2012-02-15,2012-02-23,2012-02-20,2012-02-10,2012-02-29,2012-02-22,2012-02-15,2012-02-28,2012-02-16,2012-02-14,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,,,,,p2p,n2n,n2p,n2p,p2n,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BullEnd,Life.Bull,,
2012-03-01,0.25089,,,0.244,,0.24421,0.23378,0.22335,0.22447,0.24948,0.24377,0.00572,0.00664,-0.00092,,,-0.35,2.0,-8.63,10.3,-15.95,6.02,-8.3,0.48,4.0,10.0,11.0,13.0,29.0,13.0,28.0,4.0,-0.0,-0.0064,0.0025,-0.00182,1.37255,57.85124,,,-6.84376,19.87382,41.23342,19.874,,14.26426,29.32933,14.264,,0.1043,0.2086,0.2086,0.1043,0.1043,0.0,0,1,0,,,,0.15,,,,,0.253,0.243,0.203,0.235,0.19,0.196,2012-02-27,2012-01-12,2011-11-16,2012-01-31,2011-12-21,2011-11-04,0.257,0.26,0.251,0.244,0.254,0.244,2012-02-27,2012-02-22,2012-02-15,2012-03-01,2012-02-23,2012-02-20,8066582,8619908,4463596,-28.68,-43.25,-12.19,0.007,0.014,0.002,0.005,-0.002,0.001,0.00687,0.00974,0.00186,0.00657,-0.00179,0.00191,76.599,79.265,74.803,14.264,31.857,66.404,69.175,90.831,77.895,19.874,61.408,55.439,64.695,76.384,62.427,60.976,52.855,50.0,2012-02-29,2012-01-12,2011-12-01,2012-02-13,2011-12-30,2011-11-30,48,42,13,45,30,16,2012-02-23,2012-02-15,2012-02-09,2012-03-01,2012-02-20,2012-02-13,2012-02-24,2012-02-22,2012-02-15,2012-03-01,2012-02-23,2012-02-20,2012-02-29,2012-02-22,2012-02-15,2012-02-28,2012-02-16,2012-02-14,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,,,,,p2p,n2n,n2p,n2p,p2n,Life.BearEnd,Life.Bull,Life.BullEnd,Life.Bull,Life.BullEnd,,
