Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2008-04-24,0.39981,,,,,0.3929,0.39091,0.38962,0.38896,0.39631,0.39275,0.00356,0.00246,0.00109,,,1.55,-2.22,1.01,-7.98,8.94,-39.05,32.24,-0.93,15.0,12.0,10.0,27.0,29.0,77.0,43.0,21.0,0.0,0.0,0.0013,-0.00016,7.91304,88.78049,,88.78,13.91749,100.0,100.0,,,,,,,0.0195,0.0328,0.0394,0.0199,0.0133,0.0066,1,1,1,,0.15,,,,,,,0.407,0.383,0.39,0.382,0.381,0.371,2008-01-31,2008-01-04,2007-11-13,2008-03-17,2008-01-14,2007-12-14,0.386,0.386,0.391,0.384,0.384,0.377,2008-04-04,2008-04-02,2008-03-12,2008-04-07,2008-04-03,2008-03-13,112000.0,8000.0,224000.0,-43.62,-68.79,117.72,-0.003,0.008,0.002,-0.004,-0.004,-0.001,-0.0023,0.00467,-0.00026,-0.00327,-0.00209,-0.00032,100.0,77.408,52.621,91.575,0.0,24.109,100.0,62.637,71.698,85.535,50.0,50.0,88.78,77.561,60.0,74.863,41.758,45.033,2008-03-12,2008-01-29,2008-01-08,2008-03-19,2008-03-11,2008-01-17,2008-04-15,2008-03-26,2008-03-12,2008-04-18,2008-04-03,2008-03-17,2008-04-15,2008-04-04,2008-03-31,2008-04-16,2008-04-07,2008-04-03,2008-04-24,2008-04-11,2008-04-02,2008-04-15,2008-04-04,2008-04-01,0,1,0,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,224000.0,,,,p2p,p2n,n2p,p2n,n2p,Life.BearStart,Life.BullStart,Life.Bear,Life.BearRecovery,Life.Bull,,
2008-04-25,0.40009,,,,,0.39342,0.39126,0.38982,0.38907,0.39683,0.39327,0.00357,0.00268,0.00088,,,1.48,-2.22,1.01,-7.98,8.94,-39.05,32.24,-0.93,14.0,12.0,10.0,27.0,29.0,77.0,43.0,21.0,0.0,0.0,0.00114,-0.00016,6.91304,87.36264,,,-1.41736,100.0,100.0,,,,,,,0.0219,0.036,0.0435,0.0216,0.0141,0.0075,1,1,1,,0.15,,,,,,,0.407,0.383,0.39,0.382,0.381,0.371,2008-01-31,2008-01-04,2007-11-13,2008-03-17,2008-01-14,2007-12-14,0.386,0.386,0.391,0.384,0.384,0.377,2008-04-04,2008-04-02,2008-03-12,2008-04-07,2008-04-03,2008-03-13,8000.0,224000.0,60000.0,-68.79,117.72,-15.12,-0.003,0.008,0.002,-0.004,-0.004,-0.001,-0.0023,0.00467,-0.00026,-0.00327,-0.00209,-0.00032,100.0,77.408,52.621,91.575,0.0,24.109,100.0,62.637,71.698,85.535,50.0,50.0,88.78,77.561,60.0,74.863,41.758,45.033,2008-03-12,2008-01-29,2008-01-08,2008-03-19,2008-03-11,2008-01-17,2008-04-15,2008-03-26,2008-03-12,2008-04-18,2008-04-03,2008-03-17,2008-04-15,2008-04-04,2008-03-31,2008-04-16,2008-04-07,2008-04-03,2008-04-24,2008-04-11,2008-04-02,2008-04-15,2008-04-04,2008-04-01,0,1,0,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,,,60000.0,,p2n,n2p,p2n,n2p,p2n,Life.BearStart,Life.BullStart,Life.Bear,Life.BearRecovery,Life.Bull,,
2008-04-28,0.4004,,,,,0.39391,0.39159,0.39001,0.38918,0.39727,0.39375,0.00353,0.00285,0.00068,,0.004,1.4,-2.22,1.01,-7.98,8.94,-39.05,32.24,-0.93,13.0,12.0,10.0,27.0,29.0,77.0,43.0,21.0,0.0,0.0,0.00114,0.0,,,,,,100.0,100.0,,,,,,,0.0241,0.039,0.0473,0.0232,0.0149,0.0083,1,1,1,,0.15,,,,,,,0.407,0.383,0.39,0.382,0.381,0.371,2008-01-31,2008-01-04,2007-11-13,2008-03-17,2008-01-14,2007-12-14,0.386,0.386,0.391,0.384,0.384,0.377,2008-04-04,2008-04-02,2008-03-12,2008-04-07,2008-04-03,2008-03-13,224000.0,60000.0,280000.0,117.72,-15.12,93.15,0.004,-0.003,0.008,-0.004,-0.004,-0.001,0.00285,-0.0023,0.00467,-0.00327,-0.00209,-0.00032,100.0,77.408,52.621,91.575,0.0,24.109,100.0,62.637,71.698,85.535,50.0,50.0,88.78,77.561,60.0,74.863,41.758,45.033,2008-04-28,2008-03-12,2008-01-29,2008-03-19,2008-03-11,2008-01-17,2008-04-15,2008-03-26,2008-03-12,2008-04-18,2008-04-03,2008-03-17,2008-04-15,2008-04-04,2008-03-31,2008-04-16,2008-04-07,2008-04-03,2008-04-24,2008-04-11,2008-04-02,2008-04-15,2008-04-04,2008-04-01,0,1,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,280000.0,,,,n2p,p2n,n2p,p2n,n2p,Life.BearStart,Life.BullStart,Life.Bear,Life.BearRecovery,Life.Bull,,
2008-04-30,0.40075,,,,,0.39435,0.39191,0.3902,0.38928,0.39765,0.39419,0.00346,0.00297,0.00049,,,1.31,-2.22,1.01,-7.98,8.94,-39.05,32.24,-0.93,11.0,12.0,10.0,27.0,29.0,77.0,43.0,21.0,0.0,0.0,0.00081,0.0,,,,,,100.0,100.0,,,100.0,,,,0.0263,0.0415,0.0507,0.0244,0.0152,0.0092,1,1,1,,0.15,,,,,,,0.407,0.383,0.39,0.382,0.381,0.371,2008-01-31,2008-01-04,2007-11-13,2008-03-17,2008-01-14,2007-12-14,0.386,0.386,0.391,0.384,0.384,0.377,2008-04-04,2008-04-02,2008-03-12,2008-04-07,2008-04-03,2008-03-13,60000.0,280000.0,52000.0,-15.12,93.15,-30.5,0.004,-0.003,0.008,-0.004,-0.004,-0.001,0.00285,-0.0023,0.00467,-0.00327,-0.00209,-0.00032,100.0,77.408,52.621,91.575,0.0,24.109,100.0,62.637,71.698,85.535,50.0,50.0,88.78,77.561,60.0,74.863,41.758,45.033,2008-04-28,2008-03-12,2008-01-29,2008-03-19,2008-03-11,2008-01-17,2008-04-15,2008-03-26,2008-03-12,2008-04-18,2008-04-03,2008-03-17,2008-04-15,2008-04-04,2008-03-31,2008-04-16,2008-04-07,2008-04-03,2008-04-24,2008-04-11,2008-04-02,2008-04-15,2008-04-04,2008-04-01,0,1,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,,,52000.0,,p2n,n2p,p2n,n2p,p2n,Life.BearStart,Life.BullStart,Life.Bear,Life.BearRecovery,Life.Bull,,
2008-05-02,0.40119,,,,,0.39476,0.39221,0.39039,0.38938,0.39796,0.39459,0.00337,0.00305,0.00032,,,1.2,-2.22,1.01,-7.98,8.94,-39.05,32.24,-0.93,9.0,12.0,10.0,27.0,29.0,77.0,43.0,21.0,0.0,0.0,0.00065,0.0,,,,,,100.0,100.0,,,100.0,,,,0.0283,0.0437,0.0538,0.0255,0.0154,0.0101,1,1,1,,0.15,,,,,,,0.407,0.383,0.39,0.382,0.381,0.371,2008-01-31,2008-01-04,2007-11-13,2008-03-17,2008-01-14,2007-12-14,0.386,0.386,0.391,0.384,0.384,0.377,2008-04-04,2008-04-02,2008-03-12,2008-04-07,2008-04-03,2008-03-13,280000.0,52000.0,120800.0,93.15,-30.5,15.51,0.004,-0.003,0.008,-0.004,-0.004,-0.001,0.00285,-0.0023,0.00467,-0.00327,-0.00209,-0.00032,100.0,77.408,52.621,91.575,0.0,24.109,100.0,62.637,71.698,85.535,50.0,50.0,88.78,77.561,60.0,74.863,41.758,45.033,2008-04-28,2008-03-12,2008-01-29,2008-03-19,2008-03-11,2008-01-17,2008-04-15,2008-03-26,2008-03-12,2008-04-18,2008-04-03,2008-03-17,2008-04-15,2008-04-04,2008-03-31,2008-04-16,2008-04-07,2008-04-03,2008-04-24,2008-04-11,2008-04-02,2008-04-15,2008-04-04,2008-04-01,0,1,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,120800.0,,,,n2p,p2n,n2p,p2n,n2p,Life.BearStart,Life.BullStart,Life.Bear,Life.BearRecovery,Life.Bull,,
2008-05-05,0.40174,,,,,0.39514,0.3925,0.39058,0.38949,0.39823,0.39497,0.00326,0.00309,0.00016,0.003,,1.06,-2.22,1.01,-7.98,8.94,-39.05,32.24,-0.93,8.0,12.0,10.0,27.0,29.0,77.0,43.0,21.0,0.0,0.0,0.00049,0.0,,,,,,100.0,100.0,,,100.0,100.0,,,0.0301,0.0456,0.0565,0.0264,0.0155,0.0109,1,1,1,,0.15,,,,,,,0.407,0.383,0.39,0.382,0.381,0.371,2008-01-31,2008-01-04,2007-11-13,2008-03-17,2008-01-14,2007-12-14,0.386,0.386,0.391,0.384,0.384,0.377,2008-04-04,2008-04-02,2008-03-12,2008-04-07,2008-04-03,2008-03-13,52000.0,120800.0,58000.0,-30.5,15.51,-49.03,0.004,-0.003,0.008,0.003,-0.004,-0.004,0.00285,-0.0023,0.00467,0.00309,-0.00327,-0.00209,100.0,77.408,52.621,91.575,0.0,24.109,100.0,62.637,71.698,85.535,50.0,50.0,88.78,77.561,60.0,74.863,41.758,45.033,2008-04-28,2008-03-12,2008-01-29,2008-05-05,2008-03-19,2008-03-11,2008-04-15,2008-03-26,2008-03-12,2008-04-18,2008-04-03,2008-03-17,2008-04-15,2008-04-04,2008-03-31,2008-04-16,2008-04-07,2008-04-03,2008-04-24,2008-04-11,2008-04-02,2008-04-15,2008-04-04,2008-04-01,0,1,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,,,58000.0,,p2n,n2p,p2n,n2p,p2n,Life.BearStart,Life.BullStart,Life.Bear,Life.BearRecovery,Life.Bull,,
2008-05-06,0.4024,,,,0.409,0.39619,0.39314,0.39094,0.38968,0.39986,0.396,0.00386,0.00325,0.00061,,,0.89,-2.22,1.01,-7.98,8.94,-39.05,32.24,-0.93,7.0,12.0,10.0,27.0,29.0,77.0,43.0,21.0,0.0091,0.0,0.00114,0.0,,,,,,100.0,100.0,,100.0,100.0,100.0,,,0.0346,0.0525,0.0651,0.0305,0.0179,0.0126,1,1,1,,0.15,,,,,,,0.407,0.383,0.39,0.382,0.381,0.371,2008-01-31,2008-01-04,2007-11-13,2008-03-17,2008-01-14,2007-12-14,0.409,0.386,0.386,0.384,0.384,0.377,2008-05-06,2008-04-04,2008-04-02,2008-04-07,2008-04-03,2008-03-13,120800.0,58000.0,200.0,15.51,-49.03,-22.44,0.004,-0.003,0.008,0.003,-0.004,-0.004,0.00285,-0.0023,0.00467,0.00309,-0.00327,-0.00209,100.0,77.408,52.621,91.575,0.0,24.109,100.0,100.0,62.637,85.535,50.0,50.0,88.78,77.561,60.0,74.863,41.758,45.033,2008-04-28,2008-03-12,2008-01-29,2008-05-05,2008-03-19,2008-03-11,2008-04-15,2008-03-26,2008-03-12,2008-04-18,2008-04-03,2008-03-17,2008-05-06,2008-04-15,2008-04-04,2008-04-16,2008-04-07,2008-04-03,2008-04-24,2008-04-11,2008-04-02,2008-04-15,2008-04-04,2008-04-01,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.BearStart,Life.BullStart,Life.Bear,Life.BearRecovery,Life.Bull,,
2008-05-07,0.40317,,,,,0.39664,0.39349,0.39116,0.3898,0.40019,0.39644,0.00374,0.00335,0.0004,,,0.7,-2.22,1.01,-7.98,8.94,-39.05,32.24,-0.93,6.0,12.0,10.0,27.0,29.0,77.0,43.0,21.0,-0.0,-0.0068,0.00097,-0.00049,2.0,66.66667,,,-22.11333,57.2327,85.74423,,,85.74423,95.24808,,,0.0369,0.0548,0.0684,0.0315,0.0179,0.0136,1,1,1,,0.15,,,,,,,0.407,0.383,0.39,0.382,0.381,0.371,2008-01-31,2008-01-04,2007-11-13,2008-03-17,2008-01-14,2007-12-14,0.409,0.386,0.386,0.384,0.384,0.377,2008-05-06,2008-04-04,2008-04-02,2008-04-07,2008-04-03,2008-03-13,58000.0,200.0,409600.0,-49.03,-22.44,161.34,0.004,-0.003,0.008,0.003,-0.004,-0.004,0.00285,-0.0023,0.00467,0.00309,-0.00327,-0.00209,100.0,77.408,52.621,91.575,0.0,24.109,100.0,100.0,62.637,85.535,50.0,50.0,88.78,77.561,60.0,74.863,41.758,45.033,2008-04-28,2008-03-12,2008-01-29,2008-05-05,2008-03-19,2008-03-11,2008-04-15,2008-03-26,2008-03-12,2008-04-18,2008-04-03,2008-03-17,2008-05-06,2008-04-15,2008-04-04,2008-04-16,2008-04-07,2008-04-03,2008-04-24,2008-04-11,2008-04-02,2008-04-15,2008-04-04,2008-04-01,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,-409600.0,,,,n2p,p2n,n2p,p2n,n2p,Life.BearStart,Life.BullStart,Life.Bear,Life.BearRecovery,Life.Bull,,
2008-05-08,0.40402,,,,,0.39705,0.39382,0.39137,0.38992,0.40047,0.39685,0.00361,0.0034,0.00021,,0.004,0.49,-2.22,1.01,-7.98,8.94,-39.05,32.24,-0.93,5.0,12.0,10.0,27.0,29.0,77.0,43.0,21.0,0.0,0.0,0.00081,-0.00049,1.67647,62.63736,,,-26.14264,57.2327,71.48847,,,71.48847,85.74423,,,0.039,0.0568,0.0713,0.0323,0.0178,0.0145,1,1,1,,0.15,,,,,,,0.407,0.383,0.39,0.382,0.381,0.371,2008-01-31,2008-01-04,2007-11-13,2008-03-17,2008-01-14,2007-12-14,0.409,0.386,0.386,0.384,0.384,0.377,2008-05-06,2008-04-04,2008-04-02,2008-04-07,2008-04-03,2008-03-13,200.0,409600.0,125800.0,-22.44,161.34,14.49,0.004,0.004,-0.003,0.003,-0.004,-0.004,0.0034,0.00285,-0.0023,0.00309,-0.00327,-0.00209,100.0,77.408,52.621,91.575,0.0,24.109,100.0,100.0,62.637,85.535,50.0,50.0,88.78,77.561,60.0,74.863,41.758,45.033,2008-05-08,2008-04-28,2008-03-12,2008-05-05,2008-03-19,2008-03-11,2008-04-15,2008-03-26,2008-03-12,2008-04-18,2008-04-03,2008-03-17,2008-05-06,2008-04-15,2008-04-04,2008-04-16,2008-04-07,2008-04-03,2008-04-24,2008-04-11,2008-04-02,2008-04-15,2008-04-04,2008-04-01,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,,,,,n2p,p2n,n2p,p2n,n2p,Life.BearStart,Life.BullStart,Life.Bear,Life.BearRecovery,Life.Bull,,
2008-05-09,0.40486,,,0.4,,0.39726,0.39405,0.39154,0.39002,0.40035,0.39706,0.00328,0.00338,-9e-05,0.003,,0.28,-2.22,1.01,-7.98,8.94,-39.05,32.24,-0.93,4.0,12.0,10.0,27.0,29.0,77.0,43.0,21.0,-0.0,-0.0023,0.00065,-0.00065,1.0,50.0,50.0,,-38.78,42.7673,52.4109,42.767,,44.88028,67.371,44.88,,0.0403,0.0572,0.0724,0.0321,0.0169,0.0152,1,1,1,,0.15,,,,,,,0.407,0.383,0.39,0.382,0.381,0.371,2008-01-31,2008-01-04,2007-11-13,2008-03-17,2008-01-14,2007-12-14,0.409,0.386,0.386,0.4,0.384,0.384,2008-05-06,2008-04-04,2008-04-02,2008-05-09,2008-04-07,2008-04-03,409600.0,125800.0,88000.0,161.34,14.49,16.39,0.004,0.004,-0.003,0.003,0.003,-0.004,0.0034,0.00285,-0.0023,0.00338,0.00309,-0.00327,100.0,77.408,52.621,44.88,91.575,0.0,100.0,100.0,62.637,42.767,85.535,50.0,88.78,77.561,60.0,50.0,74.863,41.758,2008-05-08,2008-04-28,2008-03-12,2008-05-09,2008-05-05,2008-03-19,2008-04-15,2008-03-26,2008-03-12,2008-05-09,2008-04-18,2008-04-03,2008-05-06,2008-04-15,2008-04-04,2008-05-09,2008-04-16,2008-04-07,2008-04-24,2008-04-11,2008-04-02,2008-05-09,2008-04-15,2008-04-04,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,,,,,n2p,p2n,n2p,p2n,n2p,Life.BearStart,Life.BullStart,Life.Bear,Life.BearRecovery,Life.Bull,,
2008-05-12,0.40555,,,,,0.39797,0.39454,0.39183,0.39018,0.40129,0.39776,0.00353,0.00341,0.00012,,,0.11,-2.22,1.01,-7.98,8.94,-39.05,32.24,-0.93,3.0,12.0,10.0,27.0,29.0,77.0,43.0,21.0,0.0068,0.0,0.00114,-0.00065,1.74725,63.6,,,13.6,85.53459,61.84486,,,50.71114,55.6933,,,0.0436,0.0614,0.0779,0.0343,0.0178,0.0165,1,1,1,,0.15,,,,,,,0.407,0.383,0.39,0.382,0.381,0.371,2008-01-31,2008-01-04,2007-11-13,2008-03-17,2008-01-14,2007-12-14,0.409,0.386,0.386,0.4,0.384,0.384,2008-05-06,2008-04-04,2008-04-02,2008-05-09,2008-04-07,2008-04-03,125800.0,88000.0,39000.0,14.49,16.39,-59.45,0.004,0.004,-0.003,0.003,0.003,-0.004,0.0034,0.00285,-0.0023,0.00338,0.00309,-0.00327,100.0,77.408,52.621,44.88,91.575,0.0,100.0,100.0,62.637,42.767,85.535,50.0,88.78,77.561,60.0,50.0,74.863,41.758,2008-05-08,2008-04-28,2008-03-12,2008-05-09,2008-05-05,2008-03-19,2008-04-15,2008-03-26,2008-03-12,2008-05-09,2008-04-18,2008-04-03,2008-05-06,2008-04-15,2008-04-04,2008-05-09,2008-04-16,2008-04-07,2008-04-24,2008-04-11,2008-04-02,2008-05-09,2008-04-15,2008-04-04,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,,,39000.0,,p2n,n2p,p2n,n2p,p2n,Life.BearStart,Life.BullStart,Life.Bear,Life.BearRecovery,Life.Bull,,
2008-05-13,0.40597,,,,0.411,0.39898,0.39519,0.39221,0.39039,0.4028,0.39875,0.00405,0.00354,0.00052,,,0.01,-2.22,1.01,-7.98,8.94,-39.05,32.24,-0.93,2.0,12.0,10.0,27.0,29.0,77.0,43.0,21.0,0.0046,0.0,0.00146,-0.00065,2.25275,69.25676,,69.257,19.25676,100.0,76.10063,,100.0,64.9669,53.51944,,,0.048,0.0677,0.0859,0.0379,0.0197,0.0182,1,1,1,,0.15,,,,,,,0.407,0.383,0.39,0.382,0.381,0.371,2008-01-31,2008-01-04,2007-11-13,2008-03-17,2008-01-14,2007-12-14,0.411,0.409,0.386,0.4,0.384,0.384,2008-05-13,2008-05-06,2008-04-04,2008-05-09,2008-04-07,2008-04-03,88000.0,39000.0,118000.0,16.39,-59.45,-3.09,0.004,0.004,-0.003,0.003,0.003,-0.004,0.0034,0.00285,-0.0023,0.00338,0.00309,-0.00327,100.0,77.408,52.621,44.88,91.575,0.0,100.0,100.0,100.0,42.767,85.535,50.0,69.257,88.78,77.561,50.0,74.863,41.758,2008-05-08,2008-04-28,2008-03-12,2008-05-09,2008-05-05,2008-03-19,2008-04-15,2008-03-26,2008-03-12,2008-05-09,2008-04-18,2008-04-03,2008-05-13,2008-05-06,2008-04-15,2008-05-09,2008-04-16,2008-04-07,2008-05-13,2008-04-24,2008-04-11,2008-05-09,2008-04-15,2008-04-04,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.BearStart,Life.BullStart,Life.Bear,Life.BearRecovery,Life.Bull,,
2008-05-14,0.40603,,,0.406,,0.39956,0.39564,0.3925,0.39055,0.40337,0.39933,0.00405,0.00364,0.00041,,,-0.01,-2.22,1.01,-7.98,8.94,-39.05,32.24,-0.93,1.0,12.0,10.0,27.0,29.0,77.0,43.0,21.0,-0.0,-0.0046,0.00146,-0.00098,1.49635,59.94152,59.942,,-9.31548,74.72527,86.75329,74.725,,78.1248,64.60095,,,0.0509,0.0706,0.0901,0.0392,0.0197,0.0195,1,1,1,,0.15,,,,,,,0.407,0.383,0.39,0.382,0.381,0.371,2008-01-31,2008-01-04,2007-11-13,2008-03-17,2008-01-14,2007-12-14,0.411,0.409,0.386,0.406,0.4,0.384,2008-05-13,2008-05-06,2008-04-04,2008-05-14,2008-05-09,2008-04-07,39000.0,118000.0,77800.0,-59.45,-3.09,-4.16,0.004,0.004,-0.003,0.003,0.003,-0.004,0.0034,0.00285,-0.0023,0.00338,0.00309,-0.00327,100.0,77.408,52.621,44.88,91.575,0.0,100.0,100.0,100.0,74.725,42.767,85.535,69.257,88.78,77.561,59.942,50.0,74.863,2008-05-08,2008-04-28,2008-03-12,2008-05-09,2008-05-05,2008-03-19,2008-04-15,2008-03-26,2008-03-12,2008-05-09,2008-04-18,2008-04-03,2008-05-13,2008-05-06,2008-04-15,2008-05-14,2008-05-09,2008-04-16,2008-05-13,2008-04-24,2008-04-11,2008-05-14,2008-05-09,2008-04-15,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.BearStart,Life.BullStart,Life.Bear,Life.BearRecovery,Life.Bull,,
2008-05-15,0.4057,,0.406,,0.411,0.40044,0.39624,0.39287,0.39076,0.40456,0.4002,0.00436,0.00378,0.00058,,,-2.14,1.01,-7.98,8.94,-39.05,32.24,-0.93,16.51,12.0,10.0,27.0,29.0,77.0,43.0,21.0,30.0,0.0046,0.0,0.00179,-0.00098,1.83212,64.69072,,64.691,4.74872,100.0,91.57509,,100.0,86.54971,76.54714,,86.55,0.0548,0.0757,0.0968,0.042,0.0209,0.0211,1,1,1,,0.15,,,,,,,0.406,0.407,0.383,0.382,0.381,0.371,2008-05-15,2008-01-31,2008-01-04,2008-03-17,2008-01-14,2007-12-14,0.411,0.411,0.409,0.406,0.4,0.384,2008-05-15,2008-05-13,2008-05-06,2008-05-14,2008-05-09,2008-04-07,118000.0,77800.0,10000.0,-3.09,-4.16,-12.35,0.004,0.004,-0.003,0.003,0.003,-0.004,0.0034,0.00285,-0.0023,0.00338,0.00309,-0.00327,86.55,100.0,77.408,44.88,91.575,0.0,100.0,100.0,100.0,74.725,42.767,85.535,64.691,69.257,88.78,59.942,50.0,74.863,2008-05-08,2008-04-28,2008-03-12,2008-05-09,2008-05-05,2008-03-19,2008-05-15,2008-04-15,2008-03-26,2008-05-09,2008-04-18,2008-04-03,2008-05-15,2008-05-13,2008-05-06,2008-05-14,2008-05-09,2008-04-16,2008-05-15,2008-05-13,2008-04-24,2008-05-14,2008-05-09,2008-04-15,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.BearStart,Life.BullStart,Life.Bear,Life.BearRecovery,Life.Bull,,
2008-05-16,0.40501,,,,,0.40109,0.39673,0.39318,0.39094,0.40521,0.40083,0.00438,0.0039,0.00048,,,-1.98,1.01,-7.98,8.94,-39.05,32.24,-0.93,16.51,11.0,10.0,27.0,29.0,77.0,43.0,21.0,30.0,-0.0,-0.0023,0.00179,-0.00114,1.56875,61.07056,,,-3.62044,77.94118,84.22215,,,64.49088,76.38846,,,0.0579,0.0791,0.1015,0.0436,0.0212,0.0224,1,1,1,,0.15,,,,,,,0.406,0.407,0.383,0.382,0.381,0.371,2008-05-15,2008-01-31,2008-01-04,2008-03-17,2008-01-14,2007-12-14,0.411,0.411,0.409,0.406,0.4,0.384,2008-05-15,2008-05-13,2008-05-06,2008-05-14,2008-05-09,2008-04-07,77800.0,10000.0,26000.0,-4.16,-12.35,-44.7,0.004,0.004,-0.003,0.003,0.003,-0.004,0.0034,0.00285,-0.0023,0.00338,0.00309,-0.00327,86.55,100.0,77.408,44.88,91.575,0.0,100.0,100.0,100.0,74.725,42.767,85.535,64.691,69.257,88.78,59.942,50.0,74.863,2008-05-08,2008-04-28,2008-03-12,2008-05-09,2008-05-05,2008-03-19,2008-05-15,2008-04-15,2008-03-26,2008-05-09,2008-04-18,2008-04-03,2008-05-15,2008-05-13,2008-05-06,2008-05-14,2008-05-09,2008-04-16,2008-05-15,2008-05-13,2008-04-24,2008-05-14,2008-05-09,2008-04-15,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.BearStart,Life.BullStart,Life.Bear,Life.BearRecovery,Life.Bull,,
