Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2007-07-03,0.23154,,,,,0.23217,0.2256,0.21134,0.192,0.23385,0.23195,0.0019,0.00333,-0.00144,,,-0.23,0.43,-0.86,0.43,-12.12,2.96,-3.35,6.44,1.0,6.0,7.0,4.0,17.0,6.0,15.0,15.0,-0.0,-0.0013,0.00138,-0.00118,1.1697,53.91061,,,-2.03139,13.52657,17.71337,,,11.53797,8.23867,,,0.336,0.2083,0.4017,0.0657,-0.1277,0.1934,0,0,0,,,,,0.15,,,,0.239,0.231,0.231,0.228,0.184,0.229,2007-06-22,2007-05-21,2007-02-16,2007-05-30,2007-03-21,2007-02-13,0.245,0.241,0.232,0.24,0.227,0.223,2007-06-25,2007-06-18,2007-06-06,2007-06-19,2007-06-15,2007-05-31,159839.0,159.0,72757.0,39.35,-29.66,-2.85,0.005,0.009,0.005,0.002,0.004,0.003,0.00454,0.00816,0.00386,0.00356,0.00412,0.00146,76.04,74.488,92.121,2.421,71.012,0.0,86.473,78.756,83.468,66.667,75.0,38.547,55.942,77.823,80.969,51.743,76.496,37.443,2007-06-26,2007-05-22,2007-05-03,2007-06-15,2007-05-09,2007-04-19,2007-06-22,2007-06-20,2007-06-07,2007-06-28,2007-06-21,2007-06-15,2007-06-25,2007-06-20,2007-06-18,2007-06-21,2007-06-19,2007-06-15,2007-07-02,2007-06-25,2007-06-20,2007-06-27,2007-06-21,2007-06-15,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,,,,,p2n,n2p,p2n,n2p,p2n,Life.BullEnd,Life.BearStart,Life.Bull,Life.BullRetrace,Life.BearStart,,
2007-07-04,0.23145,0.231,,0.227,,0.2318,0.22567,0.21166,0.19235,0.23285,0.23161,0.00124,0.00291,-0.00167,,,0.24,-0.86,0.43,-12.12,2.96,-3.35,6.44,-24.65,6.0,7.0,4.0,17.0,6.0,15.0,15.0,76.0,-0.0,-0.0028,0.00138,-0.00138,1.0,50.0,50.0,,-5.942,6.33484,13.22272,6.335,,17.60196,12.49209,,,0.3332,0.2014,0.3945,0.0613,-0.1318,0.1931,0,0,0,,,,,0.15,,,,0.239,0.231,0.231,0.231,0.228,0.184,2007-06-22,2007-05-21,2007-02-16,2007-07-04,2007-05-30,2007-03-21,0.245,0.241,0.232,0.227,0.24,0.227,2007-06-25,2007-06-18,2007-06-06,2007-07-04,2007-06-19,2007-06-15,159.0,72757.0,129599.0,-29.66,-2.85,-12.99,0.005,0.009,0.005,0.002,0.004,0.003,0.00454,0.00816,0.00386,0.00356,0.00412,0.00146,76.04,74.488,92.121,2.421,71.012,0.0,86.473,78.756,83.468,6.335,66.667,75.0,55.942,77.823,80.969,50.0,51.743,76.496,2007-06-26,2007-05-22,2007-05-03,2007-06-15,2007-05-09,2007-04-19,2007-06-22,2007-06-20,2007-06-07,2007-06-28,2007-06-21,2007-06-15,2007-06-25,2007-06-20,2007-06-18,2007-07-04,2007-06-21,2007-06-19,2007-07-02,2007-06-25,2007-06-20,2007-07-04,2007-06-27,2007-06-21,0,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,1,1,,,,,p2n,n2p,p2n,n2p,p2n,Life.BullEnd,Life.BearStart,Life.Bull,Life.BullRetrace,Life.BearStart,,
2007-07-05,0.23167,,,,,0.23157,0.22579,0.212,0.19271,0.23223,0.2314,0.00083,0.0025,-0.00167,,,0.14,-0.86,0.43,-12.12,2.96,-3.35,6.44,-24.65,5.0,7.0,4.0,17.0,6.0,15.0,15.0,76.0,0.0014,0.0,0.00148,-0.00138,1.07254,51.75,,51.75,1.75,12.66968,10.8437,,,31.07704,20.07232,,,0.3308,0.1957,0.3886,0.0578,-0.1351,0.1929,0,0,0,,,,,0.15,,,,0.239,0.231,0.231,0.231,0.228,0.184,2007-06-22,2007-05-21,2007-02-16,2007-07-04,2007-05-30,2007-03-21,0.245,0.241,0.232,0.227,0.24,0.227,2007-06-25,2007-06-18,2007-06-06,2007-07-04,2007-06-19,2007-06-15,72757.0,129599.0,140968.0,-2.85,-12.99,69.53,0.005,0.009,0.005,0.002,0.004,0.003,0.00454,0.00816,0.00386,0.00356,0.00412,0.00146,76.04,74.488,92.121,2.421,71.012,0.0,86.473,78.756,83.468,6.335,66.667,75.0,51.75,55.942,77.823,50.0,51.743,76.496,2007-06-26,2007-05-22,2007-05-03,2007-06-15,2007-05-09,2007-04-19,2007-06-22,2007-06-20,2007-06-07,2007-06-28,2007-06-21,2007-06-15,2007-06-25,2007-06-20,2007-06-18,2007-07-04,2007-06-21,2007-06-19,2007-07-05,2007-07-02,2007-06-25,2007-07-04,2007-06-27,2007-06-21,0,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,1,1,140968.0,,,,n2p,p2n,n2p,p2n,n2p,Life.BullEnd,Life.BearStart,Life.Bull,Life.BullRetrace,Life.BearStart,,
2007-07-06,0.23201,,,,,0.23136,0.22591,0.21233,0.19307,0.2317,0.23121,0.00049,0.0021,-0.0016,0.0,,-0.01,-0.86,0.43,-12.12,2.96,-3.35,6.44,-24.65,4.0,7.0,4.0,17.0,6.0,15.0,15.0,76.0,0.0,0.0,0.00049,-0.00138,0.35751,26.33588,26.336,,-25.41412,12.66968,10.55807,,,35.07654,27.91851,,,0.3284,0.1903,0.3829,0.0545,-0.1381,0.1926,0,0,0,,,,,0.15,,,,0.239,0.231,0.231,0.231,0.228,0.184,2007-06-22,2007-05-21,2007-02-16,2007-07-04,2007-05-30,2007-03-21,0.245,0.241,0.232,0.227,0.24,0.227,2007-06-25,2007-06-18,2007-06-06,2007-07-04,2007-06-19,2007-06-15,129599.0,140968.0,1397406.0,-12.99,69.53,385.83,0.005,0.009,0.005,0.0,0.002,0.004,0.00454,0.00816,0.00386,0.0021,0.00356,0.00412,76.04,74.488,92.121,2.421,71.012,0.0,86.473,78.756,83.468,6.335,66.667,75.0,51.75,55.942,77.823,26.336,50.0,51.743,2007-06-26,2007-05-22,2007-05-03,2007-07-06,2007-06-15,2007-05-09,2007-06-22,2007-06-20,2007-06-07,2007-06-28,2007-06-21,2007-06-15,2007-06-25,2007-06-20,2007-06-18,2007-07-04,2007-06-21,2007-06-19,2007-07-05,2007-07-02,2007-06-25,2007-07-06,2007-07-04,2007-06-27,0,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,1,1,,1397406.0,,,p2n,n2p,p2n,n2p,p2p,Life.BullEnd,Life.BearStart,Life.Bull,Life.BullRetrace,Life.BearStart,,
2007-07-09,0.2323,,,,,0.2318,0.22635,0.21282,0.19351,0.23253,0.23165,0.00089,0.00185,-0.00097,,,-0.13,-0.86,0.43,-12.12,2.96,-3.35,6.44,-24.65,3.0,7.0,4.0,17.0,6.0,15.0,15.0,76.0,0.0083,0.0,0.00109,-0.00128,0.84916,45.92145,,,19.58545,50.22624,25.18854,,,59.92502,42.0262,,,0.3284,0.1898,0.3829,0.0545,-0.1386,0.1931,0,0,0,,,,,0.15,,,,0.239,0.231,0.231,0.231,0.228,0.184,2007-06-22,2007-05-21,2007-02-16,2007-07-04,2007-05-30,2007-03-21,0.245,0.241,0.232,0.227,0.24,0.227,2007-06-25,2007-06-18,2007-06-06,2007-07-04,2007-06-19,2007-06-15,140968.0,1397406.0,1123654.0,69.53,385.83,59.6,0.005,0.009,0.005,0.0,0.002,0.004,0.00454,0.00816,0.00386,0.0021,0.00356,0.00412,76.04,74.488,92.121,2.421,71.012,0.0,86.473,78.756,83.468,6.335,66.667,75.0,51.75,55.942,77.823,26.336,50.0,51.743,2007-06-26,2007-05-22,2007-05-03,2007-07-06,2007-06-15,2007-05-09,2007-06-22,2007-06-20,2007-06-07,2007-06-28,2007-06-21,2007-06-15,2007-06-25,2007-06-20,2007-06-18,2007-07-04,2007-06-21,2007-06-19,2007-07-05,2007-07-02,2007-06-25,2007-07-06,2007-07-04,2007-06-27,0,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,1,1,,,,,p2n,n2p,p2n,n2p,p2p,Life.BullEnd,Life.BearStart,Life.Bull,Life.BullRetrace,Life.BearStart,,
2007-07-10,0.23239,,,,0.238,0.23232,0.22683,0.21333,0.19395,0.23345,0.23216,0.0013,0.00174,-0.00045,,,-0.17,-0.86,0.43,-12.12,2.96,-3.35,6.44,-24.65,2.0,7.0,4.0,17.0,6.0,15.0,15.0,76.0,0.0014,0.0,0.00109,-0.00128,0.84916,45.92145,,45.921,19.58545,56.56109,39.819,,56.561,64.21383,53.0718,,,0.3288,0.1899,0.3837,0.0549,-0.1389,0.1938,1,1,0,,,0.15,,,,,,0.239,0.231,0.231,0.231,0.228,0.184,2007-06-22,2007-05-21,2007-02-16,2007-07-04,2007-05-30,2007-03-21,0.238,0.245,0.241,0.227,0.24,0.227,2007-07-10,2007-06-25,2007-06-18,2007-07-04,2007-06-19,2007-06-15,1397406.0,1123654.0,336732.0,385.83,59.6,7.35,0.005,0.009,0.005,0.0,0.002,0.004,0.00454,0.00816,0.00386,0.0021,0.00356,0.00412,76.04,74.488,92.121,2.421,71.012,0.0,56.561,86.473,78.756,6.335,66.667,75.0,45.921,51.75,55.942,26.336,50.0,51.743,2007-06-26,2007-05-22,2007-05-03,2007-07-06,2007-06-15,2007-05-09,2007-06-22,2007-06-20,2007-06-07,2007-06-28,2007-06-21,2007-06-15,2007-07-10,2007-06-25,2007-06-20,2007-07-04,2007-06-21,2007-06-19,2007-07-10,2007-07-05,2007-07-02,2007-07-06,2007-07-04,2007-06-27,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,,,,,p2n,n2p,p2n,n2p,p2p,Life.BearStart,Life.Bull,Life.BullRetrace,Life.BearStart,Life.BullRetrace,,
2007-07-11,0.23222,,,,,0.23246,0.22712,0.21375,0.19436,0.23357,0.23231,0.00126,0.00165,-0.00039,,,-0.09,-0.86,0.43,-12.12,2.96,-3.35,6.44,-24.65,1.0,7.0,4.0,17.0,6.0,15.0,15.0,76.0,-0.0,-0.0043,0.00109,-0.00159,0.68468,40.64171,,,-5.27929,37.10407,47.9638,,,68.53741,64.22542,,68.537,0.3276,0.1871,0.381,0.0534,-0.1405,0.1939,0,0,0,,,,,0.15,,,,0.239,0.231,0.231,0.231,0.228,0.184,2007-06-22,2007-05-21,2007-02-16,2007-07-04,2007-05-30,2007-03-21,0.238,0.245,0.241,0.227,0.24,0.227,2007-07-10,2007-06-25,2007-06-18,2007-07-04,2007-06-19,2007-06-15,1123654.0,336732.0,135738.0,59.6,7.35,-44.15,0.005,0.009,0.005,0.0,0.002,0.004,0.00454,0.00816,0.00386,0.0021,0.00356,0.00412,68.537,76.04,74.488,2.421,71.012,0.0,56.561,86.473,78.756,6.335,66.667,75.0,45.921,51.75,55.942,26.336,50.0,51.743,2007-06-26,2007-05-22,2007-05-03,2007-07-06,2007-06-15,2007-05-09,2007-07-11,2007-06-22,2007-06-20,2007-06-28,2007-06-21,2007-06-15,2007-07-10,2007-06-25,2007-06-20,2007-07-04,2007-06-21,2007-06-19,2007-07-10,2007-07-05,2007-07-02,2007-07-06,2007-07-04,2007-06-27,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,1,,,-135738.0,,n2p,p2n,n2p,p2p,p2n,Life.Bull,Life.BullRetrace,Life.BearStart,Life.BullRetrace,Life.BearStart,,
2007-07-12,0.23179,,0.232,,,0.23259,0.22739,0.21415,0.19475,0.23366,0.23245,0.00122,0.00156,-0.00034,,,-0.77,0.43,-12.12,2.96,-3.35,6.44,-24.65,4.32,7.0,4.0,17.0,6.0,15.0,15.0,76.0,29.0,0.0,0.0,0.00079,-0.00159,0.5,33.33333,,,-12.58767,37.10407,43.58974,,,46.31519,59.68881,,,0.3264,0.1844,0.3784,0.052,-0.142,0.194,0,0,0,,,,,0.15,,,,0.232,0.239,0.231,0.231,0.228,0.184,2007-07-12,2007-06-22,2007-05-21,2007-07-04,2007-05-30,2007-03-21,0.238,0.245,0.241,0.227,0.24,0.227,2007-07-10,2007-06-25,2007-06-18,2007-07-04,2007-06-19,2007-06-15,336732.0,135738.0,179621.0,7.35,-44.15,-59.15,0.005,0.009,0.005,0.0,0.002,0.004,0.00454,0.00816,0.00386,0.0021,0.00356,0.00412,68.537,76.04,74.488,2.421,71.012,0.0,56.561,86.473,78.756,6.335,66.667,75.0,45.921,51.75,55.942,26.336,50.0,51.743,2007-06-26,2007-05-22,2007-05-03,2007-07-06,2007-06-15,2007-05-09,2007-07-11,2007-06-22,2007-06-20,2007-06-28,2007-06-21,2007-06-15,2007-07-10,2007-06-25,2007-06-20,2007-07-04,2007-06-21,2007-06-19,2007-07-10,2007-07-05,2007-07-02,2007-07-06,2007-07-04,2007-06-27,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,1,,,,,n2p,p2n,n2p,p2p,p2n,Life.Bull,Life.BullRetrace,Life.BearStart,Life.BullRetrace,Life.BearStart,,
2007-07-13,0.23119,,,,,0.23239,0.22749,0.21446,0.1951,0.23308,0.23226,0.00083,0.00141,-0.00059,,,-0.52,0.43,-12.12,2.96,-3.35,6.44,-24.65,4.32,6.0,4.0,17.0,6.0,15.0,15.0,76.0,29.0,-0.0,-0.0043,0.00079,-0.00189,0.41887,29.52128,29.521,,-16.39972,19.89796,31.3687,,,27.78573,47.54611,,,0.3239,0.1793,0.3729,0.049,-0.1446,0.1936,0,0,0,,,,,0.15,,,,0.232,0.239,0.231,0.231,0.228,0.184,2007-07-12,2007-06-22,2007-05-21,2007-07-04,2007-05-30,2007-03-21,0.238,0.245,0.241,0.227,0.24,0.227,2007-07-10,2007-06-25,2007-06-18,2007-07-04,2007-06-19,2007-06-15,135738.0,179621.0,91856.0,-44.15,-59.15,-37.55,0.005,0.009,0.005,0.0,0.002,0.004,0.00454,0.00816,0.00386,0.0021,0.00356,0.00412,68.537,76.04,74.488,2.421,71.012,0.0,56.561,86.473,78.756,6.335,66.667,75.0,45.921,51.75,55.942,29.521,26.336,50.0,2007-06-26,2007-05-22,2007-05-03,2007-07-06,2007-06-15,2007-05-09,2007-07-11,2007-06-22,2007-06-20,2007-06-28,2007-06-21,2007-06-15,2007-07-10,2007-06-25,2007-06-20,2007-07-04,2007-06-21,2007-06-19,2007-07-10,2007-07-05,2007-07-02,2007-07-13,2007-07-06,2007-07-04,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,,,,,n2p,p2n,n2p,p2p,p2n,Life.Bull,Life.BullRetrace,Life.BearStart,Life.BullRetrace,Life.BearStart,,
2007-07-16,0.23059,,,,,0.2322,0.22759,0.21477,0.19545,0.23259,0.23208,0.00051,0.00123,-0.00072,,0.001,-0.26,0.43,-12.12,2.96,-3.35,6.44,-24.65,4.32,5.0,4.0,17.0,6.0,15.0,15.0,76.0,29.0,0.0,0.0,0.00079,-0.00131,0.60656,37.7551,,,8.2341,19.89796,25.63333,,,16.5692,30.22338,,,0.3214,0.1743,0.3675,0.0461,-0.1471,0.1932,0,0,0,,,,,0.15,,,,0.232,0.239,0.231,0.231,0.228,0.184,2007-07-12,2007-06-22,2007-05-21,2007-07-04,2007-05-30,2007-03-21,0.238,0.245,0.241,0.227,0.24,0.227,2007-07-10,2007-06-25,2007-06-18,2007-07-04,2007-06-19,2007-06-15,179621.0,91856.0,472926.0,-59.15,-37.55,82.8,0.001,0.005,0.009,0.0,0.002,0.004,0.00123,0.00454,0.00816,0.0021,0.00356,0.00412,68.537,76.04,74.488,2.421,71.012,0.0,56.561,86.473,78.756,6.335,66.667,75.0,45.921,51.75,55.942,29.521,26.336,50.0,2007-07-16,2007-06-26,2007-05-22,2007-07-06,2007-06-15,2007-05-09,2007-07-11,2007-06-22,2007-06-20,2007-06-28,2007-06-21,2007-06-15,2007-07-10,2007-06-25,2007-06-20,2007-07-04,2007-06-21,2007-06-19,2007-07-10,2007-07-05,2007-07-02,2007-07-13,2007-07-06,2007-07-04,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,472926.0,,,,p2n,n2p,p2p,p2n,n2p,Life.Bull,Life.BullRetrace,Life.BearStart,Life.BullRetrace,Life.BearStart,,
2007-07-17,0.23009,,,,,0.23202,0.22768,0.21507,0.19579,0.23218,0.23192,0.00026,0.00104,-0.00078,,,-0.04,0.43,-12.12,2.96,-3.35,6.44,-24.65,4.32,4.0,4.0,17.0,6.0,15.0,15.0,76.0,29.0,0.0,0.0,0.00079,-0.00091,0.87402,46.63866,,46.639,17.11766,19.89796,19.89796,,,10.12476,18.1599,,,0.3189,0.1695,0.3623,0.0434,-0.1494,0.1928,0,0,0,,,,,0.15,,,,0.232,0.239,0.231,0.231,0.228,0.184,2007-07-12,2007-06-22,2007-05-21,2007-07-04,2007-05-30,2007-03-21,0.238,0.245,0.241,0.227,0.24,0.227,2007-07-10,2007-06-25,2007-06-18,2007-07-04,2007-06-19,2007-06-15,91856.0,472926.0,176210.0,-37.55,82.8,-0.46,0.001,0.005,0.009,0.0,0.002,0.004,0.00123,0.00454,0.00816,0.0021,0.00356,0.00412,68.537,76.04,74.488,2.421,71.012,0.0,56.561,86.473,78.756,6.335,66.667,75.0,46.639,45.921,51.75,29.521,26.336,50.0,2007-07-16,2007-06-26,2007-05-22,2007-07-06,2007-06-15,2007-05-09,2007-07-11,2007-06-22,2007-06-20,2007-06-28,2007-06-21,2007-06-15,2007-07-10,2007-06-25,2007-06-20,2007-07-04,2007-06-21,2007-06-19,2007-07-17,2007-07-10,2007-07-05,2007-07-13,2007-07-06,2007-07-04,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,,,176210.0,,n2p,p2p,p2n,n2p,p2n,Life.Bull,Life.BullRetrace,Life.BearStart,Life.BullRetrace,Life.BearStart,,
2007-07-18,0.22977,,,,,0.23153,0.2276,0.21528,0.19609,0.23117,0.23145,-0.00029,0.00077,-0.00106,,,0.1,0.43,-12.12,2.96,-3.35,6.44,-24.65,4.32,3.0,4.0,17.0,6.0,15.0,15.0,76.0,29.0,-0.0,-0.0043,0.00079,-0.00121,0.65294,39.50178,,,-7.13722,0.0,13.26531,,,7.39571,11.36322,,,0.3151,0.1625,0.3544,0.0393,-0.1526,0.1919,0,0,0,,,,,0.15,,,,0.232,0.239,0.231,0.231,0.228,0.184,2007-07-12,2007-06-22,2007-05-21,2007-07-04,2007-05-30,2007-03-21,0.238,0.245,0.241,0.227,0.24,0.227,2007-07-10,2007-06-25,2007-06-18,2007-07-04,2007-06-19,2007-06-15,472926.0,176210.0,398349.0,82.8,-0.46,41.36,0.001,0.005,0.009,0.0,0.002,0.004,0.00123,0.00454,0.00816,0.0021,0.00356,0.00412,68.537,76.04,74.488,2.421,71.012,0.0,56.561,86.473,78.756,6.335,66.667,75.0,46.639,45.921,51.75,29.521,26.336,50.0,2007-07-16,2007-06-26,2007-05-22,2007-07-06,2007-06-15,2007-05-09,2007-07-11,2007-06-22,2007-06-20,2007-06-28,2007-06-21,2007-06-15,2007-07-10,2007-06-25,2007-06-20,2007-07-04,2007-06-21,2007-06-19,2007-07-17,2007-07-10,2007-07-05,2007-07-13,2007-07-06,2007-07-04,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,-398349.0,,,,p2p,p2n,n2p,p2n,n2p,Life.Bull,Life.BullRetrace,Life.BearStart,Life.BullRetrace,Life.BearStart,,
2007-07-19,0.2297,,,0.224,,0.23096,0.22746,0.21545,0.19637,0.2301,0.23092,-0.00082,0.00045,-0.00127,,,0.13,0.43,-12.12,2.96,-3.35,6.44,-24.65,4.32,2.0,4.0,17.0,6.0,15.0,15.0,76.0,29.0,-0.0,-0.0014,0.00079,-0.00131,0.60326,37.62712,37.627,,-9.01188,0.0,6.63265,0.0,,4.66667,7.39571,4.667,,0.3109,0.1551,0.3459,0.035,-0.1558,0.1908,0,0,0,,,,,0.15,,,,0.232,0.239,0.231,0.231,0.228,0.184,2007-07-12,2007-06-22,2007-05-21,2007-07-04,2007-05-30,2007-03-21,0.238,0.245,0.241,0.224,0.227,0.24,2007-07-10,2007-06-25,2007-06-18,2007-07-19,2007-07-04,2007-06-19,176210.0,398349.0,95722.0,-0.46,41.36,-36.01,0.001,0.005,0.009,0.0,0.002,0.004,0.00123,0.00454,0.00816,0.0021,0.00356,0.00412,68.537,76.04,74.488,4.667,2.421,71.012,56.561,86.473,78.756,0.0,6.335,66.667,46.639,45.921,51.75,37.627,29.521,26.336,2007-07-16,2007-06-26,2007-05-22,2007-07-06,2007-06-15,2007-05-09,2007-07-11,2007-06-22,2007-06-20,2007-07-19,2007-06-28,2007-06-21,2007-07-10,2007-06-25,2007-06-20,2007-07-19,2007-07-04,2007-06-21,2007-07-17,2007-07-10,2007-07-05,2007-07-19,2007-07-13,2007-07-06,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,1,,,-95722.0,,p2n,n2p,p2n,n2p,p2n,Life.Bull,Life.BullRetrace,Life.BearStart,Life.BullRetrace,Life.BearStart,,
2007-07-20,0.22993,,,,,0.23055,0.22739,0.21565,0.19666,0.2294,0.23052,-0.00112,0.00014,-0.00126,,,0.03,0.43,-12.12,2.96,-3.35,6.44,-24.65,4.32,1.0,4.0,17.0,6.0,15.0,15.0,76.0,29.0,0.0014,0.0,0.00089,-0.00131,0.67935,40.45307,,,2.82607,6.54206,2.18069,,,8.18713,6.74984,,,0.3073,0.149,0.3389,0.0316,-0.1583,0.1899,0,0,0,,,,,0.15,,,,0.232,0.239,0.231,0.231,0.228,0.184,2007-07-12,2007-06-22,2007-05-21,2007-07-04,2007-05-30,2007-03-21,0.238,0.245,0.241,0.224,0.227,0.24,2007-07-10,2007-06-25,2007-06-18,2007-07-19,2007-07-04,2007-06-19,398349.0,95722.0,185077.0,41.36,-36.01,1.32,0.001,0.005,0.009,0.0,0.002,0.004,0.00123,0.00454,0.00816,0.0021,0.00356,0.00412,68.537,76.04,74.488,4.667,2.421,71.012,56.561,86.473,78.756,0.0,6.335,66.667,46.639,45.921,51.75,37.627,29.521,26.336,2007-07-16,2007-06-26,2007-05-22,2007-07-06,2007-06-15,2007-05-09,2007-07-11,2007-06-22,2007-06-20,2007-07-19,2007-06-28,2007-06-21,2007-07-10,2007-06-25,2007-06-20,2007-07-19,2007-07-04,2007-06-21,2007-07-17,2007-07-10,2007-07-05,2007-07-19,2007-07-13,2007-07-06,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,1,,,,,p2n,n2p,p2n,n2p,p2n,Life.Bull,Life.BullRetrace,Life.BearStart,Life.BullRetrace,Life.BearStart,,
2007-07-23,0.23037,0.23,,,,0.23072,0.2276,0.21599,0.19702,0.22993,0.23069,-0.00076,-4e-05,-0.00072,-0.001,,0.27,-12.12,2.96,-3.35,6.44,-24.65,4.32,-14.79,4.0,17.0,6.0,15.0,15.0,76.0,29.0,33.0,0.0072,0.0,0.00141,-0.00122,1.15205,53.53261,,,15.90561,40.18692,15.57632,,,41.52047,18.12476,,,0.3058,0.1473,0.337,0.0312,-0.1585,0.1897,0,0,0,,,,,0.15,,,,0.232,0.239,0.231,0.23,0.231,0.228,2007-07-12,2007-06-22,2007-05-21,2007-07-23,2007-07-04,2007-05-30,0.238,0.245,0.241,0.224,0.227,0.24,2007-07-10,2007-06-25,2007-06-18,2007-07-19,2007-07-04,2007-06-19,95722.0,185077.0,135284.0,-36.01,1.32,-38.73,0.001,0.005,0.009,-0.001,0.0,0.002,0.00123,0.00454,0.00816,-4e-05,0.0021,0.00356,68.537,76.04,74.488,4.667,2.421,71.012,56.561,86.473,78.756,0.0,6.335,66.667,46.639,45.921,51.75,37.627,29.521,26.336,2007-07-16,2007-06-26,2007-05-22,2007-07-23,2007-07-06,2007-06-15,2007-07-11,2007-06-22,2007-06-20,2007-07-19,2007-06-28,2007-06-21,2007-07-10,2007-06-25,2007-06-20,2007-07-19,2007-07-04,2007-06-21,2007-07-17,2007-07-10,2007-07-05,2007-07-19,2007-07-13,2007-07-06,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,,,135284.0,,n2p,p2n,n2p,p2n,p2n,Life.Bull,Life.BullRetrace,Life.BearStart,Life.BullRetrace,Life.BearStart,,
