Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2006-06-08,0.27427,,,,,0.29418,0.29866,0.27535,0.25374,0.27945,0.29501,-0.01556,-0.01632,0.00076,,,-0.1,20.07,-15.81,2.53,-15.14,8.3,-12.26,24.45,2.0,18.0,44.0,8.0,16.0,26.0,41.0,11.0,0.0,0.0,0.0012,-0.00315,0.38095,27.58621,,,4.05721,18.9911,17.91825,,,30.65546,35.9314,,,0.4492,0.2331,0.4492,0.0,-0.2161,0.2161,0,0,0,,,,,0.15,,,,0.4,0.172,0.196,0.109,0.17,0.188,2006-04-10,2005-10-25,2005-08-05,2006-01-24,2005-10-07,2005-07-20,0.276,0.278,0.284,0.274,0.274,0.274,2006-06-05,2006-05-29,2006-05-24,2006-06-02,2006-05-25,2006-05-23,455683,548633,467018,116.28,67.41,23.62,0.056,0.045,0.011,-0.018,0.044,0.009,0.05055,0.03685,0.00763,-0.01633,0.03829,0.00861,39.37,38.125,31.307,36.516,29.339,25.23,17.562,12.23,18.674,16.887,10.847,7.072,28.571,19.979,28.79,23.529,19.545,17.631,2006-04-05,2006-03-23,2006-03-03,2006-06-02,2006-03-24,2006-03-08,13,20,74,70,16,43,2006-06-06,2006-05-31,2006-05-26,2006-06-01,2006-05-29,2006-05-25,2006-06-05,2006-05-31,2006-05-24,2006-06-06,2006-06-01,2006-05-25,2006-06-05,2006-05-31,2006-05-26,2006-06-06,2006-06-01,2006-05-29,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,,,,,n2p,p2n,p2n,n2p,p2p,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BearStart,,
2006-06-09,0.27431,,,0.274,,0.2926,0.29768,0.27531,0.25394,0.27855,0.29343,-0.01488,-0.01603,0.00115,,,-0.11,20.07,-15.81,2.53,-15.14,8.3,-12.26,24.45,1.0,18.0,44.0,8.0,16.0,26.0,41.0,11.0,0.0,0.0,0.0012,-0.0018,0.66667,40.0,,,16.471,23.35766,20.07529,,,29.05405,32.49273,29.054,,0.4374,0.2237,0.4374,0.0,-0.2137,0.2137,0,0,0,,,,,0.15,,,,0.4,0.172,0.196,0.109,0.17,0.188,2006-04-10,2005-10-25,2005-08-05,2006-01-24,2005-10-07,2005-07-20,0.276,0.278,0.284,0.274,0.274,0.274,2006-06-05,2006-05-29,2006-05-24,2006-06-09,2006-06-02,2006-05-25,548633,467018,432105,67.41,23.62,-1.6,0.056,0.045,0.011,-0.018,0.044,0.009,0.05055,0.03685,0.00763,-0.01633,0.03829,0.00861,39.37,38.125,31.307,29.054,36.516,29.339,17.562,12.23,18.674,16.887,10.847,7.072,28.571,19.979,28.79,23.529,19.545,17.631,2006-04-05,2006-03-23,2006-03-03,2006-06-02,2006-03-24,2006-03-08,13,20,74,70,16,43,2006-06-06,2006-05-31,2006-05-26,2006-06-09,2006-06-01,2006-05-29,2006-06-05,2006-05-31,2006-05-24,2006-06-06,2006-06-01,2006-05-25,2006-06-05,2006-05-31,2006-05-26,2006-06-06,2006-06-01,2006-05-29,0,1,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,,,,,n2p,p2n,p2n,n2p,p2p,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BearStart,,
2006-06-12,0.27449,0.274,,,,0.2913,0.29682,0.27532,0.25415,0.27811,0.29211,-0.014,-0.01562,0.00162,,,19.86,-15.81,2.53,-15.14,8.3,-12.26,24.45,-12.63,18.0,44.0,8.0,16.0,26.0,41.0,11.0,10.0,0.0021,0.0,0.00135,-0.0012,1.125,52.94118,,52.941,29.41218,25.29644,22.5484,,,33.78378,31.16443,,,0.4267,0.215,0.4267,0.0,-0.2117,0.2117,0,0,0,,,,,0.15,,,,0.4,0.172,0.196,0.274,0.109,0.17,2006-04-10,2005-10-25,2005-08-05,2006-06-12,2006-01-24,2005-10-07,0.276,0.278,0.284,0.274,0.274,0.274,2006-06-05,2006-05-29,2006-05-24,2006-06-09,2006-06-02,2006-05-25,467018,432105,49875,23.62,-1.6,-34.45,0.056,0.045,0.011,-0.018,0.044,0.009,0.05055,0.03685,0.00763,-0.01633,0.03829,0.00861,39.37,38.125,31.307,29.054,36.516,29.339,17.562,12.23,18.674,16.887,10.847,7.072,52.941,28.571,19.979,23.529,19.545,17.631,2006-04-05,2006-03-23,2006-03-03,2006-06-02,2006-03-24,2006-03-08,13,20,74,70,16,43,2006-06-06,2006-05-31,2006-05-26,2006-06-09,2006-06-01,2006-05-29,2006-06-05,2006-05-31,2006-05-24,2006-06-06,2006-06-01,2006-05-25,2006-06-12,2006-06-05,2006-05-31,2006-06-06,2006-06-01,2006-05-29,0,1,0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,1,1,0,,,,,n2p,p2n,p2n,n2p,p2p,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BearStart,,
2006-06-13,0.27506,,,,0.276,0.2901,0.29599,0.27533,0.25437,0.27774,0.2909,-0.01316,-0.01513,0.00197,,,19.61,-15.81,2.53,-15.14,8.3,-12.26,24.45,-12.63,17.0,44.0,8.0,16.0,26.0,41.0,11.0,10.0,0.0,0.0,0.0006,-0.0012,0.5,33.33333,33.333,,-19.60767,43.24324,30.63245,,43.243,38.51351,33.78378,,,0.4162,0.2066,0.4162,0.0,-0.2096,0.2096,0,0,0,,,,,0.15,,,,0.4,0.172,0.196,0.274,0.109,0.17,2006-04-10,2005-10-25,2005-08-05,2006-06-12,2006-01-24,2005-10-07,0.276,0.276,0.278,0.274,0.274,0.274,2006-06-13,2006-06-05,2006-05-29,2006-06-09,2006-06-02,2006-05-25,432105,49875,170031,-1.6,-34.45,-31.29,0.056,0.045,0.011,-0.018,0.044,0.009,0.05055,0.03685,0.00763,-0.01633,0.03829,0.00861,39.37,38.125,31.307,29.054,36.516,29.339,43.243,17.562,12.23,16.887,10.847,7.072,52.941,28.571,19.979,33.333,23.529,19.545,2006-04-05,2006-03-23,2006-03-03,2006-06-02,2006-03-24,2006-03-08,13,20,74,70,16,43,2006-06-06,2006-05-31,2006-05-26,2006-06-09,2006-06-01,2006-05-29,2006-06-13,2006-06-05,2006-05-31,2006-06-06,2006-06-01,2006-05-25,2006-06-12,2006-06-05,2006-05-31,2006-06-13,2006-06-06,2006-06-01,0,1,0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,,,,,n2p,p2n,p2n,n2p,p2p,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BearStart,,
2006-06-14,0.27629,,,,,0.28883,0.29511,0.27529,0.25456,0.2771,0.28962,-0.01251,-0.01461,0.00209,,,19.08,-15.81,2.53,-15.14,8.3,-12.26,24.45,-12.63,16.0,44.0,8.0,16.0,26.0,41.0,11.0,10.0,-0.0,-0.0021,0.0006,-0.0006,1.0,50.0,,50.0,16.667,29.05405,32.53125,,,45.69157,39.32962,,,0.4055,0.1982,0.4055,0.0,-0.2073,0.2073,0,0,0,,,,,0.15,,,,0.4,0.172,0.196,0.274,0.109,0.17,2006-04-10,2005-10-25,2005-08-05,2006-06-12,2006-01-24,2005-10-07,0.276,0.276,0.278,0.274,0.274,0.274,2006-06-13,2006-06-05,2006-05-29,2006-06-09,2006-06-02,2006-05-25,49875,170031,54409,-34.45,-31.29,-57.93,0.056,0.045,0.011,-0.018,0.044,0.009,0.05055,0.03685,0.00763,-0.01633,0.03829,0.00861,39.37,38.125,31.307,29.054,36.516,29.339,43.243,17.562,12.23,16.887,10.847,7.072,50.0,52.941,28.571,33.333,23.529,19.545,2006-04-05,2006-03-23,2006-03-03,2006-06-02,2006-03-24,2006-03-08,13,20,74,70,16,43,2006-06-06,2006-05-31,2006-05-26,2006-06-09,2006-06-01,2006-05-29,2006-06-13,2006-06-05,2006-05-31,2006-06-06,2006-06-01,2006-05-25,2006-06-14,2006-06-12,2006-06-05,2006-06-13,2006-06-06,2006-06-01,0,1,0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,,,,,n2p,p2n,p2n,n2p,p2p,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BearStart,,
2006-06-15,0.27834,,,0.274,,0.28766,0.29427,0.27526,0.25475,0.27656,0.28843,-0.01186,-0.01406,0.00219,,,18.2,-15.81,2.53,-15.14,8.3,-12.26,24.45,-12.63,15.0,44.0,8.0,16.0,26.0,41.0,11.0,10.0,0.0,0.0,0.0003,-0.0006,0.5,33.33333,33.333,,-16.66667,29.05405,33.78378,29.054,,48.1399,44.115,,,0.3952,0.1901,0.3952,0.0,-0.2051,0.2051,0,0,0,,,,,0.15,,,,0.4,0.172,0.196,0.274,0.109,0.17,2006-04-10,2005-10-25,2005-08-05,2006-06-12,2006-01-24,2005-10-07,0.276,0.276,0.278,0.274,0.274,0.274,2006-06-13,2006-06-05,2006-05-29,2006-06-15,2006-06-09,2006-06-02,170031,54409,49875,-31.29,-57.93,0.0,0.056,0.045,0.011,-0.018,0.044,0.009,0.05055,0.03685,0.00763,-0.01633,0.03829,0.00861,39.37,38.125,31.307,29.054,36.516,29.339,43.243,17.562,12.23,29.054,16.887,10.847,50.0,52.941,28.571,33.333,33.333,23.529,2006-04-05,2006-03-23,2006-03-03,2006-06-02,2006-03-24,2006-03-08,13,20,74,70,16,43,2006-06-06,2006-05-31,2006-05-26,2006-06-09,2006-06-01,2006-05-29,2006-06-13,2006-06-05,2006-05-31,2006-06-15,2006-06-06,2006-06-01,2006-06-14,2006-06-12,2006-06-05,2006-06-15,2006-06-13,2006-06-06,0,1,0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,,,,,n2p,p2n,p2n,n2p,p2p,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BearStart,,
2006-06-16,0.28124,,,,0.276,0.28674,0.29354,0.27527,0.25496,0.27643,0.28749,-0.01105,-0.01346,0.0024,,,16.98,-15.81,2.53,-15.14,8.3,-12.26,24.45,-12.63,14.0,44.0,8.0,16.0,26.0,41.0,11.0,10.0,0.0021,0.0,0.00045,-0.0006,0.75,42.85714,,,9.52414,43.24324,33.78378,,43.243,67.05882,53.6301,,,0.3858,0.1827,0.3858,0.0,-0.2031,0.2031,0,0,0,,,,,0.15,,,,0.4,0.172,0.196,0.274,0.109,0.17,2006-04-10,2005-10-25,2005-08-05,2006-06-12,2006-01-24,2005-10-07,0.276,0.276,0.276,0.274,0.274,0.274,2006-06-16,2006-06-13,2006-06-05,2006-06-15,2006-06-09,2006-06-02,54409,49875,40807,-57.93,0.0,-47.11,0.056,0.045,0.011,-0.018,0.044,0.009,0.05055,0.03685,0.00763,-0.01633,0.03829,0.00861,39.37,38.125,31.307,29.054,36.516,29.339,43.243,43.243,17.562,29.054,16.887,10.847,50.0,52.941,28.571,33.333,33.333,23.529,2006-04-05,2006-03-23,2006-03-03,2006-06-02,2006-03-24,2006-03-08,13,20,74,70,16,43,2006-06-06,2006-05-31,2006-05-26,2006-06-09,2006-06-01,2006-05-29,2006-06-16,2006-06-13,2006-06-05,2006-06-15,2006-06-06,2006-06-01,2006-06-14,2006-06-12,2006-06-05,2006-06-15,2006-06-13,2006-06-06,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,,,,,n2p,p2n,p2n,n2p,p2p,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BearStart,,
2006-06-19,0.28483,,,0.274,,0.28573,0.29276,0.27524,0.25514,0.276,0.28646,-0.01046,-0.01286,0.0024,,,15.51,-15.81,2.53,-15.14,8.3,-12.26,24.45,-12.63,13.0,44.0,8.0,16.0,26.0,41.0,11.0,10.0,-0.0,-0.0021,0.00045,-0.0006,0.75,42.85714,,,9.52414,29.05405,33.78378,29.054,,72.59191,62.59688,,,0.3762,0.1752,0.3762,0.0,-0.201,0.201,0,0,0,,,,,0.15,,,,0.4,0.172,0.196,0.274,0.109,0.17,2006-04-10,2005-10-25,2005-08-05,2006-06-12,2006-01-24,2005-10-07,0.276,0.276,0.276,0.274,0.274,0.274,2006-06-16,2006-06-13,2006-06-05,2006-06-19,2006-06-15,2006-06-09,49875,40807,81614,0.0,-47.11,18.75,0.056,0.045,0.011,-0.018,0.044,0.009,0.05055,0.03685,0.00763,-0.01633,0.03829,0.00861,39.37,38.125,31.307,29.054,36.516,29.339,43.243,43.243,17.562,29.054,29.054,16.887,50.0,52.941,28.571,33.333,33.333,23.529,2006-04-05,2006-03-23,2006-03-03,2006-06-02,2006-03-24,2006-03-08,13,20,74,70,16,43,2006-06-06,2006-05-31,2006-05-26,2006-06-09,2006-06-01,2006-05-29,2006-06-16,2006-06-13,2006-06-05,2006-06-19,2006-06-15,2006-06-06,2006-06-14,2006-06-12,2006-06-05,2006-06-15,2006-06-13,2006-06-06,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,-81614.0,,,,p2n,p2n,n2p,p2p,n2p,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BearStart,,
2006-06-20,0.28898,,,,,0.28495,0.29209,0.27524,0.25535,0.27595,0.28566,-0.00971,-0.01223,0.00252,,,13.85,-15.81,2.53,-15.14,8.3,-12.26,24.45,-12.63,12.0,44.0,8.0,16.0,26.0,41.0,11.0,10.0,0.0021,0.0,0.0006,-0.0006,1.0,50.0,,,16.667,43.24324,38.51351,,,89.0625,76.23775,,,0.3674,0.1685,0.3674,0.0,-0.1989,0.1989,0,0,0,,,,,0.15,,,,0.4,0.172,0.196,0.274,0.109,0.17,2006-04-10,2005-10-25,2005-08-05,2006-06-12,2006-01-24,2005-10-07,0.276,0.276,0.276,0.274,0.274,0.274,2006-06-16,2006-06-13,2006-06-05,2006-06-19,2006-06-15,2006-06-09,40807,81614,74813,-47.11,18.75,14.47,0.056,0.045,0.011,-0.018,0.044,0.009,0.05055,0.03685,0.00763,-0.01633,0.03829,0.00861,39.37,38.125,31.307,29.054,36.516,29.339,43.243,43.243,17.562,29.054,29.054,16.887,50.0,52.941,28.571,33.333,33.333,23.529,2006-04-05,2006-03-23,2006-03-03,2006-06-02,2006-03-24,2006-03-08,13,20,74,70,16,43,2006-06-06,2006-05-31,2006-05-26,2006-06-09,2006-06-01,2006-05-29,2006-06-16,2006-06-13,2006-06-05,2006-06-19,2006-06-15,2006-06-06,2006-06-14,2006-06-12,2006-06-05,2006-06-15,2006-06-13,2006-06-06,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,,,,,p2n,p2n,n2p,p2p,n2p,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BearStart,,
2006-06-21,0.2936,,,,,0.28602,0.29235,0.27571,0.25578,0.27947,0.28663,-0.00717,-0.01122,0.00405,,,12.06,-15.81,2.53,-15.14,8.3,-12.26,24.45,-12.63,11.0,44.0,8.0,16.0,26.0,41.0,11.0,10.0,0.0231,0.0,0.00225,-0.00045,5.0,83.33333,,,50.00033,100.0,57.43243,,100.0,89.0625,83.5723,,,0.3657,0.1664,0.3657,0.0,-0.1993,0.1993,0,0,0,,,,,0.15,,,,0.4,0.172,0.196,0.274,0.109,0.17,2006-04-10,2005-10-25,2005-08-05,2006-06-12,2006-01-24,2005-10-07,0.276,0.276,0.276,0.274,0.274,0.274,2006-06-16,2006-06-13,2006-06-05,2006-06-19,2006-06-15,2006-06-09,81614,74813,84788,18.75,14.47,22.3,0.056,0.045,0.011,-0.018,0.044,0.009,0.05055,0.03685,0.00763,-0.01633,0.03829,0.00861,39.37,38.125,31.307,29.054,36.516,29.339,100.0,43.243,43.243,29.054,29.054,16.887,50.0,52.941,28.571,33.333,33.333,23.529,2006-04-05,2006-03-23,2006-03-03,2006-06-02,2006-03-24,2006-03-08,13,20,74,70,16,43,2006-06-06,2006-05-31,2006-05-26,2006-06-09,2006-06-01,2006-05-29,2006-06-21,2006-06-16,2006-06-13,2006-06-19,2006-06-15,2006-06-06,2006-06-14,2006-06-12,2006-06-05,2006-06-15,2006-06-13,2006-06-06,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,,,,,p2n,p2n,n2p,p2p,n2p,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BearStart,,
2006-06-22,0.29856,,,,,0.28797,0.2931,0.27642,0.25633,0.28438,0.28847,-0.00409,-0.00979,0.0057,,,10.2,-15.81,2.53,-15.14,8.3,-12.26,24.45,-12.63,10.0,44.0,8.0,16.0,26.0,41.0,11.0,10.0,0.0126,0.0,0.00315,-0.00045,7.0,87.5,,87.5,54.167,73.98946,72.4109,,,91.32982,89.81827,,91.33,0.3677,0.1668,0.3677,0.0,-0.2009,0.2009,1,1,0,,,0.15,,,,,,0.4,0.172,0.196,0.274,0.109,0.17,2006-04-10,2005-10-25,2005-08-05,2006-06-12,2006-01-24,2005-10-07,0.276,0.276,0.276,0.274,0.274,0.274,2006-06-16,2006-06-13,2006-06-05,2006-06-19,2006-06-15,2006-06-09,74813,84788,383136,14.47,22.3,125.0,0.056,0.045,0.011,-0.018,0.044,0.009,0.05055,0.03685,0.00763,-0.01633,0.03829,0.00861,91.33,39.37,38.125,29.054,36.516,29.339,100.0,43.243,43.243,29.054,29.054,16.887,87.5,50.0,52.941,33.333,33.333,23.529,2006-04-05,2006-03-23,2006-03-03,2006-06-02,2006-03-24,2006-03-08,13,20,74,70,16,43,2006-06-22,2006-06-06,2006-05-31,2006-06-09,2006-06-01,2006-05-29,2006-06-21,2006-06-16,2006-06-13,2006-06-19,2006-06-15,2006-06-06,2006-06-22,2006-06-14,2006-06-12,2006-06-15,2006-06-13,2006-06-06,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,,383136.0,,,p2n,n2p,p2p,n2p,p2p,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BearStart,Life.BullRetrace,,
2006-06-23,0.30367,,,,,0.28977,0.29382,0.27711,0.25688,0.28854,0.29017,-0.00163,-0.00816,0.00653,,,8.34,-15.81,2.53,-15.14,8.3,-12.26,24.45,-12.63,9.0,44.0,8.0,16.0,26.0,41.0,11.0,10.0,0.0,0.0,0.003,-0.00045,6.66667,86.95652,86.957,,-0.54348,73.98946,82.65964,,,82.65964,87.68399,,,0.3694,0.1671,0.3694,0.0,-0.2023,0.2023,1,1,1,,0.15,,,,,,,0.4,0.172,0.196,0.274,0.109,0.17,2006-04-10,2005-10-25,2005-08-05,2006-06-12,2006-01-24,2005-10-07,0.276,0.276,0.276,0.274,0.274,0.274,2006-06-16,2006-06-13,2006-06-05,2006-06-19,2006-06-15,2006-06-09,84788,383136,40807,22.3,125.0,-6.27,0.056,0.045,0.011,-0.018,0.044,0.009,0.05055,0.03685,0.00763,-0.01633,0.03829,0.00861,91.33,39.37,38.125,29.054,36.516,29.339,100.0,43.243,43.243,29.054,29.054,16.887,87.5,50.0,52.941,86.957,33.333,33.333,2006-04-05,2006-03-23,2006-03-03,2006-06-02,2006-03-24,2006-03-08,13,20,74,70,16,43,2006-06-22,2006-06-06,2006-05-31,2006-06-09,2006-06-01,2006-05-29,2006-06-21,2006-06-16,2006-06-13,2006-06-19,2006-06-15,2006-06-06,2006-06-22,2006-06-14,2006-06-12,2006-06-23,2006-06-15,2006-06-13,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,,,40807.0,,n2p,p2p,n2p,p2p,p2n,Life.BearStart,Life.BullEnd,Life.BearStart,Life.BullRetrace,Life.Bull,,
2006-06-26,0.30867,,,,0.311,0.29144,0.29451,0.27779,0.25742,0.29205,0.29174,0.00031,-0.00646,0.00678,,,6.59,-15.81,2.53,-15.14,8.3,-12.26,24.45,-12.63,8.0,44.0,8.0,16.0,26.0,41.0,11.0,10.0,0.0,0.0,0.003,-0.0003,10.0,90.90909,,90.909,3.95209,73.98946,73.98946,,,73.64075,82.5434,,,0.3709,0.1672,0.3709,0.0,-0.2037,0.2037,1,1,1,,0.15,,,,,,,0.4,0.172,0.196,0.274,0.109,0.17,2006-04-10,2005-10-25,2005-08-05,2006-06-12,2006-01-24,2005-10-07,0.311,0.276,0.276,0.274,0.274,0.274,2006-06-26,2006-06-16,2006-06-13,2006-06-19,2006-06-15,2006-06-09,383136,40807,176832,125.0,-6.27,18.09,0.056,0.045,0.011,-0.018,0.044,0.009,0.05055,0.03685,0.00763,-0.01633,0.03829,0.00861,91.33,39.37,38.125,29.054,36.516,29.339,100.0,43.243,43.243,29.054,29.054,16.887,90.909,87.5,50.0,86.957,33.333,33.333,2006-04-05,2006-03-23,2006-03-03,2006-06-02,2006-03-24,2006-03-08,13,20,74,70,16,43,2006-06-22,2006-06-06,2006-05-31,2006-06-09,2006-06-01,2006-05-29,2006-06-21,2006-06-16,2006-06-13,2006-06-19,2006-06-15,2006-06-06,2006-06-26,2006-06-22,2006-06-14,2006-06-23,2006-06-15,2006-06-13,0,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,,,,,n2p,p2p,n2p,p2p,p2n,Life.BearStart,Life.BullEnd,Life.BearStart,Life.BullRetrace,Life.Bull,,
2006-06-27,0.31334,,,0.305,,0.29249,0.29492,0.27833,0.2579,0.29406,0.29273,0.00133,-0.00491,0.00624,,,5.0,-15.81,2.53,-15.14,8.3,-12.26,24.45,-12.63,7.0,44.0,8.0,16.0,26.0,41.0,11.0,10.0,-0.0,-0.0063,0.003,-0.00075,4.0,80.0,80.0,,-10.909,62.9174,70.29877,62.917,,67.12014,74.47351,,,0.3702,0.1659,0.3702,0.0,-0.2043,0.2043,1,0,0,,,,,0.15,,,,0.4,0.172,0.196,0.274,0.109,0.17,2006-04-10,2005-10-25,2005-08-05,2006-06-12,2006-01-24,2005-10-07,0.311,0.276,0.276,0.305,0.274,0.274,2006-06-26,2006-06-16,2006-06-13,2006-06-27,2006-06-19,2006-06-15,40807,176832,82521,-6.27,18.09,-50.04,0.056,0.045,0.011,-0.018,0.044,0.009,0.05055,0.03685,0.00763,-0.01633,0.03829,0.00861,91.33,39.37,38.125,29.054,36.516,29.339,100.0,43.243,43.243,62.917,29.054,29.054,90.909,87.5,50.0,80.0,86.957,33.333,2006-04-05,2006-03-23,2006-03-03,2006-06-02,2006-03-24,2006-03-08,13,20,74,70,16,43,2006-06-22,2006-06-06,2006-05-31,2006-06-09,2006-06-01,2006-05-29,2006-06-21,2006-06-16,2006-06-13,2006-06-27,2006-06-19,2006-06-15,2006-06-26,2006-06-22,2006-06-14,2006-06-27,2006-06-23,2006-06-15,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,0,1,0,,,-82521.0,,p2p,n2p,p2p,p2n,p2n,Life.BullEnd,Life.BearStart,Life.BullRetrace,Life.Bull,Life.BearStart,,
2006-06-28,0.31751,,,,,0.29362,0.2954,0.2789,0.25839,0.29608,0.2938,0.00228,-0.00347,0.00575,,,3.62,-15.81,2.53,-15.14,8.3,-12.26,24.45,-12.63,6.0,44.0,8.0,16.0,26.0,41.0,11.0,10.0,0.0021,0.0,0.00315,-0.00075,4.2,80.76923,,,0.76923,66.60808,67.83831,,,55.74813,65.50301,55.748,,0.3701,0.165,0.3701,0.0,-0.2051,0.2051,0,0,0,,,,,0.15,,,,0.4,0.172,0.196,0.274,0.109,0.17,2006-04-10,2005-10-25,2005-08-05,2006-06-12,2006-01-24,2005-10-07,0.311,0.276,0.276,0.305,0.274,0.274,2006-06-26,2006-06-16,2006-06-13,2006-06-27,2006-06-19,2006-06-15,176832,82521,90683,18.09,-50.04,16.62,0.056,0.045,0.011,-0.018,0.044,0.009,0.05055,0.03685,0.00763,-0.01633,0.03829,0.00861,91.33,39.37,38.125,55.748,29.054,36.516,100.0,43.243,43.243,62.917,29.054,29.054,90.909,87.5,50.0,80.0,86.957,33.333,2006-04-05,2006-03-23,2006-03-03,2006-06-02,2006-03-24,2006-03-08,13,20,74,70,16,43,2006-06-22,2006-06-06,2006-05-31,2006-06-28,2006-06-09,2006-06-01,2006-06-21,2006-06-16,2006-06-13,2006-06-27,2006-06-19,2006-06-15,2006-06-26,2006-06-22,2006-06-14,2006-06-27,2006-06-23,2006-06-15,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,90683.0,,,,n2p,p2p,p2n,p2n,n2p,Life.BullEnd,Life.BearStart,Life.BullRetrace,Life.Bull,Life.BearStart,,
