Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2011-04-05,5.42478,,,,,5.04263,4.81525,4.549,4.30437,0.51088,0.48642,0.49362,0.43684,0.73826,0.67466,0.18824,-0.04959,0.23783,5.23476,5.03109,0.20367,0.16109,0.12649,0.04258,,,0.15,-5.52,2.44,-1.41,0.1,-0.02,0.85,-7.55,1.0,26.0,13.0,10.0,4.0,2.0,10.0,28.0,-0.0,-0.0147,0.04566,-0.00157,29.05455,96.67272,67.70726,,,26.08772,88.9917,92.13992,,,85.65247,91.07856,63.1271,63.92899,,,0.09471,0.09931,,,1,1,1,-0.04,-0.02,-0.04,,0.15,,,,,,,4.524,4.532,0.0,4.513,4.502,4.077,2011-02-08,2011-01-19,1999-01-01,2011-02-14,2011-01-27,2010-12-24,20.2,-0.24,0.49,-0.66,11.16,,35.0,4.0,5.0,5.0,17.0,0.0,1.0,-0.0,0.0,-0.0,1.0,0.0,5.504,4.953,4.96,4.946,4.843,4.82,2011-04-04,2011-03-22,2011-03-14,2011-03-23,2011-03-15,2011-03-11,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,12319900.0,22056300.0,15535100.0,-26.8,18.66,1.6,0.127,0.088,0.0,0.086,100.0,100.0,0.15045,0.1064,0.0,0.06454,100.0,100.0,69.515,0.0,0.0,66.598,100.0,100.0,97.468,100.0,85.252,97.26,80.79,61.304,70.585,0.0,0.0,62.197,100.0,100.0,2011-04-04,2011-02-07,1999-01-01,2011-02-24,1999-01-01,1999-01-01,56,4420,0,4437,0,0,2011-03-16,1999-01-01,1999-01-01,2011-02-21,1999-01-01,1999-01-01,2011-03-31,2011-03-28,2011-03-22,2011-03-29,2011-03-23,2011-03-15,2011-03-24,1999-01-01,1999-01-01,2011-02-17,1999-01-01,1999-01-01,0,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,,,,,,,,n2p,,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,,
2011-04-06,5.43277,,5.433,5.489,,5.07698,4.84168,4.56762,4.31616,0.52552,0.4937,0.50936,0.44109,0.76082,0.68308,0.18937,-0.05262,0.24199,5.2739,5.06502,0.20888,0.17065,0.12573,0.03823,,,-5.52,2.44,-1.41,0.1,-0.02,0.85,-7.55,0.08,26.0,13.0,10.0,4.0,2.0,10.0,28.0,2.0,0.0,0.0,0.04566,-0.00157,29.05455,96.67272,66.94507,,,26.08772,88.53296,89.50554,88.533,,77.8455,85.20804,62.27071,63.11412,,,0.09004,0.0988,,,1,1,1,-0.04,-0.02,-0.04,,0.15,,,,,,,5.433,4.524,4.532,4.513,4.502,4.077,2011-04-06,2011-02-08,2011-01-19,2011-02-14,2011-01-27,2010-12-24,0.0,20.39,-0.24,0.49,-0.66,11.16,0.0,36.0,4.0,5.0,5.0,17.0,0.0,1.0,-0.0,0.0,-0.0,1.0,5.504,4.953,4.96,5.489,4.946,4.843,2011-04-04,2011-03-22,2011-03-14,2011-04-06,2011-03-23,2011-03-15,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,22056300.0,15535100.0,14554900.0,18.66,1.6,4.48,0.127,0.088,0.0,0.086,100.0,100.0,0.15045,0.1064,0.0,0.06454,100.0,100.0,69.515,0.0,0.0,66.598,100.0,100.0,97.468,100.0,85.252,88.533,97.26,80.79,70.585,0.0,0.0,62.197,100.0,100.0,2011-04-04,2011-02-07,1999-01-01,2011-02-24,1999-01-01,1999-01-01,56,4420,0,4437,0,0,2011-03-16,1999-01-01,1999-01-01,2011-02-21,1999-01-01,1999-01-01,2011-03-31,2011-03-28,2011-03-22,2011-04-06,2011-03-29,2011-03-23,2011-03-24,1999-01-01,1999-01-01,2011-02-17,1999-01-01,1999-01-01,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,,,,,,,n2p,,,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,,
2011-04-07,5.42918,,,,,5.11208,4.8688,4.58674,4.32827,0.54053,0.50077,0.52534,0.44492,0.78381,0.69101,0.19024,-0.05585,0.24609,5.31381,5.09971,0.2141,0.17934,0.12461,0.03476,,,-5.46,2.44,-1.41,0.1,-0.02,0.85,-7.55,0.08,25.0,13.0,10.0,4.0,2.0,10.0,28.0,2.0,0.0441,0.0,0.04514,-0.00157,28.72273,96.63557,66.1067,,,26.05057,91.39596,89.64021,,91.396,75.329,79.60899,61.38575,62.26119,,,0.09096,0.09828,,,1,1,1,-0.05,-0.02,-0.04,,0.15,,,,,,,5.433,4.524,4.532,4.513,4.502,4.077,2011-04-06,2011-02-08,2011-01-19,2011-02-14,2011-01-27,2010-12-24,-0.07,20.39,-0.24,0.49,-0.66,11.16,1.0,36.0,4.0,5.0,5.0,17.0,-0.0,1.0,-0.0,0.0,-0.0,1.0,5.504,4.953,4.96,5.489,4.946,4.843,2011-04-04,2011-03-22,2011-03-14,2011-04-06,2011-03-23,2011-03-15,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,15535100.0,14554900.0,15049900.0,1.6,4.48,-13.44,0.127,0.088,0.0,0.086,100.0,100.0,0.15045,0.1064,0.0,0.06454,100.0,100.0,69.515,0.0,0.0,66.598,100.0,100.0,91.396,97.468,100.0,88.533,97.26,80.79,70.585,0.0,0.0,62.197,100.0,100.0,2011-04-04,2011-02-07,1999-01-01,2011-02-24,1999-01-01,1999-01-01,56,4420,0,4437,0,0,2011-03-16,1999-01-01,1999-01-01,2011-02-21,1999-01-01,1999-01-01,2011-04-07,2011-03-31,2011-03-28,2011-04-06,2011-03-29,2011-03-23,2011-03-24,1999-01-01,1999-01-01,2011-02-17,1999-01-01,1999-01-01,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,,,,,,n2p,,,,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,,
2011-04-08,5.41704,,,,5.533,5.14448,4.89486,4.60549,4.34026,0.5546,0.50759,0.53899,0.44828,0.80422,0.69841,0.19082,-0.05931,0.25013,5.34758,5.13183,0.21575,0.18662,0.12313,0.02913,,,-5.24,2.44,-1.41,0.1,-0.02,0.85,-7.55,0.08,24.0,13.0,10.0,4.0,2.0,10.0,28.0,2.0,0.0,0.0,0.04461,-0.00157,28.38636,96.59706,65.19889,,,26.01206,91.20682,90.37858,,,69.80304,74.32585,60.48278,61.37975,,,0.08761,0.09774,,,1,1,1,-0.05,-0.03,-0.05,,0.15,,,,,,,5.433,4.524,4.532,4.513,4.502,4.077,2011-04-06,2011-02-08,2011-01-19,2011-02-14,2011-01-27,2010-12-24,-0.29,20.39,-0.24,0.49,-0.66,11.16,2.0,36.0,4.0,5.0,5.0,17.0,-0.0,1.0,-0.0,0.0,-0.0,1.0,5.533,5.504,4.953,5.489,4.946,4.843,2011-04-08,2011-04-04,2011-03-22,2011-04-06,2011-03-23,2011-03-15,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,14554900.0,15049900.0,7966600.0,4.48,-13.44,-16.77,0.127,0.088,0.0,0.086,100.0,100.0,0.15045,0.1064,0.0,0.06454,100.0,100.0,69.515,0.0,0.0,66.598,100.0,100.0,91.396,97.468,100.0,88.533,97.26,80.79,70.585,0.0,0.0,62.197,100.0,100.0,2011-04-04,2011-02-07,1999-01-01,2011-02-24,1999-01-01,1999-01-01,56,4420,0,4437,0,0,2011-03-16,1999-01-01,1999-01-01,2011-02-21,1999-01-01,1999-01-01,2011-04-07,2011-03-31,2011-03-28,2011-04-06,2011-03-29,2011-03-23,2011-03-24,1999-01-01,1999-01-01,2011-02-17,1999-01-01,1999-01-01,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,,,,,n2p,,,,,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,,
2011-04-11,5.39964,,,,,5.16083,4.91298,4.62037,4.35038,0.56261,0.51415,0.54046,0.45117,0.81045,0.70525,0.1911,-0.06298,0.25408,5.34903,5.14851,0.20052,0.1894,0.12129,0.01112,,,-4.94,2.44,-1.41,0.1,-0.02,0.85,-7.55,0.08,23.0,13.0,10.0,4.0,2.0,10.0,28.0,2.0,-0.0,-0.1763,0.04304,-0.01416,3.03833,75.23726,64.23012,,,4.65226,64.05199,82.21826,,,48.08637,64.40614,59.57033,60.47962,,,0.095,0.09719,,,1,1,1,-0.06,-0.03,-0.05,,0.15,,,,,,,5.433,4.524,4.532,4.513,4.502,4.077,2011-04-06,2011-02-08,2011-01-19,2011-02-14,2011-01-27,2010-12-24,-0.61,20.39,-0.24,0.49,-0.66,11.16,3.0,36.0,4.0,5.0,5.0,17.0,-0.0,1.0,-0.0,0.0,-0.0,1.0,5.533,5.504,4.953,5.489,4.946,4.843,2011-04-08,2011-04-04,2011-03-22,2011-04-06,2011-03-23,2011-03-15,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,15049900.0,7966600.0,17623900.0,-13.44,-16.77,8.17,0.127,0.088,0.0,0.086,100.0,100.0,0.15045,0.1064,0.0,0.06454,100.0,100.0,69.515,0.0,0.0,66.598,100.0,100.0,91.396,97.468,100.0,88.533,97.26,80.79,70.585,0.0,0.0,62.197,100.0,100.0,2011-04-04,2011-02-07,1999-01-01,2011-02-24,1999-01-01,1999-01-01,56,4420,0,4437,0,0,2011-03-16,1999-01-01,1999-01-01,2011-02-21,1999-01-01,1999-01-01,2011-04-07,2011-03-31,2011-03-28,2011-04-06,2011-03-29,2011-03-23,2011-03-24,1999-01-01,1999-01-01,2011-02-17,1999-01-01,1999-01-01,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,,,,,,,,,,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,,
2011-04-12,5.38042,,,5.181,,5.16235,4.92348,4.63146,4.35864,0.56484,0.52043,0.53089,0.45355,0.80371,0.7115,0.19107,-0.06688,0.25795,5.32312,5.15088,0.17223,0.18597,0.11911,-0.01374,,,-4.6,2.44,-1.41,0.1,-0.02,0.85,-7.55,0.08,22.0,13.0,10.0,4.0,2.0,10.0,28.0,2.0,-0.0,-0.1764,0.04304,-0.02624,1.6399,62.11981,63.21104,,,-8.46519,36.35942,63.87274,36.359,,21.96157,46.61699,58.65535,59.56948,,,0.10081,0.09661,,,1,1,1,-0.06,-0.03,-0.05,,0.15,,,,,,,5.433,4.524,4.532,4.513,4.502,4.077,2011-04-06,2011-02-08,2011-01-19,2011-02-14,2011-01-27,2010-12-24,-0.97,20.39,-0.24,0.49,-0.66,11.16,4.0,36.0,4.0,5.0,5.0,17.0,-0.0,1.0,-0.0,0.0,-0.0,1.0,5.533,5.504,4.953,5.181,5.489,4.946,2011-04-08,2011-04-04,2011-03-22,2011-04-12,2011-04-06,2011-03-23,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,7966600.0,17623900.0,22213600.0,-16.77,8.17,17.63,0.127,0.088,0.0,0.086,100.0,100.0,0.15045,0.1064,0.0,0.06454,100.0,100.0,69.515,0.0,0.0,66.598,100.0,100.0,91.396,97.468,100.0,36.359,88.533,97.26,70.585,0.0,0.0,62.197,100.0,100.0,2011-04-04,2011-02-07,1999-01-01,2011-02-24,1999-01-01,1999-01-01,56,4420,0,4437,0,0,2011-03-16,1999-01-01,1999-01-01,2011-02-21,1999-01-01,1999-01-01,2011-04-07,2011-03-31,2011-03-28,2011-04-12,2011-04-06,2011-03-29,2011-03-24,1999-01-01,1999-01-01,2011-02-17,1999-01-01,1999-01-01,0,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,1,,,,,,,,,,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,,
2011-04-13,5.36267,,,,5.408,5.18128,4.94249,4.64685,4.36908,0.57341,0.52639,0.53443,0.45541,0.81219,0.71713,0.19073,-0.07099,0.26172,5.33624,5.16996,0.16628,0.18203,0.11658,-0.01575,,,-4.28,2.44,-1.41,0.1,-0.02,0.85,-7.55,0.08,21.0,13.0,10.0,4.0,2.0,10.0,28.0,2.0,0.2278,0.0,0.05774,-0.02624,2.20005,68.75053,62.15396,,,-1.83447,70.58918,57.00019,,70.589,20.41438,30.15411,57.74547,58.65705,,,0.11251,0.09602,,,1,1,1,-0.06,-0.03,-0.05,,0.15,,,,,,,5.433,4.524,4.532,4.513,4.502,4.077,2011-04-06,2011-02-08,2011-01-19,2011-02-14,2011-01-27,2010-12-24,-1.29,20.39,-0.24,0.49,-0.66,11.16,5.0,36.0,4.0,5.0,5.0,17.0,-0.0,1.0,-0.0,0.0,-0.0,1.0,5.408,5.533,5.504,5.181,5.489,4.946,2011-04-13,2011-04-08,2011-04-04,2011-04-12,2011-04-06,2011-03-23,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,17623900.0,22213600.0,14247000.0,8.17,17.63,13.14,0.127,0.088,0.0,0.086,100.0,100.0,0.15045,0.1064,0.0,0.06454,100.0,100.0,69.515,0.0,0.0,66.598,100.0,100.0,70.589,91.396,97.468,36.359,88.533,97.26,70.585,0.0,0.0,62.197,100.0,100.0,2011-04-04,2011-02-07,1999-01-01,2011-02-24,1999-01-01,1999-01-01,56,4420,0,4437,0,0,2011-03-16,1999-01-01,1999-01-01,2011-02-21,1999-01-01,1999-01-01,2011-04-13,2011-04-07,2011-03-31,2011-04-12,2011-04-06,2011-03-29,2011-03-24,1999-01-01,1999-01-01,2011-02-17,1999-01-01,1999-01-01,0,1,0,1,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,1,,,,,,,,,,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,,
2011-04-14,5.34873,,,,,5.19253,4.9576,4.66033,4.37862,0.57897,0.53203,0.53221,0.45672,0.81391,0.72211,0.19008,-0.07531,0.26539,5.33491,5.18164,0.15327,0.17628,0.11375,-0.02301,,,-4.03,2.44,-1.41,0.1,-0.02,0.85,-7.55,0.08,20.0,13.0,10.0,4.0,2.0,10.0,28.0,2.0,-0.0,-0.0808,0.05406,-0.03201,1.68876,62.80807,61.07138,,,-7.77693,52.00508,52.98456,,,31.03305,24.46967,56.85064,57.75049,,,0.11339,0.0954,,,1,1,1,-0.07,-0.03,-0.05,,0.15,,,,,,,5.433,4.524,4.532,4.513,4.502,4.077,2011-04-06,2011-02-08,2011-01-19,2011-02-14,2011-01-27,2010-12-24,-1.55,20.39,-0.24,0.49,-0.66,11.16,6.0,36.0,4.0,5.0,5.0,17.0,-0.0,1.0,-0.0,0.0,-0.0,1.0,5.408,5.533,5.504,5.181,5.489,4.946,2011-04-13,2011-04-08,2011-04-04,2011-04-12,2011-04-06,2011-03-23,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,22213600.0,14247000.0,11106700.0,17.63,13.14,-12.05,0.127,0.088,0.0,0.086,100.0,100.0,0.15045,0.1064,0.0,0.06454,100.0,100.0,69.515,0.0,0.0,66.598,100.0,100.0,70.589,91.396,97.468,36.359,88.533,97.26,70.585,0.0,0.0,62.197,100.0,100.0,2011-04-04,2011-02-07,1999-01-01,2011-02-24,1999-01-01,1999-01-01,56,4420,0,4437,0,0,2011-03-16,1999-01-01,1999-01-01,2011-02-21,1999-01-01,1999-01-01,2011-04-13,2011-04-07,2011-03-31,2011-04-12,2011-04-06,2011-03-29,2011-03-24,1999-01-01,1999-01-01,2011-02-17,1999-01-01,1999-01-01,0,1,0,1,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,1,,,,,,,,,,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,,
2011-04-15,5.3394,,,5.291,,5.20009,4.97066,4.67281,4.3877,0.58297,0.53733,0.52728,0.45749,0.81239,0.72643,0.1891,-0.07984,0.26894,5.32812,5.18972,0.1384,0.1687,0.11061,-0.0303,,,-3.87,2.44,-1.41,0.1,-0.02,0.85,-7.55,0.08,19.0,13.0,10.0,4.0,2.0,10.0,28.0,2.0,-0.0,-0.0368,0.04776,-0.03464,1.37876,57.96134,59.97496,,,-12.62366,38.79748,53.79725,38.797,,41.44794,30.96512,55.98187,56.85933,,,0.11421,0.09476,,,1,1,1,-0.07,-0.03,-0.05,,0.15,,,,,,,5.433,4.524,4.532,4.513,4.502,4.077,2011-04-06,2011-02-08,2011-01-19,2011-02-14,2011-01-27,2010-12-24,-1.72,20.39,-0.24,0.49,-0.66,11.16,7.0,36.0,4.0,5.0,5.0,17.0,-0.0,1.0,-0.0,0.0,-0.0,1.0,5.408,5.533,5.504,5.291,5.181,5.489,2011-04-13,2011-04-08,2011-04-04,2011-04-15,2011-04-12,2011-04-06,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,14247000.0,11106700.0,10786700.0,13.14,-12.05,-24.02,0.127,0.088,0.0,0.086,100.0,100.0,0.15045,0.1064,0.0,0.06454,100.0,100.0,69.515,0.0,0.0,66.598,100.0,100.0,70.589,91.396,97.468,38.797,36.359,88.533,70.585,0.0,0.0,62.197,100.0,100.0,2011-04-04,2011-02-07,1999-01-01,2011-02-24,1999-01-01,1999-01-01,56,4420,0,4437,0,0,2011-03-16,1999-01-01,1999-01-01,2011-02-21,1999-01-01,1999-01-01,2011-04-13,2011-04-07,2011-03-31,2011-04-15,2011-04-12,2011-04-06,2011-03-24,1999-01-01,1999-01-01,2011-02-17,1999-01-01,1999-01-01,0,1,0,1,1,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,,,,,,,,,,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,,
2011-04-18,5.33432,,,,5.35,5.21159,4.98552,4.68621,4.39727,0.58825,0.54227,0.52538,0.45771,0.81432,0.73008,0.18781,-0.08456,0.27237,5.33143,5.20157,0.12986,0.16093,0.10719,-0.03107,,,-3.77,2.44,-1.41,0.1,-0.02,0.85,-7.55,0.08,18.0,13.0,10.0,4.0,2.0,10.0,28.0,2.0,0.0588,0.0,0.03989,-0.03464,1.15155,53.5218,58.87639,,,-17.0632,41.06926,43.95727,,41.069,44.29317,38.92472,55.14818,55.99357,,,0.11131,0.0941,,,1,1,1,-0.07,-0.04,-0.05,,0.15,,,,,,,5.433,4.524,4.532,4.513,4.502,4.077,2011-04-06,2011-02-08,2011-01-19,2011-02-14,2011-01-27,2010-12-24,-1.82,20.39,-0.24,0.49,-0.66,11.16,8.0,36.0,4.0,5.0,5.0,17.0,-0.0,1.0,-0.0,0.0,-0.0,1.0,5.35,5.408,5.533,5.291,5.181,5.489,2011-04-18,2011-04-13,2011-04-08,2011-04-15,2011-04-12,2011-04-06,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,11106700.0,10786700.0,11766400.0,-12.05,-24.02,-6.86,0.127,0.088,0.0,0.086,100.0,100.0,0.15045,0.1064,0.0,0.06454,100.0,100.0,69.515,0.0,0.0,66.598,100.0,100.0,41.069,70.589,91.396,38.797,36.359,88.533,70.585,0.0,0.0,62.197,100.0,100.0,2011-04-04,2011-02-07,1999-01-01,2011-02-24,1999-01-01,1999-01-01,56,4420,0,4437,0,0,2011-03-16,1999-01-01,1999-01-01,2011-02-21,1999-01-01,1999-01-01,2011-04-18,2011-04-13,2011-04-07,2011-04-15,2011-04-12,2011-04-06,2011-03-24,1999-01-01,1999-01-01,2011-02-17,1999-01-01,1999-01-01,0,1,0,1,1,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,,,,,,,,,,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,,
2011-04-19,5.33248,,,5.298,,5.21826,4.99778,4.69833,4.40623,0.59155,0.54684,0.51992,0.45737,0.81202,0.73305,0.18621,-0.08947,0.27567,5.32631,5.20872,0.11759,0.15226,0.10352,-0.03467,,,-3.74,2.44,-1.41,0.1,-0.02,0.85,-7.55,0.08,17.0,13.0,10.0,4.0,2.0,10.0,28.0,2.0,-0.0,-0.0514,0.03884,-0.03831,1.0138,50.34253,57.78787,,,-20.24247,28.57837,36.14837,28.578,,45.44393,43.72835,54.35468,55.16158,,,0.10703,0.09341,,,1,1,0,-0.07,-0.04,-0.06,,,0.15,,,,,,5.433,4.524,4.532,4.513,4.502,4.077,2011-04-06,2011-02-08,2011-01-19,2011-02-14,2011-01-27,2010-12-24,-1.85,20.39,-0.24,0.49,-0.66,11.16,9.0,36.0,4.0,5.0,5.0,17.0,-0.0,1.0,-0.0,0.0,-0.0,1.0,5.35,5.408,5.533,5.298,5.291,5.181,2011-04-18,2011-04-13,2011-04-08,2011-04-19,2011-04-15,2011-04-12,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,10786700.0,11766400.0,12157800.0,-24.02,-6.86,3.12,0.127,0.088,0.0,0.086,100.0,100.0,0.15045,0.1064,0.0,0.06454,100.0,100.0,69.515,0.0,0.0,66.598,100.0,100.0,41.069,70.589,91.396,28.578,38.797,36.359,70.585,0.0,0.0,62.197,100.0,100.0,2011-04-04,2011-02-07,1999-01-01,2011-02-24,1999-01-01,1999-01-01,56,4420,0,4437,0,0,2011-03-16,1999-01-01,1999-01-01,2011-02-21,1999-01-01,1999-01-01,2011-04-18,2011-04-13,2011-04-07,2011-04-19,2011-04-15,2011-04-12,2011-03-24,1999-01-01,1999-01-01,2011-02-17,1999-01-01,1999-01-01,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,1,,,,,,,,,,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,,
2011-04-20,5.33219,,,,5.386,5.23119,5.01302,4.71196,4.41599,0.59704,0.55103,0.51923,0.45648,0.8152,0.73533,0.1843,-0.09455,0.27885,5.33556,5.22189,0.11367,0.14455,0.09962,-0.03087,,,-3.74,2.44,-1.41,0.1,-0.02,0.85,-7.55,0.08,16.0,13.0,10.0,4.0,2.0,10.0,28.0,2.0,0.0882,0.0,0.04304,-0.03831,1.12342,52.90606,56.72054,,,-17.67894,50.01215,39.88659,,50.012,59.72661,49.82124,53.60323,54.3687,,,0.1062,0.0927,,,1,1,0,-0.07,-0.04,-0.05,,,0.15,,,,,,5.433,4.524,4.532,4.513,4.502,4.077,2011-04-06,2011-02-08,2011-01-19,2011-02-14,2011-01-27,2010-12-24,-1.86,20.39,-0.24,0.49,-0.66,11.16,10.0,36.0,4.0,5.0,5.0,17.0,-0.0,1.0,-0.0,0.0,-0.0,1.0,5.386,5.35,5.408,5.298,5.291,5.181,2011-04-20,2011-04-18,2011-04-13,2011-04-19,2011-04-15,2011-04-12,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,11766400.0,12157800.0,14625500.0,-6.86,3.12,11.06,0.127,0.088,0.0,0.086,100.0,100.0,0.15045,0.1064,0.0,0.06454,100.0,100.0,69.515,0.0,0.0,66.598,100.0,100.0,50.012,41.069,70.589,28.578,38.797,36.359,70.585,0.0,0.0,62.197,100.0,100.0,2011-04-04,2011-02-07,1999-01-01,2011-02-24,1999-01-01,1999-01-01,56,4420,0,4437,0,0,2011-03-16,1999-01-01,1999-01-01,2011-02-21,1999-01-01,1999-01-01,2011-04-20,2011-04-18,2011-04-13,2011-04-19,2011-04-15,2011-04-12,2011-03-24,1999-01-01,1999-01-01,2011-02-17,1999-01-01,1999-01-01,0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,,,,,,,,,,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,,
