Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2007-01-09,0.16101,,,,,0.15187,0.14279,0.13905,0.15305,0.15834,0.15138,0.00696,0.00756,-0.00059,,,13.04,-1.1,60.56,-6.92,3.35,-4.32,36.84,-29.95,13.0,2.0,21.0,11.0,5.0,7.0,29.0,20.0,0.0056,0.0,0.00598,-0.00439,1.36319,57.68436,,57.684,20.60736,76.26582,50.7384,,,67.40035,35.20202,,,-0.14,0.1282,-0.14,0.0,0.2682,-0.2682,1,1,1,,,,,,,-0.15,,0.164,0.129,0.158,0.156,0.111,0.122,2006-11-28,2006-08-08,2006-05-10,2006-12-19,2006-10-19,2006-07-03,0.178,0.156,0.171,0.149,0.149,0.147,2006-12-21,2006-12-15,2006-12-01,2006-12-29,2006-12-19,2006-12-13,2000,51000,35000,-15.72,175.37,19.24,0.01,0.014,0.015,0.006,0.008,0.013,0.00979,0.0102,0.00689,0.00771,0.00986,0.00933,49.926,39.829,92.18,4.139,29.455,17.637,77.877,50.067,72.09,3.879,33.333,37.55,57.684,61.55,59.553,37.077,55.556,57.658,2006-12-21,2006-12-01,2006-11-27,2007-01-05,2006-12-19,2006-11-29,2006-12-21,2006-12-18,2006-11-24,2007-01-04,2006-12-19,2006-12-14,2006-12-21,2006-12-15,2006-12-01,2006-12-27,2006-12-19,2006-12-13,2007-01-09,2006-12-21,2006-12-14,2006-12-27,2006-12-19,2006-12-13,0,1,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,1,,,,,n2n,n2p,p2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2007-01-12,0.16192,,,,0.171,0.15334,0.1439,0.13968,0.15323,0.16029,0.15283,0.00746,0.00754,-8e-05,,,12.4,-1.1,60.56,-6.92,3.35,-4.32,36.84,-29.95,10.0,2.0,21.0,11.0,5.0,7.0,29.0,20.0,0.0,0.0,0.00439,-0.00439,1.0,50.0,50.0,,-7.684,76.26582,70.35865,,76.266,96.59498,66.02078,,96.595,-0.1355,0.1366,0.1366,0.2721,0.2721,0.0,1,1,1,,,,,,,,-0.15,0.164,0.129,0.158,0.156,0.111,0.122,2006-11-28,2006-08-08,2006-05-10,2006-12-19,2006-10-19,2006-07-03,0.171,0.178,0.156,0.149,0.149,0.147,2007-01-12,2006-12-21,2006-12-15,2006-12-29,2006-12-19,2006-12-13,51000,35000,24000,175.37,19.24,25.0,0.01,0.014,0.015,0.006,0.008,0.013,0.00979,0.0102,0.00689,0.00771,0.00986,0.00933,96.595,49.926,39.829,4.139,29.455,17.637,76.266,77.877,50.067,3.879,33.333,37.55,57.684,61.55,59.553,50.0,37.077,55.556,2006-12-21,2006-12-01,2006-11-27,2007-01-05,2006-12-19,2006-11-29,2007-01-12,2006-12-21,2006-12-18,2007-01-04,2006-12-19,2006-12-14,2007-01-12,2006-12-21,2006-12-15,2006-12-27,2006-12-19,2006-12-13,2007-01-09,2006-12-21,2006-12-14,2007-01-12,2006-12-27,2006-12-19,0,1,0,1,0,0,0,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,1,1,,,,,n2n,n2p,p2p,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2007-01-15,0.16339,,,0.156,,0.15356,0.14438,0.14001,0.15326,0.15966,0.15308,0.00658,0.00735,-0.00077,,,11.39,-1.1,60.56,-6.92,3.35,-4.32,36.84,-29.95,9.0,2.0,21.0,11.0,5.0,7.0,29.0,20.0,-0.0,-0.0148,0.00439,-0.00425,1.03193,50.78577,,,0.78577,29.43038,60.65401,29.43,,73.4767,79.15735,,,-0.1325,0.1355,0.1355,0.268,0.268,0.0,1,1,1,,,,,,,,-0.15,0.164,0.129,0.158,0.156,0.111,0.122,2006-11-28,2006-08-08,2006-05-10,2006-12-19,2006-10-19,2006-07-03,0.171,0.178,0.156,0.156,0.149,0.149,2007-01-12,2006-12-21,2006-12-15,2007-01-15,2006-12-29,2006-12-19,35000,24000,21000,19.24,25.0,-27.27,0.01,0.014,0.015,0.006,0.008,0.013,0.00979,0.0102,0.00689,0.00771,0.00986,0.00933,96.595,49.926,39.829,4.139,29.455,17.637,76.266,77.877,50.067,29.43,3.879,33.333,57.684,61.55,59.553,50.0,37.077,55.556,2006-12-21,2006-12-01,2006-11-27,2007-01-05,2006-12-19,2006-11-29,2007-01-12,2006-12-21,2006-12-18,2007-01-04,2006-12-19,2006-12-14,2007-01-12,2006-12-21,2006-12-15,2007-01-15,2006-12-27,2006-12-19,2007-01-09,2006-12-21,2006-12-14,2007-01-12,2006-12-27,2006-12-19,0,1,0,1,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,,,-21000.0,,n2p,p2p,p2n,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2007-01-16,0.16548,,,,0.167,0.15462,0.14528,0.14055,0.1534,0.16083,0.15413,0.0067,0.00722,-0.00052,,0.007,9.98,-1.1,60.56,-6.92,3.35,-4.32,36.84,-29.95,8.0,2.0,21.0,11.0,5.0,7.0,29.0,20.0,0.0111,0.0,0.00518,-0.00372,1.39155,58.1862,,58.186,8.1862,62.41611,56.03744,,62.416,65.14337,78.40502,,,-0.1285,0.1407,0.1407,0.2692,0.2692,0.0,1,1,1,,,,,,,,-0.15,0.164,0.129,0.158,0.156,0.111,0.122,2006-11-28,2006-08-08,2006-05-10,2006-12-19,2006-10-19,2006-07-03,0.167,0.171,0.178,0.156,0.149,0.149,2007-01-16,2007-01-12,2006-12-21,2007-01-15,2006-12-29,2006-12-19,24000,21000,5000,25.0,-27.27,-37.5,0.007,0.01,0.014,0.006,0.008,0.013,0.00722,0.00979,0.0102,0.00771,0.00986,0.00933,96.595,49.926,39.829,4.139,29.455,17.637,62.416,76.266,77.877,29.43,3.879,33.333,58.186,57.684,61.55,50.0,37.077,55.556,2007-01-16,2006-12-21,2006-12-01,2007-01-05,2006-12-19,2006-11-29,2007-01-12,2006-12-21,2006-12-18,2007-01-04,2006-12-19,2006-12-14,2007-01-16,2007-01-12,2006-12-21,2007-01-15,2006-12-27,2006-12-19,2007-01-16,2007-01-09,2006-12-21,2007-01-12,2006-12-27,2006-12-19,0,1,0,1,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,,,,,n2p,p2p,p2n,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2007-01-17,0.16794,,,,,0.15474,0.14571,0.14086,0.15343,0.16012,0.15429,0.00584,0.00694,-0.00111,,,8.37,-1.1,60.56,-6.92,3.35,-4.32,36.84,-29.95,7.0,2.0,21.0,11.0,5.0,7.0,29.0,20.0,-0.0,-0.0111,0.00451,-0.00451,1.0,50.0,,,-8.186,25.16779,39.00476,,,31.81004,56.81004,,,-0.1257,0.1388,0.1388,0.2645,0.2645,0.0,1,1,1,,,,,,,,-0.15,0.164,0.129,0.158,0.156,0.111,0.122,2006-11-28,2006-08-08,2006-05-10,2006-12-19,2006-10-19,2006-07-03,0.167,0.171,0.178,0.156,0.149,0.149,2007-01-16,2007-01-12,2006-12-21,2007-01-15,2006-12-29,2006-12-19,21000,5000,6800,-27.27,-37.5,-34.4,0.007,0.01,0.014,0.006,0.008,0.013,0.00722,0.00979,0.0102,0.00771,0.00986,0.00933,96.595,49.926,39.829,4.139,29.455,17.637,62.416,76.266,77.877,29.43,3.879,33.333,58.186,57.684,61.55,50.0,37.077,55.556,2007-01-16,2006-12-21,2006-12-01,2007-01-05,2006-12-19,2006-11-29,2007-01-12,2006-12-21,2006-12-18,2007-01-04,2006-12-19,2006-12-14,2007-01-16,2007-01-12,2006-12-21,2007-01-15,2006-12-27,2006-12-19,2007-01-16,2007-01-09,2006-12-21,2007-01-12,2006-12-27,2006-12-19,0,1,0,1,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,,,,,n2p,p2p,p2n,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2007-01-18,0.17061,,,0.156,,0.15485,0.14612,0.14116,0.15346,0.15952,0.15443,0.00509,0.00657,-0.00148,,,6.67,-1.1,60.56,-6.92,3.35,-4.32,36.84,-29.95,6.0,2.0,21.0,11.0,5.0,7.0,29.0,20.0,0.0,0.0,0.00451,-0.00451,1.0,50.0,50.0,,-8.186,25.16779,37.58389,25.168,,25.0,40.65114,,,-0.123,0.1369,0.1369,0.2599,0.2599,0.0,0,1,0,,,,,,,-0.15,,0.164,0.129,0.158,0.156,0.111,0.122,2006-11-28,2006-08-08,2006-05-10,2006-12-19,2006-10-19,2006-07-03,0.167,0.171,0.178,0.156,0.156,0.149,2007-01-16,2007-01-12,2006-12-21,2007-01-18,2007-01-15,2006-12-29,5000,6800,12000,-37.5,-34.4,-27.44,0.007,0.01,0.014,0.006,0.008,0.013,0.00722,0.00979,0.0102,0.00771,0.00986,0.00933,96.595,49.926,39.829,4.139,29.455,17.637,62.416,76.266,77.877,25.168,29.43,3.879,58.186,57.684,61.55,50.0,50.0,37.077,2007-01-16,2006-12-21,2006-12-01,2007-01-05,2006-12-19,2006-11-29,2007-01-12,2006-12-21,2006-12-18,2007-01-04,2006-12-19,2006-12-14,2007-01-16,2007-01-12,2006-12-21,2007-01-18,2007-01-15,2006-12-27,2007-01-16,2007-01-09,2006-12-21,2007-01-18,2007-01-12,2006-12-27,0,1,0,1,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,1,1,,,,,n2p,p2p,p2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,,
2007-01-19,0.17344,,,,,0.1551,0.14658,0.14149,0.1535,0.15928,0.15469,0.00459,0.00617,-0.00158,0.005,,4.94,-1.1,60.56,-6.92,3.35,-4.32,36.84,-29.95,5.0,2.0,21.0,11.0,5.0,7.0,29.0,20.0,0.0018,0.0,0.00464,-0.00424,1.09428,52.2508,,,2.2508,31.20805,27.18121,,,5.40541,20.73848,5.405,,-0.1201,0.1361,0.1361,0.2562,0.2562,0.0,0,1,0,,,,,,,-0.15,,0.164,0.129,0.158,0.156,0.111,0.122,2006-11-28,2006-08-08,2006-05-10,2006-12-19,2006-10-19,2006-07-03,0.167,0.171,0.178,0.156,0.156,0.149,2007-01-16,2007-01-12,2006-12-21,2007-01-18,2007-01-15,2006-12-29,6800,12000,39100,-34.4,-27.44,143.27,0.007,0.01,0.014,0.005,0.006,0.008,0.00722,0.00979,0.0102,0.00617,0.00771,0.00986,96.595,49.926,39.829,5.405,4.139,29.455,62.416,76.266,77.877,25.168,29.43,3.879,58.186,57.684,61.55,50.0,50.0,37.077,2007-01-16,2006-12-21,2006-12-01,2007-01-19,2007-01-05,2006-12-19,2007-01-12,2006-12-21,2006-12-18,2007-01-19,2007-01-04,2006-12-19,2007-01-16,2007-01-12,2006-12-21,2007-01-18,2007-01-15,2006-12-27,2007-01-16,2007-01-09,2006-12-21,2007-01-18,2007-01-12,2006-12-27,0,1,0,1,1,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,39100.0,,,,p2p,p2n,n2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,,
2007-01-22,0.1763,,,,,0.15775,0.14827,0.14245,0.15386,0.16395,0.15728,0.00667,0.00627,0.0004,,,3.23,-1.1,60.56,-6.92,3.35,-4.32,36.84,-29.95,4.0,2.0,21.0,11.0,5.0,7.0,29.0,20.0,0.0316,0.0,0.0069,-0.00398,1.73429,63.42745,,63.427,13.42745,100.0,52.12528,,100.0,38.73874,23.04805,,,-0.1141,0.153,0.153,0.2671,0.2671,0.0,1,1,1,,,,,,,,-0.15,0.164,0.129,0.158,0.156,0.111,0.122,2006-11-28,2006-08-08,2006-05-10,2006-12-19,2006-10-19,2006-07-03,0.167,0.171,0.178,0.156,0.156,0.149,2007-01-16,2007-01-12,2006-12-21,2007-01-18,2007-01-15,2006-12-29,12000,39100,72000,-27.44,143.27,112.61,0.007,0.01,0.014,0.005,0.006,0.008,0.00722,0.00979,0.0102,0.00617,0.00771,0.00986,96.595,49.926,39.829,5.405,4.139,29.455,100.0,62.416,76.266,25.168,29.43,3.879,63.427,58.186,57.684,50.0,50.0,37.077,2007-01-16,2006-12-21,2006-12-01,2007-01-19,2007-01-05,2006-12-19,2007-01-12,2006-12-21,2006-12-18,2007-01-19,2007-01-04,2006-12-19,2007-01-22,2007-01-16,2007-01-12,2007-01-18,2007-01-15,2006-12-27,2007-01-22,2007-01-16,2007-01-09,2007-01-18,2007-01-12,2006-12-27,0,1,0,1,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1,,,,,p2p,p2n,n2p,p2n,n2p,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,Life.BearEnd,,
2007-01-23,0.17892,,,,,0.16078,0.15018,0.14353,0.15429,0.16905,0.16023,0.00882,0.00678,0.00204,,,1.72,-1.1,60.56,-6.92,3.35,-4.32,36.84,-29.95,3.0,2.0,21.0,11.0,5.0,7.0,29.0,20.0,0.0075,0.0,0.00531,-0.00398,1.33393,57.15385,57.154,,-6.27315,92.89827,74.70211,,,69.30675,37.81696,,,-0.1076,0.1725,0.1725,0.2801,0.2801,0.0,1,1,1,,,,,,,,-0.15,0.164,0.129,0.158,0.156,0.111,0.122,2006-11-28,2006-08-08,2006-05-10,2006-12-19,2006-10-19,2006-07-03,0.167,0.171,0.178,0.156,0.156,0.149,2007-01-16,2007-01-12,2006-12-21,2007-01-18,2007-01-15,2006-12-29,39100,72000,161100,143.27,112.61,121.12,0.007,0.01,0.014,0.005,0.006,0.008,0.00722,0.00979,0.0102,0.00617,0.00771,0.00986,96.595,49.926,39.829,5.405,4.139,29.455,100.0,62.416,76.266,25.168,29.43,3.879,63.427,58.186,57.684,57.154,50.0,50.0,2007-01-16,2006-12-21,2006-12-01,2007-01-19,2007-01-05,2006-12-19,2007-01-12,2006-12-21,2006-12-18,2007-01-19,2007-01-04,2006-12-19,2007-01-22,2007-01-16,2007-01-12,2007-01-18,2007-01-15,2006-12-27,2007-01-22,2007-01-16,2007-01-09,2007-01-23,2007-01-18,2007-01-12,0,1,0,1,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1,,,,,p2p,p2n,n2p,p2n,n2p,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,Life.BearEnd,,
2007-01-24,0.18085,,,,0.201,0.16386,0.15217,0.14466,0.15475,0.17393,0.16323,0.0107,0.00757,0.00313,,,0.63,-1.1,60.56,-6.92,3.35,-4.32,36.84,-29.95,2.0,2.0,21.0,11.0,5.0,7.0,29.0,20.0,0.0037,0.0,0.00557,-0.00251,2.21591,68.90459,,68.905,11.75059,87.56303,93.4871,,,92.49109,66.84553,,92.491,-0.1009,0.192,0.192,0.2929,0.2929,0.0,1,1,1,,,,,,,,-0.15,0.164,0.129,0.158,0.156,0.111,0.122,2006-11-28,2006-08-08,2006-05-10,2006-12-19,2006-10-19,2006-07-03,0.201,0.167,0.171,0.156,0.156,0.149,2007-01-24,2007-01-16,2007-01-12,2007-01-18,2007-01-15,2006-12-29,72000,161100,113500,112.61,121.12,27.33,0.007,0.01,0.014,0.005,0.006,0.008,0.00722,0.00979,0.0102,0.00617,0.00771,0.00986,92.491,96.595,49.926,5.405,4.139,29.455,100.0,62.416,76.266,25.168,29.43,3.879,68.905,63.427,58.186,57.154,50.0,50.0,2007-01-16,2006-12-21,2006-12-01,2007-01-19,2007-01-05,2006-12-19,2007-01-24,2007-01-12,2006-12-21,2007-01-19,2007-01-04,2006-12-19,2007-01-22,2007-01-16,2007-01-12,2007-01-18,2007-01-15,2006-12-27,2007-01-24,2007-01-22,2007-01-16,2007-01-23,2007-01-18,2007-01-12,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,,,,,p2p,p2n,n2p,p2n,n2p,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,Life.BearEnd,,
2007-01-25,0.18176,,,,,0.16555,0.15349,0.14548,0.15506,0.17577,0.16491,0.01086,0.00823,0.00264,,0.011,0.13,-1.1,60.56,-6.92,3.35,-4.32,36.84,-29.95,1.0,2.0,21.0,11.0,5.0,7.0,29.0,20.0,-0.0,-0.0149,0.00557,-0.00291,1.91176,65.65657,,,-3.24843,62.52101,80.9941,,,78.19622,79.99802,,,-0.0958,0.2007,0.2007,0.2965,0.2965,0.0,1,1,1,,,,,,,,-0.15,0.164,0.129,0.158,0.156,0.111,0.122,2006-11-28,2006-08-08,2006-05-10,2006-12-19,2006-10-19,2006-07-03,0.201,0.167,0.171,0.156,0.156,0.149,2007-01-24,2007-01-16,2007-01-12,2007-01-18,2007-01-15,2006-12-29,161100,113500,62000,121.12,27.33,-2.89,0.011,0.007,0.01,0.005,0.006,0.008,0.00823,0.00722,0.00979,0.00617,0.00771,0.00986,92.491,96.595,49.926,5.405,4.139,29.455,100.0,62.416,76.266,25.168,29.43,3.879,68.905,63.427,58.186,57.154,50.0,50.0,2007-01-25,2007-01-16,2006-12-21,2007-01-19,2007-01-05,2006-12-19,2007-01-24,2007-01-12,2006-12-21,2007-01-19,2007-01-04,2006-12-19,2007-01-22,2007-01-16,2007-01-12,2007-01-18,2007-01-15,2006-12-27,2007-01-24,2007-01-22,2007-01-16,2007-01-23,2007-01-18,2007-01-12,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,,,,,p2p,p2n,n2p,p2n,n2p,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,Life.BearEnd,,
2007-01-26,0.18162,,0.182,0.167,,0.16569,0.15403,0.14591,0.15518,0.17447,0.16509,0.00938,0.00846,0.00092,,,-0.89,60.56,-6.92,3.35,-4.32,36.84,-29.95,6.27,2.0,21.0,11.0,5.0,7.0,29.0,20.0,8.0,-0.0,-0.0186,0.00557,-0.00424,1.31313,56.76856,56.769,,-12.13644,26.70251,58.92885,26.703,,47.62821,72.77184,,,-0.0927,0.1978,0.1978,0.2905,0.2905,0.0,1,1,1,,,,,,,,-0.15,0.182,0.164,0.129,0.156,0.111,0.122,2007-01-26,2006-11-28,2006-08-08,2006-12-19,2006-10-19,2006-07-03,0.201,0.167,0.171,0.167,0.156,0.156,2007-01-24,2007-01-16,2007-01-12,2007-01-26,2007-01-18,2007-01-15,113500,62000,15000,27.33,-2.89,-43.4,0.011,0.007,0.01,0.005,0.006,0.008,0.00823,0.00722,0.00979,0.00617,0.00771,0.00986,92.491,96.595,49.926,5.405,4.139,29.455,100.0,62.416,76.266,26.703,25.168,29.43,68.905,63.427,58.186,56.769,57.154,50.0,2007-01-25,2007-01-16,2006-12-21,2007-01-19,2007-01-05,2006-12-19,2007-01-24,2007-01-12,2006-12-21,2007-01-19,2007-01-04,2006-12-19,2007-01-22,2007-01-16,2007-01-12,2007-01-26,2007-01-18,2007-01-15,2007-01-24,2007-01-22,2007-01-16,2007-01-26,2007-01-23,2007-01-18,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,,,,-15000.0,p2n,n2p,p2n,n2p,n2n,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,Life.BearEnd,,
2007-01-29,0.18083,,,,,0.16709,0.15521,0.14667,0.15547,0.17594,0.16649,0.00945,0.00865,0.00079,0.009,,-0.46,60.56,-6.92,3.35,-4.32,36.84,-29.95,6.27,1.0,21.0,11.0,5.0,7.0,29.0,20.0,8.0,0.0167,0.0,0.0065,-0.00424,1.53199,60.50532,,60.505,3.73632,53.46154,47.56169,,,32.64889,52.82444,,,-0.088,0.2042,0.2042,0.2922,0.2922,0.0,1,1,1,,,,,,,,-0.15,0.182,0.164,0.129,0.156,0.111,0.122,2007-01-26,2006-11-28,2006-08-08,2006-12-19,2006-10-19,2006-07-03,0.201,0.167,0.171,0.167,0.156,0.156,2007-01-24,2007-01-16,2007-01-12,2007-01-26,2007-01-18,2007-01-15,62000,15000,2500,-2.89,-43.4,-58.27,0.011,0.007,0.01,0.009,0.005,0.006,0.00823,0.00722,0.00979,0.00865,0.00617,0.00771,92.491,96.595,49.926,5.405,4.139,29.455,100.0,62.416,76.266,26.703,25.168,29.43,60.505,68.905,63.427,56.769,57.154,50.0,2007-01-25,2007-01-16,2006-12-21,2007-01-29,2007-01-19,2007-01-05,2007-01-24,2007-01-12,2006-12-21,2007-01-19,2007-01-04,2006-12-19,2007-01-22,2007-01-16,2007-01-12,2007-01-26,2007-01-18,2007-01-15,2007-01-29,2007-01-24,2007-01-22,2007-01-26,2007-01-23,2007-01-18,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,,,,,p2n,n2p,p2n,n2p,n2n,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,Life.BearEnd,,
2007-01-30,0.18039,0.18,,,0.186,0.16854,0.15641,0.14744,0.15577,0.17747,0.16793,0.00954,0.00883,0.00071,,0.01,60.21,-6.92,3.35,-4.32,36.84,-29.95,6.27,-4.06,21.0,11.0,5.0,7.0,29.0,20.0,8.0,7.0,0.0019,0.0,0.00571,-0.00424,1.34512,57.35822,,,-3.14678,57.11538,45.75981,,57.115,28.76936,36.34882,28.769,,0.0897,0.211,0.211,0.1213,0.1213,0.0,1,1,1,,0.15,,,,,,,0.182,0.164,0.129,0.18,0.156,0.111,2007-01-26,2006-11-28,2006-08-08,2007-01-30,2006-12-19,2006-10-19,0.186,0.201,0.167,0.167,0.156,0.156,2007-01-30,2007-01-24,2007-01-16,2007-01-26,2007-01-18,2007-01-15,15000,2500,8000,-43.4,-58.27,-67.92,0.01,0.011,0.007,0.009,0.005,0.006,0.00883,0.00823,0.00722,0.00865,0.00617,0.00771,92.491,96.595,49.926,28.769,5.405,4.139,57.115,100.0,62.416,26.703,25.168,29.43,60.505,68.905,63.427,56.769,57.154,50.0,2007-01-30,2007-01-25,2007-01-16,2007-01-29,2007-01-19,2007-01-05,2007-01-24,2007-01-12,2006-12-21,2007-01-30,2007-01-19,2007-01-04,2007-01-30,2007-01-22,2007-01-16,2007-01-26,2007-01-18,2007-01-15,2007-01-29,2007-01-24,2007-01-22,2007-01-26,2007-01-23,2007-01-18,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1,,,,,p2n,n2p,p2n,n2p,n2n,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,Life.BearEnd,Life.Bull,,
2007-01-31,0.18163,,,,,0.16959,0.15742,0.14813,0.15604,0.1782,0.16899,0.00921,0.00891,0.0003,,,59.11,-6.92,3.35,-4.32,36.84,-29.95,6.27,-4.06,20.0,11.0,5.0,7.0,29.0,20.0,8.0,7.0,-0.0,-0.0037,0.00531,-0.00451,1.1775,54.07569,,,-6.42931,50.0,53.52564,,,45.43602,35.61809,,45.436,0.0929,0.2146,0.2146,0.1217,0.1217,0.0,1,1,1,,0.15,,,,,,,0.182,0.164,0.129,0.18,0.156,0.111,2007-01-26,2006-11-28,2006-08-08,2007-01-30,2006-12-19,2006-10-19,0.186,0.201,0.167,0.167,0.156,0.156,2007-01-30,2007-01-24,2007-01-16,2007-01-26,2007-01-18,2007-01-15,2500,8000,5000,-58.27,-67.92,-39.21,0.01,0.011,0.007,0.009,0.005,0.006,0.00883,0.00823,0.00722,0.00865,0.00617,0.00771,45.436,92.491,96.595,28.769,5.405,4.139,57.115,100.0,62.416,26.703,25.168,29.43,60.505,68.905,63.427,56.769,57.154,50.0,2007-01-30,2007-01-25,2007-01-16,2007-01-29,2007-01-19,2007-01-05,2007-01-31,2007-01-24,2007-01-12,2007-01-30,2007-01-19,2007-01-04,2007-01-30,2007-01-22,2007-01-16,2007-01-26,2007-01-18,2007-01-15,2007-01-29,2007-01-24,2007-01-22,2007-01-26,2007-01-23,2007-01-18,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1,,,,,p2n,n2p,p2n,n2p,n2n,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,Life.BearEnd,Life.Bull,,
