Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2011-05-09,0.05506,,,,0.056,0.0554,0.05615,0.05659,0.05465,0.05486,0.05544,-0.00058,-0.00065,6e-05,,,1.72,-16.07,2.13,-6.25,4.44,-2.13,8.7,-4.0,23.0,64.0,9.0,12.0,29.0,9.0,15.0,22.0,0.0007,0.0,0.00021,-0.00018,1.16,53.7037,,53.704,39.1207,84.61538,57.09402,,84.615,67.59907,46.77545,,,0.0194,-0.0119,0.0194,0.0,-0.0313,0.0313,0,0,1,,,,,,,,-0.15,0.059,0.062,0.064,0.054,0.054,0.061,2011-04-06,2011-02-09,2011-01-18,2011-05-04,2011-03-18,2011-01-28,0.056,0.059,0.061,0.053,0.058,0.055,2011-05-09,2011-04-08,2011-04-01,2011-05-04,2011-04-07,2011-03-28,1728000.0,4804800.0,6234000.0,-5.18,53.59,43.21,0.001,-0.001,0.002,-0.002,-0.002,-0.001,0.00037,-0.00131,0.00182,-0.00149,-0.00131,-0.00081,30.203,32.164,91.787,0.0,0.0,20.351,84.615,18.919,8.163,0.0,0.0,7.273,53.704,17.5,15.094,14.583,0.0,11.111,2011-04-11,2011-03-14,2011-01-24,2011-03-18,2011-03-08,2010-12-09,2011-04-21,2011-04-12,2011-04-01,2011-04-28,2011-04-18,2011-04-08,2011-05-09,2011-05-03,2011-04-25,2011-05-04,2011-04-28,2011-04-22,2011-05-09,2011-05-03,2011-04-27,2011-05-04,2011-04-28,2011-04-21,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,,,,,p2p,p2n,n2p,p2n,n2p,Life.BullRetrace,Life.BearStart,Life.Bull,Life.BearStart,Life.BearEnd,,
2011-05-10,0.05534,,,,,0.05537,0.0561,0.05656,0.05465,0.05486,0.0554,-0.00054,-0.00062,9e-05,-0.001,,1.19,-16.07,2.13,-6.25,4.44,-2.13,8.7,-4.0,22.0,64.0,9.0,12.0,29.0,9.0,15.0,22.0,-0.0,-0.0007,0.00021,-0.00023,0.90625,47.54098,,,-6.16302,57.69231,64.10256,,,70.16317,59.05206,,70.163,0.0191,-0.0119,0.0191,0.0,-0.031,0.031,0,0,1,,,,,,,,-0.15,0.059,0.062,0.064,0.054,0.054,0.061,2011-04-06,2011-02-09,2011-01-18,2011-05-04,2011-03-18,2011-01-28,0.056,0.059,0.061,0.053,0.058,0.055,2011-05-09,2011-04-08,2011-04-01,2011-05-04,2011-04-07,2011-03-28,4804800.0,6234000.0,2769600.0,53.59,43.21,8.16,0.001,-0.001,0.002,-0.001,-0.002,-0.002,0.00037,-0.00131,0.00182,-0.00062,-0.00149,-0.00131,70.163,30.203,32.164,0.0,0.0,20.351,84.615,18.919,8.163,0.0,0.0,7.273,53.704,17.5,15.094,14.583,0.0,11.111,2011-04-11,2011-03-14,2011-01-24,2011-05-10,2011-03-18,2011-03-08,2011-05-10,2011-04-21,2011-04-12,2011-04-28,2011-04-18,2011-04-08,2011-05-09,2011-05-03,2011-04-25,2011-05-04,2011-04-28,2011-04-22,2011-05-09,2011-05-03,2011-04-27,2011-05-04,2011-04-28,2011-04-21,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0,0,,,,,p2p,p2n,n2p,p2n,n2p,Life.BullRetrace,Life.BearStart,Life.Bull,Life.BearStart,Life.BearEnd,,
2011-05-11,0.05564,,,,,0.05533,0.05605,0.05652,0.05466,0.05487,0.05536,-0.00049,-0.0006,0.0001,,,0.64,-16.07,2.13,-6.25,4.44,-2.13,8.7,-4.0,21.0,64.0,9.0,12.0,29.0,9.0,15.0,22.0,0.0,0.0,0.00021,-0.00023,0.90625,47.54098,47.541,,-6.16302,57.69231,66.66667,57.692,,60.39886,66.0537,,,0.0186,-0.0119,0.0186,0.0,-0.0305,0.0305,0,0,0,,,,,-0.15,,,,0.059,0.062,0.064,0.054,0.054,0.061,2011-04-06,2011-02-09,2011-01-18,2011-05-04,2011-03-18,2011-01-28,0.056,0.059,0.061,0.053,0.058,0.055,2011-05-09,2011-04-08,2011-04-01,2011-05-04,2011-04-07,2011-03-28,6234000.0,2769600.0,2370000.0,43.21,8.16,-17.63,0.001,-0.001,0.002,-0.001,-0.002,-0.002,0.00037,-0.00131,0.00182,-0.00062,-0.00149,-0.00131,70.163,30.203,32.164,0.0,0.0,20.351,84.615,18.919,8.163,57.692,0.0,0.0,53.704,17.5,15.094,47.541,14.583,0.0,2011-04-11,2011-03-14,2011-01-24,2011-05-10,2011-03-18,2011-03-08,2011-05-10,2011-04-21,2011-04-12,2011-04-28,2011-04-18,2011-04-08,2011-05-09,2011-05-03,2011-04-25,2011-05-11,2011-05-04,2011-04-28,2011-05-09,2011-05-03,2011-04-27,2011-05-11,2011-05-04,2011-04-28,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,0,,,,,p2p,p2n,n2p,p2n,n2p,Life.BearStart,Life.Bull,Life.BearStart,Life.BearEnd,Life.BearStart,,
2011-05-12,0.05593,,,0.055,,0.05532,0.05602,0.0565,0.05466,0.05492,0.05535,-0.00043,-0.00056,0.00013,,,0.12,-16.07,2.13,-6.25,4.44,-2.13,8.7,-4.0,20.0,64.0,9.0,12.0,29.0,9.0,15.0,22.0,0.0003,0.0,0.00023,-0.00023,1.0,50.0,,,2.459,69.23077,61.53846,,69.231,50.71225,60.42476,50.712,,0.0184,-0.0118,0.0184,0.0,-0.0302,0.0302,0,0,1,,,,,,,,-0.15,0.059,0.062,0.064,0.054,0.054,0.061,2011-04-06,2011-02-09,2011-01-18,2011-05-04,2011-03-18,2011-01-28,0.056,0.059,0.061,0.055,0.053,0.058,2011-05-09,2011-04-08,2011-04-01,2011-05-12,2011-05-04,2011-04-07,2769600.0,2370000.0,1904400.0,8.16,-17.63,-38.07,0.001,-0.001,0.002,-0.001,-0.002,-0.002,0.00037,-0.00131,0.00182,-0.00062,-0.00149,-0.00131,70.163,30.203,32.164,50.712,0.0,0.0,69.231,84.615,18.919,57.692,0.0,0.0,53.704,17.5,15.094,47.541,14.583,0.0,2011-04-11,2011-03-14,2011-01-24,2011-05-10,2011-03-18,2011-03-08,2011-05-10,2011-04-21,2011-04-12,2011-05-12,2011-04-28,2011-04-18,2011-05-12,2011-05-09,2011-05-03,2011-05-11,2011-05-04,2011-04-28,2011-05-09,2011-05-03,2011-04-27,2011-05-11,2011-05-04,2011-04-28,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,,,,,p2p,p2n,n2p,p2n,n2p,Life.Bull,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,,
2011-05-13,0.05618,,,,0.058,0.05549,0.05607,0.05652,0.05469,0.05532,0.05551,-0.00019,-0.00049,0.0003,,,-0.32,-16.07,2.13,-6.25,4.44,-2.13,8.7,-4.0,19.0,64.0,9.0,12.0,29.0,9.0,15.0,22.0,0.0023,0.0,0.00039,-0.00021,1.89655,65.47619,,65.476,17.93519,65.07937,64.00081,,,51.48148,54.19753,,,0.0183,-0.0103,0.0183,0.0,-0.0286,0.0286,0,0,1,,,,,,,,-0.15,0.059,0.062,0.064,0.054,0.054,0.061,2011-04-06,2011-02-09,2011-01-18,2011-05-04,2011-03-18,2011-01-28,0.058,0.056,0.059,0.055,0.053,0.058,2011-05-13,2011-05-09,2011-04-08,2011-05-12,2011-05-04,2011-04-07,2370000.0,1904400.0,17036400.0,-17.63,-38.07,202.54,0.001,-0.001,0.002,-0.001,-0.002,-0.002,0.00037,-0.00131,0.00182,-0.00062,-0.00149,-0.00131,70.163,30.203,32.164,50.712,0.0,0.0,69.231,84.615,18.919,57.692,0.0,0.0,65.476,53.704,17.5,47.541,14.583,0.0,2011-04-11,2011-03-14,2011-01-24,2011-05-10,2011-03-18,2011-03-08,2011-05-10,2011-04-21,2011-04-12,2011-05-12,2011-04-28,2011-04-18,2011-05-12,2011-05-09,2011-05-03,2011-05-11,2011-05-04,2011-04-28,2011-05-13,2011-05-09,2011-05-03,2011-05-11,2011-05-04,2011-04-28,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,17036400.0,,,,p2n,n2p,p2n,n2p,n2p,Life.Bull,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,,
2011-05-16,0.05634,,,,,0.05559,0.0561,0.05652,0.05471,0.05555,0.05561,-6e-05,-0.0004,0.00034,,,-0.6,-16.07,2.13,-6.25,4.44,-2.13,8.7,-4.0,18.0,64.0,9.0,12.0,29.0,9.0,15.0,22.0,-0.0,-0.0007,0.00039,-0.00026,1.52778,60.43956,60.44,,-5.03644,53.96825,62.75946,53.968,,54.27609,52.15661,,54.276,0.0181,-0.0093,0.0181,0.0,-0.0274,0.0274,0,0,1,,,,,,,,-0.15,0.059,0.062,0.064,0.054,0.054,0.061,2011-04-06,2011-02-09,2011-01-18,2011-05-04,2011-03-18,2011-01-28,0.058,0.056,0.059,0.055,0.053,0.058,2011-05-13,2011-05-09,2011-04-08,2011-05-12,2011-05-04,2011-04-07,1904400.0,17036400.0,5850000.0,-38.07,202.54,16.33,0.001,-0.001,0.002,-0.001,-0.002,-0.002,0.00037,-0.00131,0.00182,-0.00062,-0.00149,-0.00131,54.276,70.163,30.203,50.712,0.0,0.0,69.231,84.615,18.919,53.968,57.692,0.0,65.476,53.704,17.5,60.44,47.541,14.583,2011-04-11,2011-03-14,2011-01-24,2011-05-10,2011-03-18,2011-03-08,2011-05-16,2011-05-10,2011-04-21,2011-05-12,2011-04-28,2011-04-18,2011-05-12,2011-05-09,2011-05-03,2011-05-16,2011-05-11,2011-05-04,2011-05-13,2011-05-09,2011-05-03,2011-05-16,2011-05-11,2011-05-04,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,,,,,p2n,n2p,p2n,n2p,n2p,Life.Bull,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,,
2011-05-18,0.05642,,,0.057,,0.05571,0.05614,0.05653,0.05473,0.05578,0.05572,7e-05,-0.00031,0.00038,,,-0.74,-16.07,2.13,-6.25,4.44,-2.13,8.7,-4.0,16.0,64.0,9.0,12.0,29.0,9.0,15.0,22.0,0.0003,0.0,0.00041,-0.00023,1.8125,64.44444,,,4.00444,58.73016,59.25926,,,53.33333,53.0303,,,0.018,-0.0082,0.018,0.0,-0.0262,0.0262,0,0,1,,,,,,,,-0.15,0.059,0.062,0.064,0.054,0.054,0.061,2011-04-06,2011-02-09,2011-01-18,2011-05-04,2011-03-18,2011-01-28,0.058,0.056,0.059,0.057,0.055,0.053,2011-05-13,2011-05-09,2011-04-08,2011-05-18,2011-05-12,2011-05-04,17036400.0,5850000.0,3276000.0,202.54,16.33,5.53,0.001,-0.001,0.002,-0.001,-0.002,-0.002,0.00037,-0.00131,0.00182,-0.00062,-0.00149,-0.00131,54.276,70.163,30.203,50.712,0.0,0.0,69.231,84.615,18.919,53.968,57.692,0.0,65.476,53.704,17.5,60.44,47.541,14.583,2011-04-11,2011-03-14,2011-01-24,2011-05-10,2011-03-18,2011-03-08,2011-05-16,2011-05-10,2011-04-21,2011-05-12,2011-04-28,2011-04-18,2011-05-12,2011-05-09,2011-05-03,2011-05-16,2011-05-11,2011-05-04,2011-05-13,2011-05-09,2011-05-03,2011-05-16,2011-05-11,2011-05-04,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,,,,,p2n,n2p,p2n,n2p,n2p,Life.Bull,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,,
2011-05-19,0.05641,,,,0.058,0.05584,0.0562,0.05655,0.05476,0.05605,0.05585,0.0002,-0.00021,0.00041,,,-0.73,-16.07,2.13,-6.25,4.44,-2.13,8.7,-4.0,15.0,64.0,9.0,12.0,29.0,9.0,15.0,22.0,0.0004,0.0,0.00044,-0.00023,1.9375,65.95745,,,5.51745,65.07937,59.25926,,65.079,53.33333,53.64759,,,0.0179,-0.0071,0.0179,0.0,-0.025,0.025,0,0,1,,,,,,,,-0.15,0.059,0.062,0.064,0.054,0.054,0.061,2011-04-06,2011-02-09,2011-01-18,2011-05-04,2011-03-18,2011-01-28,0.058,0.058,0.056,0.057,0.055,0.053,2011-05-19,2011-05-13,2011-05-09,2011-05-18,2011-05-12,2011-05-04,5850000.0,3276000.0,5338800.0,16.33,5.53,-44.71,0.001,-0.001,0.002,-0.001,-0.002,-0.002,0.00037,-0.00131,0.00182,-0.00062,-0.00149,-0.00131,54.276,70.163,30.203,50.712,0.0,0.0,65.079,69.231,84.615,53.968,57.692,0.0,65.476,53.704,17.5,60.44,47.541,14.583,2011-04-11,2011-03-14,2011-01-24,2011-05-10,2011-03-18,2011-03-08,2011-05-16,2011-05-10,2011-04-21,2011-05-12,2011-04-28,2011-04-18,2011-05-19,2011-05-12,2011-05-09,2011-05-16,2011-05-11,2011-05-04,2011-05-13,2011-05-09,2011-05-03,2011-05-16,2011-05-11,2011-05-04,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,,,5338800.0,,n2p,p2n,n2p,n2p,p2n,Life.Bull,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,,
2011-05-20,0.05634,,,,,0.05594,0.05623,0.05656,0.05478,0.05621,0.05594,0.00027,-0.00011,0.00038,,,-0.6,-16.07,2.13,-6.25,4.44,-2.13,8.7,-4.0,14.0,64.0,9.0,12.0,29.0,9.0,15.0,22.0,-0.0,-0.0004,0.00044,-0.00021,2.13793,68.13187,,68.132,7.69187,58.73016,60.84656,,,52.85354,53.1734,,,0.0178,-0.0062,0.0178,0.0,-0.024,0.024,0,0,1,,,,,,,,-0.15,0.059,0.062,0.064,0.054,0.054,0.061,2011-04-06,2011-02-09,2011-01-18,2011-05-04,2011-03-18,2011-01-28,0.058,0.058,0.056,0.057,0.055,0.053,2011-05-19,2011-05-13,2011-05-09,2011-05-18,2011-05-12,2011-05-04,3276000.0,5338800.0,1903200.0,5.53,-44.71,-27.29,0.001,-0.001,0.002,-0.001,-0.002,-0.002,0.00037,-0.00131,0.00182,-0.00062,-0.00149,-0.00131,54.276,70.163,30.203,50.712,0.0,0.0,65.079,69.231,84.615,53.968,57.692,0.0,68.132,65.476,53.704,60.44,47.541,14.583,2011-04-11,2011-03-14,2011-01-24,2011-05-10,2011-03-18,2011-03-08,2011-05-16,2011-05-10,2011-04-21,2011-05-12,2011-04-28,2011-04-18,2011-05-19,2011-05-12,2011-05-09,2011-05-16,2011-05-11,2011-05-04,2011-05-20,2011-05-13,2011-05-09,2011-05-16,2011-05-11,2011-05-04,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,,,,,n2p,p2n,n2p,n2p,p2n,Life.Bull,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,,
2011-05-23,0.05621,,,,,0.05598,0.05624,0.05656,0.0548,0.05624,0.05598,0.00026,-4e-05,0.0003,,,-0.38,-16.07,2.13,-6.25,4.44,-2.13,8.7,-4.0,13.0,64.0,9.0,12.0,29.0,9.0,15.0,22.0,-0.0,-0.0007,0.00041,-0.00026,1.61111,61.70213,,,-6.42987,47.61905,57.14286,,,47.4729,51.21992,,,0.0176,-0.0058,0.0176,0.0,-0.0234,0.0234,0,0,1,,,,,,,,-0.15,0.059,0.062,0.064,0.054,0.054,0.061,2011-04-06,2011-02-09,2011-01-18,2011-05-04,2011-03-18,2011-01-28,0.058,0.058,0.056,0.057,0.055,0.053,2011-05-19,2011-05-13,2011-05-09,2011-05-18,2011-05-12,2011-05-04,5338800.0,1903200.0,804000.0,-44.71,-27.29,-23.5,0.001,-0.001,0.002,-0.001,-0.002,-0.002,0.00037,-0.00131,0.00182,-0.00062,-0.00149,-0.00131,54.276,70.163,30.203,50.712,0.0,0.0,65.079,69.231,84.615,53.968,57.692,0.0,68.132,65.476,53.704,60.44,47.541,14.583,2011-04-11,2011-03-14,2011-01-24,2011-05-10,2011-03-18,2011-03-08,2011-05-16,2011-05-10,2011-04-21,2011-05-12,2011-04-28,2011-04-18,2011-05-19,2011-05-12,2011-05-09,2011-05-16,2011-05-11,2011-05-04,2011-05-20,2011-05-13,2011-05-09,2011-05-16,2011-05-11,2011-05-04,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,,,,,n2p,p2n,n2p,n2p,p2n,Life.Bull,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,,
2011-05-24,0.05607,,,,,0.05592,0.0562,0.05653,0.0548,0.05608,0.05592,0.00016,0.0,0.00016,,,-0.12,-16.07,2.13,-6.25,4.44,-2.13,8.7,-4.0,12.0,64.0,9.0,12.0,29.0,9.0,15.0,22.0,-0.0,-0.0012,0.00039,-0.00034,1.14583,53.39806,53.398,,-14.73394,28.57143,44.97354,,,30.1756,43.50068,,,0.0173,-0.0061,0.0173,0.0,-0.0234,0.0234,0,0,0,,,,,-0.15,,,,0.059,0.062,0.064,0.054,0.054,0.061,2011-04-06,2011-02-09,2011-01-18,2011-05-04,2011-03-18,2011-01-28,0.058,0.058,0.056,0.057,0.055,0.053,2011-05-19,2011-05-13,2011-05-09,2011-05-18,2011-05-12,2011-05-04,1903200.0,804000.0,352800.0,-27.29,-23.5,-61.97,0.001,-0.001,0.002,-0.001,-0.002,-0.002,0.00037,-0.00131,0.00182,-0.00062,-0.00149,-0.00131,54.276,70.163,30.203,50.712,0.0,0.0,65.079,69.231,84.615,53.968,57.692,0.0,68.132,65.476,53.704,53.398,60.44,47.541,2011-04-11,2011-03-14,2011-01-24,2011-05-10,2011-03-18,2011-03-08,2011-05-16,2011-05-10,2011-04-21,2011-05-12,2011-04-28,2011-04-18,2011-05-19,2011-05-12,2011-05-09,2011-05-16,2011-05-11,2011-05-04,2011-05-20,2011-05-13,2011-05-09,2011-05-24,2011-05-16,2011-05-11,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,,,,,n2p,p2n,n2p,n2p,p2n,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,,
2011-05-25,0.05591,,,0.054,,0.05581,0.05613,0.05649,0.0548,0.05584,0.05581,2e-05,1e-05,2e-05,,,0.16,-16.07,2.13,-6.25,4.44,-2.13,8.7,-4.0,11.0,64.0,9.0,12.0,29.0,9.0,15.0,22.0,-0.0,-0.0007,0.00039,-0.00031,1.25,55.55556,,,2.15756,5.45455,27.21501,5.455,,14.89782,30.84878,14.898,,0.0169,-0.0068,0.0169,0.0,-0.0237,0.0237,0,0,0,,,,,-0.15,,,,0.059,0.062,0.064,0.054,0.054,0.061,2011-04-06,2011-02-09,2011-01-18,2011-05-04,2011-03-18,2011-01-28,0.058,0.058,0.056,0.054,0.057,0.055,2011-05-19,2011-05-13,2011-05-09,2011-05-25,2011-05-18,2011-05-12,804000.0,352800.0,2758800.0,-23.5,-61.97,27.96,0.001,-0.001,0.002,-0.001,-0.002,-0.002,0.00037,-0.00131,0.00182,-0.00062,-0.00149,-0.00131,54.276,70.163,30.203,14.898,50.712,0.0,65.079,69.231,84.615,5.455,53.968,57.692,68.132,65.476,53.704,53.398,60.44,47.541,2011-04-11,2011-03-14,2011-01-24,2011-05-10,2011-03-18,2011-03-08,2011-05-16,2011-05-10,2011-04-21,2011-05-25,2011-05-12,2011-04-28,2011-05-19,2011-05-12,2011-05-09,2011-05-25,2011-05-16,2011-05-11,2011-05-20,2011-05-13,2011-05-09,2011-05-24,2011-05-16,2011-05-11,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,-2758800.0,,,,p2n,n2p,n2p,p2n,n2p,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,,
2011-05-26,0.05578,,,,,0.05579,0.05611,0.05648,0.05481,0.0558,0.0558,0.0,1e-05,-0.0,,,0.39,-16.07,2.13,-6.25,4.44,-2.13,8.7,-4.0,10.0,64.0,9.0,12.0,29.0,9.0,15.0,22.0,0.0011,0.0,0.00039,-0.00031,1.25,55.55556,,55.556,2.15756,25.45455,19.82684,,,16.80527,20.62623,,,0.0167,-0.0069,0.0167,0.0,-0.0236,0.0236,0,0,0,,,,,-0.15,,,,0.059,0.062,0.064,0.054,0.054,0.061,2011-04-06,2011-02-09,2011-01-18,2011-05-04,2011-03-18,2011-01-28,0.058,0.058,0.056,0.054,0.057,0.055,2011-05-19,2011-05-13,2011-05-09,2011-05-25,2011-05-18,2011-05-12,352800.0,2758800.0,717600.0,-61.97,27.96,-2.21,0.001,-0.001,0.002,-0.001,-0.002,-0.002,0.00037,-0.00131,0.00182,-0.00062,-0.00149,-0.00131,54.276,70.163,30.203,14.898,50.712,0.0,65.079,69.231,84.615,5.455,53.968,57.692,55.556,68.132,65.476,53.398,60.44,47.541,2011-04-11,2011-03-14,2011-01-24,2011-05-10,2011-03-18,2011-03-08,2011-05-16,2011-05-10,2011-04-21,2011-05-25,2011-05-12,2011-04-28,2011-05-19,2011-05-12,2011-05-09,2011-05-25,2011-05-16,2011-05-11,2011-05-26,2011-05-20,2011-05-13,2011-05-24,2011-05-16,2011-05-11,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,,,,,p2n,n2p,n2p,p2n,n2p,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,,
2011-05-27,0.05567,,,,,0.05578,0.05609,0.05646,0.05482,0.05577,0.05578,-1e-05,0.0,-2e-05,,,0.59,-16.07,2.13,-6.25,4.44,-2.13,8.7,-4.0,9.0,64.0,9.0,12.0,29.0,9.0,15.0,22.0,0.0,0.0,0.00036,-0.00031,1.15909,53.68421,,,-1.87179,25.45455,18.78788,,,33.40081,21.7013,,,0.0164,-0.0068,0.0164,0.0,-0.0232,0.0232,0,0,0,,,,,-0.15,,,,0.059,0.062,0.064,0.054,0.054,0.061,2011-04-06,2011-02-09,2011-01-18,2011-05-04,2011-03-18,2011-01-28,0.058,0.058,0.056,0.054,0.057,0.055,2011-05-19,2011-05-13,2011-05-09,2011-05-25,2011-05-18,2011-05-12,2758800.0,717600.0,708000.0,27.96,-2.21,9.28,0.001,-0.001,0.002,-0.001,-0.002,-0.002,0.00037,-0.00131,0.00182,-0.00062,-0.00149,-0.00131,54.276,70.163,30.203,14.898,50.712,0.0,65.079,69.231,84.615,5.455,53.968,57.692,55.556,68.132,65.476,53.398,60.44,47.541,2011-04-11,2011-03-14,2011-01-24,2011-05-10,2011-03-18,2011-03-08,2011-05-16,2011-05-10,2011-04-21,2011-05-25,2011-05-12,2011-04-28,2011-05-19,2011-05-12,2011-05-09,2011-05-25,2011-05-16,2011-05-11,2011-05-26,2011-05-20,2011-05-13,2011-05-24,2011-05-16,2011-05-11,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,,,,,p2n,n2p,n2p,p2n,n2p,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,,
2011-05-30,0.0556,,,,,0.05579,0.05609,0.05645,0.05483,0.0558,0.0558,1e-05,0.0,0.0,,,0.73,-16.07,2.13,-6.25,4.44,-2.13,8.7,-4.0,8.0,64.0,9.0,12.0,29.0,9.0,15.0,22.0,0.0004,0.0,0.00034,-0.00031,1.09091,52.17391,52.174,,-3.38209,32.72727,27.87879,,,59.7166,36.64089,,,0.0162,-0.0066,0.0162,0.0,-0.0228,0.0228,0,0,1,,,,,,,,-0.15,0.059,0.062,0.064,0.054,0.054,0.061,2011-04-06,2011-02-09,2011-01-18,2011-05-04,2011-03-18,2011-01-28,0.058,0.058,0.056,0.054,0.057,0.055,2011-05-19,2011-05-13,2011-05-09,2011-05-25,2011-05-18,2011-05-12,717600.0,708000.0,2155200.0,-2.21,9.28,-14.43,0.001,-0.001,0.002,-0.001,-0.002,-0.002,0.00037,-0.00131,0.00182,-0.00062,-0.00149,-0.00131,54.276,70.163,30.203,14.898,50.712,0.0,65.079,69.231,84.615,5.455,53.968,57.692,55.556,68.132,65.476,52.174,53.398,60.44,2011-04-11,2011-03-14,2011-01-24,2011-05-10,2011-03-18,2011-03-08,2011-05-16,2011-05-10,2011-04-21,2011-05-25,2011-05-12,2011-04-28,2011-05-19,2011-05-12,2011-05-09,2011-05-25,2011-05-16,2011-05-11,2011-05-26,2011-05-20,2011-05-13,2011-05-30,2011-05-24,2011-05-16,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,,,,,p2n,n2p,n2p,p2n,n2p,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,,
