Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2000-10-18,0.62459,,0.625,,,0.64927,0.70839,0.80493,0.90265,0.62784,0.65144,-0.0236,-0.03266,0.00906,,,-31.63,5.15,-28.95,2.51,-10.09,14.63,-7.12,17.25,57.0,16.0,55.0,10.0,15.0,16.0,19.0,18.0,-0.0,-0.0085,0.00547,-0.00547,1.0,50.0,,,-1.444,46.70846,58.85508,,,58.85508,68.09619,,,-1.9426,-1.5566,-2.5338,-0.5912,0.386,-0.9772,1,0,1,,,,,,-0.15,,,0.625,0.785,0.0,0.608,0.758,0.0,2000-10-18,2000-08-22,1999-01-01,2000-10-06,2000-08-11,1999-01-01,0.646,0.617,0.736,0.595,0.591,0.693,2000-10-17,2000-10-05,2000-09-13,2000-10-11,2000-10-02,2000-09-11,155000.0,253000.0,69000.0,108.41,99.1,7.43,-0.031,-0.033,-0.038,-0.044,-0.035,-0.039,-0.03264,-0.03879,-0.04901,-0.03938,-0.0375,-0.04106,74.214,66.641,7.526,51.871,5.468,6.523,76.487,18.538,28.141,16.65,16.693,0.0,51.444,18.75,28.562,17.635,2.823,21.728,2000-09-21,2000-09-08,2000-08-25,2000-10-04,2000-09-12,2000-09-06,2000-10-17,2000-10-09,2000-09-28,2000-10-11,2000-09-29,2000-09-27,2000-10-13,2000-10-10,2000-10-05,2000-10-11,2000-10-09,2000-09-29,2000-10-17,2000-10-06,2000-09-29,2000-10-10,2000-10-03,2000-09-28,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,,,,,p2n,n2p,n2n,n2p,p2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2000-10-19,0.62331,,,0.621,,0.6471,0.70497,0.80129,0.89985,0.62679,0.64918,-0.0224,-0.03061,0.00821,,,-31.49,5.15,-28.95,2.51,-10.09,14.63,-7.12,17.25,56.0,16.0,55.0,10.0,15.0,16.0,19.0,18.0,-0.0,-0.017,0.00547,-0.00669,0.81838,45.00588,45.006,,-6.43812,33.38558,44.48798,33.386,,44.48798,59.18569,,,-1.9488,-1.5419,-2.5275,-0.5787,0.4069,-0.9856,1,0,1,,,,,,-0.15,,,0.625,0.785,0.0,0.608,0.758,0.0,2000-10-18,2000-08-22,1999-01-01,2000-10-06,2000-08-11,1999-01-01,0.646,0.617,0.736,0.621,0.595,0.591,2000-10-17,2000-10-05,2000-09-13,2000-10-19,2000-10-11,2000-10-02,253000.0,69000.0,24000.0,99.1,7.43,-27.46,-0.031,-0.033,-0.038,-0.044,-0.035,-0.039,-0.03264,-0.03879,-0.04901,-0.03938,-0.0375,-0.04106,74.214,66.641,7.526,51.871,5.468,6.523,76.487,18.538,28.141,33.386,16.65,16.693,51.444,18.75,28.562,45.006,17.635,2.823,2000-09-21,2000-09-08,2000-08-25,2000-10-04,2000-09-12,2000-09-06,2000-10-17,2000-10-09,2000-09-28,2000-10-11,2000-09-29,2000-09-27,2000-10-13,2000-10-10,2000-10-05,2000-10-19,2000-10-11,2000-10-09,2000-10-17,2000-10-06,2000-09-29,2000-10-19,2000-10-10,2000-10-03,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,,,,,p2n,n2p,n2n,n2p,p2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2000-10-20,0.62042,,,,,0.64541,0.70184,0.7978,0.89711,0.62654,0.64741,-0.02086,-0.02866,0.00779,,,-31.18,5.15,-28.95,2.51,-10.09,14.63,-7.12,17.25,55.0,16.0,55.0,10.0,15.0,16.0,19.0,18.0,0.0042,0.0,0.00577,-0.00608,0.94947,48.70404,,,3.69804,36.67712,38.92372,,,35.67933,46.3408,,,-1.9527,-1.5239,-2.517,-0.5643,0.4288,-0.9931,1,0,1,,,,,,-0.15,,,0.625,0.785,0.0,0.608,0.758,0.0,2000-10-18,2000-08-22,1999-01-01,2000-10-06,2000-08-11,1999-01-01,0.646,0.617,0.736,0.621,0.595,0.591,2000-10-17,2000-10-05,2000-09-13,2000-10-19,2000-10-11,2000-10-02,69000.0,24000.0,49000.0,7.43,-27.46,-58.96,-0.031,-0.033,-0.038,-0.044,-0.035,-0.039,-0.03264,-0.03879,-0.04901,-0.03938,-0.0375,-0.04106,74.214,66.641,7.526,51.871,5.468,6.523,76.487,18.538,28.141,33.386,16.65,16.693,51.444,18.75,28.562,45.006,17.635,2.823,2000-09-21,2000-09-08,2000-08-25,2000-10-04,2000-09-12,2000-09-06,2000-10-17,2000-10-09,2000-09-28,2000-10-11,2000-09-29,2000-09-27,2000-10-13,2000-10-10,2000-10-05,2000-10-19,2000-10-11,2000-10-09,2000-10-17,2000-10-06,2000-09-29,2000-10-19,2000-10-10,2000-10-03,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,,,,,p2n,n2p,n2n,n2p,p2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2000-10-23,0.61616,,,,0.625,0.64386,0.69883,0.79438,0.89441,0.62634,0.64576,-0.01943,-0.02681,0.00738,,-0.019,-30.7,5.15,-28.95,2.51,-10.09,14.63,-7.12,17.25,54.0,16.0,55.0,10.0,15.0,16.0,19.0,18.0,0.0,0.0,0.00577,-0.00334,1.7265,63.32288,,63.323,18.31688,36.67712,35.57994,,36.677,23.28267,34.48333,,,-1.9558,-1.5052,-2.5055,-0.5497,0.4506,-1.0003,1,0,1,,,,,,-0.15,,,0.625,0.785,0.0,0.608,0.758,0.0,2000-10-18,2000-08-22,1999-01-01,2000-10-06,2000-08-11,1999-01-01,0.625,0.646,0.617,0.621,0.595,0.591,2000-10-23,2000-10-17,2000-10-05,2000-10-19,2000-10-11,2000-10-02,24000.0,49000.0,36000.0,-27.46,-58.96,-23.24,-0.019,-0.031,-0.033,-0.044,-0.035,-0.039,-0.02681,-0.03264,-0.03879,-0.03938,-0.0375,-0.04106,74.214,66.641,7.526,51.871,5.468,6.523,36.677,76.487,18.538,33.386,16.65,16.693,63.323,51.444,18.75,45.006,17.635,2.823,2000-10-23,2000-09-21,2000-09-08,2000-10-04,2000-09-12,2000-09-06,2000-10-17,2000-10-09,2000-09-28,2000-10-11,2000-09-29,2000-09-27,2000-10-23,2000-10-13,2000-10-10,2000-10-19,2000-10-11,2000-10-09,2000-10-23,2000-10-17,2000-10-06,2000-10-19,2000-10-10,2000-10-03,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,,,,,p2n,n2p,n2n,n2p,p2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2000-10-24,0.61098,,,0.604,,0.64079,0.69511,0.79061,0.89152,0.6229,0.64267,-0.01977,-0.0254,0.00563,-0.02,,-30.11,5.15,-28.95,2.51,-10.09,14.63,-7.12,17.25,53.0,16.0,55.0,10.0,15.0,16.0,19.0,18.0,-0.0,-0.0212,0.00547,-0.00486,1.12647,52.97372,52.974,,-10.34928,20.0627,31.13898,20.063,,12.15414,23.70538,12.154,,-1.9641,-1.4982,-2.5073,-0.5432,0.4659,-1.0091,1,0,1,,,,,,-0.15,,,0.625,0.785,0.0,0.608,0.758,0.0,2000-10-18,2000-08-22,1999-01-01,2000-10-06,2000-08-11,1999-01-01,0.625,0.646,0.617,0.604,0.621,0.595,2000-10-23,2000-10-17,2000-10-05,2000-10-24,2000-10-19,2000-10-11,49000.0,36000.0,70000.0,-58.96,-23.24,42.2,-0.019,-0.031,-0.033,-0.02,-0.044,-0.035,-0.02681,-0.03264,-0.03879,-0.0254,-0.03938,-0.0375,74.214,66.641,7.526,12.154,51.871,5.468,36.677,76.487,18.538,20.063,33.386,16.65,63.323,51.444,18.75,52.974,45.006,17.635,2000-10-23,2000-09-21,2000-09-08,2000-10-24,2000-10-04,2000-09-12,2000-10-17,2000-10-09,2000-09-28,2000-10-24,2000-10-11,2000-09-29,2000-10-23,2000-10-13,2000-10-10,2000-10-24,2000-10-19,2000-10-11,2000-10-23,2000-10-17,2000-10-06,2000-10-24,2000-10-19,2000-10-10,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,-70000.0,,,,n2p,n2n,n2p,p2p,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2000-10-25,0.60553,,,,0.617,0.63894,0.69204,0.78717,0.88878,0.62195,0.64074,-0.0188,-0.02408,0.00528,,-0.019,-29.48,5.15,-28.95,2.51,-10.09,14.63,-7.12,17.25,52.0,16.0,55.0,10.0,15.0,16.0,19.0,18.0,0.0127,0.0,0.00638,-0.00486,1.31324,56.7705,,56.771,3.7965,30.01567,28.9185,,30.016,18.34377,17.92686,,18.344,-1.9674,-1.4823,-2.4984,-0.531,0.4851,-1.0161,1,0,1,,,,,,-0.15,,,0.625,0.785,0.0,0.608,0.758,0.0,2000-10-18,2000-08-22,1999-01-01,2000-10-06,2000-08-11,1999-01-01,0.617,0.625,0.646,0.604,0.621,0.595,2000-10-25,2000-10-23,2000-10-17,2000-10-24,2000-10-19,2000-10-11,36000.0,70000.0,78000.0,-23.24,42.2,18.71,-0.019,-0.019,-0.031,-0.02,-0.044,-0.035,-0.02408,-0.02681,-0.03264,-0.0254,-0.03938,-0.0375,18.344,74.214,66.641,12.154,51.871,5.468,30.016,36.677,76.487,20.063,33.386,16.65,56.771,63.323,51.444,52.974,45.006,17.635,2000-10-25,2000-10-23,2000-09-21,2000-10-24,2000-10-04,2000-09-12,2000-10-25,2000-10-17,2000-10-09,2000-10-24,2000-10-11,2000-09-29,2000-10-25,2000-10-23,2000-10-13,2000-10-24,2000-10-19,2000-10-11,2000-10-25,2000-10-23,2000-10-17,2000-10-24,2000-10-19,2000-10-10,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,,,,,n2p,n2n,n2p,p2p,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2000-10-30,0.60036,,,,,0.63493,0.68792,0.7832,0.88578,0.61655,0.63676,-0.0202,-0.02331,0.0031,,,-28.88,5.15,-28.95,2.51,-10.09,14.63,-7.12,17.25,49.0,16.0,55.0,10.0,15.0,16.0,19.0,18.0,-0.0,-0.0298,0.00486,-0.00699,0.6953,41.01327,41.013,,-15.75773,6.66144,18.91327,6.661,,17.70259,16.06683,17.703,,-1.9786,-1.4827,-2.5085,-0.5299,0.4959,-1.0258,0,0,1,,,,,,-0.15,,,0.625,0.785,0.0,0.608,0.758,0.0,2000-10-18,2000-08-22,1999-01-01,2000-10-06,2000-08-11,1999-01-01,0.617,0.625,0.646,0.604,0.621,0.595,2000-10-25,2000-10-23,2000-10-17,2000-10-24,2000-10-19,2000-10-11,70000.0,78000.0,34000.0,42.2,18.71,-1.09,-0.019,-0.019,-0.031,-0.02,-0.044,-0.035,-0.02408,-0.02681,-0.03264,-0.0254,-0.03938,-0.0375,18.344,74.214,66.641,17.703,12.154,51.871,30.016,36.677,76.487,6.661,20.063,33.386,56.771,63.323,51.444,41.013,52.974,45.006,2000-10-25,2000-10-23,2000-09-21,2000-10-24,2000-10-04,2000-09-12,2000-10-25,2000-10-17,2000-10-09,2000-10-30,2000-10-24,2000-10-11,2000-10-25,2000-10-23,2000-10-13,2000-10-30,2000-10-24,2000-10-19,2000-10-25,2000-10-23,2000-10-17,2000-10-30,2000-10-24,2000-10-19,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,,,,,n2p,n2n,n2p,p2p,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2000-10-31,0.5958,,,0.587,,0.63124,0.68396,0.77932,0.88281,0.61199,0.63306,-0.02107,-0.02286,0.00179,,,-28.33,5.15,-28.95,2.51,-10.09,14.63,-7.12,17.25,48.0,16.0,55.0,10.0,15.0,16.0,19.0,18.0,0.0,0.0,0.00486,-0.00669,0.7265,42.07921,,,1.06621,9.63581,15.43764,,,26.00324,20.6832,,26.003,-1.9885,-1.4808,-2.5157,-0.5272,0.5077,-1.0349,0,0,1,,,,,,-0.15,,,0.625,0.785,0.0,0.608,0.758,0.0,2000-10-18,2000-08-22,1999-01-01,2000-10-06,2000-08-11,1999-01-01,0.617,0.625,0.646,0.587,0.604,0.621,2000-10-25,2000-10-23,2000-10-17,2000-10-31,2000-10-24,2000-10-19,78000.0,34000.0,33000.0,18.71,-1.09,-20.33,-0.019,-0.019,-0.031,-0.02,-0.044,-0.035,-0.02408,-0.02681,-0.03264,-0.0254,-0.03938,-0.0375,26.003,18.344,74.214,17.703,12.154,51.871,30.016,36.677,76.487,6.661,20.063,33.386,56.771,63.323,51.444,41.013,52.974,45.006,2000-10-25,2000-10-23,2000-09-21,2000-10-24,2000-10-04,2000-09-12,2000-10-31,2000-10-25,2000-10-17,2000-10-30,2000-10-24,2000-10-11,2000-10-25,2000-10-23,2000-10-13,2000-10-30,2000-10-24,2000-10-19,2000-10-25,2000-10-23,2000-10-17,2000-10-30,2000-10-24,2000-10-19,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,,,,,n2p,n2n,n2p,p2p,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2000-11-01,0.59195,,,,0.591,0.62816,0.68032,0.77559,0.8799,0.60879,0.62996,-0.02117,-0.02252,0.00135,,,-27.87,5.15,-28.95,2.51,-10.09,14.63,-7.12,17.25,47.0,16.0,55.0,10.0,15.0,16.0,19.0,18.0,0.0043,0.0,0.00516,-0.00577,0.8948,47.22404,,47.224,6.21104,12.89833,9.73186,,12.898,22.94056,22.21546,22.941,,-1.9958,-1.4743,-2.5174,-0.5216,0.5215,-1.0431,0,0,1,,,,,,-0.15,,,0.625,0.785,0.0,0.608,0.758,0.0,2000-10-18,2000-08-22,1999-01-01,2000-10-06,2000-08-11,1999-01-01,0.591,0.617,0.625,0.587,0.604,0.621,2000-11-01,2000-10-25,2000-10-23,2000-10-31,2000-10-24,2000-10-19,34000.0,33000.0,90000.0,-1.09,-20.33,8.28,-0.019,-0.019,-0.031,-0.02,-0.044,-0.035,-0.02408,-0.02681,-0.03264,-0.0254,-0.03938,-0.0375,26.003,18.344,74.214,22.941,17.703,12.154,12.898,30.016,36.677,6.661,20.063,33.386,47.224,56.771,63.323,41.013,52.974,45.006,2000-10-25,2000-10-23,2000-09-21,2000-10-24,2000-10-04,2000-09-12,2000-10-31,2000-10-25,2000-10-17,2000-11-01,2000-10-30,2000-10-24,2000-11-01,2000-10-25,2000-10-23,2000-10-30,2000-10-24,2000-10-19,2000-11-01,2000-10-25,2000-10-23,2000-10-30,2000-10-24,2000-10-19,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,0,,,,,n2p,n2n,n2p,p2p,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2000-11-02,0.58875,,,,,0.62499,0.67665,0.77186,0.87699,0.60542,0.62677,-0.02135,-0.02229,0.00094,,,-27.47,5.15,-28.95,2.51,-10.09,14.63,-7.12,17.25,46.0,16.0,55.0,10.0,15.0,16.0,19.0,18.0,-0.0,-0.0043,0.00516,-0.00608,0.84959,45.93393,45.934,,-1.29007,9.63581,10.72332,,,30.3697,26.43783,,30.37,-2.0034,-1.4687,-2.52,-0.5166,0.5347,-1.0513,0,0,1,,,,,,-0.15,,,0.625,0.785,0.0,0.608,0.758,0.0,2000-10-18,2000-08-22,1999-01-01,2000-10-06,2000-08-11,1999-01-01,0.591,0.617,0.625,0.587,0.604,0.621,2000-11-01,2000-10-25,2000-10-23,2000-10-31,2000-10-24,2000-10-19,33000.0,90000.0,50000.0,-20.33,8.28,10.19,-0.019,-0.019,-0.031,-0.02,-0.044,-0.035,-0.02408,-0.02681,-0.03264,-0.0254,-0.03938,-0.0375,30.37,26.003,18.344,22.941,17.703,12.154,12.898,30.016,36.677,6.661,20.063,33.386,47.224,56.771,63.323,45.934,41.013,52.974,2000-10-25,2000-10-23,2000-09-21,2000-10-24,2000-10-04,2000-09-12,2000-11-02,2000-10-31,2000-10-25,2000-11-01,2000-10-30,2000-10-24,2000-11-01,2000-10-25,2000-10-23,2000-10-30,2000-10-24,2000-10-19,2000-11-01,2000-10-25,2000-10-23,2000-11-02,2000-10-30,2000-10-24,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,,,,,n2p,n2n,n2p,p2p,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2000-11-03,0.58615,,,,,0.62173,0.67297,0.76811,0.87406,0.60193,0.62351,-0.02158,-0.02215,0.00057,,,-27.15,5.15,-28.95,2.51,-10.09,14.63,-7.12,17.25,45.0,16.0,55.0,10.0,15.0,16.0,19.0,18.0,-0.0,-0.0042,0.00516,-0.00607,0.85059,45.96313,,45.963,0.02913,6.44917,9.6611,,,28.73571,27.34866,,,-2.0109,-1.4638,-2.5233,-0.5124,0.5471,-1.0595,0,0,1,,,,,,-0.15,,,0.625,0.785,0.0,0.608,0.758,0.0,2000-10-18,2000-08-22,1999-01-01,2000-10-06,2000-08-11,1999-01-01,0.591,0.617,0.625,0.587,0.604,0.621,2000-11-01,2000-10-25,2000-10-23,2000-10-31,2000-10-24,2000-10-19,90000.0,50000.0,27000.0,8.28,10.19,-3.47,-0.019,-0.019,-0.031,-0.02,-0.044,-0.035,-0.02408,-0.02681,-0.03264,-0.0254,-0.03938,-0.0375,30.37,26.003,18.344,22.941,17.703,12.154,12.898,30.016,36.677,6.661,20.063,33.386,45.963,47.224,56.771,45.934,41.013,52.974,2000-10-25,2000-10-23,2000-09-21,2000-10-24,2000-10-04,2000-09-12,2000-11-02,2000-10-31,2000-10-25,2000-11-01,2000-10-30,2000-10-24,2000-11-01,2000-10-25,2000-10-23,2000-10-30,2000-10-24,2000-10-19,2000-11-03,2000-11-01,2000-10-25,2000-11-02,2000-10-30,2000-10-24,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,,,,,n2p,n2n,n2p,p2p,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2000-11-06,0.58405,,,0.578,,0.6184,0.66926,0.76435,0.87112,0.59831,0.62017,-0.02186,-0.02209,0.00023,-0.022,,-26.89,5.15,-28.95,2.51,-10.09,14.63,-7.12,17.25,44.0,16.0,55.0,10.0,15.0,16.0,19.0,18.0,-0.0,-0.0043,0.00243,-0.00638,0.38074,27.57502,27.575,,-18.38798,3.18665,6.42387,3.187,,19.92157,26.34233,,,-2.0186,-1.4595,-2.5272,-0.5086,0.5591,-1.0677,0,0,1,,,,,,-0.15,,,0.625,0.785,0.0,0.608,0.758,0.0,2000-10-18,2000-08-22,1999-01-01,2000-10-06,2000-08-11,1999-01-01,0.591,0.617,0.625,0.578,0.587,0.604,2000-11-01,2000-10-25,2000-10-23,2000-11-06,2000-10-31,2000-10-24,50000.0,27000.0,16000.0,10.19,-3.47,-44.31,-0.019,-0.019,-0.031,-0.022,-0.02,-0.044,-0.02408,-0.02681,-0.03264,-0.02209,-0.0254,-0.03938,30.37,26.003,18.344,22.941,17.703,12.154,12.898,30.016,36.677,3.187,6.661,20.063,45.963,47.224,56.771,27.575,45.934,41.013,2000-10-25,2000-10-23,2000-09-21,2000-11-06,2000-10-24,2000-10-04,2000-11-02,2000-10-31,2000-10-25,2000-11-01,2000-10-30,2000-10-24,2000-11-01,2000-10-25,2000-10-23,2000-11-06,2000-10-30,2000-10-24,2000-11-03,2000-11-01,2000-10-25,2000-11-06,2000-11-02,2000-10-30,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,,,,-16000.0,n2n,n2p,p2p,n2p,n2n,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2000-11-07,0.58227,,,,,0.61565,0.66587,0.76076,0.86825,0.59591,0.61739,-0.02148,-0.02197,0.00048,,,-26.67,5.15,-28.95,2.51,-10.09,14.63,-7.12,17.25,43.0,16.0,55.0,10.0,15.0,16.0,19.0,18.0,0.0043,0.0,0.00274,-0.00638,0.42889,30.01567,,30.016,2.44067,6.44917,5.36166,,,13.70317,20.78682,13.703,,-2.0238,-1.4511,-2.526,-0.5022,0.5727,-1.0749,0,0,1,,,,,,-0.15,,,0.625,0.785,0.0,0.608,0.758,0.0,2000-10-18,2000-08-22,1999-01-01,2000-10-06,2000-08-11,1999-01-01,0.591,0.617,0.625,0.578,0.587,0.604,2000-11-01,2000-10-25,2000-10-23,2000-11-06,2000-10-31,2000-10-24,27000.0,16000.0,28000.0,-3.47,-44.31,-23.66,-0.019,-0.019,-0.031,-0.022,-0.02,-0.044,-0.02408,-0.02681,-0.03264,-0.02209,-0.0254,-0.03938,30.37,26.003,18.344,13.703,22.941,17.703,12.898,30.016,36.677,3.187,6.661,20.063,30.016,45.963,47.224,27.575,45.934,41.013,2000-10-25,2000-10-23,2000-09-21,2000-11-06,2000-10-24,2000-10-04,2000-11-02,2000-10-31,2000-10-25,2000-11-07,2000-11-01,2000-10-30,2000-11-01,2000-10-25,2000-10-23,2000-11-06,2000-10-30,2000-10-24,2000-11-07,2000-11-03,2000-11-01,2000-11-06,2000-11-02,2000-10-30,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,,,,,n2n,n2p,p2p,n2p,n2n,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2000-11-08,0.58069,,,,0.591,0.61377,0.66294,0.7574,0.86549,0.59518,0.61545,-0.02027,-0.02163,0.00136,,,-26.47,5.15,-28.95,2.51,-10.09,14.63,-7.12,17.25,42.0,16.0,55.0,10.0,15.0,16.0,19.0,18.0,0.0085,0.0,0.00243,-0.00638,0.38074,27.57502,,,-2.44098,23.51314,11.04965,,23.513,32.13454,21.91976,,32.135,-2.0255,-1.4363,-2.5172,-0.4917,0.5892,-1.0809,1,0,1,,,,,,-0.15,,,0.625,0.785,0.0,0.608,0.758,0.0,2000-10-18,2000-08-22,1999-01-01,2000-10-06,2000-08-11,1999-01-01,0.591,0.591,0.617,0.578,0.587,0.604,2000-11-08,2000-11-01,2000-10-25,2000-11-06,2000-10-31,2000-10-24,16000.0,28000.0,10000.0,-44.31,-23.66,-23.94,-0.019,-0.019,-0.031,-0.022,-0.02,-0.044,-0.02408,-0.02681,-0.03264,-0.02209,-0.0254,-0.03938,32.135,30.37,26.003,13.703,22.941,17.703,23.513,12.898,30.016,3.187,6.661,20.063,30.016,45.963,47.224,27.575,45.934,41.013,2000-10-25,2000-10-23,2000-09-21,2000-11-06,2000-10-24,2000-10-04,2000-11-08,2000-11-02,2000-10-31,2000-11-07,2000-11-01,2000-10-30,2000-11-08,2000-11-01,2000-10-25,2000-11-06,2000-10-30,2000-10-24,2000-11-07,2000-11-03,2000-11-01,2000-11-06,2000-11-02,2000-10-30,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,,,,,n2n,n2p,p2p,n2p,n2n,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2000-11-09,0.57923,,,,,0.61105,0.65962,0.75385,0.86264,0.5926,0.61271,-0.02011,-0.02132,0.00122,,,-26.28,5.15,-28.95,2.51,-10.09,14.63,-7.12,17.25,41.0,16.0,55.0,10.0,15.0,16.0,19.0,18.0,-0.0,-0.0128,0.00243,-0.00669,0.36325,26.64577,26.646,,-3.37023,6.17647,12.04626,6.176,,28.84042,24.89271,28.84,,-2.0302,-1.428,-2.5159,-0.4857,0.6022,-1.0879,1,0,1,,,,,,-0.15,,,0.625,0.785,0.0,0.608,0.758,0.0,2000-10-18,2000-08-22,1999-01-01,2000-10-06,2000-08-11,1999-01-01,0.591,0.591,0.617,0.578,0.587,0.604,2000-11-08,2000-11-01,2000-10-25,2000-11-06,2000-10-31,2000-10-24,28000.0,10000.0,44000.0,-23.66,-23.94,51.85,-0.019,-0.019,-0.031,-0.022,-0.02,-0.044,-0.02408,-0.02681,-0.03264,-0.02209,-0.0254,-0.03938,32.135,30.37,26.003,28.84,13.703,22.941,23.513,12.898,30.016,6.176,3.187,6.661,30.016,45.963,47.224,26.646,27.575,45.934,2000-10-25,2000-10-23,2000-09-21,2000-11-06,2000-10-24,2000-10-04,2000-11-08,2000-11-02,2000-10-31,2000-11-09,2000-11-07,2000-11-01,2000-11-08,2000-11-01,2000-10-25,2000-11-09,2000-11-06,2000-10-30,2000-11-07,2000-11-03,2000-11-01,2000-11-09,2000-11-06,2000-11-02,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,-44000.0,,,,n2p,p2p,n2p,n2n,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
