Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2004-08-09,0.62476,,,0.6,,0.63533,0.65954,0.69535,0.72624,0.62291,0.63625,-0.01335,-0.01106,-0.00228,-0.013,,0.04,-3.68,0.83,-5.27,16.0,-9.75,2.16,-9.92,2.0,13.0,5.0,16.0,14.0,16.0,13.0,44.0,-0.0,-0.006,0.006,-0.00857,0.7,41.17647,,,8.61847,9.09091,13.25758,9.091,,20.83333,37.5,20.833,,-0.667,-0.6002,-0.9091,-0.2421,0.0668,-0.3089,0,0,0,,,,,,-0.15,,,0.656,0.648,0.828,0.624,0.645,0.643,2004-06-24,2004-06-02,2004-04-27,2004-08-05,2004-06-11,2004-05-25,0.642,0.66,0.648,0.6,0.618,0.612,2004-07-30,2004-07-21,2004-07-14,2004-08-09,2004-07-26,2004-07-20,135000,5000,10000,237.71,-9.71,-3.23,-0.009,-0.009,-0.003,-0.013,-0.012,-0.012,-0.00989,-0.00917,-0.01028,-0.01106,-0.01007,-0.00913,64.286,50.0,90.952,20.833,20.833,0.0,18.182,35.714,57.143,9.091,12.5,7.143,51.064,50.0,50.98,32.558,45.455,29.268,2004-08-02,2004-07-21,2004-07-09,2004-08-09,2004-07-26,2004-07-20,12,12,71,14,6,56,2004-08-02,2004-07-23,2004-07-09,2004-08-09,2004-07-26,2004-07-20,2004-08-05,2004-07-30,2004-07-21,2004-08-09,2004-08-04,2004-07-26,2004-07-30,2004-07-21,2004-07-14,2004-08-04,2004-07-26,2004-07-19,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,,,,,p2n,p2n,n2p,p2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2004-08-10,0.62516,,,,,0.63492,0.65838,0.69406,0.72528,0.624,0.63579,-0.01179,-0.01121,-0.00058,,,-0.02,-3.68,0.83,-5.27,16.0,-9.75,2.16,-9.92,1.0,13.0,5.0,16.0,14.0,16.0,13.0,44.0,0.03,0.0,0.00729,-0.00857,0.85,45.94595,,,13.38795,64.28571,30.51948,,,45.83333,33.33333,,,-0.669,-0.5914,-0.9036,-0.2346,0.0776,-0.3122,0,0,1,,,,,,-0.15,,,0.656,0.648,0.828,0.624,0.645,0.643,2004-06-24,2004-06-02,2004-04-27,2004-08-05,2004-06-11,2004-05-25,0.642,0.66,0.648,0.6,0.618,0.612,2004-07-30,2004-07-21,2004-07-14,2004-08-09,2004-07-26,2004-07-20,5000,10000,18333,-9.71,-3.23,-77.78,-0.009,-0.009,-0.003,-0.013,-0.012,-0.012,-0.00989,-0.00917,-0.01028,-0.01106,-0.01007,-0.00913,64.286,50.0,90.952,20.833,20.833,0.0,18.182,35.714,57.143,9.091,12.5,7.143,51.064,50.0,50.98,32.558,45.455,29.268,2004-08-02,2004-07-21,2004-07-09,2004-08-09,2004-07-26,2004-07-20,12,12,71,14,6,56,2004-08-02,2004-07-23,2004-07-09,2004-08-09,2004-07-26,2004-07-20,2004-08-05,2004-07-30,2004-07-21,2004-08-09,2004-08-04,2004-07-26,2004-07-30,2004-07-21,2004-07-14,2004-08-04,2004-07-26,2004-07-19,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,,,,18333.0,p2n,n2p,p2p,p2n,n2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2004-08-11,0.62479,,0.625,,0.654,0.63639,0.65821,0.69326,0.72457,0.62861,0.63714,-0.00852,-0.01067,0.00215,,,-3.65,0.83,-5.27,16.0,-9.75,2.16,-9.92,167.33,13.0,5.0,16.0,14.0,16.0,13.0,44.0,32.0,0.024,0.0,0.009,-0.00686,1.3125,56.75676,,56.757,24.19876,65.0,46.12554,,65.0,59.16667,41.94444,,,-0.6636,-0.5687,-0.8818,-0.2182,0.0949,-0.3131,1,1,1,,,,,,,-0.15,,0.625,0.656,0.648,0.624,0.645,0.643,2004-08-11,2004-06-24,2004-06-02,2004-08-05,2004-06-11,2004-05-25,0.654,0.642,0.66,0.6,0.618,0.612,2004-08-11,2004-07-30,2004-07-21,2004-08-09,2004-07-26,2004-07-20,10000,18333,86666,-3.23,-77.78,244.99,-0.009,-0.009,-0.003,-0.013,-0.012,-0.012,-0.00989,-0.00917,-0.01028,-0.01106,-0.01007,-0.00913,64.286,50.0,90.952,20.833,20.833,0.0,65.0,18.182,35.714,9.091,12.5,7.143,56.757,51.064,50.0,32.558,45.455,29.268,2004-08-02,2004-07-21,2004-07-09,2004-08-09,2004-07-26,2004-07-20,12,12,71,14,6,56,2004-08-02,2004-07-23,2004-07-09,2004-08-09,2004-07-26,2004-07-20,2004-08-11,2004-08-05,2004-07-30,2004-08-09,2004-08-04,2004-07-26,2004-08-11,2004-07-30,2004-07-21,2004-08-04,2004-07-26,2004-07-19,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,86666.0,,,,n2p,p2p,p2n,n2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2004-08-13,0.62344,,,0.63,,0.6359,0.6571,0.69201,0.72363,0.62883,0.63661,-0.00778,-0.01009,0.00231,,,-3.44,0.83,-5.27,16.0,-9.75,2.16,-9.92,167.33,11.0,5.0,16.0,14.0,16.0,13.0,44.0,32.0,-0.0,-0.024,0.009,-0.00814,1.10526,52.5,52.5,,-4.257,45.0,58.09524,45.0,,70.0,58.33333,,70.0,-0.6653,-0.5611,-0.8773,-0.212,0.1042,-0.3162,1,1,1,,,,,,,-0.15,,0.625,0.656,0.648,0.624,0.645,0.643,2004-08-11,2004-06-24,2004-06-02,2004-08-05,2004-06-11,2004-05-25,0.654,0.642,0.66,0.63,0.6,0.618,2004-08-11,2004-07-30,2004-07-21,2004-08-13,2004-08-09,2004-07-26,18333,86666,3333,-77.78,244.99,-5.8,-0.009,-0.009,-0.003,-0.013,-0.012,-0.012,-0.00989,-0.00917,-0.01028,-0.01106,-0.01007,-0.00913,70.0,64.286,50.0,20.833,20.833,0.0,65.0,18.182,35.714,45.0,9.091,12.5,56.757,51.064,50.0,52.5,32.558,45.455,2004-08-02,2004-07-21,2004-07-09,2004-08-09,2004-07-26,2004-07-20,12,12,71,14,6,56,2004-08-13,2004-08-02,2004-07-23,2004-08-09,2004-07-26,2004-07-20,2004-08-11,2004-08-05,2004-07-30,2004-08-13,2004-08-09,2004-08-04,2004-08-11,2004-07-30,2004-07-21,2004-08-13,2004-08-04,2004-07-26,1,0,1,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,,,-3333.0,,p2p,p2n,n2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2004-08-16,0.62106,,,,0.648,0.63683,0.65675,0.69114,0.72288,0.63178,0.63745,-0.00568,-0.00921,0.00353,,,-3.07,0.83,-5.27,16.0,-9.75,2.16,-9.92,167.33,10.0,5.0,16.0,14.0,16.0,13.0,44.0,32.0,0.018,0.0,0.01029,-0.00771,1.33333,57.14286,,57.143,4.64286,60.0,56.66667,,60.0,56.66667,61.94444,,,-0.6613,-0.5431,-0.8605,-0.1992,0.1182,-0.3174,1,1,1,,,,,,,-0.15,,0.625,0.656,0.648,0.624,0.645,0.643,2004-08-11,2004-06-24,2004-06-02,2004-08-05,2004-06-11,2004-05-25,0.648,0.654,0.642,0.63,0.6,0.618,2004-08-16,2004-08-11,2004-07-30,2004-08-13,2004-08-09,2004-07-26,86666,3333,16666,244.99,-5.8,-1.54,-0.009,-0.009,-0.003,-0.013,-0.012,-0.012,-0.00989,-0.00917,-0.01028,-0.01106,-0.01007,-0.00913,70.0,64.286,50.0,20.833,20.833,0.0,60.0,65.0,18.182,45.0,9.091,12.5,57.143,56.757,51.064,52.5,32.558,45.455,2004-08-02,2004-07-21,2004-07-09,2004-08-09,2004-07-26,2004-07-20,12,12,71,14,6,56,2004-08-13,2004-08-02,2004-07-23,2004-08-09,2004-07-26,2004-07-20,2004-08-16,2004-08-11,2004-08-05,2004-08-13,2004-08-09,2004-08-04,2004-08-16,2004-08-11,2004-07-30,2004-08-13,2004-08-04,2004-07-26,1,0,1,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,,,,,p2p,p2n,n2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2004-08-17,0.61763,,,,,0.63677,0.65593,0.69005,0.72201,0.63243,0.63735,-0.00492,-0.00835,0.00343,,-0.005,-2.53,0.83,-5.27,16.0,-9.75,2.16,-9.92,167.33,9.0,5.0,16.0,14.0,16.0,13.0,44.0,32.0,-0.0,-0.012,0.00686,-0.00857,0.8,44.44444,,,-12.69856,50.0,51.66667,,,51.66667,59.44444,,,-0.6608,-0.5328,-0.8524,-0.1916,0.128,-0.3196,1,1,1,,,,,,,-0.15,,0.625,0.656,0.648,0.624,0.645,0.643,2004-08-11,2004-06-24,2004-06-02,2004-08-05,2004-06-11,2004-05-25,0.648,0.654,0.642,0.63,0.6,0.618,2004-08-16,2004-08-11,2004-07-30,2004-08-13,2004-08-09,2004-07-26,3333,16666,666,-5.8,-1.54,-80.63,-0.005,-0.009,-0.009,-0.013,-0.012,-0.012,-0.00835,-0.00989,-0.00917,-0.01106,-0.01007,-0.00913,70.0,64.286,50.0,20.833,20.833,0.0,60.0,65.0,18.182,45.0,9.091,12.5,57.143,56.757,51.064,52.5,32.558,45.455,2004-08-17,2004-08-02,2004-07-21,2004-08-09,2004-07-26,2004-07-20,15,12,12,14,6,56,2004-08-13,2004-08-02,2004-07-23,2004-08-09,2004-07-26,2004-07-20,2004-08-16,2004-08-11,2004-08-05,2004-08-13,2004-08-09,2004-08-04,2004-08-16,2004-08-11,2004-07-30,2004-08-13,2004-08-04,2004-07-26,1,0,1,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,,,,-666.0,p2n,n2n,n2p,p2n,n2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2004-08-20,0.61352,,,,,0.63394,0.65374,0.68826,0.7208,0.62744,0.63458,-0.00714,-0.00811,0.00097,,,-1.88,0.83,-5.27,16.0,-9.75,2.16,-9.92,167.33,6.0,5.0,16.0,14.0,16.0,13.0,44.0,32.0,-0.0,-0.036,0.00686,-0.00857,0.8,44.44444,,,-12.69856,20.0,43.33333,,,37.67677,48.67003,,,-0.6706,-0.5432,-0.8686,-0.198,0.1274,-0.3254,0,0,0,,,,,,-0.15,,,0.625,0.656,0.648,0.624,0.645,0.643,2004-08-11,2004-06-24,2004-06-02,2004-08-05,2004-06-11,2004-05-25,0.648,0.654,0.642,0.63,0.6,0.618,2004-08-16,2004-08-11,2004-07-30,2004-08-13,2004-08-09,2004-07-26,16666,666,8333,-1.54,-80.63,24.19,-0.005,-0.009,-0.009,-0.013,-0.012,-0.012,-0.00835,-0.00989,-0.00917,-0.01106,-0.01007,-0.00913,70.0,64.286,50.0,20.833,20.833,0.0,60.0,65.0,18.182,45.0,9.091,12.5,57.143,56.757,51.064,52.5,32.558,45.455,2004-08-17,2004-08-02,2004-07-21,2004-08-09,2004-07-26,2004-07-20,15,12,12,14,6,56,2004-08-13,2004-08-02,2004-07-23,2004-08-09,2004-07-26,2004-07-20,2004-08-16,2004-08-11,2004-08-05,2004-08-13,2004-08-09,2004-08-04,2004-08-16,2004-08-11,2004-07-30,2004-08-13,2004-08-04,2004-07-26,1,0,1,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,-8333.0,,,,n2n,n2p,p2n,n2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2004-08-24,0.60933,,,,,0.63133,0.65163,0.68652,0.7196,0.62322,0.63202,-0.0088,-0.00825,-0.00055,,,-1.2,0.83,-5.27,16.0,-9.75,2.16,-9.92,167.33,4.0,5.0,16.0,14.0,16.0,13.0,44.0,32.0,0.0,0.0,0.00686,-0.00857,0.8,44.44444,,,-12.69856,20.0,30.0,,,18.82619,36.05654,,,-0.6797,-0.5519,-0.8827,-0.203,0.1278,-0.3308,0,0,0,,,,,,-0.15,,,0.625,0.656,0.648,0.624,0.645,0.643,2004-08-11,2004-06-24,2004-06-02,2004-08-05,2004-06-11,2004-05-25,0.648,0.654,0.642,0.63,0.6,0.618,2004-08-16,2004-08-11,2004-07-30,2004-08-13,2004-08-09,2004-07-26,666,8333,1666,-80.63,24.19,-58.44,-0.005,-0.009,-0.009,-0.013,-0.012,-0.012,-0.00835,-0.00989,-0.00917,-0.01106,-0.01007,-0.00913,70.0,64.286,50.0,20.833,20.833,0.0,60.0,65.0,18.182,45.0,9.091,12.5,57.143,56.757,51.064,52.5,32.558,45.455,2004-08-17,2004-08-02,2004-07-21,2004-08-09,2004-07-26,2004-07-20,15,12,12,14,6,56,2004-08-13,2004-08-02,2004-07-23,2004-08-09,2004-07-26,2004-07-20,2004-08-16,2004-08-11,2004-08-05,2004-08-13,2004-08-09,2004-08-04,2004-08-16,2004-08-11,2004-07-30,2004-08-13,2004-08-04,2004-07-26,1,0,1,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,,,1666.0,,n2p,p2n,n2n,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2004-08-25,0.60562,,,0.582,,0.62753,0.6489,0.68445,0.71823,0.61688,0.62831,-0.01144,-0.00889,-0.00255,,,-0.6,0.83,-5.27,16.0,-9.75,2.16,-9.92,167.33,3.0,5.0,16.0,14.0,16.0,13.0,44.0,32.0,-0.0,-0.018,0.00686,-0.00943,0.72727,42.10526,,,-15.03774,5.0,15.0,5.0,,2.15953,19.55416,2.16,,-0.6933,-0.5692,-0.907,-0.2137,0.1241,-0.3378,0,0,0,,,,,,-0.15,,,0.625,0.656,0.648,0.624,0.645,0.643,2004-08-11,2004-06-24,2004-06-02,2004-08-05,2004-06-11,2004-05-25,0.648,0.654,0.642,0.582,0.63,0.6,2004-08-16,2004-08-11,2004-07-30,2004-08-25,2004-08-13,2004-08-09,8333,1666,10000,24.19,-58.44,87.51,-0.005,-0.009,-0.009,-0.013,-0.012,-0.012,-0.00835,-0.00989,-0.00917,-0.01106,-0.01007,-0.00913,70.0,64.286,50.0,2.16,20.833,20.833,60.0,65.0,18.182,5.0,45.0,9.091,57.143,56.757,51.064,52.5,32.558,45.455,2004-08-17,2004-08-02,2004-07-21,2004-08-09,2004-07-26,2004-07-20,15,12,12,14,6,56,2004-08-13,2004-08-02,2004-07-23,2004-08-25,2004-08-09,2004-07-26,2004-08-16,2004-08-11,2004-08-05,2004-08-25,2004-08-13,2004-08-09,2004-08-16,2004-08-11,2004-07-30,2004-08-13,2004-08-04,2004-07-26,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,-10000.0,,,,p2n,n2n,n2p,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2004-08-26,0.603,,,,,0.62426,0.64639,0.68248,0.7169,0.61197,0.6251,-0.01313,-0.00974,-0.0034,,,-0.17,0.83,-5.27,16.0,-9.75,2.16,-9.92,167.33,2.0,5.0,16.0,14.0,16.0,13.0,44.0,32.0,0.003,0.0,0.00579,-0.00943,0.61364,38.02817,38.028,,-19.11483,7.5,10.83333,,,3.00128,7.99567,,,-0.7051,-0.5822,-0.9264,-0.2213,0.1229,-0.3442,0,0,0,,,,,,-0.15,,,0.625,0.656,0.648,0.624,0.645,0.643,2004-08-11,2004-06-24,2004-06-02,2004-08-05,2004-06-11,2004-05-25,0.648,0.654,0.642,0.582,0.63,0.6,2004-08-16,2004-08-11,2004-07-30,2004-08-25,2004-08-13,2004-08-09,1666,10000,1666,-58.44,87.51,-33.34,-0.005,-0.009,-0.009,-0.013,-0.012,-0.012,-0.00835,-0.00989,-0.00917,-0.01106,-0.01007,-0.00913,70.0,64.286,50.0,2.16,20.833,20.833,60.0,65.0,18.182,5.0,45.0,9.091,57.143,56.757,51.064,38.028,52.5,32.558,2004-08-17,2004-08-02,2004-07-21,2004-08-09,2004-07-26,2004-07-20,15,12,12,14,6,56,2004-08-13,2004-08-02,2004-07-23,2004-08-25,2004-08-09,2004-07-26,2004-08-16,2004-08-11,2004-08-05,2004-08-25,2004-08-13,2004-08-09,2004-08-16,2004-08-11,2004-07-30,2004-08-26,2004-08-13,2004-08-04,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,,,1666.0,,n2n,n2p,p2n,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2004-08-27,0.60183,,,,0.6,0.62239,0.64458,0.68084,0.71574,0.61013,0.62324,-0.01311,-0.01041,-0.0027,,,0.03,0.83,-5.27,16.0,-9.75,2.16,-9.92,167.33,1.0,5.0,16.0,14.0,16.0,13.0,44.0,32.0,0.015,0.0,0.00643,-0.00943,0.68182,40.54054,,,2.51254,20.0,10.83333,,20.0,35.18519,13.44866,,,-0.7116,-0.5845,-0.9335,-0.2219,0.1271,-0.349,0,0,0,,,,,,-0.15,,,0.625,0.656,0.648,0.624,0.645,0.643,2004-08-11,2004-06-24,2004-06-02,2004-08-05,2004-06-11,2004-05-25,0.6,0.648,0.654,0.582,0.63,0.6,2004-08-27,2004-08-16,2004-08-11,2004-08-25,2004-08-13,2004-08-09,10000,1666,1666,87.51,-33.34,0.0,-0.005,-0.009,-0.009,-0.013,-0.012,-0.012,-0.00835,-0.00989,-0.00917,-0.01106,-0.01007,-0.00913,70.0,64.286,50.0,2.16,20.833,20.833,20.0,60.0,65.0,5.0,45.0,9.091,57.143,56.757,51.064,38.028,52.5,32.558,2004-08-17,2004-08-02,2004-07-21,2004-08-09,2004-07-26,2004-07-20,15,12,12,14,6,56,2004-08-13,2004-08-02,2004-07-23,2004-08-25,2004-08-09,2004-07-26,2004-08-27,2004-08-16,2004-08-11,2004-08-25,2004-08-13,2004-08-09,2004-08-16,2004-08-11,2004-07-30,2004-08-26,2004-08-13,2004-08-04,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,,,,,n2n,n2p,p2n,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2004-08-30,0.6021,0.602,,0.597,,0.62044,0.64271,0.67918,0.71456,0.60811,0.6213,-0.01319,-0.01097,-0.00222,-0.013,,0.81,-5.27,16.0,-9.75,2.16,-9.92,167.33,-0.07,5.0,16.0,14.0,16.0,13.0,44.0,32.0,1.0,-0.0,-0.003,0.00643,-0.00879,0.73171,42.25352,,,4.22552,17.5,15.0,17.5,,62.96296,33.71648,,,-0.7185,-0.5874,-0.9412,-0.2227,0.1311,-0.3538,0,0,0,,,,,,-0.15,,,0.625,0.656,0.648,0.602,0.624,0.645,2004-08-11,2004-06-24,2004-06-02,2004-08-30,2004-08-05,2004-06-11,0.6,0.648,0.654,0.597,0.582,0.63,2004-08-27,2004-08-16,2004-08-11,2004-08-30,2004-08-25,2004-08-13,1666,1666,11666,-33.34,0.0,12.5,-0.005,-0.009,-0.009,-0.013,-0.013,-0.012,-0.00835,-0.00989,-0.00917,-0.01097,-0.01106,-0.01007,70.0,64.286,50.0,2.16,20.833,20.833,20.0,60.0,65.0,17.5,5.0,45.0,57.143,56.757,51.064,38.028,52.5,32.558,2004-08-17,2004-08-02,2004-07-21,2004-08-30,2004-08-09,2004-07-26,15,12,12,21,14,6,2004-08-13,2004-08-02,2004-07-23,2004-08-25,2004-08-09,2004-07-26,2004-08-27,2004-08-16,2004-08-11,2004-08-30,2004-08-25,2004-08-13,2004-08-16,2004-08-11,2004-07-30,2004-08-26,2004-08-13,2004-08-04,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,,,,,n2n,n2p,p2n,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2004-09-01,0.60345,,,,,0.61933,0.64127,0.67774,0.71348,0.60779,0.62017,-0.01238,-0.01125,-0.00113,,,0.59,-5.27,16.0,-9.75,2.16,-9.92,167.33,-0.07,3.0,16.0,14.0,16.0,13.0,44.0,32.0,1.0,0.009,0.0,0.00707,-0.00707,1.0,50.0,,,11.972,25.0,20.83333,,,94.44444,64.19753,,,-0.7221,-0.5841,-0.9415,-0.2194,0.138,-0.3574,0,0,1,,,,,,-0.15,,,0.625,0.656,0.648,0.602,0.624,0.645,2004-08-11,2004-06-24,2004-06-02,2004-08-30,2004-08-05,2004-06-11,0.6,0.648,0.654,0.597,0.582,0.63,2004-08-27,2004-08-16,2004-08-11,2004-08-30,2004-08-25,2004-08-13,1666,11666,28333,0.0,12.5,177.79,-0.005,-0.009,-0.009,-0.013,-0.013,-0.012,-0.00835,-0.00989,-0.00917,-0.01097,-0.01106,-0.01007,70.0,64.286,50.0,2.16,20.833,20.833,20.0,60.0,65.0,17.5,5.0,45.0,57.143,56.757,51.064,38.028,52.5,32.558,2004-08-17,2004-08-02,2004-07-21,2004-08-30,2004-08-09,2004-07-26,15,12,12,21,14,6,2004-08-13,2004-08-02,2004-07-23,2004-08-25,2004-08-09,2004-07-26,2004-08-27,2004-08-16,2004-08-11,2004-08-30,2004-08-25,2004-08-13,2004-08-16,2004-08-11,2004-07-30,2004-08-26,2004-08-13,2004-08-04,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,,28333.0,,,n2p,p2n,n2p,p2n,p2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2004-09-02,0.60519,,,,0.63,0.62015,0.64083,0.67679,0.71265,0.6112,0.6209,-0.00969,-0.01094,0.00125,,,0.3,-5.27,16.0,-9.75,2.16,-9.92,167.33,-0.07,2.0,16.0,14.0,16.0,13.0,44.0,32.0,1.0,0.024,0.0,0.00879,-0.00707,1.24242,55.40541,,55.405,17.37741,45.0,29.16667,,45.0,94.44444,83.95062,,94.444,-0.7182,-0.5664,-0.925,-0.2068,0.1518,-0.3586,1,1,1,,,,,,,-0.15,,0.625,0.656,0.648,0.602,0.624,0.645,2004-08-11,2004-06-24,2004-06-02,2004-08-30,2004-08-05,2004-06-11,0.63,0.6,0.648,0.597,0.582,0.63,2004-09-02,2004-08-27,2004-08-16,2004-08-30,2004-08-25,2004-08-13,11666,28333,8333,12.5,177.79,16.0,-0.005,-0.009,-0.009,-0.013,-0.013,-0.012,-0.00835,-0.00989,-0.00917,-0.01097,-0.01106,-0.01007,94.444,70.0,64.286,2.16,20.833,20.833,45.0,20.0,60.0,17.5,5.0,45.0,55.405,57.143,56.757,38.028,52.5,32.558,2004-08-17,2004-08-02,2004-07-21,2004-08-30,2004-08-09,2004-07-26,15,12,12,21,14,6,2004-09-02,2004-08-13,2004-08-02,2004-08-25,2004-08-09,2004-07-26,2004-09-02,2004-08-27,2004-08-16,2004-08-30,2004-08-25,2004-08-13,2004-09-02,2004-08-16,2004-08-11,2004-08-26,2004-08-13,2004-08-04,1,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,,,,,n2p,p2n,n2p,p2n,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2004-09-03,0.60653,,,,,0.6186,0.63923,0.67527,0.71152,0.60948,0.61935,-0.00987,-0.01072,0.00086,,,0.08,-5.27,16.0,-9.75,2.16,-9.92,167.33,-0.07,1.0,16.0,14.0,16.0,13.0,44.0,32.0,1.0,-0.0,-0.03,0.00879,-0.00879,1.0,50.0,,,-5.405,20.0,30.0,,,76.19048,88.35979,,,-0.7229,-0.5667,-0.9292,-0.2063,0.1562,-0.3625,1,0,1,,,,,,-0.15,,,0.625,0.656,0.648,0.602,0.624,0.645,2004-08-11,2004-06-24,2004-06-02,2004-08-30,2004-08-05,2004-06-11,0.63,0.6,0.648,0.597,0.582,0.63,2004-09-02,2004-08-27,2004-08-16,2004-08-30,2004-08-25,2004-08-13,28333,8333,6666,177.79,16.0,-10.34,-0.005,-0.009,-0.009,-0.013,-0.013,-0.012,-0.00835,-0.00989,-0.00917,-0.01097,-0.01106,-0.01007,94.444,70.0,64.286,2.16,20.833,20.833,45.0,20.0,60.0,17.5,5.0,45.0,55.405,57.143,56.757,38.028,52.5,32.558,2004-08-17,2004-08-02,2004-07-21,2004-08-30,2004-08-09,2004-07-26,15,12,12,21,14,6,2004-09-02,2004-08-13,2004-08-02,2004-08-25,2004-08-09,2004-07-26,2004-09-02,2004-08-27,2004-08-16,2004-08-30,2004-08-25,2004-08-13,2004-09-02,2004-08-16,2004-08-11,2004-08-26,2004-08-13,2004-08-04,1,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,,,,,n2p,p2n,n2p,p2n,p2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
