Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2009-08-25,0.07318,,,,,0.07581,0.083,0.10056,0.13099,0.07412,0.07602,-0.0019,-0.00234,0.00044,,,-4.34,1.43,-2.82,7.25,-1.35,1.37,-5.41,31.43,22.0,8.0,4.0,11.0,4.0,10.0,20.0,47.0,-0.0,-0.0048,0.00137,-0.00206,0.66667,40.0,40.0,,-14.545,33.33333,44.44444,,,66.66667,44.44444,,,-0.4799,-0.2475,-0.5518,-0.0719,0.2324,-0.3043,1,1,1,,,,,,,-0.15,,0.075,0.106,0.142,0.073,0.097,0.122,2009-08-12,2009-06-10,2009-04-10,2009-07-15,2009-05-29,2009-03-25,0.077,0.077,0.077,0.072,0.072,0.072,2009-08-24,2009-08-13,2009-08-07,2009-08-21,2009-08-11,2009-08-04,130100,80800,450800,62.0,29.86,199.55,-0.008,-0.004,0.014,-0.009,-0.01,-0.012,-0.00822,-0.00536,0.00299,-0.00842,-0.00776,-0.00752,66.667,50.0,33.333,16.667,33.333,16.667,66.667,50.0,50.0,0.0,0.0,0.0,54.545,53.846,53.846,40.0,45.455,46.154,2009-07-07,2009-06-15,2009-04-15,2009-07-09,2009-06-25,2009-06-04,22,61,7,14,21,56,2009-08-17,2009-07-31,2009-07-22,2009-08-21,2009-08-11,2009-07-27,2009-08-24,2009-08-13,2009-08-07,2009-08-19,2009-08-11,2009-08-04,2009-08-24,2009-08-12,2009-08-07,2009-08-25,2009-08-19,2009-08-11,1,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,1,1,0,0,0,,-450800.0,,,p2n,p2n,n2p,n2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2009-08-26,0.07288,,,0.072,,0.07552,0.08256,0.09999,0.1304,0.0738,0.07572,-0.00193,-0.00226,0.00033,,,-3.95,1.43,-2.82,7.25,-1.35,1.37,-5.41,31.43,21.0,8.0,4.0,11.0,4.0,10.0,20.0,47.0,0.0,0.0,0.00137,-0.00137,1.0,50.0,,,10.0,33.33333,44.44444,33.333,,66.66667,61.11111,,,-0.4784,-0.2447,-0.5488,-0.0704,0.2337,-0.3041,1,1,1,,,,,,,-0.15,,0.075,0.106,0.142,0.073,0.097,0.122,2009-08-12,2009-06-10,2009-04-10,2009-07-15,2009-05-29,2009-03-25,0.077,0.077,0.077,0.072,0.072,0.072,2009-08-24,2009-08-13,2009-08-07,2009-08-26,2009-08-21,2009-08-11,80800,450800,249800,29.86,199.55,18.09,-0.008,-0.004,0.014,-0.009,-0.01,-0.012,-0.00822,-0.00536,0.00299,-0.00842,-0.00776,-0.00752,66.667,50.0,33.333,16.667,33.333,16.667,66.667,50.0,50.0,33.333,0.0,0.0,54.545,53.846,53.846,40.0,45.455,46.154,2009-07-07,2009-06-15,2009-04-15,2009-07-09,2009-06-25,2009-06-04,22,61,7,14,21,56,2009-08-17,2009-07-31,2009-07-22,2009-08-21,2009-08-11,2009-07-27,2009-08-24,2009-08-13,2009-08-07,2009-08-26,2009-08-19,2009-08-11,2009-08-24,2009-08-12,2009-08-07,2009-08-25,2009-08-19,2009-08-11,1,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,0,,,,,p2n,p2n,n2p,n2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2009-08-27,0.07251,,,,0.077,0.07562,0.08234,0.09953,0.12987,0.07426,0.0758,-0.00154,-0.00212,0.00057,,,-3.46,1.43,-2.82,7.25,-1.35,1.37,-5.41,31.43,20.0,8.0,4.0,11.0,4.0,10.0,20.0,47.0,0.0048,0.0,0.00137,-0.00137,1.0,50.0,,50.0,10.0,100.0,55.55556,,100.0,66.66667,66.66667,,,-0.4753,-0.2391,-0.5425,-0.0672,0.2362,-0.3034,1,1,1,,,,,,,-0.15,,0.075,0.106,0.142,0.073,0.097,0.122,2009-08-12,2009-06-10,2009-04-10,2009-07-15,2009-05-29,2009-03-25,0.077,0.077,0.077,0.072,0.072,0.072,2009-08-27,2009-08-24,2009-08-13,2009-08-26,2009-08-21,2009-08-11,450800,249800,20900,199.55,18.09,-7.67,-0.008,-0.004,0.014,-0.009,-0.01,-0.012,-0.00822,-0.00536,0.00299,-0.00842,-0.00776,-0.00752,66.667,50.0,33.333,16.667,33.333,16.667,100.0,66.667,50.0,33.333,0.0,0.0,50.0,54.545,53.846,40.0,45.455,46.154,2009-07-07,2009-06-15,2009-04-15,2009-07-09,2009-06-25,2009-06-04,22,61,7,14,21,56,2009-08-17,2009-07-31,2009-07-22,2009-08-21,2009-08-11,2009-07-27,2009-08-27,2009-08-24,2009-08-13,2009-08-26,2009-08-19,2009-08-11,2009-08-27,2009-08-24,2009-08-12,2009-08-25,2009-08-19,2009-08-11,1,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,,,,,p2n,p2n,n2p,n2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2009-08-28,0.07209,,,,,0.07534,0.08193,0.09899,0.12929,0.07391,0.07552,-0.00161,-0.00201,0.00041,,,-2.9,1.43,-2.82,7.25,-1.35,1.37,-5.41,31.43,19.0,8.0,4.0,11.0,4.0,10.0,20.0,47.0,-0.0,-0.0048,0.00137,-0.00171,0.8,44.44444,44.444,,-5.55556,50.0,61.11111,,,66.66667,66.66667,,,-0.4736,-0.2365,-0.5395,-0.0659,0.2371,-0.303,1,1,1,,,,,,,-0.15,,0.075,0.106,0.142,0.073,0.097,0.122,2009-08-12,2009-06-10,2009-04-10,2009-07-15,2009-05-29,2009-03-25,0.077,0.077,0.077,0.072,0.072,0.072,2009-08-27,2009-08-24,2009-08-13,2009-08-26,2009-08-21,2009-08-11,249800,20900,260000,18.09,-7.67,-26.44,-0.008,-0.004,0.014,-0.009,-0.01,-0.012,-0.00822,-0.00536,0.00299,-0.00842,-0.00776,-0.00752,66.667,50.0,33.333,16.667,33.333,16.667,100.0,66.667,50.0,33.333,0.0,0.0,50.0,54.545,53.846,44.444,40.0,45.455,2009-07-07,2009-06-15,2009-04-15,2009-07-09,2009-06-25,2009-06-04,22,61,7,14,21,56,2009-08-17,2009-07-31,2009-07-22,2009-08-21,2009-08-11,2009-07-27,2009-08-27,2009-08-24,2009-08-13,2009-08-26,2009-08-19,2009-08-11,2009-08-27,2009-08-24,2009-08-12,2009-08-28,2009-08-25,2009-08-19,1,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,,,,,p2n,p2n,n2p,n2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2009-09-01,0.07161,,,,,0.07508,0.08154,0.09845,0.12872,0.07362,0.07526,-0.00164,-0.00194,0.0003,,,-2.25,1.43,-2.82,7.25,-1.35,1.37,-5.41,31.43,17.0,8.0,4.0,11.0,4.0,10.0,20.0,47.0,0.0,0.0,0.00137,-0.00137,1.0,50.0,,50.0,5.556,50.0,66.66667,,,66.66667,66.66667,,66.667,-0.4718,-0.2337,-0.5364,-0.0646,0.2381,-0.3027,1,1,1,,,,,,,-0.15,,0.075,0.106,0.142,0.073,0.097,0.122,2009-08-12,2009-06-10,2009-04-10,2009-07-15,2009-05-29,2009-03-25,0.077,0.077,0.077,0.072,0.072,0.072,2009-08-27,2009-08-24,2009-08-13,2009-08-26,2009-08-21,2009-08-11,20900,260000,80100,-7.67,-26.44,-31.98,-0.008,-0.004,0.014,-0.009,-0.01,-0.012,-0.00822,-0.00536,0.00299,-0.00842,-0.00776,-0.00752,66.667,66.667,50.0,16.667,33.333,16.667,100.0,66.667,50.0,33.333,0.0,0.0,50.0,50.0,54.545,44.444,40.0,45.455,2009-07-07,2009-06-15,2009-04-15,2009-07-09,2009-06-25,2009-06-04,22,61,7,14,21,56,2009-09-01,2009-08-17,2009-07-31,2009-08-21,2009-08-11,2009-07-27,2009-08-27,2009-08-24,2009-08-13,2009-08-26,2009-08-19,2009-08-11,2009-09-01,2009-08-27,2009-08-24,2009-08-28,2009-08-25,2009-08-19,1,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,,,,,p2n,p2n,n2p,n2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2009-09-02,0.0711,,,0.067,,0.07447,0.08098,0.09784,0.12811,0.07263,0.07466,-0.00203,-0.00196,-7e-05,,,-1.55,1.43,-2.82,7.25,-1.35,1.37,-5.41,31.43,16.0,8.0,4.0,11.0,4.0,10.0,20.0,47.0,-0.0,-0.0048,0.00103,-0.00171,0.6,37.5,37.5,,-12.5,0.0,33.33333,0.0,,33.33333,55.55556,,,-0.4713,-0.2337,-0.5364,-0.0651,0.2376,-0.3027,1,1,1,,,,,,,-0.15,,0.075,0.106,0.142,0.073,0.097,0.122,2009-08-12,2009-06-10,2009-04-10,2009-07-15,2009-05-29,2009-03-25,0.077,0.077,0.077,0.067,0.072,0.072,2009-08-27,2009-08-24,2009-08-13,2009-09-02,2009-08-26,2009-08-21,260000,80100,80000,-26.44,-31.98,16.37,-0.008,-0.004,0.014,-0.009,-0.01,-0.012,-0.00822,-0.00536,0.00299,-0.00842,-0.00776,-0.00752,66.667,66.667,50.0,16.667,33.333,16.667,100.0,66.667,50.0,0.0,33.333,0.0,50.0,50.0,54.545,37.5,44.444,40.0,2009-07-07,2009-06-15,2009-04-15,2009-07-09,2009-06-25,2009-06-04,22,61,7,14,21,56,2009-09-01,2009-08-17,2009-07-31,2009-08-21,2009-08-11,2009-07-27,2009-08-27,2009-08-24,2009-08-13,2009-09-02,2009-08-26,2009-08-19,2009-09-01,2009-08-27,2009-08-24,2009-09-02,2009-08-28,2009-08-25,1,0,1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,-80000.0,,,,p2n,n2p,n2p,p2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2009-09-03,0.07061,,,,,0.07428,0.08063,0.09732,0.12755,0.07253,0.07446,-0.00193,-0.00195,2e-05,,,-0.86,1.43,-2.82,7.25,-1.35,1.37,-5.41,31.43,15.0,8.0,4.0,11.0,4.0,10.0,20.0,47.0,0.0048,0.0,0.00137,-0.00171,0.8,44.44444,,,6.94444,50.0,33.33333,,,33.33333,44.44444,33.333,,-0.4692,-0.2304,-0.5327,-0.0635,0.2388,-0.3023,1,1,1,,,,,,,-0.15,,0.075,0.106,0.142,0.073,0.097,0.122,2009-08-12,2009-06-10,2009-04-10,2009-07-15,2009-05-29,2009-03-25,0.077,0.077,0.077,0.067,0.072,0.072,2009-08-27,2009-08-24,2009-08-13,2009-09-02,2009-08-26,2009-08-21,80100,80000,133100,-31.98,16.37,-30.21,-0.008,-0.004,0.014,-0.009,-0.01,-0.012,-0.00822,-0.00536,0.00299,-0.00842,-0.00776,-0.00752,66.667,66.667,50.0,33.333,16.667,33.333,100.0,66.667,50.0,0.0,33.333,0.0,50.0,50.0,54.545,37.5,44.444,40.0,2009-07-07,2009-06-15,2009-04-15,2009-07-09,2009-06-25,2009-06-04,22,61,7,14,21,56,2009-09-01,2009-08-17,2009-07-31,2009-09-03,2009-08-21,2009-08-11,2009-08-27,2009-08-24,2009-08-13,2009-09-02,2009-08-26,2009-08-19,2009-09-01,2009-08-27,2009-08-24,2009-09-02,2009-08-28,2009-08-25,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,0,0,,,133100.0,,n2p,n2p,p2p,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2009-09-07,0.0702,,,,0.072,0.07411,0.08029,0.09682,0.127,0.07245,0.07428,-0.00183,-0.00193,0.0001,,,-0.28,1.43,-2.82,7.25,-1.35,1.37,-5.41,31.43,13.0,8.0,4.0,11.0,4.0,10.0,20.0,47.0,0.0,0.0,0.00137,-0.00137,1.0,50.0,,50.0,12.5,50.0,33.33333,,50.0,50.0,38.88889,,,-0.4671,-0.2271,-0.5289,-0.0618,0.24,-0.3018,1,1,1,,,,,,,-0.15,,0.075,0.106,0.142,0.073,0.097,0.122,2009-08-12,2009-06-10,2009-04-10,2009-07-15,2009-05-29,2009-03-25,0.072,0.077,0.077,0.067,0.072,0.072,2009-09-07,2009-08-27,2009-08-24,2009-09-02,2009-08-26,2009-08-21,80000,133100,11200,16.37,-30.21,-23.5,-0.008,-0.004,0.014,-0.009,-0.01,-0.012,-0.00822,-0.00536,0.00299,-0.00842,-0.00776,-0.00752,66.667,66.667,50.0,33.333,16.667,33.333,50.0,100.0,66.667,0.0,33.333,0.0,50.0,50.0,50.0,37.5,44.444,40.0,2009-07-07,2009-06-15,2009-04-15,2009-07-09,2009-06-25,2009-06-04,22,61,7,14,21,56,2009-09-01,2009-08-17,2009-07-31,2009-09-03,2009-08-21,2009-08-11,2009-09-07,2009-08-27,2009-08-24,2009-09-02,2009-08-26,2009-08-19,2009-09-07,2009-09-01,2009-08-27,2009-09-02,2009-08-28,2009-08-25,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,,,,,n2p,n2p,p2p,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2009-09-08,0.06987,,,,,0.07358,0.07978,0.09624,0.12641,0.07164,0.07376,-0.00211,-0.00197,-0.00015,,,0.18,1.43,-2.82,7.25,-1.35,1.37,-5.41,31.43,12.0,8.0,4.0,11.0,4.0,10.0,20.0,47.0,-0.0,-0.0048,0.00103,-0.00171,0.6,37.5,,,-12.5,0.0,33.33333,,,50.0,44.44444,,50.0,-0.4663,-0.2266,-0.5283,-0.062,0.2397,-0.3017,1,1,1,,,,,,,-0.15,,0.075,0.106,0.142,0.073,0.097,0.122,2009-08-12,2009-06-10,2009-04-10,2009-07-15,2009-05-29,2009-03-25,0.072,0.077,0.077,0.067,0.072,0.072,2009-09-07,2009-08-27,2009-08-24,2009-09-02,2009-08-26,2009-08-21,133100,11200,20000,-30.21,-23.5,-26.75,-0.008,-0.004,0.014,-0.009,-0.01,-0.012,-0.00822,-0.00536,0.00299,-0.00842,-0.00776,-0.00752,50.0,66.667,66.667,33.333,16.667,33.333,50.0,100.0,66.667,0.0,33.333,0.0,50.0,50.0,50.0,37.5,44.444,40.0,2009-07-07,2009-06-15,2009-04-15,2009-07-09,2009-06-25,2009-06-04,22,61,7,14,21,56,2009-09-08,2009-09-01,2009-08-17,2009-09-03,2009-08-21,2009-08-11,2009-09-07,2009-08-27,2009-08-24,2009-09-02,2009-08-26,2009-08-19,2009-09-07,2009-09-01,2009-08-27,2009-09-02,2009-08-28,2009-08-25,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,0,,,,,n2p,n2p,p2p,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2009-09-10,0.06965,,,0.067,,0.07309,0.07928,0.09566,0.12582,0.07096,0.07327,-0.00231,-0.00204,-0.00028,,,0.51,1.43,-2.82,7.25,-1.35,1.37,-5.41,31.43,10.0,8.0,4.0,11.0,4.0,10.0,20.0,47.0,0.0,0.0,0.00103,-0.00171,0.6,37.5,37.5,,-12.5,0.0,16.66667,0.0,,33.33333,44.44444,,,-0.4654,-0.2257,-0.5273,-0.0619,0.2397,-0.3016,1,1,1,,,,,,,-0.15,,0.075,0.106,0.142,0.073,0.097,0.122,2009-08-12,2009-06-10,2009-04-10,2009-07-15,2009-05-29,2009-03-25,0.072,0.077,0.077,0.067,0.067,0.072,2009-09-07,2009-08-27,2009-08-24,2009-09-10,2009-09-02,2009-08-26,11200,20000,205000,-23.5,-26.75,43.76,-0.008,-0.004,0.014,-0.009,-0.01,-0.012,-0.00822,-0.00536,0.00299,-0.00842,-0.00776,-0.00752,50.0,66.667,66.667,33.333,16.667,33.333,50.0,100.0,66.667,0.0,0.0,33.333,50.0,50.0,50.0,37.5,37.5,44.444,2009-07-07,2009-06-15,2009-04-15,2009-07-09,2009-06-25,2009-06-04,22,61,7,14,21,56,2009-09-08,2009-09-01,2009-08-17,2009-09-03,2009-08-21,2009-08-11,2009-09-07,2009-08-27,2009-08-24,2009-09-10,2009-09-02,2009-08-26,2009-09-07,2009-09-01,2009-08-27,2009-09-10,2009-09-02,2009-08-28,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,0,205000.0,,,,n2p,p2p,n2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2009-09-14,0.06955,,,,0.072,0.073,0.079,0.09519,0.12528,0.07112,0.07318,-0.00206,-0.00204,-2e-05,,,0.65,1.43,-2.82,7.25,-1.35,1.37,-5.41,31.43,8.0,8.0,4.0,11.0,4.0,10.0,20.0,47.0,0.0048,0.0,0.00137,-0.00137,1.0,50.0,,50.0,12.5,66.66667,22.22222,,66.667,33.33333,38.88889,33.333,,-0.4628,-0.2219,-0.5228,-0.06,0.2409,-0.3009,1,1,1,,,,,,,-0.15,,0.075,0.106,0.142,0.073,0.097,0.122,2009-08-12,2009-06-10,2009-04-10,2009-07-15,2009-05-29,2009-03-25,0.072,0.072,0.077,0.067,0.067,0.072,2009-09-14,2009-09-07,2009-08-27,2009-09-10,2009-09-02,2009-08-26,20000,205000,40100,-26.75,43.76,12.24,-0.008,-0.004,0.014,-0.009,-0.01,-0.012,-0.00822,-0.00536,0.00299,-0.00842,-0.00776,-0.00752,50.0,66.667,66.667,33.333,33.333,16.667,66.667,50.0,100.0,0.0,0.0,33.333,50.0,50.0,50.0,37.5,37.5,44.444,2009-07-07,2009-06-15,2009-04-15,2009-07-09,2009-06-25,2009-06-04,22,61,7,14,21,56,2009-09-08,2009-09-01,2009-08-17,2009-09-14,2009-09-03,2009-08-21,2009-09-14,2009-09-07,2009-08-27,2009-09-10,2009-09-02,2009-08-26,2009-09-14,2009-09-07,2009-09-01,2009-09-10,2009-09-02,2009-08-28,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,,,,,n2p,p2p,n2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2009-09-15,0.0696,,,0.067,,0.07256,0.07854,0.09464,0.1247,0.07052,0.07273,-0.00222,-0.00208,-0.00014,,,0.58,1.43,-2.82,7.25,-1.35,1.37,-5.41,31.43,7.0,8.0,4.0,11.0,4.0,10.0,20.0,47.0,-0.0,-0.0048,0.00137,-0.00171,0.8,44.44444,44.444,,-5.55556,33.33333,33.33333,33.333,,50.0,38.88889,,,-0.4616,-0.2208,-0.5214,-0.0598,0.2408,-0.3006,1,1,1,,,,,,,-0.15,,0.075,0.106,0.142,0.073,0.097,0.122,2009-08-12,2009-06-10,2009-04-10,2009-07-15,2009-05-29,2009-03-25,0.072,0.072,0.077,0.067,0.067,0.067,2009-09-14,2009-09-07,2009-08-27,2009-09-15,2009-09-10,2009-09-02,205000,40100,60000,43.76,12.24,15.09,-0.008,-0.004,0.014,-0.009,-0.01,-0.012,-0.00822,-0.00536,0.00299,-0.00842,-0.00776,-0.00752,50.0,66.667,66.667,33.333,33.333,16.667,66.667,50.0,100.0,33.333,0.0,0.0,50.0,50.0,50.0,44.444,37.5,37.5,2009-07-07,2009-06-15,2009-04-15,2009-07-09,2009-06-25,2009-06-04,22,61,7,14,21,56,2009-09-08,2009-09-01,2009-08-17,2009-09-14,2009-09-03,2009-08-21,2009-09-14,2009-09-07,2009-08-27,2009-09-15,2009-09-10,2009-09-02,2009-09-14,2009-09-07,2009-09-01,2009-09-15,2009-09-10,2009-09-02,1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,,,,,n2p,p2p,n2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2009-09-17,0.06978,,,,0.072,0.07251,0.07828,0.09419,0.12418,0.07074,0.07268,-0.00194,-0.00205,0.00011,,,0.31,1.43,-2.82,7.25,-1.35,1.37,-5.41,31.43,5.0,8.0,4.0,11.0,4.0,10.0,20.0,47.0,0.0048,0.0,0.00171,-0.00171,1.0,50.0,,50.0,5.556,66.66667,55.55556,,66.667,83.33333,55.55556,,83.333,-0.459,-0.2168,-0.5167,-0.0577,0.2422,-0.2999,1,1,1,,,,,,,-0.15,,0.075,0.106,0.142,0.073,0.097,0.122,2009-08-12,2009-06-10,2009-04-10,2009-07-15,2009-05-29,2009-03-25,0.072,0.072,0.072,0.067,0.067,0.067,2009-09-17,2009-09-14,2009-09-07,2009-09-15,2009-09-10,2009-09-02,40100,60000,27100,12.24,15.09,-58.31,-0.008,-0.004,0.014,-0.009,-0.01,-0.012,-0.00822,-0.00536,0.00299,-0.00842,-0.00776,-0.00752,83.333,50.0,66.667,33.333,33.333,16.667,66.667,66.667,50.0,33.333,0.0,0.0,50.0,50.0,50.0,44.444,37.5,37.5,2009-07-07,2009-06-15,2009-04-15,2009-07-09,2009-06-25,2009-06-04,22,61,7,14,21,56,2009-09-17,2009-09-08,2009-09-01,2009-09-14,2009-09-03,2009-08-21,2009-09-17,2009-09-14,2009-09-07,2009-09-15,2009-09-10,2009-09-02,2009-09-17,2009-09-14,2009-09-07,2009-09-15,2009-09-10,2009-09-02,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,,,27100.0,,p2p,n2p,p2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2009-09-23,0.07008,,,0.067,,0.07211,0.07784,0.09366,0.12361,0.0702,0.07227,-0.00208,-0.00205,-2e-05,,,-0.11,1.43,-2.82,7.25,-1.35,1.37,-5.41,31.43,1.0,8.0,4.0,11.0,4.0,10.0,20.0,47.0,-0.0,-0.0048,0.00137,-0.00206,0.66667,40.0,40.0,,-10.0,33.33333,44.44444,33.333,,66.66667,66.66667,66.667,,-0.4577,-0.2155,-0.515,-0.0573,0.2422,-0.2995,1,1,1,,,,,,,-0.15,,0.075,0.106,0.142,0.073,0.097,0.122,2009-08-12,2009-06-10,2009-04-10,2009-07-15,2009-05-29,2009-03-25,0.072,0.072,0.072,0.067,0.067,0.067,2009-09-17,2009-09-14,2009-09-07,2009-09-23,2009-09-15,2009-09-10,60000,27100,60100,15.09,-58.31,15.72,-0.008,-0.004,0.014,-0.009,-0.01,-0.012,-0.00822,-0.00536,0.00299,-0.00842,-0.00776,-0.00752,83.333,50.0,66.667,66.667,33.333,33.333,66.667,66.667,50.0,33.333,33.333,0.0,50.0,50.0,50.0,40.0,44.444,37.5,2009-07-07,2009-06-15,2009-04-15,2009-07-09,2009-06-25,2009-06-04,22,61,7,14,21,56,2009-09-17,2009-09-08,2009-09-01,2009-09-23,2009-09-14,2009-09-03,2009-09-17,2009-09-14,2009-09-07,2009-09-23,2009-09-15,2009-09-10,2009-09-17,2009-09-14,2009-09-07,2009-09-23,2009-09-15,2009-09-10,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,-60100.0,,,,n2p,p2n,n2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2009-09-24,0.07043,0.07,,,0.072,0.0721,0.07762,0.09323,0.1231,0.07048,0.07225,-0.00178,-0.002,0.00022,,,0.8,-2.82,7.25,-1.35,1.37,-5.41,31.43,-41.3,8.0,4.0,11.0,4.0,10.0,20.0,47.0,75.0,0.0048,0.0,0.00171,-0.00171,1.0,50.0,,50.0,10.0,66.66667,55.55556,,66.667,72.22222,74.07407,,72.222,-0.4548,-0.2113,-0.51,-0.0552,0.2435,-0.2987,1,1,1,,,,,,,-0.15,,0.075,0.106,0.142,0.07,0.073,0.097,2009-08-12,2009-06-10,2009-04-10,2009-09-24,2009-07-15,2009-05-29,0.072,0.072,0.072,0.067,0.067,0.067,2009-09-24,2009-09-17,2009-09-14,2009-09-23,2009-09-15,2009-09-10,27100,60100,1519600,-58.31,15.72,991.57,-0.008,-0.004,0.014,-0.009,-0.01,-0.012,-0.00822,-0.00536,0.00299,-0.00842,-0.00776,-0.00752,72.222,83.333,50.0,66.667,33.333,33.333,66.667,66.667,66.667,33.333,33.333,0.0,50.0,50.0,50.0,40.0,44.444,37.5,2009-07-07,2009-06-15,2009-04-15,2009-07-09,2009-06-25,2009-06-04,22,61,7,14,21,56,2009-09-24,2009-09-17,2009-09-08,2009-09-23,2009-09-14,2009-09-03,2009-09-24,2009-09-17,2009-09-14,2009-09-23,2009-09-15,2009-09-10,2009-09-24,2009-09-17,2009-09-14,2009-09-23,2009-09-15,2009-09-10,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,,1519600.0,,,p2n,n2p,p2n,n2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
