Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2010-05-03,1.11781,,,,,1.11116,1.09036,1.05558,0.9934,1.11993,1.11037,0.00957,0.00966,-9e-05,,0.01,-5.08,4.9,-0.27,25.77,-7.09,39.78,-11.31,8.33,18.0,21.0,5.0,18.0,12.0,53.0,40.0,15.0,0.0,0.0,0.00264,-0.00211,1.25,55.55556,,,7.93656,96.22256,96.22256,,,80.0,83.20988,,,0.9696,0.5558,1.1776,0.208,-0.4138,0.6218,1,1,0,,,0.15,,,,,,1.121,1.115,1.111,1.109,1.11,0.99,2010-04-29,2010-04-12,2010-03-31,2010-04-20,2010-04-05,2010-02-09,1.131,1.112,1.131,1.097,1.108,1.105,2010-04-28,2010-04-16,2010-04-09,2010-04-20,2010-04-15,2010-04-08,4000,10400,6000,-88.56,-27.32,-18.4,0.01,0.019,0.026,0.007,0.018,0.019,0.00966,0.02057,0.02253,0.01077,0.02101,0.01987,95.351,60.606,58.333,5.556,51.347,2.569,96.293,41.667,64.03,8.333,30.833,38.437,62.963,55.263,46.154,47.619,45.161,43.902,2010-05-03,2010-04-06,2010-03-29,2010-04-23,2010-04-05,2010-03-23,2010-04-26,2010-04-13,2010-04-07,2010-04-19,2010-04-12,2010-04-02,2010-04-28,2010-04-16,2010-04-09,2010-04-19,2010-04-15,2010-04-08,2010-04-28,2010-04-22,2010-04-16,2010-04-29,2010-04-26,2010-04-19,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1,1,1,,,,,p2n,n2n,n2p,p2n,n2n,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.Bull,Life.BullRetrace,,
2010-05-04,1.11477,,,,,1.11237,1.09179,1.05699,0.99473,1.121,1.11159,0.00941,0.00961,-0.0002,,,-4.82,4.9,-0.27,25.77,-7.09,39.78,-11.31,8.33,17.0,21.0,5.0,18.0,12.0,53.0,40.0,15.0,0.0,0.0,0.00264,-0.00185,1.42857,58.82353,,58.824,11.20453,96.22256,96.22256,,,80.0,81.11111,,,0.9706,0.5538,1.1764,0.2058,-0.4168,0.6226,0,1,0,,,,0.15,,,,,1.121,1.115,1.111,1.109,1.11,0.99,2010-04-29,2010-04-12,2010-03-31,2010-04-20,2010-04-05,2010-02-09,1.131,1.112,1.131,1.097,1.108,1.105,2010-04-28,2010-04-16,2010-04-09,2010-04-20,2010-04-15,2010-04-08,10400,6000,81600,-27.32,-18.4,380.37,0.01,0.019,0.026,0.007,0.018,0.019,0.00966,0.02057,0.02253,0.01077,0.02101,0.01987,95.351,60.606,58.333,5.556,51.347,2.569,96.293,41.667,64.03,8.333,30.833,38.437,58.824,62.963,55.263,47.619,45.161,43.902,2010-05-03,2010-04-06,2010-03-29,2010-04-23,2010-04-05,2010-03-23,2010-04-26,2010-04-13,2010-04-07,2010-04-19,2010-04-12,2010-04-02,2010-04-28,2010-04-16,2010-04-09,2010-04-19,2010-04-15,2010-04-08,2010-05-04,2010-04-28,2010-04-22,2010-04-29,2010-04-26,2010-04-19,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,81600.0,,,,n2n,n2p,p2n,n2n,n2p,Life.BearStart,Life.BullEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2010-05-05,1.11152,,,1.101,,1.11149,1.09215,1.05786,0.99579,1.11793,1.11081,0.00712,0.00911,-0.00199,,,-4.55,4.9,-0.27,25.77,-7.09,39.78,-11.31,8.33,16.0,21.0,5.0,18.0,12.0,53.0,40.0,15.0,-0.0,-0.0259,0.00264,-0.00317,0.83333,45.45455,45.455,,-13.36945,83.00153,91.81555,83.002,,63.33333,74.44444,,,0.9636,0.5363,1.157,0.1934,-0.4273,0.6207,0,0,0,,,,,0.15,,,,1.121,1.115,1.111,1.109,1.11,0.99,2010-04-29,2010-04-12,2010-03-31,2010-04-20,2010-04-05,2010-02-09,1.131,1.112,1.131,1.101,1.097,1.108,2010-04-28,2010-04-16,2010-04-09,2010-05-05,2010-04-20,2010-04-15,6000,81600,154000,-18.4,380.37,146.53,0.01,0.019,0.026,0.007,0.018,0.019,0.00966,0.02057,0.02253,0.01077,0.02101,0.01987,95.351,60.606,58.333,5.556,51.347,2.569,96.293,41.667,64.03,83.002,8.333,30.833,58.824,62.963,55.263,45.455,47.619,45.161,2010-05-03,2010-04-06,2010-03-29,2010-04-23,2010-04-05,2010-03-23,2010-04-26,2010-04-13,2010-04-07,2010-04-19,2010-04-12,2010-04-02,2010-04-28,2010-04-16,2010-04-09,2010-05-05,2010-04-19,2010-04-15,2010-05-04,2010-04-28,2010-04-22,2010-05-05,2010-04-29,2010-04-26,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,,,,,n2n,n2p,p2n,n2n,n2p,Life.BullEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2010-05-06,1.10852,,,,1.108,1.11125,1.09279,1.05886,0.99691,1.11646,1.11063,0.00583,0.00846,-0.00262,,,-4.29,4.9,-0.27,25.77,-7.09,39.78,-11.31,8.33,15.0,21.0,5.0,18.0,12.0,53.0,40.0,15.0,0.0074,0.0,0.00291,-0.00317,0.91667,47.82609,,47.826,2.37109,86.77897,88.66769,,86.779,53.33333,65.55556,,,0.9588,0.5239,1.1434,0.1846,-0.4349,0.6195,0,0,0,,,,,0.15,,,,1.121,1.115,1.111,1.109,1.11,0.99,2010-04-29,2010-04-12,2010-03-31,2010-04-20,2010-04-05,2010-02-09,1.108,1.131,1.112,1.101,1.097,1.108,2010-05-06,2010-04-28,2010-04-16,2010-05-05,2010-04-20,2010-04-15,81600,154000,113400,380.37,146.53,44.45,0.01,0.019,0.026,0.007,0.018,0.019,0.00966,0.02057,0.02253,0.01077,0.02101,0.01987,95.351,60.606,58.333,5.556,51.347,2.569,86.779,96.293,41.667,83.002,8.333,30.833,47.826,58.824,62.963,45.455,47.619,45.161,2010-05-03,2010-04-06,2010-03-29,2010-04-23,2010-04-05,2010-03-23,2010-04-26,2010-04-13,2010-04-07,2010-04-19,2010-04-12,2010-04-02,2010-05-06,2010-04-28,2010-04-16,2010-05-05,2010-04-19,2010-04-15,2010-05-06,2010-05-04,2010-04-28,2010-05-05,2010-04-29,2010-04-26,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,,,,,n2n,n2p,p2n,n2n,n2p,Life.BullEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2010-05-07,1.10608,,,1.086,,1.10933,1.09253,1.0594,0.9978,1.11181,1.10882,0.00299,0.00736,-0.00438,,,-4.08,4.9,-0.27,25.77,-7.09,39.78,-11.31,8.33,14.0,21.0,5.0,18.0,12.0,53.0,40.0,15.0,-0.0,-0.0222,0.00291,-0.0037,0.78571,44.0,44.0,,-3.826,75.44666,81.74239,,,31.79487,49.48718,31.795,,0.9473,0.4993,1.1153,0.168,-0.448,0.616,0,0,0,,,,,0.15,,,,1.121,1.115,1.111,1.109,1.11,0.99,2010-04-29,2010-04-12,2010-03-31,2010-04-20,2010-04-05,2010-02-09,1.108,1.131,1.112,1.086,1.101,1.097,2010-05-06,2010-04-28,2010-04-16,2010-05-07,2010-05-05,2010-04-20,154000,113400,71200,146.53,44.45,-2.98,0.01,0.019,0.026,0.007,0.018,0.019,0.00966,0.02057,0.02253,0.01077,0.02101,0.01987,95.351,60.606,58.333,31.795,5.556,51.347,86.779,96.293,41.667,83.002,8.333,30.833,47.826,58.824,62.963,44.0,45.455,47.619,2010-05-03,2010-04-06,2010-03-29,2010-04-23,2010-04-05,2010-03-23,2010-04-26,2010-04-13,2010-04-07,2010-05-07,2010-04-19,2010-04-12,2010-05-06,2010-04-28,2010-04-16,2010-05-05,2010-04-19,2010-04-15,2010-05-06,2010-05-04,2010-04-28,2010-05-07,2010-05-05,2010-04-29,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,1,1,,,-71200.0,,n2p,p2n,n2n,n2p,p2n,Life.BullEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2010-05-10,1.10431,,,,,1.10812,1.09257,1.06008,0.99875,1.109,1.10769,0.00131,0.00615,-0.00484,,,-3.92,4.9,-0.27,25.77,-7.09,39.78,-11.31,8.33,13.0,21.0,5.0,18.0,12.0,53.0,40.0,15.0,0.0074,0.0,0.00344,-0.0037,0.92857,48.14815,,,4.14815,26.66667,62.9641,26.667,,32.05128,39.05983,,,0.9382,0.4804,1.0937,0.1555,-0.4578,0.6133,0,0,0,,,,,0.15,,,,1.121,1.115,1.111,1.109,1.11,0.99,2010-04-29,2010-04-12,2010-03-31,2010-04-20,2010-04-05,2010-02-09,1.108,1.131,1.112,1.086,1.101,1.097,2010-05-06,2010-04-28,2010-04-16,2010-05-07,2010-05-05,2010-04-20,113400,71200,62000,44.45,-2.98,-27.17,0.01,0.019,0.026,0.007,0.018,0.019,0.00966,0.02057,0.02253,0.01077,0.02101,0.01987,95.351,60.606,58.333,31.795,5.556,51.347,86.779,96.293,41.667,26.667,83.002,8.333,47.826,58.824,62.963,44.0,45.455,47.619,2010-05-03,2010-04-06,2010-03-29,2010-04-23,2010-04-05,2010-03-23,2010-04-26,2010-04-13,2010-04-07,2010-05-07,2010-04-19,2010-04-12,2010-05-06,2010-04-28,2010-04-16,2010-05-10,2010-05-05,2010-04-19,2010-05-06,2010-05-04,2010-04-28,2010-05-07,2010-05-05,2010-04-29,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,,,,,n2p,p2n,n2n,n2p,p2n,Life.BullEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2010-05-11,1.10309,,,,,1.10729,1.09276,1.06082,0.99973,1.1072,1.10692,0.00028,0.00498,-0.0047,0.0,,-3.82,4.9,-0.27,25.77,-7.09,39.78,-11.31,8.33,12.0,21.0,5.0,18.0,12.0,53.0,40.0,15.0,0.0037,0.0,0.00344,-0.0037,0.92857,48.14815,,,4.14815,33.33333,45.14889,,,32.05128,31.96581,,,0.9303,0.4647,1.0756,0.1453,-0.4656,0.6109,0,0,0,,,,,0.15,,,,1.121,1.115,1.111,1.109,1.11,0.99,2010-04-29,2010-04-12,2010-03-31,2010-04-20,2010-04-05,2010-02-09,1.108,1.131,1.112,1.086,1.101,1.097,2010-05-06,2010-04-28,2010-04-16,2010-05-07,2010-05-05,2010-04-20,71200,62000,2000,-2.98,-27.17,-45.17,0.01,0.019,0.026,0.0,0.007,0.018,0.00966,0.02057,0.02253,0.00498,0.01077,0.02101,95.351,60.606,58.333,31.795,5.556,51.347,86.779,96.293,41.667,26.667,83.002,8.333,47.826,58.824,62.963,44.0,45.455,47.619,2010-05-03,2010-04-06,2010-03-29,2010-05-11,2010-04-23,2010-04-05,2010-04-26,2010-04-13,2010-04-07,2010-05-07,2010-04-19,2010-04-12,2010-05-06,2010-04-28,2010-04-16,2010-05-10,2010-05-05,2010-04-19,2010-05-06,2010-05-04,2010-04-28,2010-05-07,2010-05-05,2010-04-29,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,,,,,n2p,p2n,n2n,n2p,p2n,Life.BullEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2010-05-12,1.10215,,,,1.116,1.10794,1.09366,1.06191,1.00089,1.10853,1.10758,0.00095,0.00417,-0.00323,,0.001,-3.73,4.9,-0.27,25.77,-7.09,39.78,-11.31,8.33,11.0,21.0,5.0,18.0,12.0,53.0,40.0,15.0,0.0185,0.0,0.00396,-0.0037,1.07143,51.72414,,51.724,7.72414,66.66667,42.22222,,66.667,60.25641,41.45299,,,0.9277,0.4603,1.0705,0.1428,-0.4674,0.6102,0,0,0,,,,,0.15,,,,1.121,1.115,1.111,1.109,1.11,0.99,2010-04-29,2010-04-12,2010-03-31,2010-04-20,2010-04-05,2010-02-09,1.116,1.108,1.131,1.086,1.101,1.097,2010-05-12,2010-05-06,2010-04-28,2010-05-07,2010-05-05,2010-04-20,62000,2000,21600,-27.17,-45.17,-36.69,0.001,0.01,0.019,0.0,0.007,0.018,0.00417,0.00966,0.02057,0.00498,0.01077,0.02101,95.351,60.606,58.333,31.795,5.556,51.347,66.667,86.779,96.293,26.667,83.002,8.333,51.724,47.826,58.824,44.0,45.455,47.619,2010-05-12,2010-05-03,2010-04-06,2010-05-11,2010-04-23,2010-04-05,2010-04-26,2010-04-13,2010-04-07,2010-05-07,2010-04-19,2010-04-12,2010-05-12,2010-05-06,2010-04-28,2010-05-10,2010-05-05,2010-04-19,2010-05-12,2010-05-06,2010-05-04,2010-05-07,2010-05-05,2010-04-29,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,,,,,n2p,p2n,n2n,n2p,p2n,Life.BullEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2010-05-13,1.10113,,,1.101,,1.10741,1.09395,1.06268,1.00188,1.10737,1.10709,0.00028,0.00339,-0.00312,0.0,,-3.64,4.9,-0.27,25.77,-7.09,39.78,-11.31,8.33,10.0,21.0,5.0,18.0,12.0,53.0,40.0,15.0,-0.0,-0.0148,0.00396,-0.00476,0.83333,45.45455,45.455,,-6.26945,40.0,46.66667,40.0,,68.18182,53.4965,,,0.9207,0.4473,1.0553,0.1346,-0.4734,0.608,0,0,0,,,,,0.15,,,,1.121,1.115,1.111,1.109,1.11,0.99,2010-04-29,2010-04-12,2010-03-31,2010-04-20,2010-04-05,2010-02-09,1.116,1.108,1.131,1.101,1.086,1.101,2010-05-12,2010-05-06,2010-04-28,2010-05-13,2010-05-07,2010-05-05,2000,21600,121400,-45.17,-36.69,69.39,0.001,0.01,0.019,0.0,0.0,0.007,0.00417,0.00966,0.02057,0.00339,0.00498,0.01077,95.351,60.606,58.333,31.795,5.556,51.347,66.667,86.779,96.293,40.0,26.667,83.002,51.724,47.826,58.824,45.455,44.0,45.455,2010-05-12,2010-05-03,2010-04-06,2010-05-13,2010-05-11,2010-04-23,2010-04-26,2010-04-13,2010-04-07,2010-05-07,2010-04-19,2010-04-12,2010-05-12,2010-05-06,2010-04-28,2010-05-13,2010-05-10,2010-05-05,2010-05-12,2010-05-06,2010-05-04,2010-05-13,2010-05-07,2010-05-05,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,-121400.0,,,,p2n,n2n,n2p,p2n,n2p,Life.BullEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2010-05-14,1.09944,,,,1.116,1.10805,1.09481,1.06373,1.00302,1.10867,1.10774,0.00093,0.0029,-0.00197,,0.001,-3.5,4.9,-0.27,25.77,-7.09,39.78,-11.31,8.33,9.0,21.0,5.0,18.0,12.0,53.0,40.0,15.0,0.0148,0.0,0.00449,-0.00476,0.94444,48.57143,,48.571,3.11643,66.66667,57.77778,,66.667,81.51515,69.98446,,81.515,0.9179,0.4432,1.0503,0.1324,-0.4747,0.6071,0,0,0,,,,,0.15,,,,1.121,1.115,1.111,1.109,1.11,0.99,2010-04-29,2010-04-12,2010-03-31,2010-04-20,2010-04-05,2010-02-09,1.116,1.116,1.108,1.101,1.086,1.101,2010-05-14,2010-05-12,2010-05-06,2010-05-13,2010-05-07,2010-05-05,21600,121400,63000,-36.69,69.39,42.07,0.001,0.001,0.01,0.0,0.0,0.007,0.0029,0.00417,0.00966,0.00339,0.00498,0.01077,81.515,95.351,60.606,31.795,5.556,51.347,66.667,66.667,86.779,40.0,26.667,83.002,48.571,51.724,47.826,45.455,44.0,45.455,2010-05-14,2010-05-12,2010-05-03,2010-05-13,2010-05-11,2010-04-23,2010-05-14,2010-04-26,2010-04-13,2010-05-07,2010-04-19,2010-04-12,2010-05-14,2010-05-12,2010-05-06,2010-05-13,2010-05-10,2010-05-05,2010-05-14,2010-05-12,2010-05-06,2010-05-13,2010-05-07,2010-05-05,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,,,,,p2n,n2n,n2p,p2n,n2p,Life.BullEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2010-05-17,1.09642,,,,,1.10751,1.09505,1.06447,1.00399,1.10749,1.10724,0.00025,0.00237,-0.00212,,,-3.23,4.9,-0.27,25.77,-7.09,39.78,-11.31,8.33,8.0,21.0,5.0,18.0,12.0,53.0,40.0,15.0,-0.0,-0.0148,0.00396,-0.00581,0.68182,40.54054,,,-8.03046,40.0,48.88889,40.0,,53.73737,67.81145,,,0.9106,0.4304,1.0352,0.1246,-0.4802,0.6048,0,0,0,,,,,0.15,,,,1.121,1.115,1.111,1.109,1.11,0.99,2010-04-29,2010-04-12,2010-03-31,2010-04-20,2010-04-05,2010-02-09,1.116,1.116,1.108,1.101,1.086,1.101,2010-05-14,2010-05-12,2010-05-06,2010-05-13,2010-05-07,2010-05-05,121400,63000,12000,69.39,42.07,-4.66,0.001,0.001,0.01,0.0,0.0,0.007,0.0029,0.00417,0.00966,0.00339,0.00498,0.01077,81.515,95.351,60.606,31.795,5.556,51.347,66.667,66.667,86.779,40.0,40.0,26.667,48.571,51.724,47.826,45.455,44.0,45.455,2010-05-14,2010-05-12,2010-05-03,2010-05-13,2010-05-11,2010-04-23,2010-05-14,2010-04-26,2010-04-13,2010-05-07,2010-04-19,2010-04-12,2010-05-14,2010-05-12,2010-05-06,2010-05-17,2010-05-13,2010-05-10,2010-05-14,2010-05-12,2010-05-06,2010-05-13,2010-05-07,2010-05-05,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,,,-12000.0,,n2n,n2p,p2n,n2p,p2n,Life.BullEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2010-05-18,1.09188,,,,,1.10701,1.09528,1.06519,1.00496,1.10649,1.10678,-0.00029,0.00184,-0.00213,,,-2.83,4.9,-0.27,25.77,-7.09,39.78,-11.31,8.33,7.0,21.0,5.0,18.0,12.0,53.0,40.0,15.0,0.0,0.0,0.0037,-0.00581,0.63636,38.88889,,,-9.68211,46.15385,50.94017,,46.154,35.55556,56.93603,,,0.9032,0.4182,1.0205,0.1173,-0.485,0.6023,0,0,0,,,,,0.15,,,,1.121,1.115,1.111,1.109,1.11,0.99,2010-04-29,2010-04-12,2010-03-31,2010-04-20,2010-04-05,2010-02-09,1.116,1.116,1.108,1.101,1.086,1.101,2010-05-14,2010-05-12,2010-05-06,2010-05-13,2010-05-07,2010-05-05,63000,12000,22000,42.07,-4.66,-50.61,0.001,0.001,0.01,0.0,0.0,0.007,0.0029,0.00417,0.00966,0.00339,0.00498,0.01077,81.515,95.351,60.606,31.795,5.556,51.347,46.154,66.667,66.667,40.0,40.0,26.667,48.571,51.724,47.826,45.455,44.0,45.455,2010-05-14,2010-05-12,2010-05-03,2010-05-13,2010-05-11,2010-04-23,2010-05-14,2010-04-26,2010-04-13,2010-05-07,2010-04-19,2010-04-12,2010-05-18,2010-05-14,2010-05-12,2010-05-17,2010-05-13,2010-05-10,2010-05-14,2010-05-12,2010-05-06,2010-05-13,2010-05-07,2010-05-05,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,,,,22000.0,n2p,p2n,n2p,p2n,n2n,Life.BullEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2010-05-19,1.08615,,,,,1.10569,1.09507,1.06568,1.0058,1.10394,1.10553,-0.00159,0.00115,-0.00274,,,-2.32,4.9,-0.27,25.77,-7.09,39.78,-11.31,8.33,6.0,21.0,5.0,18.0,12.0,53.0,40.0,15.0,-0.0,-0.0111,0.0037,-0.00634,0.58333,36.84211,,,-11.72889,23.07692,36.41026,,,5.55556,31.61616,,,0.8927,0.4001,0.9989,0.1062,-0.4926,0.5988,0,0,0,,,,,0.15,,,,1.121,1.115,1.111,1.109,1.11,0.99,2010-04-29,2010-04-12,2010-03-31,2010-04-20,2010-04-05,2010-02-09,1.116,1.116,1.108,1.101,1.086,1.101,2010-05-14,2010-05-12,2010-05-06,2010-05-13,2010-05-07,2010-05-05,12000,22000,69000,-4.66,-50.61,6.19,0.001,0.001,0.01,0.0,0.0,0.007,0.0029,0.00417,0.00966,0.00339,0.00498,0.01077,81.515,95.351,60.606,31.795,5.556,51.347,46.154,66.667,66.667,40.0,40.0,26.667,48.571,51.724,47.826,45.455,44.0,45.455,2010-05-14,2010-05-12,2010-05-03,2010-05-13,2010-05-11,2010-04-23,2010-05-14,2010-04-26,2010-04-13,2010-05-07,2010-04-19,2010-04-12,2010-05-18,2010-05-14,2010-05-12,2010-05-17,2010-05-13,2010-05-10,2010-05-14,2010-05-12,2010-05-06,2010-05-13,2010-05-07,2010-05-05,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,-69000.0,,,,p2n,n2p,p2n,n2n,n2p,Life.BullEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2010-05-20,1.07983,,,,,1.10419,1.09472,1.06609,1.0066,1.10121,1.10409,-0.00289,0.00035,-0.00323,,,-1.74,4.9,-0.27,25.77,-7.09,39.78,-11.31,8.33,5.0,21.0,5.0,18.0,12.0,53.0,40.0,15.0,-0.0,-0.0037,0.0037,-0.00661,0.56,35.89744,,,-12.67356,15.38462,28.20513,15.385,,3.7037,14.93827,3.704,,0.8812,0.381,0.9759,0.0947,-0.5002,0.5949,0,0,0,,,,,0.15,,,,1.121,1.115,1.111,1.109,1.11,0.99,2010-04-29,2010-04-12,2010-03-31,2010-04-20,2010-04-05,2010-02-09,1.116,1.116,1.108,1.101,1.086,1.101,2010-05-14,2010-05-12,2010-05-06,2010-05-13,2010-05-07,2010-05-05,22000,69000,43000,-50.61,6.19,30.1,0.001,0.001,0.01,0.0,0.0,0.007,0.0029,0.00417,0.00966,0.00339,0.00498,0.01077,81.515,95.351,60.606,3.704,31.795,5.556,46.154,66.667,66.667,15.385,40.0,40.0,48.571,51.724,47.826,45.455,44.0,45.455,2010-05-14,2010-05-12,2010-05-03,2010-05-13,2010-05-11,2010-04-23,2010-05-14,2010-04-26,2010-04-13,2010-05-20,2010-05-07,2010-04-19,2010-05-18,2010-05-14,2010-05-12,2010-05-20,2010-05-17,2010-05-13,2010-05-14,2010-05-12,2010-05-06,2010-05-13,2010-05-07,2010-05-05,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,1,,,,,p2n,n2p,p2n,n2n,n2p,Life.BullEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2010-05-21,1.07368,,,,,1.10196,1.09395,1.06627,1.00728,1.09719,1.10195,-0.00476,-0.00067,-0.00408,,,-1.18,4.9,-0.27,25.77,-7.09,39.78,-11.31,8.33,4.0,21.0,5.0,18.0,12.0,53.0,40.0,15.0,-0.0,-0.0111,0.0037,-0.0074,0.5,33.33333,,,-15.23767,17.51592,18.65915,,17.516,13.64047,7.63324,,,0.8667,0.3569,0.9468,0.0801,-0.5098,0.5899,0,0,0,,,,,0.15,,,,1.121,1.115,1.111,1.109,1.11,0.99,2010-04-29,2010-04-12,2010-03-31,2010-04-20,2010-04-05,2010-02-09,1.116,1.116,1.108,1.101,1.086,1.101,2010-05-14,2010-05-12,2010-05-06,2010-05-13,2010-05-07,2010-05-05,69000,43000,98200,6.19,30.1,56.87,0.001,0.001,0.01,0.0,0.0,0.007,0.0029,0.00417,0.00966,0.00339,0.00498,0.01077,81.515,95.351,60.606,3.704,31.795,5.556,17.516,46.154,66.667,15.385,40.0,40.0,48.571,51.724,47.826,45.455,44.0,45.455,2010-05-14,2010-05-12,2010-05-03,2010-05-13,2010-05-11,2010-04-23,2010-05-14,2010-04-26,2010-04-13,2010-05-20,2010-05-07,2010-04-19,2010-05-21,2010-05-18,2010-05-14,2010-05-20,2010-05-17,2010-05-13,2010-05-14,2010-05-12,2010-05-06,2010-05-13,2010-05-07,2010-05-05,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,1,,,,,p2n,n2p,p2n,n2n,n2p,Life.BullEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
