Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2002-11-01,0.38872,,,,,0.3928,0.40417,0.43492,0.51286,0.38769,0.39324,-0.00555,-0.00661,0.00106,,,0.07,-2.83,5.29,-12.56,2.3,-2.53,12.68,-1.53,6.0,21.0,29.0,52.0,11.0,16.0,25.0,5.0,0.0,0.0,0.00073,-0.00073,1.0,50.0,,,28.866,79.90196,79.90196,,,100.0,94.27938,,,-1.0869,-0.4212,-1.2006,-0.1137,0.6657,-0.7794,1,1,1,,,,,,,-0.15,,0.429,0.45,0.523,0.386,0.425,0.446,2002-08-16,2002-07-11,2002-04-22,2002-10-25,2002-08-06,2002-07-03,0.387,0.391,0.408,0.385,0.383,0.387,2002-10-24,2002-10-16,2002-10-04,2002-10-29,2002-10-17,2002-10-15,8103,18233,6077,14.29,87.51,6.67,-0.006,-0.003,-0.003,-0.008,-0.007,-0.009,-0.00608,-0.00398,-0.00535,-0.00771,-0.00597,-0.00691,91.82,79.902,77.202,85.284,73.203,43.477,44.414,55.586,44.536,38.965,33.243,33.333,50.0,45.495,39.191,21.134,36.856,37.513,2002-10-08,2002-08-28,2002-07-16,2002-10-22,2002-10-02,2002-07-29,41,43,21,20,65,33,2002-10-28,2002-10-18,2002-10-08,2002-10-29,2002-10-21,2002-10-11,2002-10-24,2002-10-16,2002-10-10,2002-10-25,2002-10-17,2002-10-14,2002-10-24,2002-10-21,2002-10-16,2002-10-28,2002-10-22,2002-10-17,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,,,,,p2p,p2n,n2p,n2p,p2p,Life.Bull,Life.BearStart,Life.BullStart,Life.Bear,Life.BearRecovery,,
2002-11-06,0.38913,,,,,0.39236,0.4035,0.43397,0.51161,0.3876,0.39278,-0.00518,-0.00633,0.00114,,,-0.03,-2.83,5.29,-12.56,2.3,-2.53,12.68,-1.53,3.0,21.0,29.0,52.0,11.0,16.0,25.0,5.0,0.0,0.0,0.00073,-0.00073,1.0,50.0,,,28.866,79.90196,79.90196,,,100.0,97.82135,,,-1.0811,-0.4161,-1.1925,-0.1114,0.665,-0.7764,1,1,1,,,,,,,-0.15,,0.429,0.45,0.523,0.386,0.425,0.446,2002-08-16,2002-07-11,2002-04-22,2002-10-25,2002-08-06,2002-07-03,0.387,0.391,0.408,0.385,0.383,0.387,2002-10-24,2002-10-16,2002-10-04,2002-10-29,2002-10-17,2002-10-15,18233,6077,20259,87.51,6.67,37.5,-0.006,-0.003,-0.003,-0.008,-0.007,-0.009,-0.00608,-0.00398,-0.00535,-0.00771,-0.00597,-0.00691,91.82,79.902,77.202,85.284,73.203,43.477,44.414,55.586,44.536,38.965,33.243,33.333,50.0,45.495,39.191,21.134,36.856,37.513,2002-10-08,2002-08-28,2002-07-16,2002-10-22,2002-10-02,2002-07-29,41,43,21,20,65,33,2002-10-28,2002-10-18,2002-10-08,2002-10-29,2002-10-21,2002-10-11,2002-10-24,2002-10-16,2002-10-10,2002-10-25,2002-10-17,2002-10-14,2002-10-24,2002-10-21,2002-10-16,2002-10-28,2002-10-22,2002-10-17,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,,,,,p2p,p2n,n2p,n2p,p2p,Life.Bull,Life.BearStart,Life.BullStart,Life.Bear,Life.BearRecovery,,
2002-11-07,0.38924,,,,0.401,0.39305,0.40342,0.43333,0.51051,0.38972,0.39342,-0.0037,-0.0058,0.0021,,,-0.06,-2.83,5.29,-12.56,2.3,-2.53,12.68,-1.53,2.0,21.0,29.0,52.0,11.0,16.0,25.0,5.0,0.0143,0.0,0.00175,-0.00073,2.40196,70.60519,,70.605,49.47119,100.0,86.60131,,100.0,100.0,100.0,,100.0,-1.0709,-0.4028,-1.1746,-0.1037,0.6681,-0.7718,1,1,1,,,,,,,-0.15,,0.429,0.45,0.523,0.386,0.425,0.446,2002-08-16,2002-07-11,2002-04-22,2002-10-25,2002-08-06,2002-07-03,0.401,0.387,0.391,0.385,0.383,0.387,2002-11-07,2002-10-24,2002-10-16,2002-10-29,2002-10-17,2002-10-15,6077,20259,10129,6.67,37.5,-18.18,-0.006,-0.003,-0.003,-0.008,-0.007,-0.009,-0.00608,-0.00398,-0.00535,-0.00771,-0.00597,-0.00691,100.0,91.82,79.902,85.284,73.203,43.477,100.0,44.414,55.586,38.965,33.243,33.333,70.605,50.0,45.495,21.134,36.856,37.513,2002-10-08,2002-08-28,2002-07-16,2002-10-22,2002-10-02,2002-07-29,41,43,21,20,65,33,2002-11-07,2002-10-28,2002-10-18,2002-10-29,2002-10-21,2002-10-11,2002-11-07,2002-10-24,2002-10-16,2002-10-25,2002-10-17,2002-10-14,2002-11-07,2002-10-24,2002-10-21,2002-10-28,2002-10-22,2002-10-17,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,,,10129.0,,p2n,n2p,n2p,p2p,p2n,Life.Bull,Life.BearStart,Life.BullStart,Life.Bear,Life.BearRecovery,,
2002-11-11,0.38895,,0.389,,,0.39322,0.4031,0.43257,0.50936,0.39056,0.39355,-0.00299,-0.00524,0.00225,,,-2.82,5.29,-12.56,2.3,-2.53,12.68,-1.53,23.9,21.0,29.0,52.0,11.0,16.0,25.0,5.0,15.0,-0.0,-0.0062,0.00146,-0.00117,1.2439,55.43478,,,-15.17022,79.73856,86.54684,,,92.20126,97.40042,,,-1.0626,-0.3935,-1.1614,-0.0988,0.6691,-0.7679,1,1,1,,,,,,,-0.15,,0.389,0.429,0.45,0.386,0.425,0.446,2002-11-11,2002-08-16,2002-07-11,2002-10-25,2002-08-06,2002-07-03,0.401,0.387,0.391,0.385,0.383,0.387,2002-11-07,2002-10-24,2002-10-16,2002-10-29,2002-10-17,2002-10-15,20259,10129,4051,37.5,-18.18,-5.56,-0.006,-0.003,-0.003,-0.008,-0.007,-0.009,-0.00608,-0.00398,-0.00535,-0.00771,-0.00597,-0.00691,100.0,91.82,79.902,85.284,73.203,43.477,100.0,44.414,55.586,38.965,33.243,33.333,70.605,50.0,45.495,21.134,36.856,37.513,2002-10-08,2002-08-28,2002-07-16,2002-10-22,2002-10-02,2002-07-29,41,43,21,20,65,33,2002-11-07,2002-10-28,2002-10-18,2002-10-29,2002-10-21,2002-10-11,2002-11-07,2002-10-24,2002-10-16,2002-10-25,2002-10-17,2002-10-14,2002-11-07,2002-10-24,2002-10-21,2002-10-28,2002-10-22,2002-10-17,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,,,,,p2n,n2p,n2p,p2p,p2n,Life.Bull,Life.BearStart,Life.BullStart,Life.Bear,Life.BearRecovery,,
2002-11-12,0.3882,,,,,0.39243,0.40231,0.43159,0.5081,0.3894,0.39277,-0.00337,-0.00486,0.00149,,-0.003,-2.63,5.29,-12.56,2.3,-2.53,12.68,-1.53,23.9,20.0,29.0,52.0,11.0,16.0,25.0,5.0,15.0,-0.0,-0.0122,0.00146,-0.00146,1.0,50.0,,,-20.605,39.86928,73.20261,,,69.0566,87.08595,,,-1.0579,-0.3916,-1.1567,-0.0988,0.6663,-0.7651,1,1,1,,,,,,,-0.15,,0.389,0.429,0.45,0.386,0.425,0.446,2002-11-11,2002-08-16,2002-07-11,2002-10-25,2002-08-06,2002-07-03,0.401,0.387,0.391,0.385,0.383,0.387,2002-11-07,2002-10-24,2002-10-16,2002-10-29,2002-10-17,2002-10-15,10129,4051,16207,-18.18,-5.56,-11.77,-0.003,-0.006,-0.003,-0.008,-0.007,-0.009,-0.00486,-0.00608,-0.00398,-0.00771,-0.00597,-0.00691,100.0,91.82,79.902,85.284,73.203,43.477,100.0,44.414,55.586,38.965,33.243,33.333,70.605,50.0,45.495,21.134,36.856,37.513,2002-11-12,2002-10-08,2002-08-28,2002-10-22,2002-10-02,2002-07-29,35,41,43,20,65,33,2002-11-07,2002-10-28,2002-10-18,2002-10-29,2002-10-21,2002-10-11,2002-11-07,2002-10-24,2002-10-16,2002-10-25,2002-10-17,2002-10-14,2002-11-07,2002-10-24,2002-10-21,2002-10-28,2002-10-22,2002-10-17,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,,,,,p2n,n2p,n2p,p2p,p2n,Life.Bull,Life.BearStart,Life.BullStart,Life.Bear,Life.BearRecovery,,
2002-11-13,0.38699,,,0.383,,0.39171,0.40155,0.43063,0.50686,0.38842,0.39205,-0.00363,-0.00462,0.00099,-0.004,,-2.32,5.29,-12.56,2.3,-2.53,12.68,-1.53,23.9,19.0,29.0,52.0,11.0,16.0,25.0,5.0,15.0,0.0,0.0,0.00116,-0.00146,0.79902,44.41417,44.414,,-26.19083,39.86928,53.15904,39.869,,44.02259,68.42682,44.023,,-1.0531,-0.3892,-1.1515,-0.0984,0.6639,-0.7623,1,1,1,,,,,,,-0.15,,0.389,0.429,0.45,0.386,0.425,0.446,2002-11-11,2002-08-16,2002-07-11,2002-10-25,2002-08-06,2002-07-03,0.401,0.387,0.391,0.383,0.385,0.383,2002-11-07,2002-10-24,2002-10-16,2002-11-13,2002-10-29,2002-10-17,4051,16207,6077,-5.56,-11.77,-13.33,-0.003,-0.006,-0.003,-0.004,-0.008,-0.007,-0.00486,-0.00608,-0.00398,-0.00462,-0.00771,-0.00597,100.0,91.82,79.902,44.023,85.284,73.203,100.0,44.414,55.586,39.869,38.965,33.243,70.605,50.0,45.495,44.414,21.134,36.856,2002-11-12,2002-10-08,2002-08-28,2002-11-13,2002-10-22,2002-10-02,35,41,43,22,20,65,2002-11-07,2002-10-28,2002-10-18,2002-11-13,2002-10-29,2002-10-21,2002-11-07,2002-10-24,2002-10-16,2002-11-13,2002-10-25,2002-10-17,2002-11-07,2002-10-24,2002-10-21,2002-11-13,2002-10-28,2002-10-22,1,0,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,0,,,,,p2n,n2p,n2p,p2p,p2n,Life.Bull,Life.BearStart,Life.BullStart,Life.Bear,Life.BearRecovery,,
2002-11-14,0.38543,,,,0.399,0.39229,0.40147,0.43001,0.50579,0.39009,0.39258,-0.00249,-0.00419,0.0017,,-0.002,-1.93,5.29,-12.56,2.3,-2.53,12.68,-1.53,23.9,18.0,29.0,52.0,11.0,16.0,25.0,5.0,15.0,0.0163,0.0,0.00233,-0.00146,1.59804,61.50943,,61.509,17.09543,92.07547,57.27134,,92.075,49.17982,54.08634,,49.18,-1.0432,-0.3772,-1.135,-0.0918,0.666,-0.7578,1,1,1,,,,,,,-0.15,,0.389,0.429,0.45,0.386,0.425,0.446,2002-11-11,2002-08-16,2002-07-11,2002-10-25,2002-08-06,2002-07-03,0.399,0.401,0.387,0.383,0.385,0.383,2002-11-14,2002-11-07,2002-10-24,2002-11-13,2002-10-29,2002-10-17,16207,6077,12155,-11.77,-13.33,30.77,-0.002,-0.003,-0.006,-0.004,-0.008,-0.007,-0.00419,-0.00486,-0.00608,-0.00462,-0.00771,-0.00597,49.18,100.0,91.82,44.023,85.284,73.203,92.075,100.0,44.414,39.869,38.965,33.243,61.509,70.605,50.0,44.414,21.134,36.856,2002-11-14,2002-11-12,2002-10-08,2002-11-13,2002-10-22,2002-10-02,2,35,41,22,20,65,2002-11-14,2002-11-07,2002-10-28,2002-11-13,2002-10-29,2002-10-21,2002-11-14,2002-11-07,2002-10-24,2002-11-13,2002-10-25,2002-10-17,2002-11-14,2002-11-07,2002-10-24,2002-11-13,2002-10-28,2002-10-22,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,12155.0,,,,n2p,n2p,p2p,p2n,n2p,Life.Bull,Life.BearStart,Life.BullStart,Life.Bear,Life.BearRecovery,,
2002-11-15,0.38367,,,0.379,,0.39126,0.40058,0.42899,0.50453,0.38837,0.39157,-0.0032,-0.00399,0.00079,,,-1.48,5.29,-12.56,2.3,-2.53,12.68,-1.53,23.9,17.0,29.0,52.0,11.0,16.0,25.0,5.0,15.0,-0.0,-0.0204,0.00233,-0.00291,0.79902,44.41417,44.414,,-17.09483,15.09434,49.01303,15.094,,44.45562,45.88601,44.456,,-1.0395,-0.3773,-1.1327,-0.0932,0.6622,-0.7554,1,1,1,,,,,,,-0.15,,0.389,0.429,0.45,0.386,0.425,0.446,2002-11-11,2002-08-16,2002-07-11,2002-10-25,2002-08-06,2002-07-03,0.399,0.401,0.387,0.379,0.383,0.385,2002-11-14,2002-11-07,2002-10-24,2002-11-15,2002-11-13,2002-10-29,6077,12155,8103,-13.33,30.77,-23.53,-0.002,-0.003,-0.006,-0.004,-0.008,-0.007,-0.00419,-0.00486,-0.00608,-0.00462,-0.00771,-0.00597,49.18,100.0,91.82,44.456,44.023,85.284,92.075,100.0,44.414,15.094,39.869,38.965,61.509,70.605,50.0,44.414,44.414,21.134,2002-11-14,2002-11-12,2002-10-08,2002-11-13,2002-10-22,2002-10-02,2,35,41,22,20,65,2002-11-14,2002-11-07,2002-10-28,2002-11-15,2002-11-13,2002-10-29,2002-11-14,2002-11-07,2002-10-24,2002-11-15,2002-11-13,2002-10-25,2002-11-14,2002-11-07,2002-10-24,2002-11-15,2002-11-13,2002-10-28,1,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,,,-8103.0,,n2p,p2p,p2n,n2p,p2n,Life.Bull,Life.BearStart,Life.BullStart,Life.Bear,Life.BearRecovery,,
2002-11-18,0.38193,,,,0.381,0.39047,0.39981,0.42804,0.5033,0.38723,0.39079,-0.00355,-0.00391,0.00035,,,-1.03,5.29,-12.56,2.3,-2.53,12.68,-1.53,23.9,16.0,29.0,52.0,11.0,16.0,25.0,5.0,15.0,0.0021,0.0,0.00248,-0.00291,0.85049,45.96026,,45.96,1.54626,33.33333,46.83438,,33.333,48.08613,47.24053,,48.086,-1.0349,-0.3757,-1.1283,-0.0934,0.6592,-0.7526,1,1,1,,,,,,,-0.15,,0.389,0.429,0.45,0.386,0.425,0.446,2002-11-11,2002-08-16,2002-07-11,2002-10-25,2002-08-06,2002-07-03,0.381,0.399,0.401,0.379,0.383,0.385,2002-11-18,2002-11-14,2002-11-07,2002-11-15,2002-11-13,2002-10-29,12155,8103,16207,30.77,-23.53,38.46,-0.002,-0.003,-0.006,-0.004,-0.008,-0.007,-0.00419,-0.00486,-0.00608,-0.00462,-0.00771,-0.00597,48.086,49.18,100.0,44.456,44.023,85.284,33.333,92.075,100.0,15.094,39.869,38.965,45.96,61.509,70.605,44.414,44.414,21.134,2002-11-14,2002-11-12,2002-10-08,2002-11-13,2002-10-22,2002-10-02,2,35,41,22,20,65,2002-11-18,2002-11-14,2002-11-07,2002-11-15,2002-11-13,2002-10-29,2002-11-18,2002-11-14,2002-11-07,2002-11-15,2002-11-13,2002-10-25,2002-11-18,2002-11-14,2002-11-07,2002-11-15,2002-11-13,2002-10-28,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,0,1,0,0,16207.0,,,,p2p,p2n,n2p,p2n,n2p,Life.Bull,Life.BearStart,Life.BullStart,Life.Bear,Life.BearRecovery,,
2002-11-20,0.38041,,,,,0.38958,0.39899,0.42707,0.50206,0.38595,0.38991,-0.00395,-0.00392,-4e-05,,,-0.63,5.29,-12.56,2.3,-2.53,12.68,-1.53,23.9,14.0,29.0,52.0,11.0,16.0,25.0,5.0,15.0,-0.0,-0.0021,0.00248,-0.00292,0.84841,45.89947,,,-0.06053,26.47059,24.96609,,,26.86799,39.80325,26.868,,-1.0307,-0.3749,-1.1248,-0.0941,0.6558,-0.7499,1,1,1,,,,,,,-0.15,,0.389,0.429,0.45,0.386,0.425,0.446,2002-11-11,2002-08-16,2002-07-11,2002-10-25,2002-08-06,2002-07-03,0.381,0.399,0.401,0.379,0.383,0.385,2002-11-18,2002-11-14,2002-11-07,2002-11-15,2002-11-13,2002-10-29,8103,16207,10129,-23.53,38.46,-5.56,-0.002,-0.003,-0.006,-0.004,-0.008,-0.007,-0.00419,-0.00486,-0.00608,-0.00462,-0.00771,-0.00597,48.086,49.18,100.0,26.868,44.456,44.023,33.333,92.075,100.0,15.094,39.869,38.965,45.96,61.509,70.605,44.414,44.414,21.134,2002-11-14,2002-11-12,2002-10-08,2002-11-13,2002-10-22,2002-10-02,2,35,41,22,20,65,2002-11-18,2002-11-14,2002-11-07,2002-11-20,2002-11-15,2002-11-13,2002-11-18,2002-11-14,2002-11-07,2002-11-15,2002-11-13,2002-10-25,2002-11-18,2002-11-14,2002-11-07,2002-11-15,2002-11-13,2002-10-28,1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,1,0,0,,,-10129.0,,p2n,n2p,p2n,n2p,p2n,Life.Bull,Life.BearStart,Life.BullStart,Life.Bear,Life.BearRecovery,,
2002-11-21,0.37927,,,,,0.38845,0.39805,0.42604,0.50079,0.38425,0.3888,-0.00454,-0.00404,-0.0005,,,-0.33,5.29,-12.56,2.3,-2.53,12.68,-1.53,23.9,13.0,29.0,52.0,11.0,16.0,25.0,5.0,15.0,-0.0,-0.004,0.00248,-0.00321,0.77283,43.59296,,,-2.36704,18.71166,26.17186,18.712,,28.07018,34.34143,,,-1.0274,-0.3759,-1.1234,-0.096,0.6515,-0.7475,1,1,0,,,,,,,-0.15,,0.389,0.429,0.45,0.386,0.425,0.446,2002-11-11,2002-08-16,2002-07-11,2002-10-25,2002-08-06,2002-07-03,0.381,0.399,0.401,0.379,0.383,0.385,2002-11-18,2002-11-14,2002-11-07,2002-11-15,2002-11-13,2002-10-29,16207,10129,8103,38.46,-5.56,0.0,-0.002,-0.003,-0.006,-0.004,-0.008,-0.007,-0.00419,-0.00486,-0.00608,-0.00462,-0.00771,-0.00597,48.086,49.18,100.0,26.868,44.456,44.023,33.333,92.075,100.0,18.712,15.094,39.869,45.96,61.509,70.605,44.414,44.414,21.134,2002-11-14,2002-11-12,2002-10-08,2002-11-13,2002-10-22,2002-10-02,2,35,41,22,20,65,2002-11-18,2002-11-14,2002-11-07,2002-11-20,2002-11-15,2002-11-13,2002-11-18,2002-11-14,2002-11-07,2002-11-21,2002-11-15,2002-11-13,2002-11-18,2002-11-14,2002-11-07,2002-11-15,2002-11-13,2002-10-28,1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.Bull,Life.BearStart,Life.BullStart,Life.Bear,Life.BearRecovery,,
2002-11-22,0.37849,,,,,0.38741,0.39714,0.42503,0.49954,0.38281,0.38777,-0.00495,-0.00422,-0.00073,,,-0.13,5.29,-12.56,2.3,-2.53,12.68,-1.53,23.9,12.0,29.0,52.0,11.0,16.0,25.0,5.0,15.0,0.0,0.0,0.00248,-0.00321,0.77283,43.59296,,,-2.36704,23.63112,22.93779,,,35.25457,30.06425,,,-1.024,-0.3762,-1.1213,-0.0973,0.6478,-0.7451,1,1,0,,,,,,,-0.15,,0.389,0.429,0.45,0.386,0.425,0.446,2002-11-11,2002-08-16,2002-07-11,2002-10-25,2002-08-06,2002-07-03,0.381,0.399,0.401,0.379,0.383,0.385,2002-11-18,2002-11-14,2002-11-07,2002-11-15,2002-11-13,2002-10-29,10129,8103,6077,-5.56,0.0,-29.41,-0.002,-0.003,-0.006,-0.004,-0.008,-0.007,-0.00419,-0.00486,-0.00608,-0.00462,-0.00771,-0.00597,48.086,49.18,100.0,26.868,44.456,44.023,33.333,92.075,100.0,18.712,15.094,39.869,45.96,61.509,70.605,44.414,44.414,21.134,2002-11-14,2002-11-12,2002-10-08,2002-11-13,2002-10-22,2002-10-02,2,35,41,22,20,65,2002-11-18,2002-11-14,2002-11-07,2002-11-20,2002-11-15,2002-11-13,2002-11-18,2002-11-14,2002-11-07,2002-11-21,2002-11-15,2002-11-13,2002-11-18,2002-11-14,2002-11-07,2002-11-15,2002-11-13,2002-10-28,1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.Bull,Life.BearStart,Life.BullStart,Life.Bear,Life.BearRecovery,,
2002-11-27,0.378,,,,,0.38645,0.39627,0.42403,0.4983,0.3816,0.38681,-0.00522,-0.00442,-0.00079,,,-0.0,5.29,-12.56,2.3,-2.53,12.68,-1.53,23.9,9.0,29.0,52.0,11.0,16.0,25.0,5.0,15.0,0.0,0.0,0.00234,-0.00321,0.72829,42.13918,,,-3.82082,23.63112,21.9913,,,44.8951,36.07328,,,-1.0203,-0.3758,-1.1185,-0.0982,0.6445,-0.7427,1,1,1,,,,,,,-0.15,,0.389,0.429,0.45,0.386,0.425,0.446,2002-11-11,2002-08-16,2002-07-11,2002-10-25,2002-08-06,2002-07-03,0.381,0.399,0.401,0.379,0.383,0.385,2002-11-18,2002-11-14,2002-11-07,2002-11-15,2002-11-13,2002-10-29,8103,6077,4051,0.0,-29.41,-25.0,-0.002,-0.003,-0.006,-0.004,-0.008,-0.007,-0.00419,-0.00486,-0.00608,-0.00462,-0.00771,-0.00597,48.086,49.18,100.0,26.868,44.456,44.023,33.333,92.075,100.0,18.712,15.094,39.869,45.96,61.509,70.605,44.414,44.414,21.134,2002-11-14,2002-11-12,2002-10-08,2002-11-13,2002-10-22,2002-10-02,2,35,41,22,20,65,2002-11-18,2002-11-14,2002-11-07,2002-11-20,2002-11-15,2002-11-13,2002-11-18,2002-11-14,2002-11-07,2002-11-21,2002-11-15,2002-11-13,2002-11-18,2002-11-14,2002-11-07,2002-11-15,2002-11-13,2002-10-28,1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.Bull,Life.BearStart,Life.BullStart,Life.Bear,Life.BearRecovery,,
2002-11-28,0.37778,,,0.375,,0.38556,0.39543,0.42306,0.49707,0.38057,0.38593,-0.00536,-0.00461,-0.00075,,,0.06,5.29,-12.56,2.3,-2.53,12.68,-1.53,23.9,8.0,29.0,52.0,11.0,16.0,25.0,5.0,15.0,0.0,0.0,0.00234,-0.00321,0.72829,42.13918,42.139,,-3.82082,23.63112,23.63112,,,60.63281,46.92749,,,-1.0164,-0.375,-1.1151,-0.0987,0.6414,-0.7401,1,1,1,,,,,,,-0.15,,0.389,0.429,0.45,0.386,0.425,0.446,2002-11-11,2002-08-16,2002-07-11,2002-10-25,2002-08-06,2002-07-03,0.381,0.399,0.401,0.375,0.379,0.383,2002-11-18,2002-11-14,2002-11-07,2002-11-28,2002-11-15,2002-11-13,6077,4051,24311,-29.41,-25.0,88.9,-0.002,-0.003,-0.006,-0.004,-0.008,-0.007,-0.00419,-0.00486,-0.00608,-0.00462,-0.00771,-0.00597,48.086,49.18,100.0,26.868,44.456,44.023,33.333,92.075,100.0,18.712,15.094,39.869,45.96,61.509,70.605,42.139,44.414,44.414,2002-11-14,2002-11-12,2002-10-08,2002-11-13,2002-10-22,2002-10-02,2,35,41,22,20,65,2002-11-18,2002-11-14,2002-11-07,2002-11-20,2002-11-15,2002-11-13,2002-11-18,2002-11-14,2002-11-07,2002-11-21,2002-11-15,2002-11-13,2002-11-18,2002-11-14,2002-11-07,2002-11-28,2002-11-15,2002-11-13,1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,24311.0,,,,n2p,p2n,n2p,p2n,n2p,Life.Bull,Life.BearStart,Life.BullStart,Life.Bear,Life.BearRecovery,,
2002-11-29,0.37783,,,,0.383,0.38536,0.39494,0.42227,0.49594,0.38094,0.38571,-0.00477,-0.00464,-0.00013,,,0.05,5.29,-12.56,2.3,-2.53,12.68,-1.53,23.9,7.0,29.0,52.0,11.0,16.0,25.0,5.0,15.0,0.0081,0.0,0.00291,-0.00321,0.90869,47.60793,,47.608,5.46893,46.97406,31.4121,,46.974,74.85192,60.12661,,,-1.01,-0.3691,-1.1058,-0.0958,0.6409,-0.7367,1,1,1,,,,,,,-0.15,,0.389,0.429,0.45,0.386,0.425,0.446,2002-11-11,2002-08-16,2002-07-11,2002-10-25,2002-08-06,2002-07-03,0.383,0.381,0.399,0.375,0.379,0.383,2002-11-29,2002-11-18,2002-11-14,2002-11-28,2002-11-15,2002-11-13,4051,24311,28363,-25.0,88.9,64.71,-0.002,-0.003,-0.006,-0.004,-0.008,-0.007,-0.00419,-0.00486,-0.00608,-0.00462,-0.00771,-0.00597,48.086,49.18,100.0,26.868,44.456,44.023,46.974,33.333,92.075,18.712,15.094,39.869,47.608,45.96,61.509,42.139,44.414,44.414,2002-11-14,2002-11-12,2002-10-08,2002-11-13,2002-10-22,2002-10-02,2,35,41,22,20,65,2002-11-18,2002-11-14,2002-11-07,2002-11-20,2002-11-15,2002-11-13,2002-11-29,2002-11-18,2002-11-14,2002-11-21,2002-11-15,2002-11-13,2002-11-29,2002-11-18,2002-11-14,2002-11-28,2002-11-15,2002-11-13,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,,,,,n2p,p2n,n2p,p2n,n2p,Life.Bull,Life.BearStart,Life.BullStart,Life.Bear,Life.BearRecovery,,
