Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2009-07-01,0.12379,,,,,0.12173,0.12694,0.13702,0.15338,0.12155,0.12189,-0.00034,-0.00189,0.00155,,-0.0,1.78,-8.73,12.17,-2.33,27.78,-3.11,5.13,-27.44,19.0,13.0,14.0,6.0,24.0,9.0,7.0,18.0,-0.0,-0.0183,0.01115,-0.00984,1.13362,53.13138,,,-1.69862,57.23173,66.71851,,,74.67313,63.02825,,74.673,-0.2644,-0.1529,-0.3165,-0.0521,0.1115,-0.1636,1,1,1,,,,,,,-0.15,,0.124,0.162,0.152,0.123,0.11,0.139,2009-06-24,2009-03-13,2009-01-02,2009-06-30,2009-05-14,2009-02-11,0.138,0.147,0.147,0.092,0.11,0.083,2009-06-30,2009-06-17,2009-06-02,2009-06-24,2009-06-15,2009-05-27,19714,108,108,-3.58,-64.75,-3.69,-0.0,0.001,-0.008,-0.002,-0.01,-0.009,-0.00189,-0.0047,-0.0081,-0.00281,-0.00844,-0.00806,74.673,88.077,61.994,42.924,28.66,47.664,85.692,100.0,100.0,14.308,42.924,0.0,54.83,55.348,57.814,42.863,53.456,46.784,2009-07-01,2009-06-17,2009-05-20,2009-06-26,2009-05-27,2009-05-14,2009-07-01,2009-06-22,2009-05-12,2009-06-26,2009-05-14,2009-05-11,2009-06-30,2009-06-17,2009-06-02,2009-06-24,2009-06-15,2009-05-27,2009-06-30,2009-06-22,2009-06-16,2009-06-24,2009-06-17,2009-06-15,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,,,,,p2p,p2n,n2p,p2n,n2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2009-07-02,0.12447,,,0.115,,0.1212,0.12646,0.13658,0.153,0.12051,0.12136,-0.00085,-0.00168,0.00083,-0.001,,1.23,-8.73,12.17,-2.33,27.78,-3.11,5.13,-27.44,18.0,13.0,14.0,6.0,24.0,9.0,7.0,18.0,-0.0,-0.0046,0.01049,-0.01016,1.03233,50.7953,50.795,,-4.0347,50.07776,64.33385,50.078,,73.81371,73.32488,,,-0.2654,-0.1538,-0.318,-0.0526,0.1116,-0.1642,0,0,0,,,,,,-0.15,,,0.124,0.162,0.152,0.123,0.11,0.139,2009-06-24,2009-03-13,2009-01-02,2009-06-30,2009-05-14,2009-02-11,0.138,0.147,0.147,0.115,0.092,0.11,2009-06-30,2009-06-17,2009-06-02,2009-07-02,2009-06-24,2009-06-15,108,108,14268,-64.75,-3.69,-27.32,-0.0,0.001,-0.008,-0.001,-0.002,-0.01,-0.00189,-0.0047,-0.0081,-0.00168,-0.00281,-0.00844,74.673,88.077,61.994,42.924,28.66,47.664,85.692,100.0,100.0,50.078,14.308,42.924,54.83,55.348,57.814,50.795,42.863,53.456,2009-07-01,2009-06-17,2009-05-20,2009-07-02,2009-06-26,2009-05-27,2009-07-01,2009-06-22,2009-05-12,2009-06-26,2009-05-14,2009-05-11,2009-06-30,2009-06-17,2009-06-02,2009-07-02,2009-06-24,2009-06-15,2009-06-30,2009-06-22,2009-06-16,2009-07-02,2009-06-24,2009-06-17,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,,,,,p2p,p2n,n2p,p2n,n2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2009-07-07,0.12521,,,,0.147,0.12318,0.12726,0.13679,0.15294,0.12457,0.12326,0.00132,-0.00108,0.0024,,0.001,0.63,-8.73,12.17,-2.33,27.78,-3.11,5.13,-27.44,15.0,13.0,14.0,6.0,24.0,9.0,7.0,18.0,0.0321,0.0,0.01279,-0.01016,1.25791,55.71117,,55.711,4.91617,100.0,69.10316,,100.0,73.81371,74.10018,,,-0.2568,-0.1361,-0.2976,-0.0408,0.1207,-0.1615,1,1,1,,,,,,,-0.15,,0.124,0.162,0.152,0.123,0.11,0.139,2009-06-24,2009-03-13,2009-01-02,2009-06-30,2009-05-14,2009-02-11,0.147,0.138,0.147,0.115,0.092,0.11,2009-07-07,2009-06-30,2009-06-17,2009-07-02,2009-06-24,2009-06-15,108,14268,108,-3.69,-27.32,0.0,0.001,-0.0,0.001,-0.001,-0.002,-0.01,-0.00108,-0.00189,-0.0047,-0.00168,-0.00281,-0.00844,74.673,88.077,61.994,42.924,28.66,47.664,100.0,85.692,100.0,50.078,14.308,42.924,55.711,54.83,55.348,50.795,42.863,53.456,2009-07-07,2009-07-01,2009-06-17,2009-07-02,2009-06-26,2009-05-27,2009-07-01,2009-06-22,2009-05-12,2009-06-26,2009-05-14,2009-05-11,2009-07-07,2009-06-30,2009-06-17,2009-07-02,2009-06-24,2009-06-15,2009-07-07,2009-06-30,2009-06-22,2009-07-02,2009-06-24,2009-06-17,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,,,,,p2p,p2n,n2p,p2n,n2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2009-07-13,0.12572,,,0.11,,0.12218,0.12659,0.13626,0.15251,0.12236,0.12229,7e-05,-0.00085,0.00092,0.0,,0.22,-8.73,12.17,-2.33,27.78,-3.11,5.13,-27.44,11.0,13.0,14.0,6.0,24.0,9.0,7.0,18.0,-0.0,-0.0367,0.01279,-0.01081,1.1823,54.17676,,,-1.53424,42.92379,64.33385,42.924,,64.39314,70.67352,64.393,,-0.2592,-0.1408,-0.3033,-0.0441,0.1184,-0.1625,1,1,1,,,,,,,-0.15,,0.124,0.162,0.152,0.123,0.11,0.139,2009-06-24,2009-03-13,2009-01-02,2009-06-30,2009-05-14,2009-02-11,0.147,0.138,0.147,0.11,0.115,0.092,2009-07-07,2009-06-30,2009-06-17,2009-07-13,2009-07-02,2009-06-24,14268,108,119808,-27.32,0.0,826.37,0.001,-0.0,0.001,0.0,-0.001,-0.002,-0.00108,-0.00189,-0.0047,-0.00085,-0.00168,-0.00281,74.673,88.077,61.994,64.393,42.924,28.66,100.0,85.692,100.0,42.924,50.078,14.308,55.711,54.83,55.348,50.795,42.863,53.456,2009-07-07,2009-07-01,2009-06-17,2009-07-13,2009-07-02,2009-06-26,2009-07-01,2009-06-22,2009-05-12,2009-07-13,2009-06-26,2009-05-14,2009-07-07,2009-06-30,2009-06-17,2009-07-13,2009-07-02,2009-06-24,2009-07-07,2009-06-30,2009-06-22,2009-07-02,2009-06-24,2009-06-17,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,,,,p2p,p2n,n2p,p2n,n2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2009-07-14,0.12591,,,,0.138,0.12337,0.12703,0.13629,0.15237,0.12472,0.12343,0.00129,-0.00042,0.00171,,,0.07,-8.73,12.17,-2.33,27.78,-3.11,5.13,-27.44,10.0,13.0,14.0,6.0,24.0,9.0,7.0,18.0,0.0275,0.0,0.01212,-0.01081,1.12087,52.84958,,,-2.86142,85.69207,76.20529,,85.692,74.37186,70.85957,,74.372,-0.2534,-0.1292,-0.29,-0.0366,0.1242,-0.1608,1,1,1,,,,,,,-0.15,,0.124,0.162,0.152,0.123,0.11,0.139,2009-06-24,2009-03-13,2009-01-02,2009-06-30,2009-05-14,2009-02-11,0.138,0.147,0.138,0.11,0.115,0.092,2009-07-14,2009-07-07,2009-06-30,2009-07-13,2009-07-02,2009-06-24,108,119808,25704,0.0,826.37,8.52,0.001,-0.0,0.001,0.0,-0.001,-0.002,-0.00108,-0.00189,-0.0047,-0.00085,-0.00168,-0.00281,74.372,74.673,88.077,64.393,42.924,28.66,85.692,100.0,85.692,42.924,50.078,14.308,55.711,54.83,55.348,50.795,42.863,53.456,2009-07-07,2009-07-01,2009-06-17,2009-07-13,2009-07-02,2009-06-26,2009-07-14,2009-07-01,2009-06-22,2009-07-13,2009-06-26,2009-05-14,2009-07-14,2009-07-07,2009-06-30,2009-07-13,2009-07-02,2009-06-24,2009-07-07,2009-06-30,2009-06-22,2009-07-02,2009-06-24,2009-06-17,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0,1,0,,,,,p2p,p2n,n2p,p2n,n2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2009-07-17,0.12594,,,0.124,,0.12341,0.12691,0.13604,0.15208,0.1246,0.12347,0.00113,-0.00011,0.00124,,,0.04,-8.73,12.17,-2.33,27.78,-3.11,5.13,-27.44,7.0,13.0,14.0,6.0,24.0,9.0,7.0,18.0,-0.0,-0.0138,0.01016,-0.0118,0.86077,46.25895,46.259,,-9.45205,64.23017,64.28201,64.23,,61.52987,66.76496,61.53,,-0.2517,-0.1263,-0.2867,-0.035,0.1254,-0.1604,1,1,1,,,,,,,-0.15,,0.124,0.162,0.152,0.123,0.11,0.139,2009-06-24,2009-03-13,2009-01-02,2009-06-30,2009-05-14,2009-02-11,0.138,0.147,0.138,0.124,0.11,0.115,2009-07-14,2009-07-07,2009-06-30,2009-07-17,2009-07-13,2009-07-02,119808,25704,26249,826.37,8.52,17.95,0.001,-0.0,0.001,0.0,-0.001,-0.002,-0.00108,-0.00189,-0.0047,-0.00085,-0.00168,-0.00281,74.372,74.673,88.077,61.53,64.393,42.924,85.692,100.0,85.692,64.23,42.924,50.078,55.711,54.83,55.348,46.259,50.795,42.863,2009-07-07,2009-07-01,2009-06-17,2009-07-13,2009-07-02,2009-06-26,2009-07-14,2009-07-01,2009-06-22,2009-07-17,2009-07-13,2009-06-26,2009-07-14,2009-07-07,2009-06-30,2009-07-17,2009-07-13,2009-07-02,2009-07-07,2009-06-30,2009-06-22,2009-07-17,2009-07-02,2009-06-24,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,,,,,p2p,p2n,n2p,p2n,n2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2009-07-20,0.12598,,,,0.133,0.12416,0.12715,0.13598,0.15189,0.1259,0.12418,0.00172,0.00026,0.00147,,0.002,0.01,-8.73,12.17,-2.33,27.78,-3.11,5.13,-27.44,6.0,13.0,14.0,6.0,24.0,9.0,7.0,18.0,0.0092,0.0,0.01081,-0.00918,1.17821,54.09075,,54.091,7.83175,78.5381,76.15345,,78.538,72.91231,69.60468,,72.912,-0.2474,-0.1182,-0.2773,-0.0299,0.1292,-0.1591,1,1,1,,,,,,,-0.15,,0.124,0.162,0.152,0.123,0.11,0.139,2009-06-24,2009-03-13,2009-01-02,2009-06-30,2009-05-14,2009-02-11,0.133,0.138,0.147,0.124,0.11,0.115,2009-07-20,2009-07-14,2009-07-07,2009-07-17,2009-07-13,2009-07-02,25704,26249,130809,8.52,17.95,6.4,0.002,0.001,-0.0,0.0,-0.001,-0.002,0.00026,-0.00108,-0.00189,-0.00085,-0.00168,-0.00281,72.912,74.372,74.673,61.53,64.393,42.924,78.538,85.692,100.0,64.23,42.924,50.078,54.091,55.711,54.83,46.259,50.795,42.863,2009-07-20,2009-07-07,2009-07-01,2009-07-13,2009-07-02,2009-06-26,2009-07-20,2009-07-14,2009-07-01,2009-07-17,2009-07-13,2009-06-26,2009-07-20,2009-07-14,2009-07-07,2009-07-17,2009-07-13,2009-07-02,2009-07-20,2009-07-07,2009-06-30,2009-07-17,2009-07-02,2009-06-24,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,0,1,0,,,,,p2p,p2n,n2p,p2n,n2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2009-07-21,0.12602,,,0.11,,0.12308,0.12649,0.13547,0.15148,0.12349,0.12314,0.00034,0.00027,7e-05,,,-0.02,-8.73,12.17,-2.33,27.78,-3.11,5.13,-27.44,5.0,13.0,14.0,6.0,24.0,9.0,7.0,18.0,-0.0,-0.0229,0.00819,-0.01081,0.7576,43.1041,43.104,,-10.9869,42.92379,61.89736,42.924,,55.85378,63.43199,,,-0.2499,-0.1239,-0.284,-0.0341,0.126,-0.1601,0,0,0,,,,,,-0.15,,,0.124,0.162,0.152,0.123,0.11,0.139,2009-06-24,2009-03-13,2009-01-02,2009-06-30,2009-05-14,2009-02-11,0.133,0.138,0.147,0.11,0.124,0.11,2009-07-20,2009-07-14,2009-07-07,2009-07-21,2009-07-17,2009-07-13,26249,130809,52171,17.95,6.4,14.48,0.002,0.001,-0.0,0.0,-0.001,-0.002,0.00026,-0.00108,-0.00189,-0.00085,-0.00168,-0.00281,72.912,74.372,74.673,61.53,64.393,42.924,78.538,85.692,100.0,42.924,64.23,42.924,54.091,55.711,54.83,43.104,46.259,50.795,2009-07-20,2009-07-07,2009-07-01,2009-07-13,2009-07-02,2009-06-26,2009-07-20,2009-07-14,2009-07-01,2009-07-17,2009-07-13,2009-06-26,2009-07-20,2009-07-14,2009-07-07,2009-07-21,2009-07-17,2009-07-13,2009-07-20,2009-07-07,2009-06-30,2009-07-21,2009-07-17,2009-07-02,1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,,,,,p2p,p2n,n2p,p2n,n2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2009-07-22,0.12596,,,,,0.1228,0.12621,0.13516,0.15116,0.12286,0.12287,-1e-05,0.00022,-0.00022,-0.0,,0.03,-8.73,12.17,-2.33,27.78,-3.11,5.13,-27.44,4.0,13.0,14.0,6.0,24.0,9.0,7.0,18.0,0.0092,0.0,0.00885,-0.01081,0.81836,45.00545,,,1.90145,57.23173,59.56454,,,53.92579,60.89729,53.926,,-0.2495,-0.1236,-0.2836,-0.0341,0.1259,-0.16,0,0,0,,,,,,-0.15,,,0.124,0.162,0.152,0.123,0.11,0.139,2009-06-24,2009-03-13,2009-01-02,2009-06-30,2009-05-14,2009-02-11,0.133,0.138,0.147,0.11,0.124,0.11,2009-07-20,2009-07-14,2009-07-07,2009-07-21,2009-07-17,2009-07-13,130809,52171,21892,6.4,14.48,-2.08,0.002,0.001,-0.0,-0.0,0.0,-0.001,0.00026,-0.00108,-0.00189,0.00022,-0.00085,-0.00168,72.912,74.372,74.673,53.926,61.53,64.393,78.538,85.692,100.0,42.924,64.23,42.924,54.091,55.711,54.83,43.104,46.259,50.795,2009-07-20,2009-07-07,2009-07-01,2009-07-22,2009-07-13,2009-07-02,2009-07-20,2009-07-14,2009-07-01,2009-07-22,2009-07-17,2009-07-13,2009-07-20,2009-07-14,2009-07-07,2009-07-21,2009-07-17,2009-07-13,2009-07-20,2009-07-07,2009-06-30,2009-07-21,2009-07-17,2009-07-02,1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,,,,,p2p,p2n,n2p,p2n,n2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2009-07-24,0.12581,,,,0.138,0.12395,0.12666,0.13521,0.15103,0.12514,0.12397,0.00118,0.00041,0.00077,,,0.15,-8.73,12.17,-2.33,27.78,-3.11,5.13,-27.44,2.0,13.0,14.0,6.0,24.0,9.0,7.0,18.0,0.0183,0.0,0.01016,-0.00917,1.10748,52.54989,,,9.44589,85.69207,61.9492,,85.692,63.03471,57.60476,,,-0.2437,-0.1126,-0.2708,-0.0271,0.1311,-0.1582,1,1,1,,,,,,,-0.15,,0.124,0.162,0.152,0.123,0.11,0.139,2009-06-24,2009-03-13,2009-01-02,2009-06-30,2009-05-14,2009-02-11,0.138,0.133,0.138,0.11,0.124,0.11,2009-07-24,2009-07-20,2009-07-14,2009-07-21,2009-07-17,2009-07-13,52171,21892,21892,14.48,-2.08,-53.16,0.002,0.001,-0.0,-0.0,0.0,-0.001,0.00026,-0.00108,-0.00189,0.00022,-0.00085,-0.00168,72.912,74.372,74.673,53.926,61.53,64.393,85.692,78.538,85.692,42.924,64.23,42.924,54.091,55.711,54.83,43.104,46.259,50.795,2009-07-20,2009-07-07,2009-07-01,2009-07-22,2009-07-13,2009-07-02,2009-07-20,2009-07-14,2009-07-01,2009-07-22,2009-07-17,2009-07-13,2009-07-24,2009-07-20,2009-07-14,2009-07-21,2009-07-17,2009-07-13,2009-07-20,2009-07-07,2009-06-30,2009-07-21,2009-07-17,2009-07-02,1,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,,,,21892.0,p2n,n2p,p2n,n2n,n2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2009-07-27,0.12573,,,0.124,,0.12394,0.12655,0.13498,0.15076,0.12495,0.12396,0.00099,0.00053,0.00047,,,0.22,-8.73,12.17,-2.33,27.78,-3.11,5.13,-27.44,1.0,13.0,14.0,6.0,24.0,9.0,7.0,18.0,-0.0,-0.0138,0.01016,-0.00786,1.29155,56.36147,,56.361,13.25747,61.47404,68.13261,61.474,,74.09201,63.68417,,,-0.2421,-0.1104,-0.2682,-0.0261,0.1317,-0.1578,1,1,1,,,,,,,-0.15,,0.124,0.162,0.152,0.123,0.11,0.139,2009-06-24,2009-03-13,2009-01-02,2009-06-30,2009-05-14,2009-02-11,0.138,0.133,0.138,0.124,0.11,0.124,2009-07-24,2009-07-20,2009-07-14,2009-07-27,2009-07-21,2009-07-17,21892,21892,11000,-2.08,-53.16,-42.91,0.002,0.001,-0.0,-0.0,0.0,-0.001,0.00026,-0.00108,-0.00189,0.00022,-0.00085,-0.00168,72.912,74.372,74.673,53.926,61.53,64.393,85.692,78.538,85.692,61.474,42.924,64.23,56.361,54.091,55.711,43.104,46.259,50.795,2009-07-20,2009-07-07,2009-07-01,2009-07-22,2009-07-13,2009-07-02,2009-07-20,2009-07-14,2009-07-01,2009-07-22,2009-07-17,2009-07-13,2009-07-24,2009-07-20,2009-07-14,2009-07-27,2009-07-21,2009-07-17,2009-07-27,2009-07-20,2009-07-07,2009-07-21,2009-07-17,2009-07-02,1,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,0,0,1,1,0,1,0,,,,,p2n,n2p,p2n,n2n,n2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2009-07-28,0.12555,,0.126,,0.138,0.125,0.12699,0.13504,0.15063,0.12691,0.12498,0.00193,0.00081,0.00113,,,-8.4,12.17,-2.33,27.78,-3.11,5.13,-27.44,0.84,13.0,14.0,6.0,24.0,9.0,7.0,18.0,7.0,0.0138,0.0,0.00917,-0.00786,1.16621,53.83648,,,-2.52452,84.58961,77.25191,,84.59,88.86199,75.32957,,88.862,-0.2364,-0.1004,-0.2563,-0.0199,0.136,-0.1559,1,1,1,,,,,,,-0.15,,0.126,0.124,0.162,0.123,0.11,0.139,2009-07-28,2009-06-24,2009-03-13,2009-06-30,2009-05-14,2009-02-11,0.138,0.138,0.133,0.124,0.11,0.124,2009-07-28,2009-07-24,2009-07-20,2009-07-27,2009-07-21,2009-07-17,21892,11000,42804,-53.16,-42.91,38.17,0.002,0.001,-0.0,-0.0,0.0,-0.001,0.00026,-0.00108,-0.00189,0.00022,-0.00085,-0.00168,88.862,72.912,74.372,53.926,61.53,64.393,84.59,85.692,78.538,61.474,42.924,64.23,56.361,54.091,55.711,43.104,46.259,50.795,2009-07-20,2009-07-07,2009-07-01,2009-07-22,2009-07-13,2009-07-02,2009-07-28,2009-07-20,2009-07-14,2009-07-22,2009-07-17,2009-07-13,2009-07-28,2009-07-24,2009-07-20,2009-07-27,2009-07-21,2009-07-17,2009-07-27,2009-07-20,2009-07-07,2009-07-21,2009-07-17,2009-07-02,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,1,0,42804.0,,,,n2p,p2n,n2n,n2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2009-07-30,0.12508,,,,,0.12492,0.12687,0.13482,0.15036,0.12645,0.1249,0.00155,0.00096,0.00059,,0.002,-8.06,12.17,-2.33,27.78,-3.11,5.13,-27.44,0.84,11.0,14.0,6.0,24.0,9.0,7.0,18.0,7.0,-0.0,-0.0138,0.00917,-0.00885,1.03632,50.8918,,,-5.4692,61.47404,69.17923,,,70.29863,77.75087,,,-0.2349,-0.099,-0.2544,-0.0195,0.1359,-0.1554,1,1,1,,,,,,,-0.15,,0.126,0.124,0.162,0.123,0.11,0.139,2009-07-28,2009-06-24,2009-03-13,2009-06-30,2009-05-14,2009-02-11,0.138,0.138,0.133,0.124,0.11,0.124,2009-07-28,2009-07-24,2009-07-20,2009-07-27,2009-07-21,2009-07-17,11000,42804,11109,-42.91,38.17,-14.24,0.002,0.002,0.001,-0.0,0.0,-0.001,0.00096,0.00026,-0.00108,0.00022,-0.00085,-0.00168,88.862,72.912,74.372,53.926,61.53,64.393,84.59,85.692,78.538,61.474,42.924,64.23,56.361,54.091,55.711,43.104,46.259,50.795,2009-07-30,2009-07-20,2009-07-07,2009-07-22,2009-07-13,2009-07-02,2009-07-28,2009-07-20,2009-07-14,2009-07-22,2009-07-17,2009-07-13,2009-07-28,2009-07-24,2009-07-20,2009-07-27,2009-07-21,2009-07-17,2009-07-27,2009-07-20,2009-07-07,2009-07-21,2009-07-17,2009-07-02,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,1,0,,,-11109.0,,p2n,n2n,n2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2009-08-03,0.12418,,,,,0.12449,0.12657,0.13451,0.15005,0.12536,0.12449,0.00087,0.00094,-7e-05,,,-7.39,12.17,-2.33,27.78,-3.11,5.13,-27.44,0.84,9.0,14.0,6.0,24.0,9.0,7.0,18.0,7.0,-0.0,-0.0045,0.00786,-0.00917,0.85748,46.16352,46.164,,-10.19748,53.93635,66.66667,,,59.24132,72.80065,,,-0.2348,-0.1002,-0.2556,-0.0208,0.1346,-0.1554,0,1,0,,,,,,,-0.15,,0.126,0.124,0.162,0.123,0.11,0.139,2009-07-28,2009-06-24,2009-03-13,2009-06-30,2009-05-14,2009-02-11,0.138,0.138,0.133,0.124,0.11,0.124,2009-07-28,2009-07-24,2009-07-20,2009-07-27,2009-07-21,2009-07-17,42804,11109,21892,38.17,-14.24,16.78,0.002,0.002,0.001,-0.0,0.0,-0.001,0.00096,0.00026,-0.00108,0.00022,-0.00085,-0.00168,88.862,72.912,74.372,53.926,61.53,64.393,84.59,85.692,78.538,61.474,42.924,64.23,56.361,54.091,55.711,46.164,43.104,46.259,2009-07-30,2009-07-20,2009-07-07,2009-07-22,2009-07-13,2009-07-02,2009-07-28,2009-07-20,2009-07-14,2009-07-22,2009-07-17,2009-07-13,2009-07-28,2009-07-24,2009-07-20,2009-07-27,2009-07-21,2009-07-17,2009-07-27,2009-07-20,2009-07-07,2009-08-03,2009-07-21,2009-07-17,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,,,,,p2n,n2n,n2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2009-08-04,0.12269,,,,,0.1241,0.12629,0.13421,0.14975,0.12445,0.12411,0.00033,0.00082,-0.00049,,,-6.27,12.17,-2.33,27.78,-3.11,5.13,-27.44,0.84,8.0,14.0,6.0,24.0,9.0,7.0,18.0,7.0,0.0,0.0,0.00786,-0.00786,1.0,50.0,,,3.836,53.93635,56.44891,,,37.046,55.52865,,,-0.2346,-0.1011,-0.2565,-0.0219,0.1335,-0.1554,0,1,0,,,,,,,-0.15,,0.126,0.124,0.162,0.123,0.11,0.139,2009-07-28,2009-06-24,2009-03-13,2009-06-30,2009-05-14,2009-02-11,0.138,0.138,0.133,0.124,0.11,0.124,2009-07-28,2009-07-24,2009-07-20,2009-07-27,2009-07-21,2009-07-17,11109,21892,7733,-14.24,16.78,-46.26,0.002,0.002,0.001,-0.0,0.0,-0.001,0.00096,0.00026,-0.00108,0.00022,-0.00085,-0.00168,88.862,72.912,74.372,53.926,61.53,64.393,84.59,85.692,78.538,61.474,42.924,64.23,56.361,54.091,55.711,46.164,43.104,46.259,2009-07-30,2009-07-20,2009-07-07,2009-07-22,2009-07-13,2009-07-02,2009-07-28,2009-07-20,2009-07-14,2009-07-22,2009-07-17,2009-07-13,2009-07-28,2009-07-24,2009-07-20,2009-07-27,2009-07-21,2009-07-17,2009-07-27,2009-07-20,2009-07-07,2009-08-03,2009-07-21,2009-07-17,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,,,7733.0,,n2n,n2n,n2p,p2n,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
