Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2009-07-03,0.20184,,,,,0.20468,0.19929,0.20257,0.23088,0.20555,0.20444,0.00111,0.0034,-0.00229,,,0.08,29.7,-0.38,1.53,-0.75,21.29,-8.46,2.05,3.0,34.0,1.0,11.0,3.0,24.0,14.0,7.0,0.0,0.0,0.00159,-0.00265,0.59838,37.43676,,,-10.52924,40.54054,42.79279,,,78.57143,87.10317,,,-0.3159,0.0539,-0.3159,0.0,0.3698,-0.3698,1,1,0,,,,,,,-0.15,,0.215,0.166,0.172,0.165,0.163,0.166,2009-06-10,2009-02-24,2008-12-23,2009-03-24,2009-02-03,2008-11-10,0.205,0.22,0.222,0.192,0.215,0.205,2009-07-01,2009-06-16,2009-06-09,2009-06-23,2009-06-12,2009-06-05,700.0,25000.0,10300.0,-49.12,12.28,-21.22,0.01,0.008,-0.002,0.007,-0.004,-0.005,0.00896,0.0054,-0.00318,0.00599,-0.00334,-0.00483,91.667,55.026,83.421,0.0,54.236,54.406,47.297,82.824,100.0,0.0,63.74,54.373,47.966,52.85,61.629,37.482,45.791,52.395,2009-06-04,2009-05-11,2009-03-05,2009-05-15,2009-03-24,2009-02-04,2009-07-01,2009-06-16,2009-06-10,2009-06-22,2009-06-15,2009-06-05,2009-07-01,2009-06-15,2009-06-09,2009-06-22,2009-06-12,2009-06-05,2009-07-02,2009-06-19,2009-06-16,2009-06-23,2009-06-17,2009-06-12,0,1,0,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,0,,,,,p2p,p2n,n2p,n2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2009-07-08,0.20215,0.202,,,,0.20449,0.19941,0.20256,0.2306,0.20505,0.20428,0.00077,0.00287,-0.0021,,,29.61,-0.38,1.53,-0.75,21.29,-8.46,2.05,-4.7,34.0,1.0,11.0,3.0,24.0,14.0,7.0,27.0,0.0,0.0,0.00125,-0.00265,0.4717,32.05128,,,-15.91472,40.54054,40.54054,,,61.90476,77.18254,,,-0.3119,0.0508,-0.3119,0.0,0.3627,-0.3627,1,1,0,,,,,,,-0.15,,0.215,0.166,0.172,0.202,0.165,0.163,2009-06-10,2009-02-24,2008-12-23,2009-07-08,2009-03-24,2009-02-03,0.205,0.22,0.222,0.192,0.215,0.205,2009-07-01,2009-06-16,2009-06-09,2009-06-23,2009-06-12,2009-06-05,25000.0,10300.0,4500.0,12.28,-21.22,10.56,0.01,0.008,-0.002,0.007,-0.004,-0.005,0.00896,0.0054,-0.00318,0.00599,-0.00334,-0.00483,91.667,55.026,83.421,0.0,54.236,54.406,47.297,82.824,100.0,0.0,63.74,54.373,47.966,52.85,61.629,37.482,45.791,52.395,2009-06-04,2009-05-11,2009-03-05,2009-05-15,2009-03-24,2009-02-04,2009-07-01,2009-06-16,2009-06-10,2009-06-22,2009-06-15,2009-06-05,2009-07-01,2009-06-15,2009-06-09,2009-06-22,2009-06-12,2009-06-05,2009-07-02,2009-06-19,2009-06-16,2009-06-23,2009-06-17,2009-06-12,0,1,0,1,1,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,0,,,,,p2p,p2n,n2p,n2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2009-07-09,0.20269,,,,,0.20375,0.19923,0.20241,0.23024,0.20347,0.20358,-0.00011,0.00228,-0.00238,,,29.26,-0.38,1.53,-0.75,21.29,-8.46,2.05,-4.7,33.0,1.0,11.0,3.0,24.0,14.0,7.0,27.0,-0.0,-0.0075,0.00125,-0.00268,0.46667,31.81818,,,-16.14782,21.42857,34.16988,,,33.33333,57.93651,,,-0.3101,0.0452,-0.3101,0.0,0.3553,-0.3553,1,1,0,,,,,,,-0.15,,0.215,0.166,0.172,0.202,0.165,0.163,2009-06-10,2009-02-24,2008-12-23,2009-07-08,2009-03-24,2009-02-03,0.205,0.22,0.222,0.192,0.215,0.205,2009-07-01,2009-06-16,2009-06-09,2009-06-23,2009-06-12,2009-06-05,10300.0,4500.0,7500.0,-21.22,10.56,-43.97,0.01,0.008,-0.002,0.007,-0.004,-0.005,0.00896,0.0054,-0.00318,0.00599,-0.00334,-0.00483,91.667,55.026,83.421,0.0,54.236,54.406,47.297,82.824,100.0,0.0,63.74,54.373,47.966,52.85,61.629,37.482,45.791,52.395,2009-06-04,2009-05-11,2009-03-05,2009-05-15,2009-03-24,2009-02-04,2009-07-01,2009-06-16,2009-06-10,2009-06-22,2009-06-15,2009-06-05,2009-07-01,2009-06-15,2009-06-09,2009-06-22,2009-06-12,2009-06-05,2009-07-02,2009-06-19,2009-06-16,2009-06-23,2009-06-17,2009-06-12,0,1,0,1,1,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,0,,,-7500.0,,p2n,n2p,n2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2009-07-13,0.20345,,,0.195,,0.20306,0.19905,0.20226,0.22989,0.20214,0.20293,-0.00079,0.00166,-0.00245,-0.001,,28.78,-0.38,1.53,-0.75,21.29,-8.46,2.05,-4.7,31.0,1.0,11.0,3.0,24.0,14.0,7.0,27.0,0.0,0.0,0.00125,-0.00268,0.46667,31.81818,31.818,,-16.14782,21.42857,27.79923,21.429,,16.66667,37.30159,16.667,,-0.3084,0.0401,-0.3084,0.0,0.3485,-0.3485,1,1,0,,,,,,,-0.15,,0.215,0.166,0.172,0.202,0.165,0.163,2009-06-10,2009-02-24,2008-12-23,2009-07-08,2009-03-24,2009-02-03,0.205,0.22,0.222,0.195,0.192,0.215,2009-07-01,2009-06-16,2009-06-09,2009-07-13,2009-06-23,2009-06-12,4500.0,7500.0,89300.0,10.56,-43.97,354.24,0.01,0.008,-0.002,-0.001,0.007,-0.004,0.00896,0.0054,-0.00318,0.00166,0.00599,-0.00334,91.667,55.026,83.421,16.667,0.0,54.236,47.297,82.824,100.0,21.429,0.0,63.74,47.966,52.85,61.629,31.818,37.482,45.791,2009-06-04,2009-05-11,2009-03-05,2009-07-13,2009-05-15,2009-03-24,2009-07-01,2009-06-16,2009-06-10,2009-07-13,2009-06-22,2009-06-15,2009-07-01,2009-06-15,2009-06-09,2009-07-13,2009-06-22,2009-06-12,2009-07-02,2009-06-19,2009-06-16,2009-07-13,2009-06-23,2009-06-17,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,89300.0,,,,n2p,n2n,n2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2009-07-15,0.20447,,,,0.207,0.20339,0.19938,0.20236,0.22966,0.20293,0.20325,-0.00032,0.00127,-0.00159,,,28.13,-0.38,1.53,-0.75,21.29,-8.46,2.05,-4.7,29.0,1.0,11.0,3.0,24.0,14.0,7.0,27.0,0.0125,0.0,0.00179,-0.00268,0.66667,40.0,,40.0,8.182,57.14286,33.33333,,,33.33333,27.77778,,,-0.3028,0.0401,-0.3028,0.0,0.3429,-0.3429,1,1,0,,,,,,,-0.15,,0.215,0.166,0.172,0.202,0.165,0.163,2009-06-10,2009-02-24,2008-12-23,2009-07-08,2009-03-24,2009-02-03,0.207,0.205,0.22,0.195,0.192,0.215,2009-07-15,2009-07-01,2009-06-16,2009-07-13,2009-06-23,2009-06-12,7500.0,89300.0,57000.0,-43.97,354.24,51.83,0.01,0.008,-0.002,-0.001,0.007,-0.004,0.00896,0.0054,-0.00318,0.00166,0.00599,-0.00334,91.667,55.026,83.421,16.667,0.0,54.236,47.297,82.824,100.0,21.429,0.0,63.74,40.0,47.966,52.85,31.818,37.482,45.791,2009-06-04,2009-05-11,2009-03-05,2009-07-13,2009-05-15,2009-03-24,2009-07-01,2009-06-16,2009-06-10,2009-07-13,2009-06-22,2009-06-15,2009-07-01,2009-06-15,2009-06-09,2009-07-13,2009-06-22,2009-06-12,2009-07-15,2009-07-02,2009-06-19,2009-07-13,2009-06-23,2009-06-17,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,,,,,n2p,n2n,n2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2009-07-16,0.20571,,,0.202,,0.2033,0.19949,0.20236,0.22939,0.20284,0.20318,-0.00035,0.00094,-0.00129,,,27.36,-0.38,1.53,-0.75,21.29,-8.46,2.05,-4.7,28.0,1.0,11.0,3.0,24.0,14.0,7.0,27.0,-0.0,-0.005,0.00179,-0.00304,0.58824,37.03704,37.037,,-2.96296,75.0,51.19048,,,53.33333,34.44444,,,-0.299,0.0381,-0.299,0.0,0.3371,-0.3371,1,1,0,,,,,,,-0.15,,0.215,0.166,0.172,0.202,0.165,0.163,2009-06-10,2009-02-24,2008-12-23,2009-07-08,2009-03-24,2009-02-03,0.207,0.205,0.22,0.202,0.195,0.192,2009-07-15,2009-07-01,2009-06-16,2009-07-16,2009-07-13,2009-06-23,89300.0,57000.0,15000.0,354.24,51.83,4.88,0.01,0.008,-0.002,-0.001,0.007,-0.004,0.00896,0.0054,-0.00318,0.00166,0.00599,-0.00334,91.667,55.026,83.421,16.667,0.0,54.236,47.297,82.824,100.0,21.429,0.0,63.74,40.0,47.966,52.85,37.037,31.818,37.482,2009-06-04,2009-05-11,2009-03-05,2009-07-13,2009-05-15,2009-03-24,2009-07-01,2009-06-16,2009-06-10,2009-07-13,2009-06-22,2009-06-15,2009-07-01,2009-06-15,2009-06-09,2009-07-13,2009-06-22,2009-06-12,2009-07-15,2009-07-02,2009-06-19,2009-07-16,2009-07-13,2009-06-23,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,,,,,n2p,n2n,n2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2009-07-17,0.20713,,,,0.22,0.20457,0.20029,0.2027,0.2293,0.20545,0.20441,0.00103,0.00096,7e-05,,,26.49,-0.38,1.53,-0.75,21.29,-8.46,2.05,-4.7,27.0,1.0,11.0,3.0,24.0,14.0,7.0,27.0,0.0175,0.0,0.00304,-0.00214,1.41667,58.62069,,58.621,21.58369,86.66667,72.93651,,86.667,81.11111,55.92593,,81.111,-0.2901,0.0428,-0.2901,0.0,0.3329,-0.3329,1,1,1,,,,,,,-0.15,,0.215,0.166,0.172,0.202,0.165,0.163,2009-06-10,2009-02-24,2008-12-23,2009-07-08,2009-03-24,2009-02-03,0.22,0.207,0.205,0.202,0.195,0.192,2009-07-17,2009-07-15,2009-07-01,2009-07-16,2009-07-13,2009-06-23,57000.0,15000.0,43700.0,51.83,4.88,-28.27,0.01,0.008,-0.002,-0.001,0.007,-0.004,0.00896,0.0054,-0.00318,0.00166,0.00599,-0.00334,81.111,91.667,55.026,16.667,0.0,54.236,86.667,47.297,82.824,21.429,0.0,63.74,58.621,40.0,47.966,37.037,31.818,37.482,2009-06-04,2009-05-11,2009-03-05,2009-07-13,2009-05-15,2009-03-24,2009-07-17,2009-07-01,2009-06-16,2009-07-13,2009-06-22,2009-06-15,2009-07-17,2009-07-01,2009-06-15,2009-07-13,2009-06-22,2009-06-12,2009-07-17,2009-07-15,2009-07-02,2009-07-16,2009-07-13,2009-06-23,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,,,,,n2p,n2n,n2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2009-07-20,0.20866,,,,,0.20497,0.20066,0.20284,0.2291,0.20612,0.20481,0.0013,0.00103,0.00027,,,25.56,-0.38,1.53,-0.75,21.29,-8.46,2.05,-4.7,26.0,1.0,11.0,3.0,24.0,14.0,7.0,27.0,-0.0,-0.01,0.00304,-0.00286,1.0625,51.51515,,,-7.10585,60.0,73.88889,,,64.44444,66.2963,,,-0.2844,0.0431,-0.2844,0.0,0.3275,-0.3275,1,1,1,,,,,,,-0.15,,0.215,0.166,0.172,0.202,0.165,0.163,2009-06-10,2009-02-24,2008-12-23,2009-07-08,2009-03-24,2009-02-03,0.22,0.207,0.205,0.202,0.195,0.192,2009-07-17,2009-07-15,2009-07-01,2009-07-16,2009-07-13,2009-06-23,15000.0,43700.0,15000.0,4.88,-28.27,-36.3,0.01,0.008,-0.002,-0.001,0.007,-0.004,0.00896,0.0054,-0.00318,0.00166,0.00599,-0.00334,81.111,91.667,55.026,16.667,0.0,54.236,86.667,47.297,82.824,21.429,0.0,63.74,58.621,40.0,47.966,37.037,31.818,37.482,2009-06-04,2009-05-11,2009-03-05,2009-07-13,2009-05-15,2009-03-24,2009-07-17,2009-07-01,2009-06-16,2009-07-13,2009-06-22,2009-06-15,2009-07-17,2009-07-01,2009-06-15,2009-07-13,2009-06-22,2009-06-12,2009-07-17,2009-07-15,2009-07-02,2009-07-16,2009-07-13,2009-06-23,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,,,,,n2p,n2n,n2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2009-07-21,0.21033,,,,,0.20496,0.20082,0.20288,0.22886,0.20591,0.20481,0.0011,0.00104,6e-05,,,24.56,-0.38,1.53,-0.75,21.29,-8.46,2.05,-4.7,25.0,1.0,11.0,3.0,24.0,14.0,7.0,27.0,-0.0,-0.005,0.00304,-0.00304,1.0,50.0,50.0,,-8.621,46.66667,64.44444,,,48.14815,64.5679,,,-0.2804,0.0414,-0.2804,0.0,0.3218,-0.3218,1,1,0,,,,,,,-0.15,,0.215,0.166,0.172,0.202,0.165,0.163,2009-06-10,2009-02-24,2008-12-23,2009-07-08,2009-03-24,2009-02-03,0.22,0.207,0.205,0.202,0.195,0.192,2009-07-17,2009-07-15,2009-07-01,2009-07-16,2009-07-13,2009-06-23,43700.0,15000.0,15000.0,-28.27,-36.3,0.0,0.01,0.008,-0.002,-0.001,0.007,-0.004,0.00896,0.0054,-0.00318,0.00166,0.00599,-0.00334,81.111,91.667,55.026,16.667,0.0,54.236,86.667,47.297,82.824,21.429,0.0,63.74,58.621,40.0,47.966,50.0,37.037,31.818,2009-06-04,2009-05-11,2009-03-05,2009-07-13,2009-05-15,2009-03-24,2009-07-17,2009-07-01,2009-06-16,2009-07-13,2009-06-22,2009-06-15,2009-07-17,2009-07-01,2009-06-15,2009-07-13,2009-06-22,2009-06-12,2009-07-17,2009-07-15,2009-07-02,2009-07-21,2009-07-16,2009-07-13,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,,,,,n2p,n2n,n2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2009-07-22,0.21223,,,0.205,,0.20495,0.20098,0.20292,0.22862,0.20574,0.20481,0.00093,0.00102,-9e-05,,,23.45,-0.38,1.53,-0.75,21.29,-8.46,2.05,-4.7,24.0,1.0,11.0,3.0,24.0,14.0,7.0,27.0,0.0,0.0,0.00304,-0.00214,1.41667,58.62069,,,8.62069,33.33333,46.66667,33.333,,24.07407,45.55556,24.074,,-0.2764,0.0397,-0.2764,0.0,0.3161,-0.3161,1,1,0,,,,,,,-0.15,,0.215,0.166,0.172,0.202,0.165,0.163,2009-06-10,2009-02-24,2008-12-23,2009-07-08,2009-03-24,2009-02-03,0.22,0.207,0.205,0.205,0.202,0.195,2009-07-17,2009-07-15,2009-07-01,2009-07-22,2009-07-16,2009-07-13,15000.0,15000.0,30000.0,-36.3,0.0,-18.59,0.01,0.008,-0.002,-0.001,0.007,-0.004,0.00896,0.0054,-0.00318,0.00166,0.00599,-0.00334,81.111,91.667,55.026,24.074,16.667,0.0,86.667,47.297,82.824,33.333,21.429,0.0,58.621,40.0,47.966,50.0,37.037,31.818,2009-06-04,2009-05-11,2009-03-05,2009-07-13,2009-05-15,2009-03-24,2009-07-17,2009-07-01,2009-06-16,2009-07-22,2009-07-13,2009-06-22,2009-07-17,2009-07-01,2009-06-15,2009-07-22,2009-07-13,2009-06-22,2009-07-17,2009-07-15,2009-07-02,2009-07-21,2009-07-16,2009-07-13,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,,,,,n2p,n2n,n2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2009-07-23,0.21436,,,,0.225,0.20647,0.20191,0.20335,0.22858,0.20867,0.20629,0.00238,0.00129,0.00109,,,22.23,-0.38,1.53,-0.75,21.29,-8.46,2.05,-4.7,23.0,1.0,11.0,3.0,24.0,14.0,7.0,27.0,0.02,0.0,0.00357,-0.00214,1.66667,62.5,,62.5,12.5,100.0,60.0,,100.0,40.74074,37.65432,,40.741,-0.2667,0.0456,-0.2667,0.0,0.3123,-0.3123,1,1,1,,,,,,,-0.15,,0.215,0.166,0.172,0.202,0.165,0.163,2009-06-10,2009-02-24,2008-12-23,2009-07-08,2009-03-24,2009-02-03,0.225,0.22,0.207,0.205,0.202,0.195,2009-07-23,2009-07-17,2009-07-15,2009-07-22,2009-07-16,2009-07-13,15000.0,30000.0,1100.0,0.0,-18.59,-23.17,0.01,0.008,-0.002,-0.001,0.007,-0.004,0.00896,0.0054,-0.00318,0.00166,0.00599,-0.00334,40.741,81.111,91.667,24.074,16.667,0.0,100.0,86.667,47.297,33.333,21.429,0.0,62.5,58.621,40.0,50.0,37.037,31.818,2009-06-04,2009-05-11,2009-03-05,2009-07-13,2009-05-15,2009-03-24,2009-07-23,2009-07-17,2009-07-01,2009-07-22,2009-07-13,2009-06-22,2009-07-23,2009-07-17,2009-07-01,2009-07-22,2009-07-13,2009-06-22,2009-07-23,2009-07-17,2009-07-15,2009-07-21,2009-07-16,2009-07-13,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,,,,,n2p,n2n,n2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2009-07-29,0.2167,,,0.205,,0.20635,0.20203,0.20338,0.22835,0.20808,0.20618,0.0019,0.00141,0.00048,,,20.9,-0.38,1.53,-0.75,21.29,-8.46,2.05,-4.7,19.0,1.0,11.0,3.0,24.0,14.0,7.0,27.0,-0.0,-0.02,0.00357,-0.00357,1.0,50.0,50.0,,-12.5,33.33333,55.55556,33.333,,37.03704,33.95062,37.037,,-0.2632,0.0432,-0.2632,0.0,0.3064,-0.3064,1,1,1,,,,,,,-0.15,,0.215,0.166,0.172,0.202,0.165,0.163,2009-06-10,2009-02-24,2008-12-23,2009-07-08,2009-03-24,2009-02-03,0.225,0.22,0.207,0.205,0.205,0.202,2009-07-23,2009-07-17,2009-07-15,2009-07-29,2009-07-22,2009-07-16,30000.0,1100.0,25000.0,-18.59,-23.17,21.69,0.01,0.008,-0.002,-0.001,0.007,-0.004,0.00896,0.0054,-0.00318,0.00166,0.00599,-0.00334,40.741,81.111,91.667,37.037,24.074,16.667,100.0,86.667,47.297,33.333,33.333,21.429,62.5,58.621,40.0,50.0,50.0,37.037,2009-06-04,2009-05-11,2009-03-05,2009-07-13,2009-05-15,2009-03-24,2009-07-23,2009-07-17,2009-07-01,2009-07-29,2009-07-22,2009-07-13,2009-07-23,2009-07-17,2009-07-01,2009-07-29,2009-07-22,2009-07-13,2009-07-23,2009-07-17,2009-07-15,2009-07-29,2009-07-21,2009-07-16,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,-25000.0,,,,n2n,n2p,p2n,n2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2009-07-30,0.21932,,,,,0.207,0.20253,0.20361,0.22821,0.20911,0.20682,0.00229,0.00159,0.0007,,,19.46,-0.38,1.53,-0.75,21.29,-8.46,2.05,-4.7,18.0,1.0,11.0,3.0,24.0,14.0,7.0,27.0,0.01,0.0,0.00429,-0.00357,1.2,54.54545,,,4.54545,66.66667,66.66667,,,50.0,42.59259,,,-0.2568,0.0447,-0.2568,0.0,0.3015,-0.3015,1,1,1,,,,,,,-0.15,,0.215,0.166,0.172,0.202,0.165,0.163,2009-06-10,2009-02-24,2008-12-23,2009-07-08,2009-03-24,2009-02-03,0.225,0.22,0.207,0.205,0.205,0.202,2009-07-23,2009-07-17,2009-07-15,2009-07-29,2009-07-22,2009-07-16,1100.0,25000.0,63400.0,-23.17,21.69,59.54,0.01,0.008,-0.002,-0.001,0.007,-0.004,0.00896,0.0054,-0.00318,0.00166,0.00599,-0.00334,40.741,81.111,91.667,37.037,24.074,16.667,100.0,86.667,47.297,33.333,33.333,21.429,62.5,58.621,40.0,50.0,50.0,37.037,2009-06-04,2009-05-11,2009-03-05,2009-07-13,2009-05-15,2009-03-24,2009-07-23,2009-07-17,2009-07-01,2009-07-29,2009-07-22,2009-07-13,2009-07-23,2009-07-17,2009-07-01,2009-07-29,2009-07-22,2009-07-13,2009-07-23,2009-07-17,2009-07-15,2009-07-29,2009-07-21,2009-07-16,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,,,,,n2n,n2p,p2n,n2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2009-07-31,0.22221,,,,0.225,0.20837,0.2034,0.20403,0.22818,0.21153,0.20815,0.00337,0.00195,0.00143,,,17.91,-0.38,1.53,-0.75,21.29,-8.46,2.05,-4.7,17.0,1.0,11.0,3.0,24.0,14.0,7.0,27.0,0.01,0.0,0.005,-0.00339,1.47368,59.57447,,59.574,9.57447,100.0,66.66667,,100.0,50.0,45.67901,,,-0.2478,0.0497,-0.2478,0.0,0.2975,-0.2975,1,1,1,,,,,,,-0.15,,0.215,0.166,0.172,0.202,0.165,0.163,2009-06-10,2009-02-24,2008-12-23,2009-07-08,2009-03-24,2009-02-03,0.225,0.225,0.22,0.205,0.205,0.202,2009-07-31,2009-07-23,2009-07-17,2009-07-29,2009-07-22,2009-07-16,25000.0,63400.0,34700.0,21.69,59.54,37.54,0.01,0.008,-0.002,-0.001,0.007,-0.004,0.00896,0.0054,-0.00318,0.00166,0.00599,-0.00334,40.741,81.111,91.667,37.037,24.074,16.667,100.0,100.0,86.667,33.333,33.333,21.429,59.574,62.5,58.621,50.0,50.0,37.037,2009-06-04,2009-05-11,2009-03-05,2009-07-13,2009-05-15,2009-03-24,2009-07-23,2009-07-17,2009-07-01,2009-07-29,2009-07-22,2009-07-13,2009-07-31,2009-07-23,2009-07-17,2009-07-29,2009-07-22,2009-07-13,2009-07-31,2009-07-23,2009-07-17,2009-07-29,2009-07-21,2009-07-16,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,,,,,n2n,n2p,p2n,n2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2009-08-03,0.22534,,,0.22,,0.20925,0.20404,0.20434,0.22809,0.2128,0.20901,0.00378,0.00231,0.00147,,,16.27,-0.38,1.53,-0.75,21.29,-8.46,2.05,-4.7,16.0,1.0,11.0,3.0,24.0,14.0,7.0,27.0,-0.0,-0.005,0.005,-0.00375,1.33333,57.14286,57.143,,-2.43114,83.33333,83.33333,83.333,,75.0,58.33333,,,-0.2405,0.0521,-0.2405,0.0,0.2926,-0.2926,1,1,1,,,,,,,-0.15,,0.215,0.166,0.172,0.202,0.165,0.163,2009-06-10,2009-02-24,2008-12-23,2009-07-08,2009-03-24,2009-02-03,0.225,0.225,0.22,0.22,0.205,0.205,2009-07-31,2009-07-23,2009-07-17,2009-08-03,2009-07-29,2009-07-22,63400.0,34700.0,48000.0,59.54,37.54,18.68,0.01,0.008,-0.002,-0.001,0.007,-0.004,0.00896,0.0054,-0.00318,0.00166,0.00599,-0.00334,40.741,81.111,91.667,37.037,24.074,16.667,100.0,100.0,86.667,83.333,33.333,33.333,59.574,62.5,58.621,57.143,50.0,50.0,2009-06-04,2009-05-11,2009-03-05,2009-07-13,2009-05-15,2009-03-24,2009-07-23,2009-07-17,2009-07-01,2009-07-29,2009-07-22,2009-07-13,2009-07-31,2009-07-23,2009-07-17,2009-08-03,2009-07-29,2009-07-22,2009-07-31,2009-07-23,2009-07-17,2009-08-03,2009-07-29,2009-07-21,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,,,,,n2n,n2p,p2n,n2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
