Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2006-06-09,0.41568,,,,,0.72575,0.79129,0.81373,0.78759,0.6221,0.73032,-0.10822,-0.05207,-0.05615,,,-18.45,1.47,-1.16,0.29,-10.26,0.65,-4.87,1.71,4.0,5.0,8.0,2.0,14.0,4.0,16.0,9.0,-0.0,-0.0089,0.00949,-0.04302,0.22065,18.07671,,,-44.43529,3.0982,3.6857,,,3.6857,14.38399,,,0.2614,-0.8798,0.8798,0.6184,-1.1412,1.7596,1,0,0,,,,,-0.15,,,,0.882,0.889,0.964,0.881,0.815,0.962,2006-04-21,2006-04-12,2006-03-02,2006-04-19,2006-03-27,2006-02-27,0.912,0.85,0.85,0.815,0.837,0.828,2006-06-05,2006-05-30,2006-05-24,2006-06-02,2006-05-29,2006-05-22,2703914,635305,928965,27.6,-3.62,-60.82,-0.005,-0.009,-0.009,-0.012,-0.01,-0.01,-0.00881,-0.00851,-0.00738,-0.00966,-0.00822,-0.00686,35.624,61.808,40.309,12.524,27.05,38.247,4.656,100.0,45.483,3.303,11.167,31.828,62.512,46.692,41.964,25.035,36.664,28.583,2006-06-05,2006-05-31,2006-05-25,2006-06-02,2006-05-29,2006-05-24,2006-06-07,2006-05-25,2006-05-18,2006-06-02,2006-05-22,2006-05-17,2006-06-08,2006-06-05,2006-05-30,2006-06-07,2006-06-01,2006-05-29,2006-06-05,2006-05-30,2006-05-25,2006-06-01,2006-05-26,2006-05-19,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,,,,-928965.0,p2p,n2p,n2p,p2p,n2n,Life.Bull,Life.BullRetrace,Life.BearStart,Life.Bull,Life.BearStart,,
2006-06-12,0.37935,,,0.301,,0.69309,0.77206,0.80358,0.78275,0.57271,0.69852,-0.12581,-0.06682,-0.05899,,,-10.64,1.47,-1.16,0.29,-10.26,0.65,-4.87,1.71,3.0,5.0,8.0,2.0,14.0,4.0,16.0,9.0,-0.0,-0.0576,0.00854,-0.04714,0.18124,15.34317,,,-47.16883,0.71475,2.823,0.715,,3.26063,3.59627,3.261,,0.3152,-1.1049,1.1049,0.7897,-1.4201,2.2098,1,1,0,,,,,-0.15,,,,0.882,0.889,0.964,0.881,0.815,0.962,2006-04-21,2006-04-12,2006-03-02,2006-04-19,2006-03-27,2006-02-27,0.912,0.85,0.85,0.301,0.815,0.837,2006-06-05,2006-05-30,2006-05-24,2006-06-12,2006-06-02,2006-05-29,635305,928965,844401,-3.62,-60.82,-43.57,-0.005,-0.009,-0.009,-0.012,-0.01,-0.01,-0.00881,-0.00851,-0.00738,-0.00966,-0.00822,-0.00686,35.624,61.808,40.309,3.261,12.524,27.05,4.656,100.0,45.483,0.715,3.303,11.167,62.512,46.692,41.964,25.035,36.664,28.583,2006-06-05,2006-05-31,2006-05-25,2006-06-02,2006-05-29,2006-05-24,2006-06-07,2006-05-25,2006-05-18,2006-06-12,2006-06-02,2006-05-22,2006-06-08,2006-06-05,2006-05-30,2006-06-12,2006-06-07,2006-06-01,2006-06-05,2006-05-30,2006-05-25,2006-06-01,2006-05-26,2006-05-19,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,,,,,p2p,n2p,n2p,p2p,n2n,Life.Bull,Life.BullRetrace,Life.BearStart,Life.Bull,Life.BearStart,,
2006-06-13,0.3553,,,,,0.66362,0.75394,0.7938,0.77804,0.5323,0.66974,-0.13745,-0.08095,-0.0565,,,-4.59,1.47,-1.16,0.29,-10.26,0.65,-4.87,1.71,2.0,5.0,8.0,2.0,14.0,4.0,16.0,9.0,0.0089,0.0,0.00854,-0.04714,0.18124,15.34317,15.343,,-47.16883,2.16049,1.99115,,,4.83729,3.92787,,,0.3986,-1.3018,1.3018,0.9032,-1.7004,2.6036,1,1,0,,,,,-0.15,,,,0.882,0.889,0.964,0.881,0.815,0.962,2006-04-21,2006-04-12,2006-03-02,2006-04-19,2006-03-27,2006-02-27,0.912,0.85,0.85,0.301,0.815,0.837,2006-06-05,2006-05-30,2006-05-24,2006-06-12,2006-06-02,2006-05-29,928965,844401,1086804,-60.82,-43.57,18.74,-0.005,-0.009,-0.009,-0.012,-0.01,-0.01,-0.00881,-0.00851,-0.00738,-0.00966,-0.00822,-0.00686,35.624,61.808,40.309,3.261,12.524,27.05,4.656,100.0,45.483,0.715,3.303,11.167,62.512,46.692,41.964,15.343,25.035,36.664,2006-06-05,2006-05-31,2006-05-25,2006-06-02,2006-05-29,2006-05-24,2006-06-07,2006-05-25,2006-05-18,2006-06-12,2006-06-02,2006-05-22,2006-06-08,2006-06-05,2006-05-30,2006-06-12,2006-06-07,2006-06-01,2006-06-05,2006-05-30,2006-05-25,2006-06-13,2006-06-01,2006-05-26,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,1086804.0,,,,n2p,n2p,p2p,n2n,n2p,Life.Bull,Life.BullRetrace,Life.BearStart,Life.Bull,Life.BearStart,,
2006-06-14,0.34264,,,,,0.63744,0.73706,0.78449,0.77352,0.50014,0.64408,-0.14394,-0.09354,-0.05039,,,-1.06,1.47,-1.16,0.29,-10.26,0.65,-4.87,1.71,1.0,5.0,8.0,2.0,14.0,4.0,16.0,9.0,0.0133,0.0,0.00949,-0.04682,0.20275,16.85693,,,1.51393,4.32099,2.39874,,,13.81208,7.30334,,,0.4743,-1.4705,1.4705,0.9962,-1.9448,2.941,1,1,0,,,,,-0.15,,,,0.882,0.889,0.964,0.881,0.815,0.962,2006-04-21,2006-04-12,2006-03-02,2006-04-19,2006-03-27,2006-02-27,0.912,0.85,0.85,0.301,0.815,0.837,2006-06-05,2006-05-30,2006-05-24,2006-06-12,2006-06-02,2006-05-29,844401,1086804,132096,-43.57,18.74,-27.86,-0.005,-0.009,-0.009,-0.012,-0.01,-0.01,-0.00881,-0.00851,-0.00738,-0.00966,-0.00822,-0.00686,35.624,61.808,40.309,3.261,12.524,27.05,4.656,100.0,45.483,0.715,3.303,11.167,62.512,46.692,41.964,15.343,25.035,36.664,2006-06-05,2006-05-31,2006-05-25,2006-06-02,2006-05-29,2006-05-24,2006-06-07,2006-05-25,2006-05-18,2006-06-12,2006-06-02,2006-05-22,2006-06-08,2006-06-05,2006-05-30,2006-06-12,2006-06-07,2006-06-01,2006-06-05,2006-05-30,2006-05-25,2006-06-13,2006-06-01,2006-05-26,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,,,132096.0,,n2p,p2p,n2n,n2p,p2n,Life.Bull,Life.BullRetrace,Life.BearStart,Life.Bull,Life.BearStart,,
2006-06-15,0.33883,0.339,,,,0.6143,0.72135,0.77562,0.76917,0.47498,0.6213,-0.14632,-0.1041,-0.04222,,,1.53,-1.16,0.29,-10.26,0.65,-4.87,1.71,-29.87,5.0,8.0,2.0,14.0,4.0,16.0,9.0,93.0,0.0133,0.0,0.01044,-0.0465,0.22458,18.33919,,,2.99619,6.48148,4.32099,,,29.82378,16.15772,,,0.5427,-1.6132,1.6132,1.0705,-2.1559,3.2264,1,1,0,,,,,-0.15,,,,0.882,0.889,0.964,0.339,0.881,0.815,2006-04-21,2006-04-12,2006-03-02,2006-06-15,2006-04-19,2006-03-27,0.912,0.85,0.85,0.301,0.815,0.837,2006-06-05,2006-05-30,2006-05-24,2006-06-12,2006-06-02,2006-05-29,1086804,132096,168225,18.74,-27.86,-32.77,-0.005,-0.009,-0.009,-0.012,-0.01,-0.01,-0.00881,-0.00851,-0.00738,-0.00966,-0.00822,-0.00686,35.624,61.808,40.309,3.261,12.524,27.05,4.656,100.0,45.483,0.715,3.303,11.167,62.512,46.692,41.964,15.343,25.035,36.664,2006-06-05,2006-05-31,2006-05-25,2006-06-02,2006-05-29,2006-05-24,2006-06-07,2006-05-25,2006-05-18,2006-06-12,2006-06-02,2006-05-22,2006-06-08,2006-06-05,2006-05-30,2006-06-12,2006-06-07,2006-06-01,2006-06-05,2006-05-30,2006-05-25,2006-06-13,2006-06-01,2006-05-26,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,,,,,n2p,p2p,n2n,n2p,p2n,Life.Bull,Life.BullRetrace,Life.BearStart,Life.Bull,Life.BearStart,,
2006-06-16,0.33953,,,,,0.59361,0.70661,0.7671,0.76495,0.45505,0.60087,-0.14582,-0.11244,-0.03338,-0.146,,1.32,-1.16,0.29,-10.26,0.65,-4.87,1.71,-29.87,4.0,8.0,2.0,14.0,4.0,16.0,9.0,93.0,0.0088,0.0,0.01107,-0.04619,0.23972,19.33633,,19.336,3.99333,7.91098,6.23782,,,42.62575,28.75387,,,0.6049,-1.7349,1.7349,1.13,-2.3398,3.4698,1,1,0,,,,,-0.15,,,,0.882,0.889,0.964,0.339,0.881,0.815,2006-04-21,2006-04-12,2006-03-02,2006-06-15,2006-04-19,2006-03-27,0.912,0.85,0.85,0.301,0.815,0.837,2006-06-05,2006-05-30,2006-05-24,2006-06-12,2006-06-02,2006-05-29,132096,168225,189225,-27.86,-32.77,-64.71,-0.005,-0.009,-0.009,-0.146,-0.012,-0.01,-0.00881,-0.00851,-0.00738,-0.11244,-0.00966,-0.00822,35.624,61.808,40.309,3.261,12.524,27.05,4.656,100.0,45.483,0.715,3.303,11.167,19.336,62.512,46.692,15.343,25.035,36.664,2006-06-05,2006-05-31,2006-05-25,2006-06-16,2006-06-02,2006-05-29,2006-06-07,2006-05-25,2006-05-18,2006-06-12,2006-06-02,2006-05-22,2006-06-08,2006-06-05,2006-05-30,2006-06-12,2006-06-07,2006-06-01,2006-06-16,2006-06-05,2006-05-30,2006-06-13,2006-06-01,2006-05-26,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,,,,,n2p,p2p,n2n,n2p,p2n,Life.Bull,Life.BullRetrace,Life.BearStart,Life.Bull,Life.BearStart,,
2006-06-19,0.34133,,,,0.354,0.57521,0.69279,0.75892,0.76087,0.43955,0.5826,-0.14306,-0.11857,-0.02449,,,0.78,-1.16,0.29,-10.26,0.65,-4.87,1.71,-29.87,3.0,8.0,2.0,14.0,4.0,16.0,9.0,93.0,0.0089,0.0,0.01076,-0.04619,0.23291,18.89112,18.891,,-0.44488,9.35673,7.9164,,9.357,51.46023,41.30325,,51.46,-0.6808,-1.8371,-1.8566,-1.1758,-1.1563,-0.0195,0,0,0,,,,,,-0.15,,,0.882,0.889,0.964,0.339,0.881,0.815,2006-04-21,2006-04-12,2006-03-02,2006-06-15,2006-04-19,2006-03-27,0.354,0.912,0.85,0.301,0.815,0.837,2006-06-19,2006-06-05,2006-05-30,2006-06-12,2006-06-02,2006-05-29,168225,189225,611934,-32.77,-64.71,98.02,-0.005,-0.009,-0.009,-0.146,-0.012,-0.01,-0.00881,-0.00851,-0.00738,-0.11244,-0.00966,-0.00822,51.46,35.624,61.808,3.261,12.524,27.05,9.357,4.656,100.0,0.715,3.303,11.167,19.336,62.512,46.692,18.891,15.343,25.035,2006-06-05,2006-05-31,2006-05-25,2006-06-16,2006-06-02,2006-05-29,2006-06-19,2006-06-07,2006-05-25,2006-06-12,2006-06-02,2006-05-22,2006-06-19,2006-06-08,2006-06-05,2006-06-12,2006-06-07,2006-06-01,2006-06-16,2006-06-05,2006-05-30,2006-06-19,2006-06-13,2006-06-01,1,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,611934.0,,,,p2p,n2n,n2p,p2n,n2p,Life.BullRetrace,Life.BearStart,Life.Bull,Life.BearStart,Life.Bear,,
2006-06-20,0.34311,,,,,0.55787,0.67935,0.75082,0.75678,0.42576,0.56537,-0.13961,-0.12278,-0.01684,,,0.26,-1.16,0.29,-10.26,0.65,-4.87,1.71,-29.87,2.0,8.0,2.0,14.0,4.0,16.0,9.0,93.0,-0.0,-0.0044,0.01076,-0.04555,0.23616,19.1044,,,0.2134,8.64198,8.63656,,,49.78394,47.95664,,,-0.7743,-1.9295,-1.9891,-1.2148,-1.1552,-0.0596,0,0,0,,,,,,-0.15,,,0.882,0.889,0.964,0.339,0.881,0.815,2006-04-21,2006-04-12,2006-03-02,2006-06-15,2006-04-19,2006-03-27,0.354,0.912,0.85,0.301,0.815,0.837,2006-06-19,2006-06-05,2006-05-30,2006-06-12,2006-06-02,2006-05-29,189225,611934,1814577,-64.71,98.02,169.83,-0.005,-0.009,-0.009,-0.146,-0.012,-0.01,-0.00881,-0.00851,-0.00738,-0.11244,-0.00966,-0.00822,51.46,35.624,61.808,3.261,12.524,27.05,9.357,4.656,100.0,0.715,3.303,11.167,19.336,62.512,46.692,18.891,15.343,25.035,2006-06-05,2006-05-31,2006-05-25,2006-06-16,2006-06-02,2006-05-29,2006-06-19,2006-06-07,2006-05-25,2006-06-12,2006-06-02,2006-05-22,2006-06-19,2006-06-08,2006-06-05,2006-06-12,2006-06-07,2006-06-01,2006-06-16,2006-06-05,2006-05-30,2006-06-19,2006-06-13,2006-06-01,1,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,,-1814577.0,,,n2n,n2p,p2n,n2p,p2p,Life.BullRetrace,Life.BearStart,Life.Bull,Life.BearStart,Life.Bear,,
2006-06-21,0.34418,,,,,0.54188,0.66643,0.74288,0.75273,0.41409,0.54941,-0.13532,-0.12528,-0.01004,,,-0.05,-1.16,0.29,-10.26,0.65,-4.87,1.71,-29.87,1.0,8.0,2.0,14.0,4.0,16.0,9.0,93.0,0.0,0.0,0.01076,-0.04397,0.24464,19.65544,,,0.76444,8.64198,8.88023,,,47.90713,49.7171,,,-0.863,-2.01,-2.1085,-1.2455,-1.147,-0.0985,0,0,0,,,,,,-0.15,,,0.882,0.889,0.964,0.339,0.881,0.815,2006-04-21,2006-04-12,2006-03-02,2006-06-15,2006-04-19,2006-03-27,0.354,0.912,0.85,0.301,0.815,0.837,2006-06-19,2006-06-05,2006-05-30,2006-06-12,2006-06-02,2006-05-29,611934,1814577,702,98.02,169.83,-7.21,-0.005,-0.009,-0.009,-0.146,-0.012,-0.01,-0.00881,-0.00851,-0.00738,-0.11244,-0.00966,-0.00822,51.46,35.624,61.808,3.261,12.524,27.05,9.357,4.656,100.0,0.715,3.303,11.167,19.336,62.512,46.692,18.891,15.343,25.035,2006-06-05,2006-05-31,2006-05-25,2006-06-16,2006-06-02,2006-05-29,2006-06-19,2006-06-07,2006-05-25,2006-06-12,2006-06-02,2006-05-22,2006-06-19,2006-06-08,2006-06-05,2006-06-12,2006-06-07,2006-06-01,2006-06-16,2006-06-05,2006-05-30,2006-06-19,2006-06-13,2006-06-01,1,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,,,702.0,,n2p,p2n,n2p,p2p,p2n,Life.BullRetrace,Life.BearStart,Life.Bull,Life.BearStart,Life.Bear,,
2006-06-22,0.34421,,0.344,,,0.52711,0.65401,0.7351,0.74872,0.40421,0.53463,-0.13042,-0.12631,-0.00411,,,-1.22,0.29,-10.26,0.65,-4.87,1.71,-29.87,10.05,8.0,2.0,14.0,4.0,16.0,9.0,93.0,10.0,0.0,0.0,0.01076,-0.04397,0.24464,19.65544,,19.655,0.76444,8.64198,8.64198,8.642,,39.50236,45.73114,,,-0.9471,-2.0799,-2.2161,-1.269,-1.1328,-0.1362,0,0,0,,,,,,-0.15,,,0.344,0.882,0.889,0.339,0.881,0.815,2006-06-22,2006-04-21,2006-04-12,2006-06-15,2006-04-19,2006-03-27,0.354,0.912,0.85,0.301,0.815,0.837,2006-06-19,2006-06-05,2006-05-30,2006-06-12,2006-06-02,2006-05-29,1814577,702,1440642,169.83,-7.21,34.14,-0.005,-0.009,-0.009,-0.146,-0.012,-0.01,-0.00881,-0.00851,-0.00738,-0.11244,-0.00966,-0.00822,51.46,35.624,61.808,3.261,12.524,27.05,9.357,4.656,100.0,8.642,0.715,3.303,19.655,19.336,62.512,18.891,15.343,25.035,2006-06-05,2006-05-31,2006-05-25,2006-06-16,2006-06-02,2006-05-29,2006-06-19,2006-06-07,2006-05-25,2006-06-12,2006-06-02,2006-05-22,2006-06-19,2006-06-08,2006-06-05,2006-06-22,2006-06-12,2006-06-07,2006-06-22,2006-06-16,2006-06-05,2006-06-19,2006-06-13,2006-06-01,1,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1440642.0,,,,p2n,n2p,p2p,p2n,n2p,Life.BullRetrace,Life.BearStart,Life.Bull,Life.BearStart,Life.Bear,,
2006-06-23,0.34332,,,,,0.51313,0.64191,0.72739,0.74471,0.39516,0.52061,-0.12545,-0.12614,0.00069,,,-0.97,0.29,-10.26,0.65,-4.87,1.71,-29.87,10.05,7.0,2.0,14.0,4.0,16.0,9.0,93.0,10.0,-0.0,-0.0045,0.0038,-0.04429,0.08579,7.90138,7.901,,-11.75362,22.4424,13.24212,,,28.16693,38.52547,,,-1.028,-2.1426,-2.3158,-1.2878,-1.1146,-0.1732,0,0,0,,,,,,-0.15,,,0.344,0.882,0.889,0.339,0.881,0.815,2006-06-22,2006-04-21,2006-04-12,2006-06-15,2006-04-19,2006-03-27,0.354,0.912,0.85,0.301,0.815,0.837,2006-06-19,2006-06-05,2006-05-30,2006-06-12,2006-06-02,2006-05-29,702,1440642,890014,-7.21,34.14,-28.4,-0.005,-0.009,-0.009,-0.146,-0.012,-0.01,-0.00881,-0.00851,-0.00738,-0.11244,-0.00966,-0.00822,51.46,35.624,61.808,3.261,12.524,27.05,9.357,4.656,100.0,8.642,0.715,3.303,19.655,19.336,62.512,7.901,18.891,15.343,2006-06-05,2006-05-31,2006-05-25,2006-06-16,2006-06-02,2006-05-29,2006-06-19,2006-06-07,2006-05-25,2006-06-12,2006-06-02,2006-05-22,2006-06-19,2006-06-08,2006-06-05,2006-06-22,2006-06-12,2006-06-07,2006-06-22,2006-06-16,2006-06-05,2006-06-23,2006-06-19,2006-06-13,1,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,,,-890014.0,,n2p,p2p,p2n,n2p,p2n,Life.BullRetrace,Life.BearStart,Life.Bull,Life.BearStart,Life.Bear,,
2006-06-26,0.34204,,,,,0.50023,0.63028,0.71982,0.74073,0.38751,0.50763,-0.12013,-0.12494,0.00481,,,-0.6,0.29,-10.26,0.65,-4.87,1.71,-29.87,10.05,6.0,2.0,14.0,4.0,16.0,9.0,93.0,10.0,0.0,0.0,0.0038,-0.01013,0.37518,27.28205,,,19.38105,34.36838,21.81759,,,18.25622,28.64184,,,-1.1045,-2.1959,-2.405,-1.3005,-1.0914,-0.2091,0,0,0,,,,,,-0.15,,,0.344,0.882,0.889,0.339,0.881,0.815,2006-06-22,2006-04-21,2006-04-12,2006-06-15,2006-04-19,2006-03-27,0.354,0.912,0.85,0.301,0.815,0.837,2006-06-19,2006-06-05,2006-05-30,2006-06-12,2006-06-02,2006-05-29,1440642,890014,432079,34.14,-28.4,18.5,-0.005,-0.009,-0.009,-0.146,-0.012,-0.01,-0.00881,-0.00851,-0.00738,-0.11244,-0.00966,-0.00822,51.46,35.624,61.808,3.261,12.524,27.05,9.357,4.656,100.0,8.642,0.715,3.303,19.655,19.336,62.512,7.901,18.891,15.343,2006-06-05,2006-05-31,2006-05-25,2006-06-16,2006-06-02,2006-05-29,2006-06-19,2006-06-07,2006-05-25,2006-06-12,2006-06-02,2006-05-22,2006-06-19,2006-06-08,2006-06-05,2006-06-22,2006-06-12,2006-06-07,2006-06-22,2006-06-16,2006-06-05,2006-06-23,2006-06-19,2006-06-13,1,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,432079.0,,,,p2p,p2n,n2p,p2n,n2p,Life.BullRetrace,Life.BearStart,Life.Bull,Life.BearStart,Life.Bear,,
2006-06-27,0.34081,,,,,0.48832,0.61911,0.71241,0.7368,0.38103,0.49561,-0.11459,-0.12287,0.00828,,,-0.24,0.29,-10.26,0.65,-4.87,1.71,-29.87,10.05,5.0,2.0,14.0,4.0,16.0,9.0,93.0,10.0,0.0,0.0,0.0038,-0.00728,0.52208,34.30045,,34.3,26.39945,47.79195,34.86758,,47.792,11.96211,19.46175,,,-1.1769,-2.2409,-2.4848,-1.3079,-1.064,-0.2439,0,0,0,,,,,,-0.15,,,0.344,0.882,0.889,0.339,0.881,0.815,2006-06-22,2006-04-21,2006-04-12,2006-06-15,2006-04-19,2006-03-27,0.354,0.912,0.85,0.301,0.815,0.837,2006-06-19,2006-06-05,2006-05-30,2006-06-12,2006-06-02,2006-05-29,890014,432079,852417,-28.4,18.5,-21.29,-0.005,-0.009,-0.009,-0.146,-0.012,-0.01,-0.00881,-0.00851,-0.00738,-0.11244,-0.00966,-0.00822,51.46,35.624,61.808,3.261,12.524,27.05,47.792,9.357,4.656,8.642,0.715,3.303,34.3,19.655,19.336,7.901,18.891,15.343,2006-06-05,2006-05-31,2006-05-25,2006-06-16,2006-06-02,2006-05-29,2006-06-19,2006-06-07,2006-05-25,2006-06-12,2006-06-02,2006-05-22,2006-06-27,2006-06-19,2006-06-08,2006-06-22,2006-06-12,2006-06-07,2006-06-27,2006-06-22,2006-06-16,2006-06-23,2006-06-19,2006-06-13,1,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,,,,,p2p,p2n,n2p,p2n,n2p,Life.BullRetrace,Life.BearStart,Life.Bull,Life.BearStart,Life.Bear,,
2006-06-28,0.33995,,,0.31,,0.4746,0.60699,0.70444,0.73255,0.3701,0.48187,-0.11176,-0.12065,0.00888,,,0.02,0.29,-10.26,0.65,-4.87,1.71,-29.87,10.05,4.0,2.0,14.0,4.0,16.0,9.0,93.0,10.0,-0.0,-0.0354,0.0038,-0.00791,0.48014,32.43902,32.439,,-1.86098,13.05201,31.73745,13.052,,8.28625,12.83486,8.286,,-1.2556,-2.2984,-2.5795,-1.3239,-1.0428,-0.2811,0,0,0,,,,,,-0.15,,,0.344,0.882,0.889,0.339,0.881,0.815,2006-06-22,2006-04-21,2006-04-12,2006-06-15,2006-04-19,2006-03-27,0.354,0.912,0.85,0.31,0.301,0.815,2006-06-19,2006-06-05,2006-05-30,2006-06-28,2006-06-12,2006-06-02,432079,852417,219031,18.5,-21.29,-30.86,-0.005,-0.009,-0.009,-0.146,-0.012,-0.01,-0.00881,-0.00851,-0.00738,-0.11244,-0.00966,-0.00822,51.46,35.624,61.808,8.286,3.261,12.524,47.792,9.357,4.656,13.052,8.642,0.715,34.3,19.655,19.336,32.439,7.901,18.891,2006-06-05,2006-05-31,2006-05-25,2006-06-16,2006-06-02,2006-05-29,2006-06-19,2006-06-07,2006-05-25,2006-06-28,2006-06-12,2006-06-02,2006-06-27,2006-06-19,2006-06-08,2006-06-28,2006-06-22,2006-06-12,2006-06-27,2006-06-22,2006-06-16,2006-06-28,2006-06-23,2006-06-19,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,,,,,p2p,p2n,n2p,p2n,n2p,Life.BullRetrace,Life.BearStart,Life.Bull,Life.BearStart,Life.Bear,,
2006-06-29,0.33958,,,,,0.46399,0.59639,0.69715,0.72861,0.36495,0.47111,-0.10616,-0.11775,0.01159,,,0.12,0.29,-10.26,0.65,-4.87,1.71,-29.87,10.05,3.0,2.0,14.0,4.0,16.0,9.0,93.0,10.0,0.0266,0.0,0.0057,-0.00728,0.78312,43.91855,,,11.47955,39.15604,33.33333,,,26.36535,15.5379,,,-1.3222,-2.3316,-2.6462,-1.324,-1.0094,-0.3146,0,0,0,,,,,,-0.15,,,0.344,0.882,0.889,0.339,0.881,0.815,2006-06-22,2006-04-21,2006-04-12,2006-06-15,2006-04-19,2006-03-27,0.354,0.912,0.85,0.31,0.301,0.815,2006-06-19,2006-06-05,2006-05-30,2006-06-28,2006-06-12,2006-06-02,852417,219031,79032,-21.29,-30.86,-23.48,-0.005,-0.009,-0.009,-0.146,-0.012,-0.01,-0.00881,-0.00851,-0.00738,-0.11244,-0.00966,-0.00822,51.46,35.624,61.808,8.286,3.261,12.524,47.792,9.357,4.656,13.052,8.642,0.715,34.3,19.655,19.336,32.439,7.901,18.891,2006-06-05,2006-05-31,2006-05-25,2006-06-16,2006-06-02,2006-05-29,2006-06-19,2006-06-07,2006-05-25,2006-06-28,2006-06-12,2006-06-02,2006-06-27,2006-06-19,2006-06-08,2006-06-28,2006-06-22,2006-06-12,2006-06-27,2006-06-22,2006-06-16,2006-06-28,2006-06-23,2006-06-19,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,,,,,p2p,p2n,n2p,p2n,n2p,Life.BullRetrace,Life.BearStart,Life.Bull,Life.BearStart,Life.Bear,,
