Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2008-01-18,53.98184,53.982,,,,55.36944,56.55469,58.92772,63.36811,54.68423,55.41702,-0.73279,-0.44177,-0.29103,,,3.32,-28.77,10.97,-34.27,0.9,-24.84,21.67,-33.35,8.0,39.0,11.0,46.0,3.0,21.0,28.0,56.0,-0.0,-2.1578,1.81416,-1.89123,0.95925,48.96011,48.96,,-0.04089,19.86596,26.66826,,,7.54146,8.81539,,,-68.1342,-35.5828,-79.9867,-11.8525,32.5514,-44.4039,0,0,0,,,,,,-0.15,,,56.62,59.91,62.288,53.982,54.074,59.631,2008-01-04,2007-10-29,2007-09-25,2008-01-18,2007-12-19,2007-10-22,53.947,61.327,64.499,52.868,52.868,48.639,2008-01-17,2008-01-09,2008-01-02,2008-01-15,2008-01-07,2007-12-24,71,380,16,-21.02,-10.08,-27.1,0.248,0.127,-0.635,-0.204,-1.704,-1.224,-0.44554,-0.92446,-0.94919,-0.61897,-1.3135,-0.98855,11.708,91.668,75.0,7.197,0.0,20.834,33.471,79.998,100.0,26.668,26.668,0.0,49.001,57.407,62.162,48.96,43.396,47.917,2008-01-09,2008-01-02,2007-12-13,2008-01-07,2007-12-27,2007-12-11,2008-01-17,2008-01-02,2007-12-14,2008-01-15,2007-12-24,2007-12-11,2008-01-17,2008-01-09,2008-01-02,2008-01-15,2008-01-07,2007-12-24,2008-01-17,2008-01-09,2008-01-02,2008-01-18,2008-01-14,2008-01-07,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,1,0,0,,,,,n2p,n2p,p2n,n2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2008-01-21,54.16979,,,,,55.09406,56.36782,58.78637,63.2529,54.23889,55.14831,-0.90943,-0.5353,-0.37413,,,2.97,-28.77,10.97,-34.27,0.9,-24.84,21.67,-33.35,7.0,39.0,11.0,46.0,3.0,21.0,28.0,56.0,0.0,0.0,1.81416,-1.74015,1.04253,51.04119,,51.041,2.08119,19.86596,24.40083,,,7.54146,8.93032,,,-68.8508,-36.9231,-81.5884,-12.7376,31.9277,-44.6653,0,0,0,,,,,,-0.15,,,56.62,59.91,62.288,53.982,54.074,59.631,2008-01-04,2007-10-29,2007-09-25,2008-01-18,2007-12-19,2007-10-22,53.947,61.327,64.499,52.868,52.868,48.639,2008-01-17,2008-01-09,2008-01-02,2008-01-15,2008-01-07,2007-12-24,380,16,506,-10.08,-27.1,92.95,0.248,0.127,-0.635,-0.204,-1.704,-1.224,-0.44554,-0.92446,-0.94919,-0.61897,-1.3135,-0.98855,11.708,91.668,75.0,7.197,0.0,20.834,33.471,79.998,100.0,26.668,26.668,0.0,51.041,49.001,57.407,48.96,43.396,47.917,2008-01-09,2008-01-02,2007-12-13,2008-01-07,2007-12-27,2007-12-11,2008-01-17,2008-01-02,2007-12-14,2008-01-15,2007-12-24,2007-12-11,2008-01-17,2008-01-09,2008-01-02,2008-01-15,2008-01-07,2007-12-24,2008-01-21,2008-01-17,2008-01-09,2008-01-18,2008-01-14,2008-01-07,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,506.0,,,,n2p,p2n,n2n,n2p,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2008-01-22,54.50628,,,49.631,,54.67384,56.10364,58.60508,63.11736,53.53003,54.73965,-1.20962,-0.67016,-0.53946,-1.21,,2.33,-28.77,10.97,-34.27,0.9,-24.84,21.67,-33.35,6.0,39.0,11.0,46.0,3.0,21.0,28.0,56.0,-0.0,-2.1582,1.81416,-1.74326,1.04068,50.99661,50.997,,-0.04439,0.0,13.24397,0.0,,0.0,5.02764,0.0,,-70.1372,-39.3124,-84.4352,-14.298,30.8248,-45.1228,0,0,0,,,,,,-0.15,,,56.62,59.91,62.288,53.982,54.074,59.631,2008-01-04,2007-10-29,2007-09-25,2008-01-18,2007-12-19,2007-10-22,53.947,61.327,64.499,49.631,52.868,52.868,2008-01-17,2008-01-09,2008-01-02,2008-01-22,2008-01-15,2008-01-07,16,506,1903,-27.1,92.95,168.66,0.248,0.127,-0.635,-1.21,-0.204,-1.704,-0.44554,-0.92446,-0.94919,-0.67016,-0.61897,-1.3135,11.708,91.668,75.0,0.0,7.197,0.0,33.471,79.998,100.0,0.0,26.668,26.668,51.041,49.001,57.407,50.997,48.96,43.396,2008-01-09,2008-01-02,2007-12-13,2008-01-22,2008-01-07,2007-12-27,2008-01-17,2008-01-02,2007-12-14,2008-01-22,2008-01-15,2007-12-24,2008-01-17,2008-01-09,2008-01-02,2008-01-22,2008-01-15,2008-01-07,2008-01-21,2008-01-17,2008-01-09,2008-01-22,2008-01-18,2008-01-14,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,,-1903.0,,,p2n,n2n,n2p,n2p,p2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2008-01-24,54.9712,,,,61.5,55.19893,56.31526,58.6624,63.10127,54.75618,55.24041,-0.48424,-0.63298,0.14874,,-0.484,1.46,-28.77,10.97,-34.27,0.9,-24.84,21.67,-33.35,4.0,39.0,11.0,46.0,3.0,21.0,28.0,56.0,11.8687,0.0,2.43532,-1.74326,1.39699,58.2811,,58.281,7.2841,81.19145,33.6858,,81.191,33.33333,13.62493,,,-67.8601,-34.6347,-79.0234,-11.1633,33.2254,-44.3887,1,1,1,,,,,,,-0.15,,56.62,59.91,62.288,53.982,54.074,59.631,2008-01-04,2007-10-29,2007-09-25,2008-01-18,2007-12-19,2007-10-22,61.5,53.947,61.327,49.631,52.868,52.868,2008-01-24,2008-01-17,2008-01-09,2008-01-22,2008-01-15,2008-01-07,506,1903,2382,92.95,168.66,97.53,-0.484,0.248,0.127,-1.21,-0.204,-1.704,-0.63298,-0.44554,-0.92446,-0.67016,-0.61897,-1.3135,11.708,91.668,75.0,0.0,7.197,0.0,81.191,33.471,79.998,0.0,26.668,26.668,58.281,51.041,49.001,50.997,48.96,43.396,2008-01-24,2008-01-09,2008-01-02,2008-01-22,2008-01-07,2007-12-27,2008-01-17,2008-01-02,2007-12-14,2008-01-22,2008-01-15,2007-12-24,2008-01-24,2008-01-17,2008-01-09,2008-01-22,2008-01-15,2008-01-07,2008-01-24,2008-01-21,2008-01-17,2008-01-22,2008-01-18,2008-01-14,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,,,,,p2n,n2n,n2p,n2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2008-01-28,55.43813,,,53.947,,55.10265,56.2224,58.56903,63.01018,54.63173,55.14463,-0.51289,-0.60896,0.09607,-0.513,,0.61,-28.77,10.97,-34.27,0.9,-24.84,21.67,-33.35,2.0,39.0,11.0,46.0,3.0,21.0,28.0,56.0,-0.0,-7.5527,2.43532,-2.28274,1.06684,51.61704,,,-6.66396,33.83019,38.34054,33.83,,47.22239,26.85191,,,-67.8778,-34.6638,-79.0753,-11.1975,33.214,-44.4115,1,1,1,,,,,,,-0.15,,56.62,59.91,62.288,53.982,54.074,59.631,2008-01-04,2007-10-29,2007-09-25,2008-01-18,2007-12-19,2007-10-22,61.5,53.947,61.327,53.947,49.631,52.868,2008-01-24,2008-01-17,2008-01-09,2008-01-28,2008-01-22,2008-01-15,1903,2382,713,168.66,97.53,4.32,-0.484,0.248,0.127,-0.513,-1.21,-0.204,-0.63298,-0.44554,-0.92446,-0.60896,-0.67016,-0.61897,11.708,91.668,75.0,0.0,7.197,0.0,81.191,33.471,79.998,33.83,0.0,26.668,58.281,51.041,49.001,50.997,48.96,43.396,2008-01-24,2008-01-09,2008-01-02,2008-01-28,2008-01-22,2008-01-07,2008-01-17,2008-01-02,2007-12-14,2008-01-22,2008-01-15,2007-12-24,2008-01-24,2008-01-17,2008-01-09,2008-01-28,2008-01-22,2008-01-15,2008-01-24,2008-01-21,2008-01-17,2008-01-22,2008-01-18,2008-01-14,1,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,,,,,p2n,n2n,n2p,n2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2008-01-29,55.75476,,,,,55.26276,56.26011,58.54161,62.95221,55.02439,55.29569,-0.2713,-0.54143,0.27013,,,0.04,-28.77,10.97,-34.27,0.9,-24.84,21.67,-33.35,1.0,39.0,11.0,46.0,3.0,21.0,28.0,56.0,3.2367,0.0,1.76021,-2.28274,0.7711,43.53777,,,-14.74323,54.1268,56.38281,,,69.44427,50.0,,69.444,-66.921,-32.7885,-76.8945,-9.9735,34.1325,-44.106,1,1,1,,,,,,,-0.15,,56.62,59.91,62.288,53.982,54.074,59.631,2008-01-04,2007-10-29,2007-09-25,2008-01-18,2007-12-19,2007-10-22,61.5,53.947,61.327,53.947,49.631,52.868,2008-01-24,2008-01-17,2008-01-09,2008-01-28,2008-01-22,2008-01-15,2382,713,1665,97.53,4.32,-4.76,-0.484,0.248,0.127,-0.513,-1.21,-0.204,-0.63298,-0.44554,-0.92446,-0.60896,-0.67016,-0.61897,69.444,11.708,91.668,0.0,7.197,0.0,81.191,33.471,79.998,33.83,0.0,26.668,58.281,51.041,49.001,50.997,48.96,43.396,2008-01-24,2008-01-09,2008-01-02,2008-01-28,2008-01-22,2008-01-07,2008-01-29,2008-01-17,2008-01-02,2008-01-22,2008-01-15,2007-12-24,2008-01-24,2008-01-17,2008-01-09,2008-01-28,2008-01-22,2008-01-15,2008-01-24,2008-01-21,2008-01-17,2008-01-22,2008-01-18,2008-01-14,1,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,,,,,p2n,n2n,n2p,n2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2008-01-30,55.77558,,55.776,,,55.41055,56.29634,58.51472,62.89482,55.35664,55.43557,-0.07893,-0.44893,0.37,,,-28.77,10.97,-34.27,0.9,-24.84,21.67,-33.35,1.95,39.0,11.0,46.0,3.0,21.0,28.0,56.0,10.0,0.0,0.0,1.76021,-2.28274,0.7711,43.53777,43.538,,-14.74323,66.66564,51.54087,,,58.33282,58.33316,58.333,,-65.9848,-31.0417,-74.8427,-8.8579,34.9431,-43.801,1,1,1,,,,,,,-0.15,,55.776,56.62,59.91,53.982,54.074,59.631,2008-01-30,2008-01-04,2007-10-29,2008-01-18,2007-12-19,2007-10-22,61.5,53.947,61.327,53.947,49.631,52.868,2008-01-24,2008-01-17,2008-01-09,2008-01-28,2008-01-22,2008-01-15,713,1665,242,4.32,-4.76,-44.95,-0.484,0.248,0.127,-0.513,-1.21,-0.204,-0.63298,-0.44554,-0.92446,-0.60896,-0.67016,-0.61897,69.444,11.708,91.668,58.333,0.0,7.197,81.191,33.471,79.998,33.83,0.0,26.668,58.281,51.041,49.001,43.538,50.997,48.96,2008-01-24,2008-01-09,2008-01-02,2008-01-28,2008-01-22,2008-01-07,2008-01-29,2008-01-17,2008-01-02,2008-01-30,2008-01-22,2008-01-15,2008-01-24,2008-01-17,2008-01-09,2008-01-28,2008-01-22,2008-01-15,2008-01-24,2008-01-21,2008-01-17,2008-01-30,2008-01-22,2008-01-18,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,,,,242.0,n2n,n2p,n2p,p2p,n2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2008-02-12,55.38972,,,,60.421,55.79593,56.45808,58.55246,62.8702,56.13571,55.80483,0.33088,-0.29297,0.62385,,0.331,-28.27,10.97,-34.27,0.9,-24.84,21.67,-33.35,1.95,30.0,11.0,46.0,3.0,21.0,28.0,56.0,10.0,3.2366,0.0,1.99139,-1.67852,1.1864,54.26265,,54.263,10.72465,91.66332,70.81858,,91.663,74.9982,67.59176,,74.998,-64.1212,-27.5653,-70.7427,-6.6215,36.5559,-43.1774,1,1,1,,,,,,,-0.15,,55.776,56.62,59.91,53.982,54.074,59.631,2008-01-30,2008-01-04,2007-10-29,2008-01-18,2007-12-19,2007-10-22,60.421,61.5,53.947,53.947,49.631,52.868,2008-02-12,2008-01-24,2008-01-17,2008-01-28,2008-01-22,2008-01-15,1665,242,23,-4.76,-44.95,-26.33,0.331,-0.484,0.248,-0.513,-1.21,-0.204,-0.29297,-0.63298,-0.44554,-0.60896,-0.67016,-0.61897,74.998,69.444,11.708,58.333,0.0,7.197,91.663,81.191,33.471,33.83,0.0,26.668,54.263,58.281,51.041,43.538,50.997,48.96,2008-02-12,2008-01-24,2008-01-09,2008-01-28,2008-01-22,2008-01-07,2008-02-12,2008-01-29,2008-01-17,2008-01-30,2008-01-22,2008-01-15,2008-02-12,2008-01-24,2008-01-17,2008-01-28,2008-01-22,2008-01-15,2008-02-12,2008-01-24,2008-01-21,2008-01-30,2008-01-22,2008-01-18,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,,,,,n2n,n2p,n2p,p2p,n2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2008-02-14,54.56866,,,50.71,,55.40472,56.23267,58.39717,62.7492,55.301,55.42744,-0.12644,-0.25966,0.13322,-0.126,,-27.19,10.97,-34.27,0.9,-24.84,21.67,-33.35,1.95,28.0,11.0,46.0,3.0,21.0,28.0,56.0,10.0,-0.0,-9.7105,1.99139,-2.14556,0.92815,48.13674,48.137,,-6.12626,16.66486,58.33127,16.665,,52.77632,62.03578,52.776,,-65.1653,-29.9245,-73.4448,-8.2795,35.2408,-43.5203,0,0,0,,,,,,-0.15,,,55.776,56.62,59.91,53.982,54.074,59.631,2008-01-30,2008-01-04,2007-10-29,2008-01-18,2007-12-19,2007-10-22,60.421,61.5,53.947,50.71,53.947,49.631,2008-02-12,2008-01-24,2008-01-17,2008-02-14,2008-01-28,2008-01-22,242,23,237,-44.95,-26.33,-73.95,0.331,-0.484,0.248,-0.126,-0.513,-1.21,-0.29297,-0.63298,-0.44554,-0.25966,-0.60896,-0.67016,74.998,69.444,11.708,52.776,58.333,0.0,91.663,81.191,33.471,16.665,33.83,0.0,54.263,58.281,51.041,48.137,43.538,50.997,2008-02-12,2008-01-24,2008-01-09,2008-02-14,2008-01-28,2008-01-22,2008-02-12,2008-01-29,2008-01-17,2008-02-14,2008-01-30,2008-01-22,2008-02-12,2008-01-24,2008-01-17,2008-02-14,2008-01-28,2008-01-22,2008-02-12,2008-01-24,2008-01-21,2008-02-14,2008-01-30,2008-01-22,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,,,,-237.0,n2p,n2p,p2p,n2n,n2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2008-02-15,53.33473,,,,62.579,55.95658,56.48154,58.47998,62.74751,56.42068,55.95718,0.4635,-0.11503,0.57853,,0.463,-25.51,10.97,-34.27,0.9,-24.84,21.67,-33.35,1.95,27.0,11.0,46.0,3.0,21.0,28.0,56.0,10.0,11.8688,0.0,2.23498,-2.14556,1.04168,51.02067,,51.021,2.88367,100.0,69.44273,,100.0,63.88777,63.88743,,63.888,-62.6597,-25.234,-67.9093,-5.2496,37.4257,-42.6753,1,1,1,,,,,,,-0.15,,55.776,56.62,59.91,53.982,54.074,59.631,2008-01-30,2008-01-04,2007-10-29,2008-01-18,2007-12-19,2007-10-22,62.579,60.421,61.5,50.71,53.947,49.631,2008-02-15,2008-02-12,2008-01-24,2008-02-14,2008-01-28,2008-01-22,23,237,142,-26.33,-73.95,-19.88,0.463,0.331,-0.484,-0.126,-0.513,-1.21,-0.11503,-0.29297,-0.63298,-0.25966,-0.60896,-0.67016,63.888,74.998,69.444,52.776,58.333,0.0,100.0,91.663,81.191,16.665,33.83,0.0,51.021,54.263,58.281,48.137,43.538,50.997,2008-02-15,2008-02-12,2008-01-24,2008-02-14,2008-01-28,2008-01-22,2008-02-15,2008-02-12,2008-01-29,2008-02-14,2008-01-30,2008-01-22,2008-02-15,2008-02-12,2008-01-24,2008-02-14,2008-01-28,2008-01-22,2008-02-15,2008-02-12,2008-01-24,2008-02-14,2008-01-30,2008-01-22,1,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,,,,,n2p,n2p,p2p,n2n,n2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2008-02-22,51.77313,,,,,55.71902,56.33985,58.36886,62.64921,55.87417,55.72838,0.14579,-0.06287,0.20866,,,-23.26,10.97,-34.27,0.9,-24.84,21.67,-33.35,1.95,22.0,11.0,46.0,3.0,21.0,28.0,56.0,10.0,-0.0,-9.7105,2.23498,-2.3105,0.96731,49.16927,,,-1.85173,30.77033,49.14506,30.77,,39.39488,52.01966,39.395,,-63.0936,-26.4984,-69.3019,-6.2083,36.5952,-42.8035,1,1,1,,,,,,,-0.15,,55.776,56.62,59.91,53.982,54.074,59.631,2008-01-30,2008-01-04,2007-10-29,2008-01-18,2007-12-19,2007-10-22,62.579,60.421,61.5,50.71,53.947,49.631,2008-02-15,2008-02-12,2008-01-24,2008-02-14,2008-01-28,2008-01-22,237,142,713,-73.95,-19.88,171.22,0.463,0.331,-0.484,-0.126,-0.513,-1.21,-0.11503,-0.29297,-0.63298,-0.25966,-0.60896,-0.67016,63.888,74.998,69.444,39.395,52.776,58.333,100.0,91.663,81.191,30.77,16.665,33.83,51.021,54.263,58.281,48.137,43.538,50.997,2008-02-15,2008-02-12,2008-01-24,2008-02-14,2008-01-28,2008-01-22,2008-02-15,2008-02-12,2008-01-29,2008-02-22,2008-02-14,2008-01-30,2008-02-15,2008-02-12,2008-01-24,2008-02-22,2008-02-14,2008-01-28,2008-02-15,2008-02-12,2008-01-24,2008-02-14,2008-01-30,2008-01-22,1,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,-713.0,,,,n2p,p2p,n2n,n2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2008-03-06,50.01893,,,,,55.25074,56.07677,58.19583,62.51967,54.91373,55.27674,-0.36301,-0.12289,-0.24012,,,-20.57,10.97,-34.27,0.9,-24.84,21.67,-33.35,1.95,13.0,11.0,46.0,3.0,21.0,28.0,56.0,10.0,-0.0,-3.2371,2.23498,-2.54172,0.87932,46.78918,,,-4.23182,45.45393,58.74142,,45.454,54.54619,52.60962,,54.546,-64.429,-29.4509,-72.6893,-8.2603,34.9781,-43.2384,0,0,0,,,,,,-0.15,,,55.776,56.62,59.91,53.982,54.074,59.631,2008-01-30,2008-01-04,2007-10-29,2008-01-18,2007-12-19,2007-10-22,62.579,60.421,61.5,50.71,53.947,49.631,2008-02-15,2008-02-12,2008-01-24,2008-02-14,2008-01-28,2008-01-22,142,713,3093,-19.88,171.22,261.3,0.463,0.331,-0.484,-0.126,-0.513,-1.21,-0.11503,-0.29297,-0.63298,-0.25966,-0.60896,-0.67016,54.546,63.888,74.998,39.395,52.776,58.333,45.454,100.0,91.663,30.77,16.665,33.83,51.021,54.263,58.281,48.137,43.538,50.997,2008-02-15,2008-02-12,2008-01-24,2008-02-14,2008-01-28,2008-01-22,2008-03-06,2008-02-15,2008-02-12,2008-02-22,2008-02-14,2008-01-30,2008-03-06,2008-02-15,2008-02-12,2008-02-22,2008-02-14,2008-01-28,2008-02-15,2008-02-12,2008-01-24,2008-02-14,2008-01-30,2008-01-22,1,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,,-3093.0,,,p2p,n2n,n2n,n2p,p2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2008-03-07,48.18006,,,,,54.73548,55.78169,58.00488,62.3807,53.93506,54.77864,-0.84358,-0.26703,-0.57655,,,-17.54,10.97,-34.27,0.9,-24.84,21.67,-33.35,1.95,12.0,11.0,46.0,3.0,21.0,28.0,56.0,10.0,-0.0,-1.0789,2.23498,-2.54326,0.87878,46.77407,,,-4.24693,40.90871,39.04432,,,34.8491,42.93006,,,-65.9901,-32.694,-76.4522,-10.4621,33.2961,-43.7582,0,0,0,,,,,,-0.15,,,55.776,56.62,59.91,53.982,54.074,59.631,2008-01-30,2008-01-04,2007-10-29,2008-01-18,2007-12-19,2007-10-22,62.579,60.421,61.5,50.71,53.947,49.631,2008-02-15,2008-02-12,2008-01-24,2008-02-14,2008-01-28,2008-01-22,713,3093,2236,171.22,261.3,53.03,0.463,0.331,-0.484,-0.126,-0.513,-1.21,-0.11503,-0.29297,-0.63298,-0.25966,-0.60896,-0.67016,54.546,63.888,74.998,39.395,52.776,58.333,45.454,100.0,91.663,30.77,16.665,33.83,51.021,54.263,58.281,48.137,43.538,50.997,2008-02-15,2008-02-12,2008-01-24,2008-02-14,2008-01-28,2008-01-22,2008-03-06,2008-02-15,2008-02-12,2008-02-22,2008-02-14,2008-01-30,2008-03-06,2008-02-15,2008-02-12,2008-02-22,2008-02-14,2008-01-28,2008-02-15,2008-02-12,2008-01-24,2008-02-14,2008-01-30,2008-01-22,1,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,,,,,p2p,n2n,n2n,n2p,p2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2008-03-10,46.37221,,,38.842,,53.5129,55.11739,57.62541,62.14648,51.61304,53.59815,-1.98511,-0.61065,-1.37446,,,-14.32,10.97,-34.27,0.9,-24.84,21.67,-33.35,1.95,11.0,11.0,46.0,3.0,21.0,28.0,56.0,10.0,-0.0,-9.7105,2.15791,-3.23687,0.66667,40.0,40.0,,-11.021,0.0,28.78755,0.0,,28.78755,39.39428,,,-70.2909,-41.1251,-86.3358,-16.0449,29.1658,-45.2107,0,0,0,,,,,,-0.15,,,55.776,56.62,59.91,53.982,54.074,59.631,2008-01-30,2008-01-04,2007-10-29,2008-01-18,2007-12-19,2007-10-22,62.579,60.421,61.5,38.842,50.71,53.947,2008-02-15,2008-02-12,2008-01-24,2008-03-10,2008-02-14,2008-01-28,3093,2236,1546,261.3,53.03,13.78,0.463,0.331,-0.484,-0.126,-0.513,-1.21,-0.11503,-0.29297,-0.63298,-0.25966,-0.60896,-0.67016,54.546,63.888,74.998,39.395,52.776,58.333,45.454,100.0,91.663,0.0,30.77,16.665,51.021,54.263,58.281,40.0,48.137,43.538,2008-02-15,2008-02-12,2008-01-24,2008-02-14,2008-01-28,2008-01-22,2008-03-06,2008-02-15,2008-02-12,2008-02-22,2008-02-14,2008-01-30,2008-03-06,2008-02-15,2008-02-12,2008-03-10,2008-02-22,2008-02-14,2008-02-15,2008-02-12,2008-01-24,2008-03-10,2008-02-14,2008-01-30,1,0,1,0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,,,,,p2p,n2n,n2n,n2p,p2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2008-03-11,44.71149,,,,45.316,52.88234,54.73301,57.38165,61.97901,50.64422,52.98463,-2.34041,-0.9566,-1.38381,,,-11.14,10.97,-34.27,0.9,-24.84,21.67,-33.35,1.95,10.0,11.0,46.0,3.0,21.0,28.0,56.0,10.0,6.4738,0.0,2.62033,-3.08274,0.85,45.94592,,45.946,5.94592,27.27303,22.72725,,27.273,27.92208,30.51957,,,-72.46,-44.9931,-90.9667,-18.5067,27.4669,-45.9736,0,0,0,,,,,,-0.15,,,55.776,56.62,59.91,53.982,54.074,59.631,2008-01-30,2008-01-04,2007-10-29,2008-01-18,2007-12-19,2007-10-22,45.316,62.579,60.421,38.842,50.71,53.947,2008-03-11,2008-02-15,2008-02-12,2008-03-10,2008-02-14,2008-01-28,2236,1546,475,53.03,13.78,-38.07,0.463,0.331,-0.484,-0.126,-0.513,-1.21,-0.11503,-0.29297,-0.63298,-0.25966,-0.60896,-0.67016,54.546,63.888,74.998,39.395,52.776,58.333,27.273,45.454,100.0,0.0,30.77,16.665,45.946,51.021,54.263,40.0,48.137,43.538,2008-02-15,2008-02-12,2008-01-24,2008-02-14,2008-01-28,2008-01-22,2008-03-06,2008-02-15,2008-02-12,2008-02-22,2008-02-14,2008-01-30,2008-03-11,2008-03-06,2008-02-15,2008-03-10,2008-02-22,2008-02-14,2008-03-11,2008-02-15,2008-02-12,2008-03-10,2008-02-14,2008-01-30,1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,,,475.0,,n2n,n2n,n2p,p2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
